timestamp,ax,ay,az,q0,q1,q2,q3
5043035,4896.0,3051.0,5608.0,0.921,0.178,-0.339,-0.076
5043061,4688.0,2673.0,5568.0,0.921,0.175,-0.338,-0.075
5043077,4642.0,2585.0,5646.0,0.922,0.173,-0.338,-0.075
5043093,4678.0,2661.0,5742.0,0.922,0.172,-0.339,-0.074
5043109,4620.0,2731.0,5766.0,0.922,0.171,-0.339,-0.073
5043125,4726.0,2939.0,5866.0,0.922,0.171,-0.34,-0.073
5043142,4996.0,3287.0,6030.0,0.922,0.17,-0.34,-0.072
5043159,4998.0,3423.0,6022.0,0.923,0.169,-0.34,-0.071
5043185,4728.0,3061.0,5914.0,0.923,0.167,-0.34,-0.07
5043202,4740.0,3003.0,5678.0,0.923,0.165,-0.34,-0.069
5043218,4768.0,3089.0,5582.0,0.924,0.163,-0.34,-0.068
5043234,4834.0,3467.0,5518.0,0.924,0.159,-0.341,-0.068
5043251,4888.0,3321.0,5820.0,0.924,0.156,-0.342,-0.068
5043267,4938.0,3185.0,6162.0,0.925,0.153,-0.342,-0.068
5043283,4888.0,2833.0,6236.0,0.925,0.151,-0.342,-0.068
5043310,4998.0,2403.0,6330.0,0.925,0.15,-0.342,-0.069
5043327,4998.0,2141.0,6282.0,0.925,0.149,-0.341,-0.069
5043344,4974.0,2177.0,6208.0,0.925,0.15,-0.341,-0.07
5043361,5044.0,2435.0,6138.0,0.925,0.153,-0.34,-0.07
5043378,5022.0,2689.0,6004.0,0.925,0.156,-0.34,-0.07
5043395,4860.0,2977.0,5788.0,0.924,0.158,-0.34,-0.07
5043412,4862.0,3057.0,5708.0,0.924,0.161,-0.339,-0.07
5043428,4874.0,3177.0,5748.0,0.924,0.164,-0.339,-0.071
5043445,4846.0,3189.0,5688.0,0.923,0.166,-0.339,-0.071
5043462,4958.0,3255.0,5718.0,0.923,0.167,-0.339,-0.071
5043479,4910.0,3275.0,5714.0,0.923,0.169,-0.339,-0.071
5043496,4982.0,3239.0,5784.0,0.923,0.169,-0.339,-0.071
5043513,4888.0,3101.0,5816.0,0.923,0.169,-0.338,-0.072
5043539,4830.0,2981.0,5854.0,0.923,0.17,-0.338,-0.072
5043555,4862.0,2933.0,5848.0,0.923,0.17,-0.338,-0.072
5043571,4838.0,2915.0,5862.0,0.923,0.17,-0.338,-0.072
5043588,4830.0,2979.0,5890.0,0.923,0.17,-0.338,-0.072
5043605,4858.0,2963.0,5846.0,0.923,0.171,-0.337,-0.071
5043621,4792.0,3019.0,5846.0,0.923,0.171,-0.337,-0.071
5043638,4820.0,3083.0,5838.0,0.923,0.171,-0.337,-0.07
5043655,4822.0,3129.0,5774.0,0.923,0.171,-0.337,-0.07
5043681,4800.0,2987.0,5826.0,0.923,0.171,-0.337,-0.07
5043697,4814.0,2943.0,5898.0,0.923,0.171,-0.337,-0.069
5043713,4790.0,2945.0,5998.0,0.923,0.171,-0.338,-0.069
5043730,5030.0,3297.0,6030.0,0.923,0.172,-0.338,-0.068
5043747,4876.0,3255.0,5912.0,0.923,0.173,-0.337,-0.068
5043764,4822.0,3203.0,5750.0,0.923,0.173,-0.337,-0.068
5043781,4774.0,3377.0,5698.0,0.923,0.174,-0.337,-0.068
5043797,4884.0,3365.0,5746.0,0.923,0.175,-0.337,-0.068
5043814,4808.0,3183.0,5816.0,0.923,0.175,-0.337,-0.068
