timeMs,ax,ay,az,q0,q1,q2,q3
1766587,-8242.0,2532.0,-1146.0,0.407,0.682,0.169,-0.583
1766603,-8098.0,2378.0,-718.0,0.411,0.679,0.161,-0.586
1766620,-7956.0,2810.0,-406.0,0.416,0.675,0.152,-0.59
1766636,-7546.0,3146.0,-426.0,0.421,0.671,0.142,-0.593
1766653,-7360.0,3136.0,-290.0,0.426,0.667,0.132,-0.597
1766670,-7362.0,3288.0,100.0,0.431,0.662,0.121,-0.601
1766687,-6950.0,3758.0,192.0,0.434,0.658,0.109,-0.605
1766704,-6406.0,4256.0,62.0,0.437,0.654,0.097,-0.61
1766721,-6186.0,4908.0,-656.0,0.438,0.651,0.085,-0.614
1766748,-6198.0,5946.0,620.0,0.438,0.648,0.075,-0.619
1766765,-6442.0,5158.0,2096.0,0.438,0.644,0.067,-0.624
1766782,-6430.0,4084.0,2784.0,0.437,0.639,0.056,-0.631
1766798,-5790.0,4504.0,3014.0,0.435,0.634,0.044,-0.638
1766814,-5676.0,4930.0,2968.0,0.433,0.63,0.032,-0.644
1766831,-5934.0,5096.0,2988.0,0.43,0.627,0.022,-0.649
1766848,-5958.0,4728.0,3222.0,0.428,0.624,0.013,-0.653
1766864,-6214.0,4184.0,3364.0,0.425,0.622,0.004,-0.657
1766881,-6374.0,4420.0,3406.0,0.422,0.62,-0.004,-0.662
1766898,-6108.0,4874.0,3378.0,0.42,0.617,-0.013,-0.666
1766925,-6056.0,5288.0,3740.0,0.419,0.613,-0.02,-0.67
1766941,-5994.0,5028.0,3830.0,0.419,0.609,-0.024,-0.673
1766957,-6156.0,4512.0,3770.0,0.42,0.604,-0.028,-0.676
1766973,-6850.0,4250.0,3920.0,0.42,0.6,-0.031,-0.68
1766989,-6632.0,4150.0,4016.0,0.42,0.597,-0.036,-0.683
1767006,-6846.0,4530.0,3698.0,0.419,0.593,-0.04,-0.686
1767023,-6656.0,4988.0,3414.0,0.42,0.589,-0.043,-0.689
1767040,-6726.0,4728.0,3768.0,0.422,0.583,-0.043,-0.692
1767067,-6690.0,4384.0,4008.0,0.426,0.577,-0.043,-0.695
1767084,-6696.0,3862.0,4114.0,0.43,0.571,-0.043,-0.698
1767101,-6400.0,4038.0,3878.0,0.434,0.565,-0.044,-0.7
1767118,-6046.0,4462.0,3834.0,0.439,0.558,-0.044,-0.703
1767135,-5838.0,4092.0,3910.0,0.445,0.55,-0.042,-0.705
1767152,-5608.0,3384.0,3996.0,0.451,0.542,-0.041,-0.708
1767169,-5540.0,3268.0,4066.0,0.456,0.535,-0.04,-0.71
1767186,-5274.0,3368.0,4122.0,0.46,0.528,-0.039,-0.713
1767203,-5034.0,3174.0,4364.0,0.465,0.521,-0.038,-0.715
1767220,-5072.0,2746.0,4280.0,0.467,0.515,-0.038,-0.717
1767236,-5068.0,2558.0,4018.0,0.469,0.511,-0.041,-0.719
1767252,-4998.0,3214.0,4260.0,0.471,0.507,-0.044,-0.72
1767278,-5328.0,3318.0,4402.0,0.475,0.502,-0.046,-0.721
1767295,-5476.0,3088.0,4472.0,0.481,0.496,-0.048,-0.721
1767312,-5292.0,2464.0,4574.0,0.486,0.491,-0.051,-0.722
1767329,-4976.0,2316.0,4378.0,0.489,0.487,-0.055,-0.722
1767346,-4958.0,2754.0,4310.0,0.491,0.484,-0.062,-0.721
1767363,-4710.0,3996.0,4680.0,0.493,0.482,-0.068,-0.721
1767379,-4638.0,3772.0,4758.0,0.495,0.48,-0.073,-0.721
1767395,-4748.0,3726.0,4694.0,0.497,0.478,-0.079,-0.72
1767412,-4602.0,4008.0,4496.0,0.498,0.476,-0.086,-0.719
1767438,-4478.0,4678.0,4318.0,0.5,0.474,-0.093,-0.719
1767455,-4500.0,5498.0,4204.0,0.502,0.473,-0.1,-0.718
1767471,-4716.0,6114.0,4434.0,0.503,0.471,-0.105,-0.717
1767488,-5008.0,6140.0,4548.0,0.504,0.469,-0.11,-0.717
1767505,-4872.0,6006.0,4540.0,0.504,0.468,-0.114,-0.717
1767522,-4742.0,5888.0,4388.0,0.502,0.467,-0.119,-0.718
1767539,-4434.0,5772.0,4542.0,0.499,0.468,-0.124,-0.719
1767555,-4652.0,5334.0,4648.0,0.495,0.471,-0.129,-0.719
