timeMs,ax,ay,az,q0,q1,q2,q3
1048228,1235.0,1517.0,8069.0,0.989,0.134,-0.056,0.02
1048244,1235.0,1519.0,8051.0,0.989,0.134,-0.056,0.02
1048260,1173.0,1565.0,8051.0,0.989,0.134,-0.056,0.021
1048276,1199.0,1519.0,8083.0,0.989,0.134,-0.056,0.021
1048292,1169.0,1537.0,8073.0,0.989,0.134,-0.056,0.021
1048318,1139.0,1545.0,8081.0,0.989,0.134,-0.056,0.022
1048334,1187.0,1489.0,8073.0,0.989,0.134,-0.056,0.022
1048350,1241.0,1465.0,8043.0,0.989,0.134,-0.057,0.023
1048366,1289.0,1425.0,8025.0,0.989,0.134,-0.057,0.023
1048382,1241.0,1425.0,8007.0,0.989,0.134,-0.057,0.023
1048398,1303.0,1473.0,8031.0,0.989,0.134,-0.057,0.024
1048424,1305.0,1513.0,8035.0,0.989,0.134,-0.057,0.024
1048440,1285.0,1475.0,8061.0,0.989,0.134,-0.057,0.024
1048456,1291.0,1483.0,8017.0,0.989,0.134,-0.057,0.025
1048472,1253.0,1519.0,8075.0,0.989,0.134,-0.057,0.025
1048488,1263.0,1485.0,8051.0,0.989,0.134,-0.057,0.025
1048514,1279.0,1499.0,8095.0,0.989,0.134,-0.057,0.025
1048530,1239.0,1517.0,8069.0,0.989,0.134,-0.057,0.026
1048546,1235.0,1545.0,8071.0,0.989,0.134,-0.057,0.026
1048562,1243.0,1543.0,8089.0,0.989,0.134,-0.058,0.026
1048578,1225.0,1573.0,8069.0,0.989,0.134,-0.058,0.027
1048594,1321.0,1531.0,8039.0,0.989,0.134,-0.058,0.027
1048620,1341.0,1503.0,7995.0,0.989,0.134,-0.058,0.028
1048636,1311.0,1523.0,8025.0,0.989,0.134,-0.058,0.028
1048652,1283.0,1545.0,8039.0,0.989,0.134,-0.058,0.029
1048668,1283.0,1529.0,8043.0,0.989,0.134,-0.058,0.029
1048684,1309.0,1487.0,7979.0,0.989,0.134,-0.058,0.029
1048700,1275.0,1495.0,8033.0,0.989,0.134,-0.058,0.03
1048726,1275.0,1543.0,8049.0,0.989,0.134,-0.058,0.03
1048742,1323.0,1479.0,8047.0,0.989,0.134,-0.058,0.03
1048758,1279.0,1559.0,8029.0,0.989,0.134,-0.057,0.031
1048774,1291.0,1577.0,8069.0,0.989,0.134,-0.057,0.031
1048790,1239.0,1561.0,8045.0,0.989,0.134,-0.057,0.032
1048806,1253.0,1553.0,8085.0,0.989,0.135,-0.057,0.032
1048832,1239.0,1541.0,8069.0,0.989,0.135,-0.057,0.033
1048848,1247.0,1521.0,8011.0,0.989,0.135,-0.057,0.033
