timeMs,ax,ay,az,q0,q1,q2,q3
5793257,5111.0,6338.0,2709.0,0.782,0.273,-0.493,-0.266
5793273,5103.0,6200.0,2649.0,0.783,0.272,-0.492,-0.267
5793290,5173.0,6260.0,2649.0,0.784,0.27,-0.491,-0.268
5793306,5143.0,6146.0,2735.0,0.785,0.269,-0.489,-0.269
5793322,5315.0,6116.0,2727.0,0.786,0.267,-0.488,-0.271
5793338,5223.0,5996.0,2721.0,0.787,0.264,-0.487,-0.272
5793364,5255.0,5984.0,2755.0,0.788,0.262,-0.486,-0.274
5793380,5285.0,6038.0,2769.0,0.789,0.26,-0.485,-0.275
5793396,5311.0,5956.0,2731.0,0.79,0.258,-0.483,-0.276
5793412,5229.0,5812.0,2795.0,0.79,0.257,-0.482,-0.278
5793429,5189.0,5716.0,2749.0,0.791,0.255,-0.481,-0.279
5793446,5067.0,5636.0,2747.0,0.792,0.254,-0.479,-0.28
5793463,5061.0,5642.0,2791.0,0.793,0.254,-0.478,-0.282
5793479,5073.0,5632.0,2757.0,0.793,0.253,-0.476,-0.283
5793505,5103.0,5486.0,2753.0,0.794,0.253,-0.474,-0.284
5793521,5123.0,5394.0,2859.0,0.795,0.253,-0.472,-0.285
5793538,5105.0,5350.0,2805.0,0.796,0.254,-0.47,-0.285
5793554,5045.0,5190.0,2755.0,0.796,0.255,-0.468,-0.286
5793571,4957.0,5088.0,2735.0,0.796,0.257,-0.467,-0.286
5793588,4887.0,5048.0,2753.0,0.796,0.26,-0.466,-0.286
5793604,4997.0,5148.0,2825.0,0.795,0.263,-0.465,-0.286
5793630,5097.0,5284.0,2953.0,0.794,0.266,-0.466,-0.286
5793647,5165.0,5062.0,3131.0,0.793,0.268,-0.467,-0.286
5793664,5201.0,5020.0,3281.0,0.791,0.271,-0.468,-0.285
5793681,5085.0,5056.0,3493.0,0.789,0.274,-0.47,-0.285
5793698,4927.0,5068.0,3649.0,0.787,0.276,-0.472,-0.285
5793715,4807.0,4934.0,3877.0,0.784,0.279,-0.474,-0.286
5793732,4577.0,4956.0,4103.0,0.782,0.281,-0.477,-0.288
5793748,4409.0,5040.0,4269.0,0.779,0.283,-0.479,-0.289
5793764,4149.0,5066.0,4491.0,0.776,0.285,-0.482,-0.292
5793780,4065.0,5466.0,4737.0,0.773,0.287,-0.484,-0.294
5793806,4033.0,5754.0,4947.0,0.77,0.287,-0.486,-0.297
5793823,4171.0,6232.0,5143.0,0.768,0.286,-0.488,-0.3
5793840,4261.0,6626.0,5253.0,0.767,0.284,-0.489,-0.303
5793857,4267.0,6760.0,5371.0,0.766,0.281,-0.489,-0.307
5793874,4343.0,7032.0,5453.0,0.766,0.279,-0.488,-0.312
5793890,4591.0,7490.0,5385.0,0.767,0.276,-0.485,-0.317
5793906,4769.0,8024.0,5277.0,0.767,0.274,-0.481,-0.323
5793922,4881.0,8048.0,5043.0,0.769,0.272,-0.475,-0.33
5793948,4561.0,7368.0,4799.0,0.771,0.27,-0.468,-0.338
5793965,4083.0,6402.0,4457.0,0.772,0.27,-0.46,-0.345
5793982,3519.0,5442.0,4113.0,0.773,0.273,-0.452,-0.352
