timestamp,ax,ay,az,q0,q1,q2,q3
1836408,2894.0,3402.0,7106.0,0.866,0.259,-0.068,0.422
1836424,2888.0,3304.0,7120.0,0.866,0.259,-0.069,0.422
1836451,2908.0,3416.0,7060.0,0.866,0.258,-0.069,0.422
1836468,3022.0,3306.0,7122.0,0.866,0.258,-0.07,0.422
1836484,2944.0,3328.0,7076.0,0.866,0.258,-0.07,0.423
1836500,2956.0,3272.0,7124.0,0.866,0.258,-0.071,0.423
1836516,2974.0,3292.0,7080.0,0.865,0.258,-0.071,0.423
1836532,2998.0,3290.0,7088.0,0.865,0.258,-0.071,0.424
1836548,3004.0,3304.0,7140.0,0.865,0.259,-0.071,0.424
1836575,3008.0,3272.0,7152.0,0.865,0.259,-0.071,0.424
1836593,2932.0,3264.0,7064.0,0.865,0.259,-0.071,0.425
1836610,2930.0,3348.0,7116.0,0.864,0.259,-0.071,0.425
1836626,2914.0,3318.0,7116.0,0.864,0.259,-0.071,0.426
1836642,2928.0,3314.0,7068.0,0.864,0.26,-0.071,0.426
1836658,2918.0,3304.0,7090.0,0.864,0.26,-0.07,0.426
1836675,2900.0,3324.0,7066.0,0.863,0.26,-0.07,0.427
1836691,2962.0,3342.0,7062.0,0.863,0.26,-0.07,0.427
1836707,2884.0,3366.0,7100.0,0.863,0.26,-0.07,0.428
1836733,2928.0,3370.0,7020.0,0.863,0.26,-0.07,0.428
1836749,2876.0,3346.0,7100.0,0.862,0.261,-0.07,0.428
1836765,2874.0,3352.0,7114.0,0.862,0.261,-0.07,0.428
1836781,2868.0,3362.0,7092.0,0.862,0.261,-0.07,0.429
1836797,2878.0,3352.0,7058.0,0.862,0.261,-0.07,0.429
1836823,2894.0,3358.0,7092.0,0.862,0.261,-0.07,0.429
1836840,2922.0,3374.0,7096.0,0.862,0.261,-0.07,0.43
1836856,2934.0,3332.0,7072.0,0.862,0.261,-0.07,0.43
1836872,2920.0,3292.0,7044.0,0.861,0.261,-0.07,0.43
1836889,2976.0,3350.0,7036.0,0.861,0.261,-0.07,0.43
1836905,2948.0,3320.0,7070.0,0.861,0.261,-0.07,0.431
1836921,2986.0,3344.0,7078.0,0.861,0.261,-0.069,0.431
1836947,2988.0,3276.0,7056.0,0.861,0.261,-0.069,0.431
1836963,2924.0,3310.0,7090.0,0.861,0.262,-0.069,0.431
1836980,2970.0,3356.0,7110.0,0.861,0.262,-0.069,0.431
1836996,2914.0,3398.0,7062.0,0.861,0.262,-0.068,0.432
1837012,2912.0,3350.0,7078.0,0.86,0.262,-0.068,0.432
1837028,2890.0,3320.0,7044.0,0.86,0.262,-0.068,0.432
1837044,2902.0,3380.0,7096.0,0.86,0.262,-0.067,0.432
1837070,2918.0,3336.0,7098.0,0.86,0.262,-0.067,0.432
1837087,2922.0,3324.0,7080.0,0.86,0.262,-0.067,0.433
1837103,2938.0,3368.0,7082.0,0.86,0.262,-0.067,0.433
1837120,2908.0,3374.0,7096.0,0.86,0.262,-0.066,0.433
1837137,2896.0,3362.0,7056.0,0.86,0.263,-0.066,0.434
1837154,2892.0,3362.0,7050.0,0.859,0.263,-0.066,0.434
1837171,2872.0,3368.0,7078.0,0.859,0.263,-0.065,0.434
1837188,2914.0,3380.0,7132.0,0.859,0.263,-0.065,0.435
1837204,2856.0,3430.0,7062.0,0.859,0.263,-0.065,0.435
1837230,2894.0,3346.0,7088.0,0.858,0.263,-0.065,0.436
1837247,2862.0,3390.0,7076.0,0.858,0.263,-0.065,0.436
1837263,2892.0,3432.0,7048.0,0.858,0.263,-0.065,0.436
1837279,2896.0,3298.0,7062.0,0.858,0.263,-0.064,0.437
1837296,2886.0,3406.0,7020.0,0.858,0.263,-0.064,0.437
1837312,2942.0,3408.0,7088.0,0.858,0.263,-0.064,0.437
1837329,2910.0,3366.0,7098.0,0.858,0.263,-0.064,0.437
1837345,2844.0,3346.0,7108.0,0.858,0.263,-0.064,0.437
1837371,2842.0,3394.0,7092.0,0.858,0.263,-0.063,0.437
1837387,2820.0,3390.0,7096.0,0.858,0.263,-0.063,0.437
1837404,2798.0,3352.0,7078.0,0.857,0.263,-0.063,0.437
1837420,2812.0,3360.0,7052.0,0.857,0.264,-0.063,0.438
1837436,2794.0,3372.0,7088.0,0.857,0.264,-0.063,0.438
1837453,2834.0,3318.0,7070.0,0.857,0.264,-0.063,0.438
1837470,2822.0,3356.0,7124.0,0.857,0.264,-0.062,0.438
1837487,2918.0,3384.0,7068.0,0.857,0.264,-0.062,0.438
1837504,2904.0,3394.0,7026.0,0.857,0.264,-0.062,0.438
1837530,2940.0,3394.0,7088.0,0.857,0.264,-0.062,0.439
1837547,2874.0,3384.0,7060.0,0.857,0.265,-0.062,0.439
1837564,2914.0,3418.0,7056.0,0.856,0.265,-0.062,0.439
1837581,2892.0,3454.0,7070.0,0.856,0.265,-0.062,0.439
1837597,2866.0,3444.0,7066.0,0.856,0.265,-0.062,0.439
1837614,2856.0,3392.0,7124.0,0.856,0.265,-0.062,0.44
