timestamp,ax,ay,az,q0,q1,q2,q3
5338604,2780.0,7639.0,-799.0,0.65,0.736,-0.146,0.121
5338621,2770.0,7679.0,-761.0,0.65,0.736,-0.146,0.121
5338637,2770.0,7685.0,-737.0,0.65,0.736,-0.145,0.121
5338663,2788.0,7611.0,-823.0,0.65,0.736,-0.145,0.121
5338679,2774.0,7669.0,-811.0,0.65,0.736,-0.145,0.121
5338696,2738.0,7673.0,-755.0,0.651,0.736,-0.144,0.122
5338712,2790.0,7645.0,-743.0,0.651,0.736,-0.144,0.122
5338728,2790.0,7645.0,-737.0,0.651,0.735,-0.144,0.122
5338745,2790.0,7601.0,-783.0,0.651,0.735,-0.144,0.122
5338762,2736.0,7679.0,-777.0,0.651,0.735,-0.143,0.122
5338778,2770.0,7589.0,-717.0,0.651,0.735,-0.143,0.122
5338805,2752.0,7657.0,-731.0,0.651,0.735,-0.143,0.122
5338822,2752.0,7583.0,-757.0,0.651,0.736,-0.142,0.122
5338838,2696.0,7573.0,-737.0,0.651,0.736,-0.142,0.122
5338854,2730.0,7657.0,-727.0,0.651,0.736,-0.141,0.122
5338871,2694.0,7629.0,-763.0,0.651,0.736,-0.141,0.122
5338888,2662.0,7647.0,-755.0,0.651,0.736,-0.141,0.123
5338905,2682.0,7669.0,-701.0,0.651,0.736,-0.14,0.123
5338922,2708.0,7657.0,-707.0,0.651,0.736,-0.14,0.123
5338939,2726.0,7709.0,-789.0,0.651,0.736,-0.14,0.123
5338956,2742.0,7691.0,-781.0,0.65,0.736,-0.14,0.123
5338982,2780.0,7653.0,-845.0,0.65,0.736,-0.14,0.123
5338999,2822.0,7651.0,-793.0,0.65,0.736,-0.14,0.123
5339016,2792.0,7695.0,-835.0,0.65,0.737,-0.14,0.123
5339032,2822.0,7627.0,-835.0,0.65,0.737,-0.139,0.123
5339049,2760.0,7683.0,-791.0,0.65,0.737,-0.139,0.124
5339066,2788.0,7665.0,-785.0,0.65,0.737,-0.139,0.124
5339082,2804.0,7665.0,-785.0,0.65,0.737,-0.139,0.124
5339098,2738.0,7641.0,-841.0,0.65,0.737,-0.138,0.124
5339114,2724.0,7675.0,-799.0,0.65,0.737,-0.138,0.124
5339140,2740.0,7681.0,-783.0,0.65,0.737,-0.138,0.124
5339156,2704.0,7645.0,-795.0,0.651,0.737,-0.137,0.124
5339173,2698.0,7653.0,-793.0,0.651,0.737,-0.137,0.124
5339190,2766.0,7645.0,-763.0,0.651,0.736,-0.137,0.125
5339207,2728.0,7665.0,-769.0,0.651,0.736,-0.136,0.125
5339224,2770.0,7669.0,-791.0,0.651,0.736,-0.136,0.125
5339240,2750.0,7617.0,-845.0,0.651,0.737,-0.136,0.125
5339257,2742.0,7647.0,-747.0,0.651,0.737,-0.136,0.125
5339283,2726.0,7633.0,-759.0,0.651,0.737,-0.135,0.125
5339300,2728.0,7649.0,-771.0,0.651,0.737,-0.135,0.125
5339316,2740.0,7679.0,-773.0,0.651,0.737,-0.135,0.126
5339333,2760.0,7673.0,-823.0,0.651,0.737,-0.135,0.126
5339350,2754.0,7717.0,-735.0,0.651,0.737,-0.135,0.126
5339367,2680.0,7693.0,-785.0,0.651,0.737,-0.134,0.126
5339384,2752.0,7659.0,-775.0,0.651,0.737,-0.134,0.126
5339405,2796.0,7719.0,-823.0,0.651,0.737,-0.134,0.126
5339421,2716.0,7745.0,-805.0,0.651,0.737,-0.134,0.126
5339438,2728.0,7649.0,-801.0,0.651,0.737,-0.134,0.127
5339455,2772.0,7627.0,-801.0,0.651,0.737,-0.133,0.127
5339472,2798.0,7631.0,-829.0,0.651,0.737,-0.133,0.127
5339488,2738.0,7697.0,-771.0,0.651,0.737,-0.133,0.127
5339504,2734.0,7661.0,-769.0,0.651,0.737,-0.133,0.127
5339521,2758.0,7655.0,-811.0,0.651,0.737,-0.133,0.127
5339548,2736.0,7619.0,-783.0,0.651,0.737,-0.132,0.127
5339565,2794.0,7629.0,-767.0,0.651,0.737,-0.132,0.127
5339581,2696.0,7635.0,-743.0,0.651,0.737,-0.132,0.127
5339597,2738.0,7597.0,-825.0,0.651,0.737,-0.132,0.127
5339613,2758.0,7679.0,-803.0,0.651,0.737,-0.132,0.127
5339630,2746.0,7625.0,-791.0,0.651,0.737,-0.131,0.128
5339646,2740.0,7697.0,-751.0,0.651,0.737,-0.131,0.128
5339672,2750.0,7657.0,-819.0,0.651,0.737,-0.131,0.128
5339689,2712.0,7681.0,-771.0,0.651,0.737,-0.131,0.128
5339705,2742.0,7649.0,-769.0,0.651,0.737,-0.131,0.128
5339721,2742.0,7657.0,-789.0,0.651,0.737,-0.13,0.128
5339737,2734.0,7673.0,-853.0,0.651,0.737,-0.13,0.128
5339753,2746.0,7655.0,-767.0,0.651,0.737,-0.13,0.128
5339769,2704.0,7577.0,-765.0,0.651,0.737,-0.13,0.129
5339795,2798.0,7685.0,-765.0,0.651,0.737,-0.129,0.129
5339811,2754.0,7671.0,-801.0,0.651,0.737,-0.129,0.129
5339827,2746.0,7671.0,-813.0,0.651,0.737,-0.129,0.129
5339843,2732.0,7663.0,-791.0,0.651,0.737,-0.129,0.129
5339859,2728.0,7715.0,-785.0,0.651,0.737,-0.129,0.129
5339875,2704.0,7649.0,-825.0,0.651,0.737,-0.129,0.129
5339901,2734.0,7659.0,-839.0,0.651,0.737,-0.128,0.129
5339917,2670.0,7639.0,-807.0,0.651,0.737,-0.128,0.129
5339933,2738.0,7657.0,-793.0,0.651,0.737,-0.128,0.129
5339950,2738.0,7633.0,-805.0,0.651,0.737,-0.128,0.13
5339966,2762.0,7689.0,-795.0,0.651,0.737,-0.128,0.13
5339983,2774.0,7689.0,-767.0,0.651,0.737,-0.127,0.13
5339999,2740.0,7687.0,-779.0,0.651,0.737,-0.127,0.13
5340025,2718.0,7643.0,-773.0,0.651,0.737,-0.127,0.13
5340041,2738.0,7681.0,-769.0,0.651,0.737,-0.127,0.13
5340057,2754.0,7643.0,-801.0,0.651,0.737,-0.127,0.13
5340073,2720.0,7661.0,-821.0,0.651,0.737,-0.126,0.131
5340089,2744.0,7623.0,-795.0,0.651,0.737,-0.126,0.131
5340105,2738.0,7671.0,-819.0,0.651,0.737,-0.126,0.131
5340131,2754.0,7697.0,-787.0,0.651,0.737,-0.126,0.131
5340147,2790.0,7663.0,-807.0,0.651,0.737,-0.126,0.131
5340163,2760.0,7681.0,-797.0,0.651,0.737,-0.126,0.131
5340179,2744.0,7701.0,-789.0,0.651,0.737,-0.126,0.131
5340195,2748.0,7659.0,-815.0,0.651,0.737,-0.125,0.132
5340221,2746.0,7637.0,-795.0,0.651,0.737,-0.125,0.132
5340237,2770.0,7649.0,-823.0,0.651,0.737,-0.125,0.132
5340253,2822.0,7651.0,-867.0,0.651,0.737,-0.125,0.132
5340269,2746.0,7601.0,-757.0,0.651,0.737,-0.125,0.132
5340285,2744.0,7683.0,-793.0,0.651,0.737,-0.125,0.132
5340302,2778.0,7657.0,-775.0,0.651,0.737,-0.124,0.132
5340318,2764.0,7619.0,-785.0,0.651,0.737,-0.124,0.133
5340344,2740.0,7651.0,-777.0,0.651,0.737,-0.124,0.133
5340361,2722.0,7663.0,-807.0,0.651,0.737,-0.124,0.133
