timestamp,ax,ay,az,q0,q1,q2,q3
4721817,3492.0,2777.0,6856.0,0.381,0.274,0.076,0.88
4721834,3472.0,2851.0,6894.0,0.381,0.274,0.077,0.88
4721850,3468.0,2817.0,6872.0,0.381,0.274,0.077,0.88
4721866,3482.0,2785.0,6884.0,0.381,0.273,0.077,0.88
4721882,3462.0,2781.0,6908.0,0.38,0.273,0.077,0.88
4721908,3466.0,2763.0,6876.0,0.38,0.273,0.077,0.88
4721924,3432.0,2831.0,6914.0,0.38,0.273,0.077,0.88
4721940,3466.0,2791.0,6884.0,0.38,0.273,0.077,0.88
4721957,3486.0,2813.0,6862.0,0.38,0.273,0.077,0.881
4721974,3436.0,2801.0,6892.0,0.379,0.273,0.077,0.881
4721990,3486.0,2803.0,6868.0,0.379,0.273,0.077,0.881
4722006,3436.0,2801.0,6908.0,0.379,0.273,0.077,0.881
4722032,3496.0,2849.0,6878.0,0.378,0.273,0.077,0.881
4722048,3478.0,2773.0,6886.0,0.378,0.273,0.077,0.881
4722065,3530.0,2799.0,6932.0,0.378,0.273,0.077,0.881
4722081,3480.0,2841.0,6864.0,0.378,0.273,0.078,0.881
4722097,3506.0,2861.0,6804.0,0.377,0.273,0.078,0.881
4722113,3450.0,2811.0,6816.0,0.377,0.273,0.078,0.881
4722139,3392.0,2821.0,6898.0,0.377,0.273,0.078,0.881
4722155,3474.0,2769.0,6924.0,0.377,0.273,0.078,0.881
4722171,3464.0,2799.0,6824.0,0.377,0.273,0.078,0.882
4722187,3342.0,2589.0,6740.0,0.377,0.274,0.078,0.881
4722203,3118.0,3159.0,6868.0,0.377,0.274,0.079,0.882
4722219,3322.0,2859.0,6858.0,0.376,0.274,0.079,0.882
4722245,3584.0,2793.0,6848.0,0.376,0.274,0.079,0.882
4722261,3380.0,2893.0,6786.0,0.376,0.274,0.079,0.882
4722277,3480.0,2805.0,6876.0,0.375,0.273,0.078,0.882
4722294,3566.0,2799.0,6904.0,0.375,0.273,0.078,0.882
4722312,3460.0,2847.0,6830.0,0.375,0.273,0.079,0.882
4722328,3492.0,2819.0,6896.0,0.374,0.273,0.078,0.883
4722344,3480.0,2803.0,6954.0,0.374,0.273,0.079,0.883
4722360,3492.0,2857.0,6846.0,0.374,0.273,0.079,0.883
4722377,3474.0,2809.0,6846.0,0.373,0.273,0.079,0.883
4722403,3472.0,2775.0,6848.0,0.373,0.273,0.079,0.883
4722419,3462.0,2763.0,6914.0,0.373,0.273,0.079,0.883
4722435,3480.0,2815.0,6910.0,0.372,0.273,0.079,0.883
4722451,3430.0,2769.0,6870.0,0.372,0.273,0.079,0.884
4722467,3474.0,2761.0,6832.0,0.372,0.273,0.079,0.884
4722493,3504.0,2795.0,6892.0,0.372,0.273,0.079,0.884
4722509,3494.0,2865.0,6878.0,0.371,0.273,0.079,0.884
4722525,3520.0,2835.0,6858.0,0.371,0.273,0.079,0.884
4722541,3472.0,2797.0,6912.0,0.371,0.273,0.079,0.884
4722557,3454.0,2843.0,6884.0,0.371,0.273,0.079,0.884
4722574,3504.0,2851.0,6872.0,0.37,0.273,0.079,0.884
4722590,3426.0,2921.0,6856.0,0.37,0.273,0.08,0.884
4722616,3452.0,2863.0,6880.0,0.37,0.273,0.08,0.884
4722632,3516.0,2829.0,6892.0,0.37,0.273,0.08,0.885
4722648,3506.0,2751.0,6942.0,0.37,0.273,0.08,0.885
4722664,3420.0,2803.0,6860.0,0.369,0.273,0.08,0.885
4722680,3436.0,2863.0,6856.0,0.369,0.273,0.08,0.885
4722696,3498.0,2787.0,6898.0,0.369,0.273,0.08,0.885
4722722,3486.0,2765.0,6902.0,0.369,0.273,0.08,0.885
4722738,3434.0,2805.0,6890.0,0.368,0.273,0.081,0.885
4722754,3472.0,2869.0,6832.0,0.369,0.273,0.081,0.885
4722770,3490.0,2815.0,6876.0,0.369,0.273,0.081,0.885
4722786,3470.0,2739.0,6904.0,0.369,0.273,0.082,0.885
4722802,3550.0,2827.0,6854.0,0.369,0.273,0.082,0.885
4722828,3442.0,2847.0,6840.0,0.369,0.274,0.082,0.884
4722844,3496.0,2943.0,6878.0,0.37,0.274,0.083,0.884
4722860,3434.0,2919.0,6812.0,0.37,0.274,0.083,0.884
4722876,3620.0,2609.0,7016.0,0.37,0.274,0.083,0.884
4722892,3520.0,2831.0,6886.0,0.37,0.274,0.083,0.884
4722908,3458.0,2857.0,6868.0,0.37,0.274,0.084,0.884
4722935,3494.0,2931.0,6788.0,0.37,0.274,0.084,0.884
4722952,3528.0,2883.0,6862.0,0.37,0.274,0.084,0.884
4722968,3490.0,2861.0,6850.0,0.37,0.274,0.084,0.884
4722984,3486.0,2909.0,6860.0,0.369,0.274,0.084,0.884
4723000,3444.0,2857.0,6868.0,0.369,0.274,0.084,0.884
4723016,3420.0,2881.0,6862.0,0.369,0.274,0.084,0.884
4723032,3396.0,2877.0,6890.0,0.368,0.274,0.084,0.884
4723058,3430.0,2871.0,6844.0,0.368,0.274,0.084,0.885
4723074,3440.0,2955.0,6802.0,0.367,0.274,0.084,0.885
4723090,3450.0,2913.0,6736.0,0.367,0.274,0.084,0.885
4723106,3492.0,2941.0,6830.0,0.366,0.274,0.083,0.886
4723122,3558.0,2827.0,6930.0,0.366,0.273,0.083,0.886
4723148,3560.0,2765.0,6878.0,0.365,0.273,0.083,0.886
4723164,3514.0,2723.0,6868.0,0.364,0.273,0.083,0.886
4723180,3488.0,2823.0,6836.0,0.364,0.273,0.083,0.887
4723196,3454.0,2871.0,6856.0,0.363,0.273,0.083,0.887
4723212,3448.0,2853.0,6846.0,0.363,0.273,0.082,0.887
4723228,3472.0,2851.0,6880.0,0.362,0.273,0.082,0.887
4723254,3542.0,2721.0,6914.0,0.362,0.273,0.082,0.888
4723270,3440.0,2761.0,6924.0,0.361,0.273,0.082,0.888
4723286,3510.0,2811.0,6908.0,0.361,0.273,0.082,0.888
4723302,3546.0,2783.0,6872.0,0.361,0.273,0.082,0.888
4723318,3556.0,2789.0,6872.0,0.361,0.273,0.082,0.888
4723334,3484.0,2833.0,6862.0,0.361,0.273,0.082,0.888
4723360,3494.0,2753.0,6870.0,0.361,0.273,0.083,0.888
4723376,3486.0,2801.0,6844.0,0.36,0.273,0.083,0.888
4723393,3446.0,2853.0,6850.0,0.36,0.272,0.083,0.888
4723409,3460.0,2811.0,6824.0,0.36,0.272,0.083,0.888
4723425,3454.0,2789.0,6882.0,0.36,0.272,0.083,0.888
4723441,3492.0,2759.0,6864.0,0.36,0.272,0.083,0.888
4723457,3446.0,2837.0,6908.0,0.36,0.272,0.083,0.889
4723483,3502.0,2843.0,6930.0,0.36,0.272,0.084,0.889
4723499,3428.0,2891.0,6828.0,0.36,0.272,0.084,0.889
4723515,3450.0,2861.0,6820.0,0.36,0.272,0.084,0.889
4723531,3544.0,2815.0,6850.0,0.36,0.272,0.084,0.889
4723547,3494.0,2861.0,6846.0,0.36,0.272,0.084,0.889
4723563,3554.0,2857.0,6862.0,0.36,0.272,0.085,0.888
4723589,3472.0,2769.0,6872.0,0.36,0.272,0.085,0.888
4723605,3508.0,2839.0,6882.0,0.36,0.272,0.085,0.888
4723621,3458.0,2851.0,6844.0,0.36,0.272,0.085,0.888
4723637,3394.0,2831.0,6882.0,0.36,0.272,0.085,0.888
4723653,3436.0,2783.0,6940.0,0.36,0.272,0.085,0.888
4723679,3418.0,2863.0,6854.0,0.359,0.272,0.085,0.888
4723695,3430.0,2803.0,6902.0,0.359,0.272,0.085,0.889
4723711,3398.0,2835.0,6942.0,0.359,0.272,0.086,0.889
4723727,3466.0,2865.0,6854.0,0.359,0.272,0.086,0.889
4723743,3468.0,2883.0,6844.0,0.359,0.272,0.086,0.889
4723759,3476.0,2819.0,6890.0,0.359,0.272,0.086,0.889
4723785,3460.0,2855.0,6880.0,0.359,0.272,0.086,0.889
4723801,3422.0,2857.0,6848.0,0.358,0.272,0.086,0.889
4723817,3430.0,2847.0,6822.0,0.358,0.272,0.086,0.889
4723833,3488.0,2849.0,6846.0,0.358,0.272,0.086,0.889
4723849,3488.0,2847.0,6850.0,0.358,0.272,0.086,0.889
4723865,3442.0,2869.0,6838.0,0.357,0.272,0.086,0.889
4723891,3416.0,2853.0,6912.0,0.357,0.272,0.086,0.889
4723907,3426.0,2893.0,6920.0,0.357,0.272,0.086,0.89
4723923,3428.0,2855.0,6826.0,0.357,0.272,0.086,0.89
4723939,3492.0,2851.0,6882.0,0.357,0.272,0.086,0.89
4723955,3462.0,2859.0,6868.0,0.356,0.272,0.086,0.89
4723971,3460.0,2791.0,6914.0,0.356,0.272,0.086,0.89
4723997,3442.0,2819.0,6878.0,0.356,0.272,0.086,0.89
4724013,3446.0,2909.0,6832.0,0.356,0.272,0.086,0.89
4724029,3436.0,2875.0,6850.0,0.356,0.272,0.086,0.89
4724045,3502.0,2859.0,6876.0,0.356,0.272,0.086,0.89
4724061,3480.0,2853.0,6860.0,0.355,0.272,0.086,0.89
4724077,3518.0,2829.0,6852.0,0.355,0.272,0.086,0.89
4724103,3540.0,2767.0,6890.0,0.355,0.272,0.086,0.89
4724119,3496.0,2771.0,6890.0,0.355,0.272,0.086,0.891
4724135,3494.0,2799.0,6886.0,0.354,0.272,0.086,0.891
4724151,3438.0,2767.0,6880.0,0.354,0.272,0.087,0.891
4724167,3430.0,2853.0,6850.0,0.354,0.272,0.087,0.891
4724183,3422.0,2901.0,6888.0,0.354,0.272,0.087,0.891
4724209,3454.0,2797.0,6898.0,0.354,0.272,0.087,0.891
4724225,3460.0,2841.0,6874.0,0.354,0.272,0.088,0.891
4724241,3418.0,2831.0,6826.0,0.354,0.271,0.088,0.891
4724258,3478.0,2861.0,6894.0,0.353,0.271,0.087,0.891
4724274,3402.0,2853.0,6870.0,0.353,0.271,0.087,0.891
4724290,3446.0,2841.0,6848.0,0.353,0.271,0.087,0.891
4724316,3478.0,2805.0,6914.0,0.352,0.271,0.087,0.892
4724332,3416.0,2911.0,6862.0,0.351,0.271,0.087,0.892
4724349,3420.0,2851.0,6866.0,0.351,0.271,0.087,0.892
4724365,3390.0,2913.0,6856.0,0.351,0.271,0.087,0.892
4724381,3364.0,2947.0,6862.0,0.35,0.271,0.087,0.892
4724397,3432.0,2865.0,6884.0,0.35,0.271,0.087,0.893
4724413,3516.0,2777.0,6946.0,0.349,0.271,0.087,0.893
4724439,3518.0,2789.0,6852.0,0.349,0.271,0.087,0.893
4724455,3452.0,2917.0,6928.0,0.349,0.271,0.087,0.893
4724471,3490.0,2897.0,6888.0,0.349,0.271,0.087,0.893
4724488,3514.0,2793.0,6912.0,0.349,0.27,0.087,0.893
4724505,3474.0,2829.0,6840.0,0.349,0.27,0.087,0.893
4724522,3476.0,2843.0,6864.0,0.349,0.27,0.087,0.893
4724538,3510.0,2727.0,6900.0,0.349,0.27,0.088,0.893
4724564,3504.0,2677.0,6870.0,0.349,0.27,0.088,0.893
4724580,3540.0,2697.0,6850.0,0.349,0.27,0.088,0.893
4724597,3442.0,2837.0,6864.0,0.349,0.27,0.088,0.893
