timestamp,ax,ay,az,q0,q1,q2,q3
8135000,-1202.0,8158.0,-818.0,0.612,0.654,0.347,0.278
8135016,-1146.0,8134.0,-732.0,0.613,0.653,0.348,0.278
8135032,-1338.0,8132.0,-588.0,0.613,0.653,0.348,0.279
8135058,-1254.0,8146.0,-580.0,0.613,0.652,0.348,0.279
8135074,-1306.0,8292.0,-592.0,0.614,0.652,0.347,0.279
8135090,-1242.0,8266.0,-586.0,0.615,0.652,0.347,0.279
8135106,-1100.0,8198.0,-644.0,0.615,0.651,0.346,0.279
8135122,-1062.0,8106.0,-640.0,0.616,0.651,0.345,0.278
8135139,-1052.0,8018.0,-626.0,0.617,0.651,0.344,0.278
8135165,-1086.0,8176.0,-524.0,0.618,0.651,0.343,0.278
8135181,-1056.0,8202.0,-566.0,0.619,0.65,0.342,0.278
8135197,-884.0,7936.0,-558.0,0.619,0.65,0.341,0.278
8135213,-982.0,7950.0,-540.0,0.62,0.65,0.341,0.277
8135229,-1044.0,8296.0,-584.0,0.62,0.65,0.34,0.277
8135245,-998.0,8154.0,-476.0,0.621,0.65,0.34,0.277
8135271,-1038.0,8116.0,-362.0,0.621,0.65,0.339,0.277
8135287,-840.0,8164.0,-470.0,0.621,0.65,0.339,0.277
8135303,-986.0,7966.0,-390.0,0.622,0.65,0.339,0.277
8135319,-932.0,8258.0,-440.0,0.622,0.65,0.338,0.277
8135335,-890.0,8288.0,-408.0,0.622,0.65,0.338,0.277
8135351,-958.0,8100.0,-358.0,0.622,0.65,0.337,0.277
8135377,-966.0,8266.0,-304.0,0.622,0.65,0.337,0.277
8135393,-890.0,8194.0,-354.0,0.623,0.65,0.336,0.277
8135409,-802.0,8122.0,-400.0,0.623,0.65,0.336,0.277
8135425,-890.0,8086.0,-430.0,0.623,0.65,0.335,0.277
8135441,-894.0,8226.0,-406.0,0.623,0.65,0.335,0.277
8135467,-870.0,8174.0,-388.0,0.623,0.65,0.335,0.277
8135483,-888.0,8256.0,-440.0,0.623,0.65,0.335,0.277
8135499,-864.0,8214.0,-440.0,0.623,0.65,0.334,0.278
8135516,-994.0,8262.0,-426.0,0.623,0.65,0.334,0.279
8135532,-982.0,8260.0,-380.0,0.624,0.649,0.334,0.279
8135549,-956.0,8310.0,-432.0,0.624,0.649,0.333,0.28
8135565,-916.0,8214.0,-412.0,0.624,0.649,0.333,0.281
8135581,-956.0,8114.0,-362.0,0.625,0.648,0.332,0.281
8135608,-1030.0,8168.0,-386.0,0.625,0.648,0.332,0.282
8135625,-858.0,8024.0,-352.0,0.626,0.647,0.331,0.283
8135641,-792.0,7952.0,-430.0,0.627,0.646,0.331,0.283
8135657,-812.0,8296.0,-382.0,0.627,0.646,0.331,0.283
8135673,-570.0,8224.0,-434.0,0.627,0.645,0.331,0.283
8135690,-782.0,8160.0,-242.0,0.628,0.645,0.331,0.283
8135706,-662.0,8282.0,-254.0,0.628,0.644,0.331,0.283
8135732,-606.0,7964.0,-204.0,0.628,0.644,0.332,0.283
8135749,-798.0,8198.0,-216.0,0.628,0.644,0.333,0.283
8135766,-650.0,8250.0,-282.0,0.628,0.644,0.333,0.282
8135783,-626.0,8250.0,-392.0,0.628,0.644,0.334,0.282
8135799,-706.0,8206.0,-276.0,0.628,0.643,0.335,0.281
8135815,-798.0,8132.0,-184.0,0.629,0.643,0.336,0.281
8135831,-818.0,8114.0,-152.0,0.629,0.642,0.337,0.281
8135847,-870.0,8200.0,-248.0,0.628,0.642,0.338,0.28
8135873,-960.0,8178.0,-162.0,0.628,0.642,0.339,0.28
8135890,-992.0,8164.0,-156.0,0.628,0.641,0.341,0.28
8135907,-1028.0,8262.0,-204.0,0.628,0.641,0.342,0.28
8135924,-1068.0,8290.0,-358.0,0.627,0.64,0.343,0.28
8135940,-1070.0,8206.0,-340.0,0.627,0.64,0.344,0.28
8135957,-1146.0,8242.0,-234.0,0.627,0.639,0.345,0.281
8135973,-1218.0,8222.0,-300.0,0.627,0.639,0.345,0.281
8135989,-1130.0,8178.0,-320.0,0.627,0.638,0.346,0.282
8136006,-1276.0,8148.0,-302.0,0.627,0.638,0.346,0.283
8136032,-1126.0,8146.0,-296.0,0.627,0.638,0.347,0.283
8136048,-1028.0,8112.0,-404.0,0.627,0.637,0.347,0.284
8136064,-1076.0,8144.0,-430.0,0.627,0.637,0.347,0.285
8136080,-1120.0,8124.0,-348.0,0.626,0.637,0.347,0.285
8136096,-976.0,8236.0,-374.0,0.626,0.637,0.348,0.285
8136112,-1156.0,8156.0,-340.0,0.626,0.636,0.348,0.286
8136138,-1064.0,8248.0,-384.0,0.626,0.636,0.349,0.286
8136154,-934.0,8090.0,-400.0,0.626,0.636,0.349,0.287
8136171,-1038.0,8160.0,-364.0,0.626,0.635,0.35,0.287
8136188,-988.0,8124.0,-398.0,0.626,0.635,0.35,0.287
8136204,-1084.0,8134.0,-360.0,0.626,0.635,0.351,0.287
8136221,-1018.0,8194.0,-332.0,0.626,0.634,0.351,0.287
8136237,-974.0,8382.0,-398.0,0.626,0.634,0.352,0.287
