timeMs,ax,ay,az,q0,q1,q2,q3
5798072,2308.0,1875.0,7646.0,0.731,0.186,-0.022,0.656
5798088,2244.0,1843.0,7756.0,0.731,0.186,-0.022,0.656
5798104,2306.0,1833.0,7722.0,0.731,0.185,-0.022,0.656
5798130,2368.0,1795.0,7710.0,0.731,0.185,-0.022,0.656
5798146,2406.0,1825.0,7680.0,0.731,0.185,-0.022,0.656
5798162,2340.0,1769.0,7670.0,0.731,0.185,-0.023,0.656
5798178,2360.0,1739.0,7740.0,0.731,0.185,-0.023,0.657
5798194,2362.0,1795.0,7730.0,0.73,0.185,-0.023,0.657
5798210,2396.0,1869.0,7646.0,0.73,0.185,-0.023,0.658
5798236,2456.0,1921.0,7648.0,0.73,0.185,-0.023,0.658
5798252,2442.0,1957.0,7686.0,0.729,0.185,-0.023,0.659
5798268,2482.0,1901.0,7614.0,0.728,0.185,-0.023,0.659
5798284,2442.0,1889.0,7586.0,0.728,0.185,-0.022,0.66
5798300,2392.0,1961.0,7570.0,0.727,0.186,-0.022,0.661
5798316,2378.0,2103.0,7576.0,0.726,0.187,-0.021,0.661
5798342,2378.0,2287.0,7572.0,0.725,0.188,-0.02,0.662
5798358,2308.0,2437.0,7600.0,0.724,0.188,-0.019,0.663
5798374,2204.0,2429.0,7540.0,0.724,0.189,-0.018,0.664
5798390,2110.0,2401.0,7488.0,0.723,0.19,-0.017,0.664
5798406,2120.0,2431.0,7594.0,0.723,0.19,-0.016,0.664
5798422,2208.0,2393.0,7540.0,0.722,0.191,-0.016,0.665
5798448,2294.0,2243.0,7576.0,0.722,0.191,-0.015,0.665
5798464,2300.0,2031.0,7560.0,0.722,0.191,-0.014,0.664
5798480,2276.0,1897.0,7616.0,0.722,0.192,-0.013,0.664
5798496,2220.0,1899.0,7594.0,0.722,0.193,-0.012,0.664
5798512,2226.0,2111.0,7644.0,0.722,0.193,-0.01,0.664
5798528,2190.0,2221.0,7664.0,0.722,0.194,-0.008,0.664
5798554,2098.0,2367.0,7640.0,0.722,0.195,-0.007,0.664
5798570,2154.0,2467.0,7580.0,0.722,0.196,-0.005,0.663
5798586,2164.0,2409.0,7532.0,0.723,0.196,-0.003,0.663
5798602,2240.0,2365.0,7608.0,0.723,0.197,-0.002,0.662
5798619,2224.0,2203.0,7612.0,0.724,0.197,-0.001,0.662
5798635,2154.0,2207.0,7662.0,0.724,0.197,-0.001,0.661
5798652,2174.0,2147.0,7608.0,0.725,0.198,0.0,0.66
5798678,2152.0,2189.0,7646.0,0.725,0.198,0.001,0.66
5798694,2150.0,2283.0,7650.0,0.725,0.199,0.001,0.659
5798710,2178.0,2383.0,7586.0,0.726,0.199,0.002,0.659
5798726,2208.0,2449.0,7524.0,0.726,0.2,0.003,0.658
5798742,2172.0,2467.0,7564.0,0.726,0.2,0.003,0.658
5798758,2210.0,2533.0,7518.0,0.726,0.201,0.004,0.658
5798784,2220.0,2607.0,7444.0,0.726,0.201,0.004,0.658
5798800,2264.0,2717.0,7450.0,0.726,0.202,0.005,0.657
5798816,2210.0,2741.0,7492.0,0.726,0.202,0.006,0.657
5798832,2230.0,2749.0,7404.0,0.725,0.203,0.006,0.658
5798848,2232.0,2763.0,7420.0,0.725,0.203,0.007,0.658
5798874,2216.0,2747.0,7448.0,0.725,0.204,0.007,0.658
5798890,2254.0,2707.0,7464.0,0.724,0.204,0.008,0.659
