timeMs,ax,ay,az,q0,q1,q2,q3
8899497,-1518.0,6179.0,173.0,0.579,0.459,0.53,0.416
8899513,-1458.0,5629.0,159.0,0.58,0.459,0.53,0.415
8899529,-1600.0,5797.0,187.0,0.58,0.459,0.53,0.414
8899545,-1708.0,6541.0,115.0,0.581,0.459,0.529,0.414
8899561,-1876.0,6915.0,69.0,0.581,0.459,0.528,0.415
8899587,-2000.0,7301.0,87.0,0.581,0.459,0.528,0.417
8899603,-2310.0,7911.0,137.0,0.581,0.458,0.527,0.418
8899620,-2722.0,9071.0,237.0,0.581,0.458,0.527,0.418
8899637,-3178.0,10607.0,233.0,0.581,0.458,0.528,0.417
8899653,-2904.0,10629.0,247.0,0.581,0.458,0.529,0.417
8899670,-2640.0,8869.0,323.0,0.581,0.457,0.529,0.416
8899686,-2290.0,7873.0,281.0,0.582,0.457,0.53,0.415
8899702,-2006.0,6949.0,185.0,0.582,0.457,0.53,0.414
8899728,-1794.0,6255.0,173.0,0.583,0.457,0.529,0.414
8899744,-1824.0,6079.0,211.0,0.583,0.457,0.528,0.414
8899760,-1910.0,6505.0,253.0,0.584,0.457,0.527,0.415
8899777,-1968.0,6813.0,173.0,0.584,0.457,0.526,0.416
8899793,-2086.0,7275.0,153.0,0.584,0.458,0.525,0.418
8899810,-2252.0,8001.0,159.0,0.584,0.458,0.524,0.419
8899827,-2798.0,9369.0,257.0,0.584,0.458,0.524,0.419
8899853,-2992.0,11019.0,269.0,0.584,0.458,0.524,0.418
8899869,-2616.0,10107.0,271.0,0.584,0.458,0.525,0.417
8899885,-2296.0,8413.0,349.0,0.584,0.458,0.525,0.416
8899902,-1988.0,7705.0,339.0,0.585,0.458,0.525,0.415
8899918,-1720.0,6753.0,289.0,0.586,0.458,0.525,0.414
8899934,-1614.0,6085.0,217.0,0.586,0.458,0.525,0.413
8899950,-1718.0,6103.0,267.0,0.587,0.459,0.524,0.413
8899976,-1722.0,6613.0,273.0,0.587,0.459,0.523,0.414
8899992,-1764.0,6887.0,233.0,0.588,0.459,0.522,0.415
8900008,-1938.0,7159.0,243.0,0.588,0.459,0.52,0.416
8900024,-2136.0,7683.0,287.0,0.588,0.459,0.519,0.417
8900040,-2534.0,8495.0,457.0,0.588,0.46,0.519,0.418
8900057,-3250.0,10757.0,405.0,0.587,0.46,0.52,0.416
8900083,-2764.0,11327.0,333.0,0.588,0.46,0.52,0.416
8900099,-2420.0,9325.0,357.0,0.589,0.459,0.52,0.415
8900116,-2120.0,8139.0,365.0,0.589,0.459,0.521,0.414
8900132,-1872.0,7089.0,343.0,0.59,0.459,0.521,0.413
8900148,-1700.0,6205.0,275.0,0.59,0.459,0.52,0.412
8900165,-1662.0,5877.0,321.0,0.591,0.459,0.519,0.412
8900181,-1788.0,6245.0,383.0,0.591,0.46,0.518,0.413
8900207,-1794.0,6745.0,389.0,0.592,0.46,0.517,0.414
8900223,-1916.0,6957.0,329.0,0.593,0.46,0.515,0.415
8900239,-2152.0,7605.0,271.0,0.593,0.46,0.514,0.416
8900255,-2302.0,8251.0,415.0,0.593,0.46,0.513,0.417
8900272,-2884.0,10021.0,489.0,0.593,0.46,0.513,0.417
8900288,-2968.0,11425.0,403.0,0.593,0.46,0.514,0.415
8900304,-2470.0,10033.0,491.0,0.594,0.46,0.514,0.415
8900330,-2192.0,8337.0,589.0,0.594,0.459,0.514,0.414
8900346,-1944.0,7445.0,493.0,0.595,0.459,0.514,0.413
8900363,-1618.0,6323.0,383.0,0.596,0.459,0.514,0.412
8900381,-1682.0,5765.0,431.0,0.597,0.459,0.513,0.412
8900397,-1720.0,6215.0,431.0,0.598,0.459,0.512,0.412
8900413,-1788.0,6699.0,433.0,0.598,0.459,0.511,0.412
8900429,-1920.0,6975.0,477.0,0.599,0.459,0.509,0.413
8900455,-2138.0,7569.0,473.0,0.599,0.459,0.508,0.414
8900471,-2400.0,8577.0,551.0,0.6,0.459,0.507,0.415
8900487,-3008.0,10327.0,627.0,0.6,0.459,0.508,0.414
8900503,-2890.0,11383.0,439.0,0.601,0.459,0.508,0.412
8900519,-2294.0,9497.0,597.0,0.602,0.458,0.509,0.411
8900535,-2282.0,8687.0,611.0,0.603,0.458,0.509,0.41
8900552,-2002.0,7309.0,577.0,0.604,0.458,0.509,0.408
8900579,-1684.0,6121.0,549.0,0.605,0.459,0.508,0.408
8900595,-1670.0,5823.0,563.0,0.605,0.46,0.506,0.407
8900611,-1684.0,6075.0,539.0,0.606,0.46,0.505,0.407
8900627,-1730.0,6569.0,491.0,0.607,0.461,0.503,0.407
8900643,-1746.0,6779.0,533.0,0.608,0.462,0.501,0.408
8900659,-1854.0,7321.0,489.0,0.609,0.463,0.499,0.409
8900685,-2076.0,8117.0,589.0,0.609,0.463,0.497,0.409
8900701,-2372.0,9035.0,565.0,0.609,0.464,0.497,0.409
8900718,-2808.0,10335.0,565.0,0.609,0.465,0.498,0.407
8900735,-2768.0,10441.0,489.0,0.609,0.464,0.499,0.406
8900752,-2222.0,9283.0,667.0,0.61,0.463,0.499,0.405
8900768,-2150.0,7787.0,749.0,0.611,0.462,0.5,0.405
8900784,-2086.0,6949.0,653.0,0.612,0.461,0.5,0.405
8900801,-1970.0,6273.0,645.0,0.613,0.46,0.499,0.405
8900817,-2042.0,6065.0,755.0,0.614,0.459,0.498,0.406
8900843,-2114.0,6375.0,815.0,0.615,0.459,0.496,0.406
8900859,-2220.0,7029.0,717.0,0.616,0.46,0.494,0.406
8900876,-2334.0,7623.0,643.0,0.617,0.46,0.493,0.406
8900892,-2222.0,8287.0,683.0,0.618,0.461,0.491,0.407
8900909,-2314.0,8603.0,735.0,0.618,0.461,0.49,0.407
8900925,-2860.0,9499.0,891.0,0.619,0.461,0.49,0.406
8900941,-2788.0,10191.0,971.0,0.619,0.461,0.49,0.405
8900967,-2316.0,8977.0,969.0,0.62,0.46,0.489,0.405
8900984,-2042.0,7603.0,819.0,0.621,0.46,0.489,0.404
8901000,-1974.0,6879.0,973.0,0.622,0.459,0.489,0.404
8901017,-1888.0,6413.0,1157.0,0.623,0.459,0.489,0.403
8901033,-1766.0,6301.0,1029.0,0.623,0.46,0.488,0.403
8901049,-1780.0,6671.0,993.0,0.623,0.46,0.488,0.403
8901065,-1948.0,6883.0,949.0,0.623,0.461,0.487,0.403
8901092,-2070.0,7327.0,991.0,0.622,0.462,0.486,0.404
8901109,-2170.0,8025.0,945.0,0.622,0.462,0.486,0.404
8901126,-2110.0,8001.0,1055.0,0.621,0.463,0.486,0.405
8901143,-2090.0,7611.0,1019.0,0.62,0.464,0.486,0.405
8901160,-2076.0,7555.0,907.0,0.618,0.465,0.486,0.406
8901176,-2038.0,7703.0,861.0,0.616,0.467,0.486,0.407
8901195,-2116.0,7885.0,915.0,0.614,0.468,0.486,0.409
8901211,-2112.0,7801.0,899.0,0.613,0.469,0.486,0.41
8901227,-1884.0,7585.0,817.0,0.61,0.471,0.485,0.413
8901243,-1822.0,7357.0,773.0,0.608,0.473,0.484,0.416
8901269,-1766.0,7503.0,631.0,0.605,0.475,0.483,0.419
8901285,-1692.0,7973.0,539.0,0.601,0.477,0.482,0.423
8901302,-1788.0,8493.0,601.0,0.598,0.478,0.481,0.427
8901318,-2334.0,9895.0,847.0,0.595,0.479,0.482,0.429
8901334,-2828.0,12673.0,865.0,0.592,0.481,0.484,0.429
8901350,-1448.0,9751.0,621.0,0.591,0.48,0.483,0.433
8901367,-784.0,5923.0,597.0,0.59,0.478,0.482,0.437
8901393,-1112.0,5133.0,855.0,0.588,0.479,0.481,0.44
8901409,-1396.0,6413.0,757.0,0.586,0.481,0.482,0.44
8901425,-1256.0,8303.0,461.0,0.584,0.483,0.483,0.44
8901441,-1028.0,9815.0,289.0,0.582,0.484,0.484,0.439
8901457,-992.0,9641.0,295.0,0.581,0.484,0.484,0.44
8901473,-730.0,7941.0,411.0,0.579,0.484,0.485,0.442
8901499,-762.0,7325.0,341.0,0.577,0.484,0.485,0.443
8901515,-1102.0,7769.0,475.0,0.575,0.485,0.487,0.444
8901532,-1296.0,8167.0,461.0,0.573,0.486,0.488,0.444
8901548,-1350.0,8205.0,441.0,0.571,0.487,0.489,0.445
8901565,-1454.0,7953.0,413.0,0.571,0.487,0.489,0.445
8901582,-1354.0,8011.0,265.0,0.57,0.487,0.49,0.444
8901598,-1382.0,8023.0,199.0,0.57,0.487,0.491,0.444
8901614,-1390.0,7907.0,279.0,0.57,0.486,0.492,0.444
8901640,-1344.0,8085.0,303.0,0.569,0.486,0.493,0.443
8901656,-1360.0,8109.0,265.0,0.569,0.487,0.494,0.442
8901673,-1370.0,8037.0,255.0,0.569,0.487,0.495,0.441
8901689,-1384.0,8315.0,189.0,0.569,0.488,0.495,0.44
8901706,-1418.0,8217.0,211.0,0.568,0.488,0.496,0.439
8901723,-1402.0,8095.0,269.0,0.568,0.489,0.496,0.439
8901740,-1426.0,7995.0,265.0,0.568,0.49,0.496,0.438
8901756,-1382.0,7975.0,247.0,0.567,0.49,0.496,0.437
8901782,-1308.0,8191.0,131.0,0.567,0.491,0.497,0.437
8901799,-1378.0,7999.0,167.0,0.567,0.491,0.497,0.437
8901816,-1400.0,8051.0,101.0,0.567,0.491,0.497,0.436
8901833,-1374.0,8023.0,141.0,0.566,0.491,0.498,0.436
8901850,-1426.0,8109.0,77.0,0.566,0.491,0.498,0.436
8901866,-1314.0,8225.0,117.0,0.566,0.492,0.499,0.435
8901882,-1282.0,8395.0,49.0,0.566,0.491,0.499,0.435
8901899,-1364.0,8153.0,111.0,0.566,0.491,0.499,0.436
8901915,-1390.0,8017.0,187.0,0.566,0.49,0.499,0.436
8901941,-1412.0,8007.0,217.0,0.566,0.49,0.499,0.436
8901958,-1418.0,8067.0,193.0,0.566,0.491,0.499,0.436
8901975,-1352.0,8155.0,121.0,0.566,0.491,0.498,0.436
8901992,-1322.0,8139.0,99.0,0.566,0.492,0.498,0.436
8902008,-1284.0,8107.0,159.0,0.567,0.492,0.497,0.435
8902024,-1282.0,8065.0,147.0,0.567,0.492,0.497,0.435
8902040,-1308.0,8011.0,187.0,0.568,0.493,0.496,0.435
8902056,-1242.0,7953.0,157.0,0.568,0.493,0.495,0.434
8902082,-1228.0,8053.0,199.0,0.568,0.493,0.495,0.434
8902099,-1158.0,8123.0,205.0,0.569,0.494,0.495,0.434
8902116,-1140.0,8187.0,95.0,0.569,0.493,0.495,0.433
8902133,-1208.0,8173.0,141.0,0.57,0.493,0.495,0.433
8902149,-1284.0,7935.0,173.0,0.57,0.492,0.495,0.433
8902165,-1338.0,7999.0,243.0,0.57,0.492,0.495,0.433
8902182,-1328.0,8001.0,225.0,0.57,0.492,0.496,0.433
8902199,-1328.0,8031.0,171.0,0.57,0.491,0.496,0.433
8902216,-1420.0,8037.0,211.0,0.57,0.491,0.497,0.433
8902233,-1394.0,8117.0,219.0,0.57,0.491,0.497,0.432
8902260,-1392.0,8241.0,179.0,0.57,0.491,0.497,0.432
8902277,-1474.0,8015.0,261.0,0.571,0.49,0.497,0.432
8902293,-1454.0,7989.0,245.0,0.571,0.49,0.497,0.432
8902310,-1474.0,8037.0,235.0,0.571,0.49,0.497,0.431
8902326,-1432.0,8081.0,163.0,0.571,0.49,0.497,0.431
8902343,-1396.0,8093.0,197.0,0.571,0.49,0.497,0.431
8902360,-1382.0,8149.0,207.0,0.571,0.49,0.497,0.431
8902377,-1424.0,8239.0,171.0,0.572,0.49,0.497,0.431
8902403,-1410.0,7955.0,247.0,0.572,0.49,0.497,0.432
8902419,-1428.0,7957.0,219.0,0.572,0.49,0.496,0.432
8902436,-1432.0,8003.0,219.0,0.572,0.49,0.496,0.432
8902452,-1366.0,8055.0,221.0,0.572,0.49,0.496,0.432
8902468,-1394.0,8057.0,199.0,0.573,0.49,0.496,0.432
8902484,-1386.0,8027.0,211.0,0.573,0.49,0.496,0.431
8902501,-1394.0,7973.0,287.0,0.573,0.49,0.496,0.431
8902518,-1368.0,8083.0,233.0,0.573,0.49,0.496,0.431
8902534,-1422.0,8013.0,233.0,0.573,0.49,0.496,0.431
8902561,-1348.0,7975.0,245.0,0.573,0.49,0.496,0.431
8902578,-1398.0,8073.0,249.0,0.573,0.49,0.496,0.431
8902594,-1390.0,8103.0,231.0,0.573,0.491,0.496,0.431
8902611,-1382.0,8097.0,203.0,0.573,0.491,0.496,0.431
8902628,-1398.0,8035.0,201.0,0.573,0.491,0.496,0.431
8902645,-1458.0,8053.0,263.0,0.573,0.49,0.496,0.431
8902662,-1402.0,7997.0,249.0,0.573,0.491,0.496,0.431
8902679,-1384.0,7955.0,227.0,0.573,0.491,0.496,0.431
8902696,-1386.0,8025.0,263.0,0.572,0.491,0.496,0.431
8902712,-1408.0,8101.0,189.0,0.572,0.491,0.496,0.431
8902738,-1384.0,8165.0,205.0,0.572,0.491,0.496,0.431
8902755,-1372.0,8107.0,169.0,0.572,0.491,0.496,0.431
8902771,-1396.0,7999.0,161.0,0.572,0.491,0.496,0.431
8902788,-1434.0,8005.0,241.0,0.572,0.491,0.496,0.431
8902804,-1436.0,7975.0,295.0,0.572,0.491,0.496,0.431
8902821,-1360.0,8075.0,141.0,0.572,0.491,0.496,0.431
8902838,-1350.0,8073.0,153.0,0.572,0.491,0.496,0.431
