timeMs,ax,ay,az,q0,q1,q2,q3
8013199,1446.0,3158.0,7458.0,0.773,0.207,0.037,0.598
8013215,1454.0,3074.0,7492.0,0.773,0.208,0.037,0.598
8013231,1496.0,3120.0,7462.0,0.773,0.208,0.037,0.598
8013247,1530.0,3054.0,7456.0,0.774,0.208,0.037,0.598
8013273,1564.0,3070.0,7450.0,0.774,0.208,0.037,0.597
8013289,1652.0,3088.0,7430.0,0.774,0.208,0.037,0.597
8013305,1540.0,3080.0,7460.0,0.774,0.208,0.038,0.597
8013321,1610.0,2994.0,7492.0,0.774,0.208,0.038,0.597
8013337,1572.0,3078.0,7532.0,0.774,0.208,0.038,0.597
8013353,1576.0,3056.0,7476.0,0.774,0.208,0.037,0.597
8013379,1598.0,3040.0,7454.0,0.774,0.209,0.037,0.597
8013395,1630.0,3032.0,7438.0,0.774,0.209,0.037,0.597
8013411,1604.0,3052.0,7444.0,0.774,0.209,0.037,0.597
8013427,1688.0,3010.0,7430.0,0.774,0.209,0.037,0.597
8013443,1580.0,3052.0,7446.0,0.774,0.209,0.037,0.596
8013459,1568.0,3086.0,7448.0,0.774,0.21,0.037,0.596
8013485,1696.0,3078.0,7474.0,0.774,0.21,0.037,0.596
8013501,1810.0,3108.0,7462.0,0.774,0.21,0.037,0.596
8013517,1752.0,2882.0,7418.0,0.774,0.21,0.038,0.595
8013533,1682.0,2894.0,7426.0,0.775,0.211,0.038,0.595
8013549,1816.0,3024.0,7496.0,0.775,0.213,0.038,0.594
8013565,1918.0,3032.0,7424.0,0.775,0.214,0.039,0.593
8013591,1920.0,3056.0,7324.0,0.776,0.215,0.039,0.592
8013607,1904.0,3042.0,7462.0,0.776,0.216,0.04,0.591
8013623,1868.0,2980.0,7454.0,0.777,0.218,0.041,0.589
8013639,1868.0,2740.0,7402.0,0.777,0.221,0.042,0.588
8013655,1940.0,2780.0,7430.0,0.777,0.224,0.043,0.587
8013671,2010.0,2936.0,7356.0,0.777,0.228,0.044,0.585
8013697,2076.0,2820.0,7486.0,0.776,0.232,0.045,0.585
8013713,2062.0,2490.0,7248.0,0.775,0.236,0.047,0.585
8013729,2072.0,2352.0,7392.0,0.773,0.24,0.048,0.586
8013745,2018.0,2154.0,7262.0,0.769,0.246,0.05,0.588
8013761,2016.0,2044.0,7074.0,0.765,0.253,0.052,0.59
8013777,2198.0,2412.0,6796.0,0.76,0.262,0.056,0.592
8013803,2148.0,3156.0,6584.0,0.755,0.271,0.061,0.594
8013819,1922.0,3802.0,6324.0,0.749,0.281,0.064,0.597
8013835,2024.0,3960.0,6204.0,0.743,0.289,0.065,0.6
8013851,2130.0,3574.0,6404.0,0.737,0.296,0.066,0.604
8013867,2058.0,3110.0,6344.0,0.73,0.304,0.067,0.608
8013883,2050.0,3390.0,6406.0,0.723,0.314,0.069,0.612
8013909,1972.0,3806.0,6240.0,0.715,0.325,0.072,0.615
8013925,2184.0,4458.0,6472.0,0.707,0.337,0.075,0.617
8013941,2638.0,4976.0,6030.0,0.699,0.349,0.078,0.619
8013957,2940.0,5032.0,5950.0,0.691,0.36,0.08,0.621
8013973,3282.0,5334.0,5784.0,0.684,0.37,0.082,0.624
8013999,3166.0,4802.0,5574.0,0.678,0.377,0.084,0.626
8014015,3130.0,4306.0,5352.0,0.671,0.386,0.085,0.627
8014031,3408.0,4808.0,5234.0,0.666,0.395,0.087,0.627
8014047,4214.0,5810.0,5412.0,0.661,0.401,0.09,0.628
8014063,3378.0,4806.0,5142.0,0.656,0.405,0.091,0.631
8014079,3180.0,3802.0,4494.0,0.65,0.409,0.091,0.635
8014105,3094.0,4302.0,4656.0,0.642,0.414,0.091,0.639
8014121,3228.0,4108.0,4022.0,0.634,0.42,0.09,0.643
8014137,3742.0,4738.0,4232.0,0.626,0.427,0.087,0.646
8014153,4402.0,4730.0,4500.0,0.619,0.433,0.085,0.649
8014169,4766.0,5406.0,4490.0,0.611,0.441,0.084,0.652
8014185,4932.0,7560.0,4010.0,0.604,0.449,0.082,0.653
8014211,5238.0,6704.0,4050.0,0.598,0.455,0.078,0.655
8014227,5180.0,6000.0,4040.0,0.592,0.461,0.075,0.656
8014243,5184.0,5808.0,4116.0,0.586,0.468,0.073,0.657
8014259,4590.0,5654.0,4068.0,0.579,0.475,0.072,0.658
8014275,4226.0,5532.0,3898.0,0.573,0.482,0.072,0.659
8014301,4102.0,5598.0,3696.0,0.567,0.489,0.07,0.659
8014317,3560.0,6206.0,3136.0,0.56,0.497,0.069,0.659
8014333,4032.0,7282.0,2636.0,0.557,0.5,0.062,0.661
8014349,4286.0,4172.0,2910.0,0.555,0.499,0.052,0.663
8014365,3014.0,5932.0,2126.0,0.555,0.496,0.036,0.666
8014381,3510.0,5456.0,2132.0,0.558,0.491,0.015,0.669
8014397,4804.0,4814.0,2792.0,0.562,0.485,-0.009,0.67
8014423,5886.0,3914.0,3348.0,0.564,0.482,-0.03,0.67
8014439,6018.0,4526.0,3478.0,0.566,0.482,-0.046,0.667
8014455,6186.0,5548.0,3552.0,0.569,0.484,-0.059,0.663
8014471,6358.0,5462.0,3874.0,0.571,0.487,-0.07,0.657
8014487,6508.0,5470.0,3762.0,0.573,0.491,-0.08,0.651
8014503,6510.0,5318.0,3698.0,0.575,0.496,-0.089,0.644
8014529,6914.0,5834.0,3706.0,0.578,0.501,-0.099,0.636
8014545,7044.0,6076.0,3688.0,0.583,0.504,-0.109,0.628
8014561,7758.0,3002.0,5364.0,0.587,0.505,-0.119,0.621
8014577,7864.0,-2754.0,7528.0,0.585,0.509,-0.121,0.62
8014593,8862.0,-3874.0,10342.0,0.569,0.523,-0.105,0.625
8014609,5394.0,6304.0,6290.0,0.554,0.538,-0.085,0.63
8014635,5108.0,10116.0,5576.0,0.55,0.541,-0.076,0.632
8014651,5616.0,6338.0,5404.0,0.553,0.536,-0.075,0.634
8014667,4996.0,4934.0,4584.0,0.555,0.531,-0.074,0.636
8014683,5634.0,5540.0,3694.0,0.556,0.529,-0.071,0.637
8014699,6608.0,4722.0,3992.0,0.555,0.528,-0.068,0.639
8014715,6874.0,5082.0,4274.0,0.554,0.526,-0.068,0.642
8014741,6542.0,4916.0,4034.0,0.552,0.524,-0.069,0.645
8014757,6396.0,4112.0,3692.0,0.551,0.521,-0.071,0.648
8014773,6408.0,3750.0,3410.0,0.55,0.519,-0.073,0.65
8014789,6352.0,3594.0,3590.0,0.549,0.517,-0.075,0.652
8014805,6244.0,3070.0,3828.0,0.549,0.515,-0.078,0.654
8014821,6076.0,3244.0,3960.0,0.549,0.513,-0.081,0.655
8014847,6150.0,3502.0,3692.0,0.548,0.511,-0.084,0.657
8014863,6170.0,3448.0,3614.0,0.546,0.511,-0.086,0.658
8014879,6226.0,3594.0,3794.0,0.545,0.511,-0.087,0.659
8014895,6296.0,3868.0,3964.0,0.543,0.51,-0.089,0.661
8014911,5776.0,3824.0,3698.0,0.542,0.509,-0.09,0.662
8014937,6412.0,3118.0,3972.0,0.54,0.508,-0.093,0.665
8014953,6602.0,3338.0,3994.0,0.54,0.504,-0.096,0.667
8014969,6626.0,2670.0,4124.0,0.54,0.501,-0.1,0.669
8014985,6202.0,2730.0,3776.0,0.54,0.498,-0.102,0.671
8015001,5966.0,2336.0,4082.0,0.54,0.496,-0.104,0.672
8015017,5948.0,2708.0,4298.0,0.539,0.494,-0.105,0.674
8015043,6278.0,3362.0,4102.0,0.539,0.492,-0.107,0.675
8015059,6366.0,3142.0,4108.0,0.539,0.49,-0.107,0.676
8015075,6386.0,3336.0,4272.0,0.54,0.488,-0.108,0.677
8015091,6546.0,3418.0,4114.0,0.541,0.485,-0.109,0.678
8015107,6438.0,3150.0,4182.0,0.543,0.482,-0.11,0.679
8015123,6104.0,3044.0,4214.0,0.545,0.478,-0.11,0.68
8015149,6054.0,3136.0,4396.0,0.547,0.476,-0.111,0.68
8015165,6000.0,2704.0,4614.0,0.549,0.474,-0.111,0.679
8015181,6292.0,2792.0,4376.0,0.55,0.473,-0.112,0.679
8015197,5856.0,2516.0,4272.0,0.55,0.474,-0.113,0.678
8015213,6122.0,2676.0,4396.0,0.55,0.475,-0.113,0.677
8015229,6238.0,2928.0,4328.0,0.551,0.476,-0.113,0.676
8015255,6512.0,3510.0,4330.0,0.551,0.477,-0.113,0.675
8015271,6502.0,3522.0,4170.0,0.552,0.477,-0.114,0.674
8015287,6338.0,3796.0,5158.0,0.554,0.477,-0.115,0.673
8015303,6656.0,3470.0,4556.0,0.555,0.476,-0.117,0.672
8015319,6540.0,3470.0,4600.0,0.557,0.475,-0.118,0.671
8015335,6818.0,3794.0,5322.0,0.56,0.472,-0.119,0.67
8015361,6808.0,3458.0,4990.0,0.565,0.469,-0.122,0.668
8015377,6088.0,2794.0,4512.0,0.569,0.465,-0.124,0.666
8015393,6354.0,2610.0,4306.0,0.573,0.463,-0.126,0.665
8015409,6216.0,4726.0,4212.0,0.575,0.462,-0.127,0.663
8015425,5232.0,1058.0,3242.0,0.576,0.461,-0.128,0.663
8015441,6690.0,3204.0,5294.0,0.579,0.459,-0.128,0.662
8015467,5570.0,2232.0,3210.0,0.58,0.458,-0.128,0.661
8015483,5940.0,2000.0,4496.0,0.581,0.458,-0.129,0.661
8015499,6148.0,2666.0,4566.0,0.581,0.458,-0.128,0.66
8015515,6130.0,3020.0,4588.0,0.581,0.458,-0.128,0.66
8015531,6198.0,3044.0,4534.0,0.581,0.459,-0.128,0.66
8015547,6198.0,2970.0,4508.0,0.58,0.46,-0.128,0.66
8015573,6314.0,3050.0,4492.0,0.58,0.46,-0.129,0.66
8015589,5916.0,3142.0,4122.0,0.58,0.461,-0.129,0.659
8015605,6372.0,3102.0,4272.0,0.58,0.461,-0.129,0.659
8015621,6224.0,2842.0,4422.0,0.58,0.461,-0.129,0.659
8015637,6112.0,3184.0,4474.0,0.58,0.461,-0.129,0.659
8015653,6080.0,3046.0,4560.0,0.581,0.461,-0.129,0.658
8015679,6174.0,3294.0,4514.0,0.581,0.461,-0.128,0.658
8015695,6294.0,3006.0,4466.0,0.582,0.461,-0.128,0.657
8015711,6208.0,2616.0,4450.0,0.583,0.462,-0.127,0.656
8015727,6032.0,2578.0,4566.0,0.584,0.463,-0.126,0.655
8015743,6338.0,3212.0,4350.0,0.584,0.464,-0.124,0.655
8015769,6452.0,3340.0,4364.0,0.584,0.465,-0.122,0.654
8015785,6120.0,3248.0,4404.0,0.584,0.465,-0.121,0.654
8015801,6212.0,3062.0,4364.0,0.584,0.465,-0.12,0.654
8015817,6190.0,3278.0,4426.0,0.585,0.465,-0.12,0.654
8015833,6022.0,2960.0,4490.0,0.585,0.465,-0.119,0.654
8015849,6014.0,3052.0,4564.0,0.585,0.465,-0.118,0.653
8015875,6040.0,3166.0,4526.0,0.585,0.466,-0.117,0.653
8015891,6108.0,3354.0,4506.0,0.585,0.466,-0.116,0.653
8015907,6360.0,3086.0,5314.0,0.585,0.466,-0.116,0.654
8015923,6304.0,2890.0,4224.0,0.586,0.465,-0.115,0.654
8015939,6224.0,3458.0,4486.0,0.586,0.465,-0.114,0.654
8015955,6136.0,4024.0,4420.0,0.586,0.464,-0.114,0.655
8015981,5900.0,3312.0,4532.0,0.586,0.463,-0.114,0.655
8015997,6112.0,3532.0,4522.0,0.586,0.462,-0.114,0.655
8016013,5974.0,2996.0,4628.0,0.587,0.462,-0.115,0.655
8016029,6114.0,2718.0,4466.0,0.588,0.461,-0.114,0.655
8016045,6122.0,3174.0,4450.0,0.588,0.462,-0.113,0.655
8016061,5992.0,2790.0,5106.0,0.588,0.461,-0.111,0.655
8016087,6282.0,3406.0,4534.0,0.589,0.461,-0.11,0.655
8016103,6246.0,4186.0,4276.0,0.589,0.461,-0.108,0.655
8016119,6426.0,3700.0,4350.0,0.59,0.46,-0.108,0.655
8016135,6162.0,3104.0,4338.0,0.59,0.459,-0.107,0.656
8016151,6032.0,3372.0,4542.0,0.59,0.458,-0.106,0.656
8016167,5906.0,3242.0,4624.0,0.59,0.458,-0.105,0.657
8016193,5926.0,3312.0,4622.0,0.59,0.457,-0.104,0.657
8016209,5948.0,3312.0,4570.0,0.591,0.456,-0.103,0.658
8016225,5874.0,3178.0,4616.0,0.591,0.456,-0.102,0.658
8016241,5800.0,3202.0,4684.0,0.591,0.455,-0.101,0.659
8016257,5826.0,3208.0,4684.0,0.591,0.455,-0.1,0.659
8016273,5882.0,3404.0,4718.0,0.591,0.454,-0.099,0.659
8016299,5752.0,3216.0,4736.0,0.591,0.454,-0.098,0.659
8016315,5654.0,3288.0,4806.0,0.591,0.454,-0.097,0.659
8016331,5804.0,3266.0,4656.0,0.591,0.455,-0.097,0.659
8016347,5738.0,3110.0,4706.0,0.59,0.456,-0.096,0.659
8016363,5860.0,3568.0,4748.0,0.59,0.457,-0.095,0.659
8016379,5794.0,3654.0,4758.0,0.59,0.458,-0.094,0.658
8016405,5802.0,3480.0,4708.0,0.59,0.459,-0.094,0.657
8016421,5838.0,3344.0,4650.0,0.59,0.46,-0.095,0.657
8016437,5776.0,3574.0,4646.0,0.59,0.461,-0.095,0.656
8016453,5808.0,3674.0,4650.0,0.59,0.462,-0.095,0.656
8016469,5882.0,3274.0,4612.0,0.589,0.463,-0.095,0.655
8016485,6154.0,3380.0,4594.0,0.589,0.464,-0.096,0.654
8016511,5890.0,2886.0,4194.0,0.589,0.465,-0.097,0.654
8016527,6142.0,3514.0,4554.0,0.589,0.466,-0.097,0.653
8016543,5662.0,3886.0,4350.0,0.588,0.467,-0.097,0.653
8016559,6096.0,3388.0,4356.0,0.589,0.468,-0.098,0.652
8016575,6142.0,3432.0,4254.0,0.589,0.468,-0.099,0.651
8016591,6022.0,3238.0,4288.0,0.589,0.469,-0.099,0.651
8016617,5966.0,3486.0,4516.0,0.589,0.469,-0.1,0.65
8016633,6430.0,3200.0,4218.0,0.589,0.469,-0.1,0.65
8016649,6054.0,3332.0,4434.0,0.589,0.469,-0.1,0.65
8016665,5954.0,3546.0,4386.0,0.588,0.47,-0.1,0.65
8016681,6144.0,3582.0,4392.0,0.588,0.47,-0.1,0.651
8016707,5934.0,3480.0,4386.0,0.587,0.471,-0.1,0.651
8016723,5950.0,3476.0,4526.0,0.586,0.471,-0.1,0.652
8016739,5928.0,3204.0,4398.0,0.584,0.472,-0.1,0.653
8016755,6026.0,3186.0,4410.0,0.583,0.473,-0.099,0.654
8016771,6040.0,3584.0,4362.0,0.581,0.474,-0.098,0.654
8016787,6086.0,3698.0,4406.0,0.58,0.475,-0.098,0.655
8016813,6020.0,3708.0,4426.0,0.579,0.475,-0.098,0.656
8016829,6054.0,3682.0,4428.0,0.577,0.475,-0.098,0.657
8016845,6014.0,3512.0,4378.0,0.576,0.475,-0.099,0.657
8016861,6140.0,3446.0,4354.0,0.575,0.475,-0.1,0.658
8016877,6204.0,3514.0,4288.0,0.574,0.475,-0.101,0.659
8016893,6020.0,3312.0,4308.0,0.573,0.475,-0.103,0.66
8016919,6174.0,3338.0,4302.0,0.572,0.475,-0.104,0.661
8016935,6168.0,3462.0,4328.0,0.571,0.475,-0.105,0.662
8016951,6130.0,3308.0,4376.0,0.569,0.475,-0.106,0.663
8016967,6110.0,3050.0,4358.0,0.568,0.474,-0.108,0.664
8016983,6208.0,2838.0,4252.0,0.566,0.475,-0.109,0.665
8016999,6194.0,2956.0,4248.0,0.564,0.475,-0.109,0.667
8017016,6260.0,2954.0,4208.0,0.561,0.476,-0.11,0.669
8017042,6210.0,3202.0,4254.0,0.558,0.476,-0.11,0.671
8017058,6108.0,3066.0,4306.0,0.554,0.477,-0.111,0.673
8017074,6182.0,3088.0,4234.0,0.55,0.478,-0.112,0.675
8017090,6320.0,3358.0,4478.0,0.546,0.48,-0.113,0.678
8017106,6348.0,3372.0,4326.0,0.543,0.48,-0.114,0.679
8017132,6308.0,3198.0,4072.0,0.54,0.481,-0.116,0.681
8017148,6404.0,3236.0,4226.0,0.538,0.481,-0.117,0.682
8017164,6278.0,2914.0,4278.0,0.536,0.481,-0.119,0.683
8017180,6436.0,3016.0,4170.0,0.534,0.481,-0.121,0.684
8017196,6386.0,2594.0,4216.0,0.532,0.482,-0.123,0.685
8017212,6616.0,3048.0,4114.0,0.53,0.482,-0.125,0.686
8017238,6630.0,2920.0,4230.0,0.529,0.481,-0.127,0.687
8017254,6574.0,2608.0,4174.0,0.528,0.481,-0.129,0.688
8017270,6560.0,2494.0,4088.0,0.526,0.481,-0.131,0.689
8017286,6500.0,2372.0,4084.0,0.525,0.481,-0.132,0.69
8017302,6476.0,2662.0,4192.0,0.523,0.481,-0.134,0.691
8017318,6548.0,2734.0,4228.0,0.521,0.482,-0.135,0.691
8017344,6640.0,2704.0,4142.0,0.52,0.482,-0.137,0.692
8017360,6618.0,2478.0,4084.0,0.519,0.482,-0.139,0.692
8017376,6614.0,2542.0,4114.0,0.518,0.483,-0.141,0.692
8017392,6630.0,2346.0,4084.0,0.517,0.483,-0.143,0.692
8017408,6640.0,2368.0,4056.0,0.516,0.484,-0.144,0.692
8017424,6772.0,2526.0,4038.0,0.515,0.485,-0.145,0.692
8017450,6784.0,2326.0,3964.0,0.514,0.485,-0.146,0.692
8017466,6778.0,2202.0,3952.0,0.514,0.486,-0.147,0.692
8017482,6766.0,2508.0,3968.0,0.513,0.487,-0.148,0.691
8017498,6690.0,2312.0,3978.0,0.513,0.488,-0.149,0.691
8017514,6764.0,2550.0,3972.0,0.512,0.489,-0.149,0.69
8017530,6800.0,2578.0,3976.0,0.512,0.49,-0.15,0.69
8017556,6830.0,2522.0,3904.0,0.512,0.491,-0.151,0.689
8017572,6792.0,2430.0,3920.0,0.511,0.491,-0.152,0.688
8017588,6884.0,2414.0,3874.0,0.511,0.492,-0.153,0.688
8017604,6886.0,2364.0,3818.0,0.511,0.493,-0.154,0.687
8017620,6928.0,2264.0,3776.0,0.511,0.494,-0.156,0.686
8017636,6958.0,2232.0,3726.0,0.511,0.495,-0.156,0.686
8017662,6992.0,2334.0,3694.0,0.51,0.495,-0.157,0.685
8017678,7000.0,2064.0,3662.0,0.51,0.496,-0.157,0.685
8017694,7084.0,2318.0,3588.0,0.509,0.496,-0.158,0.685
8017710,7008.0,2604.0,3402.0,0.508,0.497,-0.157,0.686
8017726,6970.0,2056.0,3710.0,0.506,0.497,-0.157,0.687
8017742,8312.0,-172.0,5898.0,0.501,0.499,-0.155,0.69
8017768,7788.0,2142.0,4062.0,0.493,0.504,-0.153,0.693
8017784,7174.0,2590.0,2082.0,0.482,0.51,-0.15,0.696
8017800,7388.0,2050.0,3050.0,0.47,0.516,-0.147,0.701
8017816,7892.0,3196.0,3496.0,0.461,0.52,-0.145,0.704
8017832,7532.0,1190.0,3742.0,0.454,0.522,-0.147,0.707
8017848,6122.0,814.0,1666.0,0.445,0.525,-0.148,0.71
8017874,7162.0,736.0,2750.0,0.43,0.534,-0.143,0.714
8017890,6798.0,3224.0,3522.0,0.417,0.541,-0.138,0.717
8017906,6920.0,3374.0,3498.0,0.408,0.548,-0.132,0.719
8017922,6634.0,3142.0,3818.0,0.401,0.552,-0.127,0.72
8017938,7000.0,2670.0,3456.0,0.398,0.555,-0.122,0.721
8017964,7086.0,2702.0,2968.0,0.395,0.556,-0.117,0.721
8017980,7624.0,2592.0,3162.0,0.394,0.557,-0.113,0.722
8017996,7314.0,2256.0,3128.0,0.392,0.557,-0.111,0.723
8018012,6966.0,2428.0,3186.0,0.392,0.558,-0.108,0.724
8018028,7318.0,3156.0,3044.0,0.391,0.558,-0.107,0.724
8018044,7310.0,3314.0,3176.0,0.392,0.558,-0.107,0.724
8018070,7266.0,2882.0,3084.0,0.393,0.557,-0.108,0.724
8018086,7368.0,2374.0,3040.0,0.395,0.555,-0.111,0.724
8018102,7292.0,2128.0,2904.0,0.396,0.554,-0.115,0.723
8018118,7274.0,1886.0,3020.0,0.397,0.553,-0.118,0.723
8018134,7206.0,2458.0,3162.0,0.397,0.552,-0.121,0.723
8018150,7384.0,2114.0,2958.0,0.398,0.552,-0.124,0.722
8018176,7218.0,1986.0,2840.0,0.399,0.551,-0.128,0.721
8018193,7328.0,1630.0,2718.0,0.4,0.552,-0.13,0.72
8018209,7292.0,1756.0,2716.0,0.4,0.552,-0.133,0.719
8018225,7122.0,1346.0,3152.0,0.399,0.553,-0.136,0.719
8018241,7324.0,2022.0,3482.0,0.398,0.553,-0.138,0.718
8018258,7144.0,1330.0,2882.0,0.397,0.554,-0.14,0.718
8018274,8014.0,948.0,2582.0,0.396,0.555,-0.142,0.718
8018300,7766.0,1836.0,3062.0,0.394,0.555,-0.143,0.718
8018316,7606.0,1382.0,2714.0,0.393,0.556,-0.143,0.718
8018332,7294.0,2216.0,2682.0,0.39,0.558,-0.142,0.718
8018348,7626.0,1890.0,2564.0,0.388,0.56,-0.142,0.719
8018364,7422.0,2288.0,2580.0,0.386,0.561,-0.142,0.719
8018380,7560.0,2060.0,2822.0,0.383,0.561,-0.143,0.719
8018406,7660.0,1670.0,2698.0,0.381,0.562,-0.144,0.72
8018422,7574.0,2216.0,2778.0,0.379,0.562,-0.145,0.721
8018438,7660.0,1528.0,2586.0,0.377,0.562,-0.147,0.721
8018454,7488.0,1954.0,2700.0,0.376,0.562,-0.148,0.722
8018470,7552.0,1204.0,2690.0,0.374,0.562,-0.149,0.722
8018486,7630.0,1916.0,2722.0,0.373,0.562,-0.149,0.723
8018512,7796.0,1432.0,2668.0,0.372,0.562,-0.15,0.723
8018528,7796.0,1636.0,2558.0,0.372,0.561,-0.15,0.724
8018544,7688.0,1242.0,2652.0,0.371,0.561,-0.15,0.725
8018560,7774.0,1500.0,2490.0,0.37,0.56,-0.15,0.726
8018576,7638.0,1638.0,2804.0,0.368,0.559,-0.149,0.728
8018592,7762.0,1806.0,2634.0,0.366,0.557,-0.149,0.73
8018618,7428.0,1270.0,2750.0,0.364,0.556,-0.15,0.732
8018634,7506.0,988.0,2678.0,0.36,0.556,-0.149,0.734
8018650,7478.0,1222.0,2766.0,0.356,0.556,-0.148,0.737
8018667,7122.0,796.0,2710.0,0.351,0.557,-0.146,0.738
8018683,7920.0,1636.0,2496.0,0.345,0.56,-0.143,0.74
8018699,8382.0,2252.0,2380.0,0.339,0.563,-0.14,0.741
8018725,7692.0,1912.0,2456.0,0.333,0.565,-0.138,0.742
8018741,7248.0,1480.0,2964.0,0.328,0.566,-0.135,0.744
8018757,7394.0,2500.0,3174.0,0.325,0.565,-0.132,0.746
8018773,7552.0,2326.0,3090.0,0.325,0.564,-0.131,0.748
8018789,7734.0,1398.0,2812.0,0.325,0.562,-0.132,0.749
8018805,7382.0,1448.0,2918.0,0.325,0.561,-0.132,0.75
8018831,7532.0,1728.0,3026.0,0.326,0.559,-0.134,0.751
