timestamp,ax,ay,az,q0,q1,q2,q3
1095590,8146.0,288.0,760.0,0.307,0.64,-0.251,0.658
1095606,8254.0,244.0,590.0,0.3,0.644,-0.246,0.66
1095622,8116.0,476.0,540.0,0.293,0.647,-0.241,0.661
1095648,8084.0,392.0,418.0,0.287,0.65,-0.235,0.663
1095665,8062.0,566.0,298.0,0.281,0.653,-0.229,0.665
1095681,8116.0,598.0,294.0,0.275,0.656,-0.222,0.667
1095698,8198.0,746.0,222.0,0.27,0.659,-0.216,0.668
1095714,8208.0,916.0,248.0,0.265,0.661,-0.209,0.67
1095731,8218.0,824.0,270.0,0.26,0.664,-0.203,0.671
1095747,8252.0,784.0,296.0,0.256,0.666,-0.197,0.673
1095773,8370.0,606.0,344.0,0.252,0.668,-0.191,0.674
1095790,8206.0,686.0,146.0,0.249,0.669,-0.185,0.675
1095806,8128.0,730.0,268.0,0.247,0.671,-0.18,0.676
1095823,8056.0,1420.0,278.0,0.245,0.672,-0.175,0.676
1095839,8052.0,1602.0,398.0,0.244,0.673,-0.171,0.677
1095855,8008.0,1320.0,370.0,0.243,0.674,-0.168,0.677
1095871,7972.0,1282.0,318.0,0.242,0.675,-0.166,0.677
1095897,7950.0,1316.0,358.0,0.242,0.675,-0.165,0.677
1095914,8022.0,1298.0,274.0,0.242,0.675,-0.165,0.677
1095932,7980.0,1396.0,342.0,0.242,0.676,-0.165,0.677
1095948,8042.0,1288.0,232.0,0.243,0.675,-0.165,0.676
1095964,8098.0,1204.0,258.0,0.245,0.675,-0.166,0.676
1095980,8042.0,1318.0,346.0,0.246,0.674,-0.167,0.676
1095997,7978.0,1370.0,480.0,0.249,0.674,-0.168,0.675
1096014,8022.0,1278.0,498.0,0.251,0.673,-0.17,0.675
1096030,8104.0,1124.0,426.0,0.254,0.672,-0.172,0.674
1096056,8138.0,1152.0,426.0,0.257,0.671,-0.173,0.674
1096072,8130.0,1236.0,392.0,0.26,0.669,-0.175,0.674
1096089,8096.0,1126.0,436.0,0.263,0.668,-0.176,0.673
1096106,8086.0,836.0,396.0,0.266,0.667,-0.178,0.673
1096123,8052.0,802.0,468.0,0.268,0.665,-0.179,0.673
1096139,7970.0,794.0,422.0,0.271,0.664,-0.181,0.673
1096156,7926.0,664.0,490.0,0.273,0.663,-0.182,0.673
1096172,7868.0,766.0,524.0,0.276,0.662,-0.184,0.673
1096189,7998.0,674.0,488.0,0.278,0.661,-0.185,0.672
1096206,7872.0,684.0,400.0,0.28,0.66,-0.187,0.672
1096232,7816.0,694.0,472.0,0.281,0.659,-0.189,0.671
1096248,8034.0,566.0,450.0,0.283,0.658,-0.191,0.671
1096264,7978.0,590.0,400.0,0.284,0.658,-0.193,0.671
1096280,7990.0,624.0,378.0,0.285,0.657,-0.194,0.67
1096296,7922.0,534.0,468.0,0.286,0.656,-0.196,0.67
1096313,7990.0,500.0,508.0,0.287,0.656,-0.198,0.67
1096339,7946.0,510.0,558.0,0.287,0.655,-0.199,0.67
1096356,7908.0,706.0,604.0,0.288,0.655,-0.2,0.67
1096373,8028.0,634.0,512.0,0.288,0.655,-0.201,0.669
1096389,7998.0,678.0,552.0,0.288,0.655,-0.202,0.669
1096405,8060.0,742.0,624.0,0.288,0.655,-0.203,0.669
1096421,8166.0,748.0,516.0,0.287,0.655,-0.204,0.669
1096437,8144.0,706.0,554.0,0.286,0.655,-0.204,0.669
1096463,8122.0,790.0,582.0,0.285,0.655,-0.204,0.669
1096480,8082.0,764.0,602.0,0.284,0.655,-0.204,0.67
1096497,7948.0,726.0,660.0,0.283,0.656,-0.203,0.67
1096513,8094.0,756.0,610.0,0.281,0.656,-0.202,0.671
1096529,8074.0,848.0,488.0,0.279,0.657,-0.201,0.671
1096546,8050.0,890.0,488.0,0.277,0.658,-0.199,0.672
1096563,8144.0,1134.0,374.0,0.275,0.659,-0.197,0.672
1096579,7992.0,1050.0,546.0,0.273,0.659,-0.196,0.672
1096605,8052.0,908.0,484.0,0.272,0.66,-0.195,0.673
1096621,8058.0,1080.0,418.0,0.27,0.661,-0.194,0.673
1096637,8024.0,910.0,276.0,0.269,0.662,-0.193,0.672
1096654,8040.0,892.0,234.0,0.267,0.663,-0.193,0.672
1096670,8106.0,966.0,180.0,0.267,0.664,-0.193,0.672
1096686,8088.0,806.0,170.0,0.266,0.665,-0.192,0.671
1096702,8078.0,732.0,250.0,0.266,0.665,-0.192,0.671
1096729,8050.0,776.0,236.0,0.267,0.665,-0.192,0.671
1096746,8060.0,852.0,342.0,0.267,0.665,-0.191,0.67
