timeMs,ax,ay,az,q0,q1,q2,q3
982324,468.0,8225.0,698.0,0.751,0.637,0.05,0.164
982340,1154.0,7581.0,1392.0,0.753,0.634,0.042,0.168
982356,1492.0,7371.0,1612.0,0.754,0.632,0.035,0.172
982382,1796.0,7207.0,1612.0,0.753,0.633,0.029,0.177
982398,2278.0,7081.0,1932.0,0.752,0.634,0.023,0.182
982414,1758.0,7695.0,1736.0,0.749,0.635,0.018,0.187
982430,2058.0,7659.0,1762.0,0.747,0.637,0.014,0.192
982446,2090.0,7793.0,1830.0,0.745,0.638,0.011,0.197
982472,1574.0,7715.0,1944.0,0.743,0.638,0.009,0.203
982488,1940.0,7241.0,2086.0,0.742,0.637,0.007,0.208
982504,1604.0,6781.0,2192.0,0.742,0.636,0.006,0.213
982520,1548.0,7541.0,2424.0,0.741,0.635,0.007,0.218
982537,1502.0,7899.0,2804.0,0.74,0.634,0.007,0.224
982553,1172.0,7767.0,2898.0,0.74,0.632,0.008,0.228
982569,1344.0,7857.0,2922.0,0.741,0.63,0.009,0.232
982586,1370.0,7501.0,2734.0,0.741,0.628,0.01,0.236
982613,1492.0,7125.0,2618.0,0.741,0.627,0.011,0.24
982629,1412.0,7567.0,2546.0,0.741,0.626,0.013,0.244
982645,1690.0,7711.0,2460.0,0.74,0.625,0.015,0.247
982661,2108.0,7543.0,2116.0,0.739,0.625,0.017,0.25
982677,2510.0,7263.0,1856.0,0.738,0.625,0.019,0.254
982693,2870.0,7717.0,1804.0,0.735,0.627,0.021,0.257
982719,2858.0,7641.0,1834.0,0.733,0.628,0.023,0.261
982735,3030.0,7425.0,1686.0,0.731,0.628,0.025,0.263
982751,2992.0,7543.0,1746.0,0.73,0.629,0.026,0.265
982767,3058.0,7411.0,1638.0,0.73,0.629,0.026,0.266
982783,3388.0,7425.0,1520.0,0.73,0.629,0.025,0.266
982799,3408.0,7195.0,1514.0,0.73,0.629,0.024,0.266
982826,3386.0,7383.0,1530.0,0.731,0.629,0.022,0.264
