timeMs,ax,ay,az,q0,q1,q2,q3
7953212,3544.0,1214.0,7307.0,0.859,0.168,-0.152,0.459
7953228,3504.0,992.0,7297.0,0.859,0.166,-0.154,0.459
7953254,3622.0,832.0,7151.0,0.859,0.163,-0.156,0.459
7953270,3482.0,758.0,6783.0,0.859,0.16,-0.158,0.46
7953286,3258.0,480.0,6545.0,0.859,0.158,-0.161,0.46
7953302,3194.0,152.0,6793.0,0.858,0.156,-0.163,0.461
7953318,3386.0,126.0,7549.0,0.858,0.156,-0.165,0.462
7953334,3634.0,226.0,8495.0,0.857,0.156,-0.165,0.463
7953360,3332.0,532.0,8801.0,0.856,0.157,-0.165,0.464
7953376,3006.0,698.0,8413.0,0.854,0.16,-0.164,0.466
7953392,3000.0,778.0,7941.0,0.853,0.163,-0.163,0.469
7953408,2878.0,794.0,7457.0,0.851,0.167,-0.162,0.471
7953425,2896.0,1092.0,6857.0,0.849,0.171,-0.162,0.474
7953441,3354.0,1412.0,7003.0,0.847,0.175,-0.161,0.476
7953467,3594.0,1912.0,7403.0,0.845,0.179,-0.16,0.477
7953483,3522.0,2224.0,7529.0,0.844,0.182,-0.159,0.478
7953500,3550.0,2302.0,7385.0,0.843,0.185,-0.159,0.479
7953516,3550.0,2278.0,7215.0,0.843,0.187,-0.158,0.48
7953532,3638.0,2232.0,7103.0,0.842,0.189,-0.157,0.48
7953548,3650.0,2306.0,7065.0,0.842,0.19,-0.157,0.481
7953564,3650.0,2376.0,7047.0,0.841,0.19,-0.156,0.481
7953590,3558.0,2370.0,7107.0,0.842,0.19,-0.155,0.481
7953607,3578.0,2318.0,7165.0,0.842,0.189,-0.155,0.481
7953623,3406.0,2142.0,7301.0,0.843,0.188,-0.155,0.48
7953639,3302.0,1926.0,7527.0,0.844,0.186,-0.155,0.479
7953656,3154.0,1778.0,7593.0,0.844,0.184,-0.156,0.478
7953673,2996.0,1500.0,7489.0,0.845,0.182,-0.157,0.478
7953690,2972.0,1328.0,7381.0,0.846,0.18,-0.158,0.477
7953706,3048.0,1268.0,7389.0,0.847,0.178,-0.16,0.475
7953732,3114.0,1050.0,7503.0,0.847,0.177,-0.161,0.474
7953748,3230.0,930.0,7491.0,0.848,0.176,-0.163,0.473
7953764,3278.0,842.0,7571.0,0.848,0.176,-0.166,0.471
7953780,3416.0,616.0,7497.0,0.848,0.176,-0.168,0.47
7953796,3358.0,1640.0,7497.0,0.848,0.177,-0.172,0.47
7953812,3104.0,1302.0,7073.0,0.847,0.177,-0.177,0.47
7953838,2932.0,-392.0,8093.0,0.846,0.177,-0.183,0.468
7953855,3412.0,-1526.0,7913.0,0.845,0.18,-0.19,0.466
7953872,3342.0,-1010.0,8599.0,0.844,0.188,-0.196,0.463
7953888,3420.0,-390.0,8699.0,0.842,0.199,-0.202,0.458
7953905,4236.0,1402.0,7739.0,0.839,0.212,-0.21,0.455
7953921,4682.0,2780.0,7175.0,0.836,0.225,-0.217,0.451
7953938,5406.0,2894.0,6985.0,0.832,0.236,-0.225,0.448
7953955,5778.0,2984.0,6347.0,0.83,0.245,-0.232,0.444
7953971,6208.0,3320.0,5801.0,0.828,0.253,-0.237,0.441
7953997,5868.0,3918.0,6371.0,0.827,0.259,-0.241,0.438
7954014,5272.0,4420.0,6719.0,0.826,0.263,-0.243,0.435
7954030,5318.0,2804.0,7387.0,0.826,0.266,-0.246,0.433
7954047,5328.0,3430.0,6195.0,0.826,0.27,-0.246,0.43
7954063,6206.0,4326.0,6535.0,0.826,0.273,-0.245,0.427
7954079,5366.0,3418.0,6395.0,0.828,0.274,-0.243,0.426
7954095,5534.0,4120.0,5547.0,0.829,0.275,-0.239,0.424
7954121,5020.0,4722.0,5597.0,0.833,0.272,-0.234,0.422
7954140,4370.0,3560.0,5665.0,0.837,0.268,-0.23,0.419
7954156,4226.0,2962.0,5399.0,0.841,0.263,-0.226,0.414
7954172,3934.0,2426.0,5135.0,0.847,0.257,-0.223,0.409
7954188,3522.0,1666.0,5415.0,0.851,0.252,-0.22,0.404
7954204,3028.0,2212.0,4897.0,0.855,0.248,-0.219,0.398
7954220,2990.0,1580.0,4241.0,0.859,0.244,-0.219,0.393
7954236,3464.0,710.0,3655.0,0.863,0.24,-0.22,0.387
7954262,3448.0,-64.0,3955.0,0.866,0.237,-0.221,0.381
7954278,3106.0,146.0,4421.0,0.868,0.237,-0.224,0.375
7954295,3848.0,-312.0,4179.0,0.869,0.239,-0.227,0.369
7954311,4692.0,704.0,4069.0,0.87,0.242,-0.229,0.362
7954327,4860.0,842.0,4161.0,0.871,0.246,-0.231,0.356
7954343,4938.0,1694.0,4473.0,0.872,0.25,-0.233,0.351
7954369,4778.0,1374.0,4991.0,0.872,0.254,-0.235,0.346
7954385,5628.0,1024.0,5345.0,0.872,0.259,-0.237,0.343
7954401,7076.0,1458.0,6369.0,0.871,0.264,-0.237,0.34
7954417,8916.0,2548.0,8477.0,0.872,0.266,-0.234,0.339
7954433,9964.0,5472.0,10583.0,0.875,0.264,-0.227,0.337
7954449,6418.0,2458.0,9395.0,0.879,0.256,-0.219,0.336
7954466,4794.0,-448.0,8011.0,0.883,0.249,-0.212,0.336
7954492,4460.0,84.0,6613.0,0.886,0.246,-0.204,0.336
7954509,4566.0,1526.0,5771.0,0.888,0.245,-0.197,0.336
7954525,4616.0,1858.0,5601.0,0.889,0.244,-0.191,0.336
7954541,4964.0,1160.0,6139.0,0.891,0.244,-0.186,0.336
7954557,5260.0,1196.0,6845.0,0.892,0.246,-0.181,0.335
7954573,6130.0,2506.0,6431.0,0.893,0.251,-0.172,0.333
7954599,2460.0,1480.0,6589.0,0.893,0.257,-0.167,0.33
7954616,3514.0,2700.0,7139.0,0.895,0.261,-0.16,0.325
7954633,4660.0,3086.0,6379.0,0.896,0.263,-0.155,0.322
7954650,2944.0,2768.0,6359.0,0.898,0.263,-0.152,0.319
7954667,3746.0,3180.0,6099.0,0.899,0.262,-0.15,0.319
7954684,2588.0,1820.0,6295.0,0.899,0.26,-0.148,0.319
7954700,3430.0,2468.0,6223.0,0.9,0.259,-0.145,0.32
7954716,2604.0,2832.0,6111.0,0.9,0.258,-0.142,0.321
7954733,2432.0,4132.0,6693.0,0.902,0.254,-0.138,0.32
7954750,1766.0,4012.0,6783.0,0.904,0.25,-0.135,0.32
7954767,2278.0,3384.0,7619.0,0.905,0.245,-0.133,0.321
7954793,1176.0,2966.0,8101.0,0.906,0.242,-0.13,0.322
7954810,1698.0,3352.0,8019.0,0.907,0.24,-0.127,0.322
