timeMs,ax,ay,az,q0,q1,q2,q3
6298427,-1834.0,10380.0,4734.0,0.82,0.571,0.037,0.022
6298443,-1146.0,7134.0,3502.0,0.824,0.565,0.037,0.022
6298459,-1472.0,6338.0,2576.0,0.825,0.564,0.037,0.021
6298475,-1112.0,6316.0,1936.0,0.824,0.565,0.036,0.02
6298501,-328.0,4712.0,2328.0,0.821,0.57,0.034,0.019
6298517,-1192.0,4546.0,2036.0,0.815,0.579,0.03,0.017
6298533,-894.0,6336.0,1808.0,0.808,0.588,0.025,0.014
6298549,3972.0,14318.0,60.0,0.807,0.591,0.021,0.003
6298565,7912.0,9948.0,4020.0,0.814,0.579,0.034,-0.017
6298591,-2476.0,5014.0,1478.0,0.818,0.574,0.036,-0.027
6298607,192.0,11748.0,2370.0,0.816,0.576,0.037,-0.034
6298623,-494.0,11944.0,2862.0,0.818,0.573,0.039,-0.038
6298639,-686.0,6640.0,3000.0,0.821,0.568,0.041,-0.04
6298655,-756.0,5986.0,2514.0,0.822,0.566,0.043,-0.042
6298671,-1054.0,7124.0,2358.0,0.822,0.566,0.045,-0.044
6298697,-1332.0,7604.0,2882.0,0.822,0.566,0.047,-0.045
6298713,-1650.0,7578.0,3452.0,0.822,0.566,0.048,-0.046
6298729,-1530.0,7890.0,3490.0,0.821,0.566,0.049,-0.046
6298745,-1704.0,7786.0,3390.0,0.821,0.568,0.05,-0.047
6298761,-1648.0,7626.0,3194.0,0.82,0.568,0.051,-0.047
6298777,-1482.0,7570.0,3208.0,0.819,0.569,0.052,-0.047
6298803,-1536.0,7710.0,3000.0,0.818,0.571,0.053,-0.047
6298819,-1458.0,7650.0,2876.0,0.817,0.572,0.054,-0.048
6298835,-1236.0,7894.0,2796.0,0.816,0.573,0.054,-0.048
6298851,-1148.0,7678.0,2494.0,0.816,0.574,0.055,-0.048
6298868,-1340.0,7850.0,2480.0,0.815,0.575,0.055,-0.047
6298884,-1242.0,7678.0,2414.0,0.814,0.576,0.056,-0.047
6298900,-1510.0,7802.0,2464.0,0.814,0.576,0.057,-0.046
6298926,-1602.0,8002.0,2302.0,0.813,0.577,0.058,-0.046
6298943,-1898.0,7948.0,2384.0,0.813,0.578,0.058,-0.045
6298959,-1874.0,7982.0,2608.0,0.813,0.578,0.058,-0.044
6298975,-1926.0,7870.0,2544.0,0.813,0.578,0.057,-0.043
6298991,-1812.0,7706.0,2348.0,0.813,0.577,0.055,-0.043
6299007,-1460.0,7950.0,2358.0,0.814,0.577,0.054,-0.042
6299033,-1270.0,7734.0,2418.0,0.814,0.577,0.053,-0.041
6299049,-1082.0,7502.0,2484.0,0.815,0.576,0.051,-0.04
6299065,-570.0,7214.0,2556.0,0.815,0.576,0.05,-0.039
6299081,-314.0,6976.0,2928.0,0.814,0.577,0.049,-0.038
6299101,-696.0,6922.0,2872.0,0.814,0.579,0.048,-0.035
6299117,-856.0,7002.0,2620.0,0.812,0.581,0.047,-0.032
6299133,-1152.0,7644.0,2838.0,0.811,0.583,0.045,-0.029
6299149,-1420.0,8112.0,3202.0,0.809,0.585,0.043,-0.025
6299175,-1178.0,10346.0,3070.0,0.807,0.589,0.042,-0.024
6299191,-1020.0,10084.0,2550.0,0.806,0.59,0.041,-0.022
6299207,-1658.0,7488.0,1954.0,0.806,0.59,0.039,-0.019
6299223,-1140.0,6882.0,1466.0,0.807,0.589,0.036,-0.015
6299239,-1016.0,7272.0,1468.0,0.807,0.589,0.034,-0.013
6299255,-1012.0,8094.0,1648.0,0.807,0.589,0.032,-0.011
6299281,-870.0,8530.0,1828.0,0.808,0.589,0.031,-0.01
6299297,-572.0,8244.0,1986.0,0.808,0.589,0.03,-0.009
6299313,-256.0,7856.0,1978.0,0.808,0.588,0.029,-0.007
6299329,-282.0,7448.0,1984.0,0.809,0.587,0.028,-0.007
6299345,-84.0,7610.0,2030.0,0.809,0.586,0.027,-0.006
6299361,-92.0,7740.0,2358.0,0.81,0.585,0.028,-0.006
6299387,-34.0,7854.0,2490.0,0.811,0.584,0.029,-0.006
6299403,-36.0,8140.0,2772.0,0.813,0.582,0.03,-0.006
6299419,-182.0,8060.0,2956.0,0.814,0.58,0.032,-0.007
6299435,-258.0,7974.0,3030.0,0.815,0.579,0.034,-0.008
6299451,-224.0,7900.0,2982.0,0.816,0.577,0.035,-0.008
6299467,-370.0,7314.0,2844.0,0.816,0.576,0.036,-0.008
6299493,-300.0,7590.0,2658.0,0.816,0.576,0.037,-0.008
6299509,-110.0,7582.0,2676.0,0.816,0.576,0.038,-0.007
6299525,-596.0,7298.0,2716.0,0.816,0.577,0.039,-0.006
6299542,-776.0,7444.0,2616.0,0.815,0.578,0.041,-0.005
6299558,-826.0,7624.0,2660.0,0.814,0.58,0.042,-0.003
6299574,-1020.0,7548.0,2776.0,0.813,0.581,0.043,-0.001
6299600,-954.0,7850.0,2644.0,0.811,0.583,0.043,0.001
6299616,-924.0,8314.0,2388.0,0.81,0.584,0.044,0.002
6299632,-1046.0,7778.0,2182.0,0.81,0.585,0.045,0.004
6299648,-1132.0,7230.0,1580.0,0.811,0.584,0.044,0.005
6299664,-1254.0,8052.0,1530.0,0.811,0.583,0.043,0.006
6299680,-980.0,8714.0,2054.0,0.812,0.582,0.043,0.007
6299706,-788.0,7748.0,2470.0,0.813,0.581,0.042,0.008
6299722,-728.0,6806.0,2694.0,0.813,0.58,0.041,0.009
6299738,-552.0,6046.0,2978.0,0.813,0.58,0.039,0.011
6299754,-110.0,6996.0,3432.0,0.812,0.582,0.039,0.013
6299770,334.0,10482.0,3848.0,0.809,0.586,0.041,0.013
6299786,-98.0,11322.0,3460.0,0.809,0.587,0.043,0.013
6299812,-726.0,7094.0,2614.0,0.809,0.586,0.043,0.016
6299828,-934.0,6274.0,1860.0,0.809,0.586,0.044,0.018
6299844,-808.0,7910.0,1688.0,0.809,0.586,0.045,0.019
6299860,-690.0,8810.0,1966.0,0.809,0.585,0.047,0.019
6299876,-646.0,8360.0,2116.0,0.81,0.584,0.048,0.02
6299892,-548.0,8020.0,2160.0,0.81,0.584,0.049,0.02
6299918,-466.0,7640.0,2108.0,0.81,0.583,0.049,0.02
6299934,-492.0,7068.0,2190.0,0.811,0.583,0.05,0.021
6299950,-532.0,6984.0,2396.0,0.811,0.583,0.05,0.022
6299966,-430.0,7474.0,2590.0,0.81,0.583,0.05,0.022
6299982,-380.0,7934.0,2646.0,0.811,0.583,0.05,0.023
6299998,-506.0,7960.0,2364.0,0.811,0.582,0.051,0.024
6300024,-460.0,7962.0,2446.0,0.812,0.581,0.051,0.025
6300040,-712.0,7336.0,2384.0,0.812,0.58,0.052,0.026
6300056,-646.0,7010.0,2196.0,0.812,0.58,0.052,0.027
6300072,-488.0,7182.0,2262.0,0.812,0.58,0.051,0.028
6300088,-342.0,7686.0,2908.0,0.812,0.581,0.051,0.029
6300104,-274.0,11224.0,3438.0,0.811,0.581,0.054,0.028
6300130,-662.0,9590.0,2952.0,0.812,0.581,0.055,0.029
6300146,-1016.0,6576.0,2400.0,0.812,0.58,0.055,0.03
6300162,-866.0,7164.0,2340.0,0.813,0.579,0.056,0.03
6300178,-942.0,8200.0,2610.0,0.813,0.579,0.057,0.03
6300194,-976.0,8414.0,2670.0,0.814,0.578,0.059,0.029
6300210,-762.0,7734.0,2448.0,0.814,0.577,0.059,0.029
6300236,-602.0,7102.0,2180.0,0.814,0.577,0.06,0.029
6300252,-646.0,6772.0,2268.0,0.814,0.577,0.06,0.029
6300268,-620.0,6814.0,2408.0,0.813,0.578,0.06,0.03
6300284,-662.0,7404.0,2580.0,0.813,0.579,0.06,0.03
6300300,-610.0,7750.0,2660.0,0.812,0.579,0.06,0.031
6300316,-528.0,8220.0,2730.0,0.812,0.579,0.06,0.032
6300342,-622.0,7850.0,2562.0,0.812,0.579,0.06,0.034
6300358,-708.0,7196.0,2210.0,0.813,0.579,0.06,0.035
6300374,-542.0,7754.0,2270.0,0.813,0.579,0.059,0.036
6300390,-232.0,10506.0,2806.0,0.813,0.579,0.06,0.036
6300406,-550.0,9832.0,2570.0,0.813,0.578,0.061,0.036
6300422,-700.0,6974.0,2292.0,0.813,0.577,0.061,0.037
6300449,-476.0,6874.0,2412.0,0.813,0.577,0.061,0.037
6300465,-700.0,7834.0,2738.0,0.813,0.578,0.062,0.037
6300481,-714.0,8422.0,3090.0,0.813,0.577,0.064,0.037
6300497,-662.0,8444.0,3006.0,0.813,0.577,0.065,0.036
6300513,-626.0,7472.0,2682.0,0.813,0.577,0.066,0.036
6300529,-616.0,6644.0,2354.0,0.813,0.577,0.067,0.036
6300555,-734.0,6578.0,2250.0,0.813,0.577,0.067,0.036
6300571,-570.0,7140.0,2222.0,0.813,0.576,0.067,0.037
6300587,-546.0,7698.0,2434.0,0.814,0.576,0.068,0.038
6300603,-640.0,8020.0,2784.0,0.814,0.576,0.068,0.039
6300619,-628.0,8044.0,2648.0,0.813,0.576,0.068,0.04
6300635,-688.0,7328.0,2374.0,0.813,0.576,0.068,0.041
6300661,-732.0,7092.0,2694.0,0.813,0.577,0.068,0.043
6300677,-242.0,10018.0,3316.0,0.812,0.577,0.069,0.043
6300693,-890.0,10344.0,3094.0,0.812,0.577,0.07,0.043
6300709,-888.0,6918.0,2378.0,0.812,0.577,0.07,0.044
6300725,-714.0,6940.0,2068.0,0.812,0.577,0.07,0.045
6300741,-882.0,8290.0,2258.0,0.812,0.577,0.071,0.045
6300767,-904.0,8614.0,2414.0,0.813,0.576,0.071,0.044
6300783,-824.0,8334.0,2524.0,0.813,0.576,0.072,0.044
6300799,-662.0,7654.0,2530.0,0.813,0.576,0.072,0.043
6300815,-706.0,7006.0,2546.0,0.813,0.576,0.073,0.043
6300831,-668.0,6686.0,2566.0,0.813,0.576,0.073,0.043
6300847,-556.0,6948.0,2538.0,0.813,0.576,0.073,0.043
6300873,-604.0,7292.0,2462.0,0.813,0.576,0.073,0.044
6300889,-494.0,7644.0,2624.0,0.813,0.576,0.073,0.044
6300905,-466.0,7824.0,2688.0,0.813,0.576,0.073,0.045
6300921,-500.0,7474.0,2678.0,0.813,0.576,0.073,0.047
6300937,-300.0,7656.0,2756.0,0.813,0.576,0.073,0.048
6300953,-126.0,9992.0,3166.0,0.812,0.577,0.075,0.048
6300979,-754.0,9436.0,2654.0,0.812,0.577,0.077,0.049
6300995,-1004.0,6698.0,2258.0,0.811,0.578,0.077,0.049
6301011,-1036.0,7020.0,1984.0,0.81,0.579,0.077,0.049
6301027,-728.0,7930.0,2272.0,0.81,0.579,0.077,0.048
6301043,-1014.0,8778.0,2496.0,0.811,0.579,0.078,0.047
