timeMs,ax,ay,az,q0,q1,q2,q3
2990543,5210.0,1282.0,6249.0,0.929,0.117,-0.349,0.022
2990559,5334.0,1438.0,6201.0,0.929,0.119,-0.35,0.022
2990575,5432.0,1534.0,6095.0,0.928,0.121,-0.351,0.022
2990591,5410.0,1546.0,6051.0,0.928,0.122,-0.352,0.022
2990607,5454.0,1428.0,6021.0,0.927,0.124,-0.353,0.022
2990633,5578.0,1534.0,5927.0,0.927,0.126,-0.353,0.023
2990649,5720.0,1760.0,5801.0,0.927,0.128,-0.352,0.024
2990665,5746.0,1762.0,5823.0,0.927,0.13,-0.351,0.025
2990681,5588.0,1694.0,5957.0,0.927,0.131,-0.349,0.027
2990697,5558.0,1956.0,6139.0,0.928,0.133,-0.347,0.029
2990723,5400.0,2084.0,6305.0,0.929,0.133,-0.345,0.03
2990739,5360.0,1986.0,6117.0,0.929,0.134,-0.343,0.031
2990755,5488.0,2054.0,6157.0,0.93,0.133,-0.342,0.032
2990771,5496.0,2192.0,5975.0,0.931,0.132,-0.34,0.032
2990787,5432.0,2316.0,6007.0,0.932,0.129,-0.338,0.031
2990803,5378.0,1542.0,6099.0,0.933,0.124,-0.336,0.03
2990829,5572.0,1938.0,6147.0,0.935,0.12,-0.333,0.027
2990845,5510.0,1366.0,6121.0,0.936,0.115,-0.331,0.025
2990861,5458.0,1474.0,6297.0,0.938,0.111,-0.328,0.022
2990877,5252.0,1140.0,6307.0,0.94,0.106,-0.325,0.021
2990893,4944.0,780.0,6543.0,0.941,0.102,-0.322,0.019
2990909,4890.0,842.0,6551.0,0.943,0.099,-0.318,0.018
2990935,4604.0,668.0,6693.0,0.944,0.097,-0.314,0.017
2990951,4402.0,648.0,6701.0,0.945,0.096,-0.311,0.017
2990967,4200.0,708.0,6753.0,0.946,0.096,-0.308,0.017
2990983,4192.0,594.0,6807.0,0.947,0.098,-0.305,0.018
2990999,4128.0,972.0,6847.0,0.948,0.1,-0.303,0.02
2991015,4028.0,1088.0,6933.0,0.948,0.103,-0.301,0.022
2991041,4128.0,1220.0,6863.0,0.948,0.106,-0.3,0.024
2991057,4184.0,1264.0,6803.0,0.947,0.109,-0.3,0.027
2991073,4256.0,1382.0,6749.0,0.947,0.112,-0.299,0.03
2991089,4400.0,1508.0,6735.0,0.947,0.116,-0.299,0.033
2991105,4538.0,1560.0,6745.0,0.946,0.12,-0.298,0.037
2991121,4680.0,1690.0,6823.0,0.946,0.123,-0.298,0.041
2991147,4728.0,1552.0,6683.0,0.945,0.127,-0.297,0.045
2991163,4884.0,1710.0,6481.0,0.945,0.131,-0.296,0.049
2991179,4906.0,1900.0,6691.0,0.945,0.135,-0.294,0.053
2991195,4964.0,1914.0,6475.0,0.944,0.139,-0.292,0.058
2991211,5002.0,1880.0,6487.0,0.944,0.143,-0.29,0.062
2991227,4962.0,1886.0,6509.0,0.944,0.147,-0.287,0.067
2991253,4986.0,2068.0,6511.0,0.945,0.15,-0.283,0.071
2991269,4776.0,2138.0,6449.0,0.945,0.153,-0.279,0.075
2991285,4690.0,2536.0,6467.0,0.945,0.155,-0.275,0.08
2991301,4376.0,2556.0,6699.0,0.946,0.157,-0.271,0.084
2991317,4224.0,2338.0,6569.0,0.947,0.157,-0.267,0.088
