timeMs,ax,ay,az,q0,q1,q2,q3
4157939,2666.0,166.0,-794.0,0.733,0.096,-0.57,-0.358
4157955,2480.0,624.0,-1088.0,0.735,0.109,-0.581,-0.333
4157972,3230.0,1234.0,-1446.0,0.734,0.119,-0.594,-0.307
4157998,5528.0,2632.0,-1364.0,0.73,0.126,-0.61,-0.28
4158015,6552.0,4522.0,-1520.0,0.726,0.131,-0.626,-0.253
4158031,6698.0,3426.0,-2164.0,0.72,0.135,-0.641,-0.229
4158047,6406.0,1978.0,-3242.0,0.707,0.148,-0.66,-0.205
4158064,6178.0,2606.0,-4802.0,0.684,0.176,-0.685,-0.177
4158080,6970.0,10438.0,-7180.0,0.649,0.223,-0.712,-0.15
4158097,7344.0,11174.0,-6804.0,0.611,0.272,-0.731,-0.131
4158113,15300.0,13362.0,560.0,0.589,0.308,-0.737,-0.121
4158140,8880.0,12176.0,-3770.0,0.585,0.319,-0.736,-0.12
4158157,4706.0,3138.0,-2886.0,0.581,0.319,-0.74,-0.116
4158174,7090.0,5194.0,-2398.0,0.574,0.325,-0.743,-0.11
4158191,6070.0,6118.0,-3342.0,0.569,0.336,-0.744,-0.105
4158208,6404.0,6152.0,-4824.0,0.566,0.345,-0.742,-0.101
4158225,6904.0,5214.0,-4624.0,0.564,0.356,-0.738,-0.099
4158241,6532.0,4612.0,-4864.0,0.562,0.369,-0.734,-0.095
4158257,7398.0,7358.0,-3568.0,0.561,0.382,-0.729,-0.09
4158273,7264.0,8150.0,-3194.0,0.563,0.391,-0.722,-0.088
4158289,5264.0,6074.0,-3116.0,0.566,0.394,-0.719,-0.088
4158316,5908.0,3790.0,-2772.0,0.568,0.394,-0.717,-0.089
4158333,5834.0,3666.0,-2908.0,0.57,0.393,-0.716,-0.09
4158350,5796.0,5158.0,-3088.0,0.569,0.393,-0.717,-0.089
4158367,6210.0,6002.0,-2878.0,0.568,0.392,-0.718,-0.09
4158384,6682.0,5658.0,-2432.0,0.567,0.392,-0.718,-0.093
4158401,7902.0,5538.0,-2030.0,0.566,0.393,-0.718,-0.097
4158417,6844.0,6620.0,-1250.0,0.566,0.396,-0.716,-0.101
4158433,6870.0,7578.0,-1712.0,0.567,0.397,-0.714,-0.107
4158449,6704.0,7320.0,-1968.0,0.57,0.395,-0.711,-0.116
4158475,6168.0,4958.0,-2102.0,0.575,0.392,-0.707,-0.125
4158491,6220.0,3318.0,-1642.0,0.58,0.388,-0.704,-0.133
4158508,5650.0,2712.0,-1752.0,0.585,0.384,-0.701,-0.139
4158525,5464.0,3204.0,-1656.0,0.589,0.379,-0.699,-0.142
4158542,5466.0,3680.0,-1738.0,0.593,0.373,-0.698,-0.146
4158559,5466.0,4336.0,-2374.0,0.597,0.367,-0.698,-0.149
4158576,5450.0,4194.0,-3264.0,0.599,0.362,-0.698,-0.153
4158593,5664.0,4454.0,-3436.0,0.599,0.359,-0.698,-0.155
4158610,5610.0,4876.0,-3034.0,0.599,0.357,-0.699,-0.157
4158627,5944.0,4678.0,-2460.0,0.598,0.355,-0.701,-0.158
4158643,6618.0,5560.0,-2180.0,0.597,0.354,-0.703,-0.157
4158670,7038.0,5918.0,-1452.0,0.596,0.352,-0.704,-0.156
4158687,6816.0,5386.0,-1598.0,0.596,0.35,-0.705,-0.156
4158704,6552.0,5190.0,-1674.0,0.596,0.35,-0.706,-0.157
4158721,6820.0,6676.0,-1482.0,0.594,0.35,-0.707,-0.158
4158738,6652.0,7318.0,-1246.0,0.593,0.35,-0.707,-0.162
4158755,5580.0,6284.0,-1130.0,0.594,0.348,-0.706,-0.167
4158772,5152.0,6384.0,-2330.0,0.6,0.341,-0.704,-0.169
4158789,6834.0,4714.0,-1626.0,0.605,0.335,-0.701,-0.172
4158806,4822.0,5008.0,-2152.0,0.613,0.327,-0.698,-0.174
4158822,6088.0,3958.0,-350.0,0.622,0.322,-0.692,-0.175
4158838,5736.0,3104.0,-832.0,0.632,0.318,-0.685,-0.175
4158864,4798.0,2410.0,-362.0,0.641,0.313,-0.679,-0.174
4158881,5308.0,2858.0,-798.0,0.65,0.308,-0.673,-0.172
4158898,4764.0,2064.0,-698.0,0.658,0.303,-0.668,-0.17
4158914,4908.0,2182.0,-474.0,0.664,0.296,-0.666,-0.167
4158931,5106.0,1878.0,-478.0,0.669,0.288,-0.665,-0.164
4158947,5570.0,1836.0,-496.0,0.673,0.278,-0.667,-0.16
4158964,5726.0,2110.0,-928.0,0.675,0.267,-0.67,-0.156
4158980,6308.0,1332.0,-544.0,0.676,0.252,-0.676,-0.151
4159006,7514.0,1306.0,-894.0,0.675,0.238,-0.684,-0.143
