timeMs,ax,ay,az,q0,q1,q2,q3
850502,5110.0,5790.0,-1537.0,0.465,0.106,-0.7,-0.531
850528,4606.0,6024.0,-1725.0,0.472,0.124,-0.703,-0.517
850545,5854.0,7234.0,-1213.0,0.479,0.144,-0.705,-0.502
850561,5552.0,8402.0,-323.0,0.487,0.165,-0.703,-0.491
850578,4776.0,8810.0,345.0,0.498,0.183,-0.696,-0.484
850594,3934.0,8538.0,637.0,0.51,0.192,-0.685,-0.484
850611,3430.0,6636.0,983.0,0.523,0.194,-0.671,-0.489
850627,3130.0,4134.0,1407.0,0.534,0.192,-0.659,-0.493
850653,3836.0,3982.0,1875.0,0.542,0.192,-0.652,-0.494
850669,4062.0,5494.0,1765.0,0.548,0.196,-0.649,-0.49
850685,4188.0,7020.0,1511.0,0.554,0.201,-0.646,-0.485
850702,4256.0,7482.0,1171.0,0.561,0.206,-0.642,-0.48
850718,3994.0,7080.0,265.0,0.569,0.211,-0.638,-0.474
850734,3914.0,7238.0,-595.0,0.575,0.219,-0.634,-0.468
850751,3614.0,7326.0,-621.0,0.58,0.226,-0.631,-0.463
850768,3720.0,7068.0,-1095.0,0.585,0.232,-0.627,-0.46
850785,4038.0,6720.0,-1477.0,0.588,0.237,-0.624,-0.457
850812,4106.0,6880.0,-1847.0,0.591,0.24,-0.621,-0.455
850829,4002.0,6544.0,-2277.0,0.594,0.24,-0.619,-0.455
850846,4194.0,6486.0,-2529.0,0.596,0.237,-0.616,-0.457
850863,4252.0,5910.0,-3085.0,0.597,0.232,-0.615,-0.461
850880,4194.0,4954.0,-4139.0,0.596,0.224,-0.615,-0.465
850897,3130.0,5014.0,-6007.0,0.589,0.215,-0.622,-0.469
850914,3036.0,6240.0,-8041.0,0.576,0.2,-0.635,-0.475
850931,3952.0,6528.0,-8683.0,0.555,0.178,-0.653,-0.483
850948,4842.0,8830.0,-7249.0,0.526,0.15,-0.677,-0.493
850965,6580.0,9108.0,-5513.0,0.488,0.113,-0.7,-0.509
850982,32767.0,12244.0,32516.0,0.465,0.083,-0.71,-0.522
850999,-31766.0,-11240.0,17453.0,0.479,0.034,-0.657,-0.581
851016,14226.0,-24998.0,14109.0,0.476,0.04,-0.664,-0.575
851043,4854.0,8852.0,2933.0,0.471,0.064,-0.691,-0.544
851059,4976.0,15084.0,-1197.0,0.465,0.081,-0.711,-0.522
851076,4936.0,11186.0,-689.0,0.462,0.082,-0.716,-0.517
851093,5860.0,9258.0,67.0,0.462,0.078,-0.715,-0.52
851110,5260.0,8774.0,-1001.0,0.465,0.073,-0.709,-0.525
851127,4478.0,6568.0,-1509.0,0.468,0.072,-0.703,-0.53
851144,3560.0,4304.0,-2321.0,0.47,0.075,-0.7,-0.532
851161,4038.0,3208.0,-2227.0,0.471,0.082,-0.702,-0.528
851177,3918.0,5452.0,-2033.0,0.471,0.09,-0.705,-0.523
851193,4988.0,7238.0,-1665.0,0.472,0.095,-0.707,-0.519
851210,4588.0,6786.0,-1011.0,0.474,0.099,-0.704,-0.519
851237,4384.0,5640.0,-719.0,0.476,0.101,-0.703,-0.518
851254,4728.0,6932.0,609.0,0.477,0.104,-0.703,-0.517
851271,4944.0,6838.0,1939.0,0.479,0.107,-0.703,-0.514
851288,4792.0,7188.0,2873.0,0.481,0.112,-0.704,-0.51
851304,4998.0,7152.0,3315.0,0.483,0.117,-0.705,-0.506
851320,4634.0,6644.0,2971.0,0.485,0.123,-0.706,-0.501
851336,4970.0,5868.0,2417.0,0.488,0.128,-0.707,-0.496
851355,5212.0,5878.0,1065.0,0.492,0.134,-0.71,-0.486
851371,5472.0,6920.0,817.0,0.495,0.143,-0.714,-0.474
851387,6152.0,8472.0,1631.0,0.503,0.152,-0.713,-0.465
