timeMs,ax,ay,az,q0,q1,q2,q3
344838,362.0,8072.0,1022.0,0.672,0.605,0.264,0.337
344854,378.0,8112.0,1034.0,0.672,0.605,0.264,0.337
344870,420.0,8130.0,1014.0,0.672,0.605,0.263,0.337
344886,374.0,8106.0,1068.0,0.672,0.605,0.262,0.338
344912,380.0,8084.0,992.0,0.672,0.605,0.262,0.338
344928,440.0,8022.0,1052.0,0.672,0.605,0.261,0.338
344944,492.0,8028.0,1064.0,0.672,0.605,0.26,0.338
344960,504.0,8074.0,1114.0,0.672,0.605,0.26,0.339
344976,510.0,8128.0,1098.0,0.672,0.605,0.259,0.339
344992,528.0,8100.0,1082.0,0.672,0.605,0.258,0.339
345018,566.0,8104.0,1128.0,0.673,0.605,0.258,0.34
345034,526.0,8020.0,1080.0,0.673,0.605,0.257,0.34
345050,562.0,8150.0,1074.0,0.673,0.605,0.256,0.34
345066,608.0,7992.0,1152.0,0.673,0.605,0.256,0.34
345082,616.0,8082.0,1164.0,0.673,0.605,0.255,0.34
345098,626.0,8084.0,1114.0,0.673,0.605,0.255,0.341
345124,624.0,8026.0,1118.0,0.673,0.605,0.254,0.341
345140,682.0,8096.0,1076.0,0.673,0.605,0.254,0.341
345156,662.0,8108.0,1154.0,0.673,0.605,0.254,0.341
345172,614.0,8012.0,1146.0,0.673,0.605,0.254,0.341
345188,582.0,8014.0,1190.0,0.673,0.605,0.254,0.342
345204,608.0,8104.0,1178.0,0.673,0.605,0.254,0.342
345230,648.0,8008.0,1184.0,0.673,0.605,0.254,0.342
345246,674.0,8076.0,1166.0,0.673,0.605,0.254,0.342
345262,578.0,8004.0,1158.0,0.672,0.605,0.254,0.342
345278,624.0,8034.0,1214.0,0.672,0.606,0.254,0.342
345294,686.0,8030.0,1214.0,0.672,0.606,0.254,0.342
345310,598.0,8052.0,1192.0,0.671,0.606,0.254,0.343
345337,566.0,8038.0,1086.0,0.671,0.606,0.255,0.343
345353,584.0,8028.0,1100.0,0.67,0.606,0.255,0.343
345369,564.0,8026.0,1156.0,0.67,0.607,0.255,0.344
345385,606.0,8018.0,1148.0,0.669,0.607,0.255,0.344
345401,520.0,8052.0,1106.0,0.669,0.607,0.256,0.344
345417,568.0,8022.0,1136.0,0.668,0.608,0.256,0.345
345443,566.0,8046.0,1148.0,0.667,0.608,0.256,0.345
345459,554.0,7996.0,1118.0,0.666,0.609,0.257,0.346
345475,494.0,8062.0,1096.0,0.666,0.609,0.257,0.346
345492,546.0,8098.0,1090.0,0.665,0.61,0.257,0.347
345508,602.0,8000.0,1068.0,0.664,0.61,0.257,0.348
345524,570.0,8102.0,1038.0,0.663,0.611,0.258,0.348
345541,646.0,8024.0,966.0,0.661,0.612,0.258,0.349
345567,624.0,8024.0,972.0,0.66,0.613,0.259,0.35
345583,654.0,8102.0,952.0,0.659,0.613,0.259,0.351
345599,708.0,7994.0,928.0,0.657,0.614,0.259,0.351
345615,674.0,7984.0,922.0,0.656,0.615,0.26,0.352
345631,840.0,8032.0,858.0,0.654,0.617,0.26,0.353
345647,830.0,8036.0,824.0,0.652,0.618,0.261,0.354
345673,854.0,8088.0,762.0,0.65,0.619,0.262,0.355
345689,870.0,8010.0,782.0,0.648,0.62,0.263,0.355
345705,916.0,8066.0,714.0,0.646,0.621,0.264,0.356
345721,912.0,8096.0,684.0,0.644,0.623,0.264,0.357
345738,974.0,8066.0,682.0,0.642,0.624,0.266,0.358
345754,982.0,8090.0,652.0,0.64,0.625,0.267,0.358
345770,978.0,8088.0,588.0,0.638,0.626,0.268,0.359
345796,968.0,8016.0,604.0,0.636,0.627,0.269,0.36
345812,1028.0,8072.0,538.0,0.634,0.629,0.27,0.36
345828,1018.0,8080.0,464.0,0.632,0.63,0.272,0.36
345844,1002.0,8160.0,474.0,0.63,0.632,0.273,0.361
345860,1048.0,8156.0,392.0,0.628,0.633,0.274,0.361
345877,1092.0,8176.0,358.0,0.626,0.634,0.275,0.362
345894,1118.0,8084.0,316.0,0.624,0.635,0.276,0.362
345920,1064.0,8116.0,322.0,0.622,0.636,0.277,0.362
345937,1116.0,8052.0,282.0,0.621,0.637,0.279,0.362
345953,1054.0,8036.0,236.0,0.619,0.638,0.28,0.363
345970,1072.0,8030.0,156.0,0.618,0.639,0.281,0.363
345986,1134.0,8314.0,72.0,0.616,0.639,0.283,0.363
346002,980.0,8130.0,162.0,0.615,0.639,0.284,0.363
346018,960.0,8022.0,150.0,0.614,0.64,0.286,0.364
346044,964.0,8002.0,94.0,0.613,0.64,0.287,0.364
346060,1032.0,8032.0,42.0,0.611,0.641,0.289,0.364
346076,986.0,8184.0,-6.0,0.61,0.641,0.29,0.364
346093,1060.0,8292.0,-66.0,0.609,0.641,0.292,0.364
346110,908.0,8174.0,-12.0,0.609,0.641,0.293,0.364
346131,876.0,8048.0,12.0,0.608,0.641,0.294,0.364
346147,860.0,8036.0,16.0,0.608,0.641,0.296,0.364
346163,898.0,8080.0,-16.0,0.607,0.641,0.297,0.364
346179,906.0,8096.0,-92.0,0.606,0.641,0.298,0.364
346196,1014.0,8434.0,-146.0,0.606,0.641,0.299,0.364
346212,866.0,8104.0,-84.0,0.606,0.64,0.3,0.364
346239,812.0,7948.0,-102.0,0.606,0.64,0.302,0.365
346255,822.0,7958.0,-36.0,0.605,0.64,0.303,0.365
346271,828.0,8134.0,-92.0,0.605,0.639,0.304,0.365
346287,796.0,8142.0,-116.0,0.605,0.639,0.305,0.364
346304,824.0,8192.0,-176.0,0.605,0.639,0.306,0.364
346321,864.0,8328.0,-206.0,0.605,0.638,0.307,0.364
346338,888.0,8302.0,-200.0,0.605,0.637,0.308,0.364
346354,670.0,8094.0,-104.0,0.606,0.637,0.308,0.364
346381,700.0,7976.0,-124.0,0.606,0.636,0.309,0.364
346397,782.0,8022.0,-160.0,0.606,0.636,0.31,0.364
346414,682.0,8290.0,-208.0,0.607,0.635,0.31,0.363
346431,748.0,8112.0,-230.0,0.607,0.635,0.311,0.363
346447,708.0,8054.0,-156.0,0.607,0.635,0.311,0.363
346464,650.0,8246.0,-252.0,0.608,0.634,0.312,0.362
346481,554.0,8090.0,-140.0,0.609,0.634,0.312,0.361
346498,568.0,7986.0,-116.0,0.61,0.633,0.313,0.36
346515,582.0,8062.0,-186.0,0.61,0.632,0.313,0.36
346532,570.0,8216.0,-134.0,0.611,0.632,0.314,0.359
346558,544.0,8220.0,-120.0,0.612,0.631,0.314,0.358
346575,456.0,8046.0,-74.0,0.614,0.631,0.314,0.357
346592,512.0,8098.0,-82.0,0.615,0.63,0.314,0.356
