timeMs,ax,ay,az,q0,q1,q2,q3
475210,508.0,-364.0,8080.0,0.968,-0.025,-0.046,0.246
475226,322.0,-586.0,8100.0,0.968,-0.026,-0.047,0.245
475242,754.0,-322.0,8090.0,0.968,-0.028,-0.049,0.244
475258,1078.0,-1454.0,8290.0,0.968,-0.029,-0.05,0.244
475275,682.0,-1322.0,7788.0,0.968,-0.03,-0.052,0.244
475291,548.0,-1410.0,7734.0,0.968,-0.031,-0.053,0.244
475317,508.0,-1546.0,7388.0,0.968,-0.03,-0.054,0.244
475333,466.0,-1572.0,7004.0,0.968,-0.028,-0.056,0.244
475349,528.0,-1546.0,7282.0,0.968,-0.025,-0.057,0.245
475365,962.0,-1336.0,8552.0,0.967,-0.02,-0.059,0.246
475381,2348.0,-188.0,13938.0,0.967,-0.017,-0.058,0.246
475397,1774.0,314.0,12108.0,0.968,-0.015,-0.055,0.246
475423,242.0,-38.0,7860.0,0.968,-0.014,-0.052,0.247
475439,66.0,-628.0,6176.0,0.967,-0.012,-0.051,0.247
475456,618.0,-204.0,6312.0,0.967,-0.01,-0.052,0.248
475472,1390.0,342.0,7924.0,0.967,-0.008,-0.053,0.248
475488,1448.0,226.0,9482.0,0.967,-0.008,-0.052,0.247
475504,922.0,-278.0,9514.0,0.968,-0.009,-0.051,0.247
475520,574.0,-388.0,8400.0,0.968,-0.009,-0.051,0.247
475546,728.0,-232.0,7768.0,0.968,-0.009,-0.052,0.247
475562,892.0,-192.0,7902.0,0.968,-0.01,-0.052,0.247
475579,838.0,-310.0,8490.0,0.968,-0.01,-0.053,0.246
475595,712.0,-472.0,8746.0,0.968,-0.012,-0.053,0.246
475611,642.0,-456.0,8506.0,0.968,-0.013,-0.054,0.246
475627,664.0,-282.0,8162.0,0.968,-0.014,-0.055,0.245
475653,762.0,-152.0,8088.0,0.968,-0.015,-0.057,0.245
475669,884.0,-98.0,8260.0,0.968,-0.017,-0.058,0.244
475685,1088.0,-556.0,8630.0,0.968,-0.019,-0.059,0.243
475701,1130.0,-1266.0,8690.0,0.968,-0.021,-0.06,0.243
475717,940.0,-1452.0,8704.0,0.968,-0.021,-0.06,0.242
475733,1048.0,-918.0,9250.0,0.968,-0.021,-0.059,0.241
475759,1172.0,-850.0,9400.0,0.969,-0.021,-0.058,0.241
475775,938.0,-1202.0,8918.0,0.969,-0.022,-0.056,0.241
475791,788.0,-1204.0,8382.0,0.969,-0.022,-0.054,0.241
475807,692.0,-708.0,7948.0,0.969,-0.021,-0.053,0.241
475823,754.0,-396.0,7696.0,0.969,-0.02,-0.051,0.241
475839,864.0,-82.0,7706.0,0.969,-0.02,-0.051,0.241
475865,752.0,40.0,7770.0,0.969,-0.02,-0.051,0.241
475882,734.0,-30.0,7744.0,0.969,-0.021,-0.051,0.241
475899,732.0,-58.0,7920.0,0.969,-0.022,-0.052,0.24
475915,664.0,-132.0,8008.0,0.969,-0.024,-0.053,0.24
475931,554.0,-324.0,7866.0,0.969,-0.025,-0.055,0.239
475947,546.0,-498.0,7818.0,0.969,-0.026,-0.056,0.239
475963,566.0,-624.0,7730.0,0.969,-0.027,-0.059,0.238
475989,508.0,-882.0,7546.0,0.969,-0.028,-0.061,0.237
476005,836.0,-1284.0,7902.0,0.969,-0.029,-0.064,0.237
476021,1214.0,-1978.0,8528.0,0.969,-0.028,-0.066,0.236
476037,1792.0,-1540.0,11446.0,0.969,-0.026,-0.067,0.236
476053,1930.0,-854.0,11584.0,0.969,-0.025,-0.065,0.236
476069,614.0,-458.0,8196.0,0.97,-0.024,-0.063,0.236
476095,282.0,-1042.0,6704.0,0.97,-0.023,-0.063,0.236
476111,818.0,-564.0,6878.0,0.97,-0.022,-0.063,0.236
476127,1318.0,-424.0,8244.0,0.97,-0.021,-0.063,0.235
476143,1390.0,-916.0,9306.0,0.97,-0.02,-0.062,0.235
476159,1074.0,-1196.0,9026.0,0.97,-0.019,-0.06,0.235
476176,940.0,-950.0,8224.0,0.97,-0.018,-0.059,0.235
476193,954.0,-450.0,7830.0,0.97,-0.016,-0.059,0.236
476219,1036.0,-198.0,8102.0,0.97,-0.015,-0.058,0.236
476235,1080.0,-176.0,8438.0,0.97,-0.014,-0.058,0.237
476251,936.0,-142.0,8614.0,0.97,-0.014,-0.057,0.237
476267,936.0,-96.0,8590.0,0.97,-0.014,-0.057,0.237
476283,1182.0,168.0,9058.0,0.97,-0.015,-0.057,0.237
476299,1212.0,408.0,9800.0,0.97,-0.017,-0.057,0.236
476326,854.0,362.0,9626.0,0.97,-0.021,-0.056,0.235
476342,402.0,-76.0,8536.0,0.97,-0.025,-0.055,0.234
476358,258.0,-360.0,7454.0,0.971,-0.029,-0.055,0.233
476374,378.0,-504.0,7286.0,0.971,-0.033,-0.057,0.232
476390,1030.0,-912.0,7708.0,0.971,-0.037,-0.059,0.23
476406,990.0,-1442.0,7814.0,0.971,-0.04,-0.06,0.229
476432,1512.0,-1936.0,7682.0,0.971,-0.042,-0.061,0.228
476448,1096.0,-2862.0,7694.0,0.971,-0.043,-0.061,0.228
476464,1086.0,-2206.0,7714.0,0.971,-0.042,-0.061,0.229
