timeMs,ax,ay,az,q0,q1,q2,q3
776276,8028.0,616.0,-754.0,0.213,0.707,-0.189,0.648
776292,8058.0,722.0,-808.0,0.213,0.707,-0.189,0.648
776309,8098.0,696.0,-770.0,0.213,0.707,-0.189,0.648
776325,8094.0,688.0,-782.0,0.212,0.707,-0.189,0.648
776341,7990.0,694.0,-684.0,0.212,0.707,-0.19,0.648
776358,7972.0,684.0,-774.0,0.212,0.707,-0.19,0.648
776384,8040.0,662.0,-812.0,0.212,0.707,-0.19,0.648
776400,8080.0,616.0,-806.0,0.212,0.707,-0.19,0.648
776416,7984.0,668.0,-806.0,0.212,0.707,-0.19,0.648
776432,8004.0,660.0,-836.0,0.212,0.707,-0.19,0.648
776449,8006.0,656.0,-820.0,0.212,0.707,-0.19,0.648
776466,8010.0,574.0,-838.0,0.212,0.707,-0.19,0.648
776484,7996.0,600.0,-760.0,0.211,0.707,-0.19,0.648
776501,8022.0,610.0,-792.0,0.211,0.707,-0.19,0.648
776518,8062.0,660.0,-822.0,0.211,0.707,-0.19,0.647
776534,8078.0,702.0,-776.0,0.211,0.707,-0.19,0.647
776560,8048.0,678.0,-824.0,0.211,0.707,-0.19,0.647
776576,8034.0,672.0,-808.0,0.211,0.707,-0.191,0.647
776592,7946.0,730.0,-830.0,0.211,0.707,-0.191,0.647
776609,8038.0,594.0,-830.0,0.211,0.707,-0.191,0.647
776626,8006.0,592.0,-824.0,0.211,0.707,-0.191,0.647
776642,8028.0,676.0,-868.0,0.211,0.707,-0.191,0.647
776659,8010.0,652.0,-820.0,0.212,0.707,-0.192,0.647
776676,8042.0,602.0,-878.0,0.212,0.707,-0.192,0.647
776693,7964.0,628.0,-842.0,0.212,0.707,-0.192,0.647
776720,8034.0,650.0,-838.0,0.212,0.707,-0.192,0.647
776736,8008.0,676.0,-814.0,0.212,0.707,-0.192,0.647
776753,7964.0,538.0,-774.0,0.212,0.707,-0.192,0.647
776769,8008.0,566.0,-806.0,0.213,0.707,-0.193,0.647
776786,7994.0,520.0,-814.0,0.213,0.707,-0.193,0.647
776803,7956.0,552.0,-814.0,0.213,0.707,-0.193,0.647
776819,8044.0,614.0,-838.0,0.214,0.706,-0.194,0.646
