timeMs,ax,ay,az,q0,q1,q2,q3
886398,7413.0,1663.0,2295.0,0.536,0.531,-0.249,0.607
886414,7367.0,1671.0,2341.0,0.536,0.532,-0.25,0.605
886430,7393.0,1723.0,2433.0,0.536,0.533,-0.251,0.604
886446,7353.0,1773.0,2453.0,0.536,0.533,-0.252,0.604
886463,7353.0,1795.0,2509.0,0.536,0.534,-0.253,0.603
886479,7411.0,1741.0,2601.0,0.535,0.534,-0.255,0.603
886495,7505.0,1769.0,2537.0,0.535,0.534,-0.256,0.603
886521,7537.0,1809.0,2541.0,0.534,0.535,-0.257,0.603
886538,7559.0,1921.0,2549.0,0.532,0.535,-0.258,0.603
886554,7651.0,2001.0,2499.0,0.531,0.536,-0.259,0.604
886570,7657.0,1987.0,2449.0,0.529,0.536,-0.26,0.604
886587,7687.0,2043.0,2431.0,0.528,0.536,-0.262,0.605
886603,7639.0,2115.0,2433.0,0.526,0.536,-0.263,0.605
886619,7671.0,2073.0,2477.0,0.525,0.536,-0.265,0.606
886645,7665.0,2151.0,2475.0,0.523,0.536,-0.266,0.606
886661,7651.0,2129.0,2453.0,0.522,0.536,-0.268,0.607
886677,7643.0,2155.0,2451.0,0.52,0.536,-0.27,0.608
886693,7751.0,2127.0,2447.0,0.518,0.536,-0.271,0.608
886710,7693.0,2213.0,2489.0,0.517,0.537,-0.273,0.609
886727,7747.0,2333.0,2467.0,0.515,0.537,-0.274,0.61
886744,7725.0,2355.0,2477.0,0.514,0.537,-0.276,0.61
886770,7789.0,2353.0,2459.0,0.512,0.537,-0.277,0.611
886787,7837.0,2301.0,2485.0,0.511,0.536,-0.278,0.611
886803,7843.0,2273.0,2513.0,0.511,0.536,-0.279,0.611
886819,7881.0,2273.0,2515.0,0.51,0.536,-0.28,0.612
886835,7851.0,2335.0,2519.0,0.51,0.536,-0.281,0.612
886852,7827.0,2315.0,2503.0,0.509,0.536,-0.281,0.612
886869,7805.0,2295.0,2457.0,0.51,0.536,-0.281,0.612
886885,7833.0,2323.0,2511.0,0.51,0.536,-0.28,0.612
886911,7791.0,2309.0,2453.0,0.511,0.536,-0.279,0.612
886928,7701.0,2235.0,2409.0,0.512,0.536,-0.277,0.612
