timestamp,ax,ay,az,q0,q1,q2,q3
5177222,3486.0,7425.0,-439.0,0.668,0.712,-0.183,0.114
5177238,3410.0,7431.0,-397.0,0.669,0.712,-0.182,0.115
5177254,3356.0,7383.0,-339.0,0.669,0.712,-0.182,0.115
5177271,3258.0,7371.0,-307.0,0.669,0.712,-0.182,0.115
5177288,3178.0,7419.0,-293.0,0.669,0.712,-0.181,0.115
5177305,3162.0,7429.0,-329.0,0.668,0.712,-0.181,0.116
5177332,3140.0,7485.0,-487.0,0.668,0.712,-0.181,0.116
5177349,3112.0,7557.0,-515.0,0.668,0.712,-0.181,0.116
5177366,3128.0,7499.0,-495.0,0.668,0.713,-0.181,0.116
5177382,3138.0,7533.0,-449.0,0.668,0.713,-0.181,0.116
5177399,3126.0,7505.0,-487.0,0.668,0.713,-0.181,0.116
5177416,3182.0,7477.0,-497.0,0.668,0.713,-0.181,0.116
5177433,3158.0,7573.0,-469.0,0.668,0.713,-0.181,0.116
5177449,3200.0,7575.0,-513.0,0.668,0.713,-0.181,0.116
5177465,3226.0,7537.0,-517.0,0.668,0.712,-0.18,0.117
5177482,3176.0,7511.0,-477.0,0.668,0.712,-0.18,0.116
5177509,3252.0,7501.0,-411.0,0.668,0.712,-0.18,0.116
5177525,3246.0,7453.0,-479.0,0.668,0.712,-0.18,0.116
5177541,3284.0,7453.0,-445.0,0.669,0.712,-0.18,0.116
5177557,3266.0,7473.0,-375.0,0.669,0.712,-0.18,0.117
5177573,3282.0,7507.0,-375.0,0.669,0.712,-0.18,0.117
5177590,3284.0,7439.0,-391.0,0.669,0.712,-0.18,0.117
5177607,3230.0,7427.0,-435.0,0.668,0.712,-0.179,0.117
5177624,3264.0,7477.0,-487.0,0.668,0.712,-0.179,0.117
5177651,3212.0,7531.0,-513.0,0.668,0.713,-0.179,0.117
5177667,3224.0,7555.0,-493.0,0.668,0.713,-0.179,0.117
5177683,3224.0,7565.0,-475.0,0.668,0.713,-0.179,0.117
5177699,3212.0,7509.0,-503.0,0.668,0.713,-0.178,0.117
5177716,3172.0,7531.0,-447.0,0.668,0.713,-0.178,0.117
5177732,3172.0,7469.0,-467.0,0.668,0.713,-0.178,0.117
5177749,3126.0,7569.0,-471.0,0.668,0.713,-0.178,0.117
5177766,3132.0,7505.0,-485.0,0.668,0.713,-0.178,0.117
5177783,3182.0,7511.0,-427.0,0.668,0.713,-0.178,0.117
5177810,3232.0,7511.0,-443.0,0.668,0.713,-0.178,0.117
5177827,3224.0,7489.0,-449.0,0.668,0.713,-0.178,0.117
5177844,3212.0,7521.0,-439.0,0.668,0.713,-0.178,0.117
5177860,3234.0,7541.0,-419.0,0.668,0.713,-0.177,0.117
5177877,3286.0,7511.0,-431.0,0.668,0.713,-0.177,0.117
5177894,3244.0,7439.0,-453.0,0.668,0.713,-0.177,0.117
5177911,3230.0,7501.0,-445.0,0.668,0.713,-0.177,0.117
5177928,3250.0,7467.0,-429.0,0.668,0.713,-0.177,0.117
5177945,3204.0,7493.0,-419.0,0.668,0.713,-0.177,0.117
5177961,3224.0,7539.0,-509.0,0.668,0.713,-0.177,0.117
5177987,3214.0,7551.0,-513.0,0.668,0.713,-0.176,0.117
5178003,3148.0,7531.0,-503.0,0.668,0.713,-0.176,0.117
5178019,3140.0,7541.0,-477.0,0.668,0.713,-0.176,0.118
5178036,3154.0,7511.0,-473.0,0.668,0.713,-0.176,0.118
5178053,3128.0,7467.0,-455.0,0.668,0.713,-0.176,0.118
5178070,3202.0,7495.0,-457.0,0.668,0.713,-0.176,0.118
5178087,3218.0,7491.0,-467.0,0.668,0.713,-0.175,0.118
5178103,3200.0,7483.0,-449.0,0.668,0.713,-0.175,0.118
5178129,3186.0,7461.0,-445.0,0.668,0.713,-0.175,0.118
5178146,3216.0,7475.0,-433.0,0.668,0.713,-0.175,0.118
5178163,3226.0,7549.0,-459.0,0.668,0.713,-0.175,0.118
5178180,3200.0,7471.0,-475.0,0.668,0.713,-0.175,0.118
5178197,3252.0,7507.0,-481.0,0.668,0.713,-0.175,0.119
5178213,3220.0,7497.0,-469.0,0.668,0.713,-0.175,0.119
5178230,3226.0,7489.0,-483.0,0.668,0.713,-0.175,0.119
5178247,3168.0,7567.0,-487.0,0.668,0.713,-0.175,0.119
5178263,3184.0,7517.0,-435.0,0.668,0.713,-0.174,0.119
5178279,3214.0,7497.0,-433.0,0.668,0.713,-0.174,0.119
5178306,3208.0,7523.0,-477.0,0.668,0.713,-0.174,0.119
5178323,3240.0,7493.0,-499.0,0.668,0.713,-0.174,0.119
5178339,3204.0,7515.0,-479.0,0.668,0.713,-0.174,0.119
5178356,3188.0,7477.0,-465.0,0.668,0.713,-0.174,0.119
5178373,3178.0,7493.0,-467.0,0.668,0.713,-0.174,0.119
5178390,3236.0,7513.0,-499.0,0.669,0.713,-0.173,0.119
5178407,3218.0,7539.0,-491.0,0.669,0.713,-0.173,0.119
