timestamp,ax,ay,az,q0,q1,q2,q3
4609442,1944.0,7840.0,-922.0,0.644,0.728,-0.23,0.042
4609459,1972.0,7906.0,-756.0,0.644,0.728,-0.23,0.042
4609476,2194.0,7786.0,-642.0,0.645,0.728,-0.23,0.042
4609493,2500.0,7618.0,-716.0,0.645,0.728,-0.231,0.041
4609510,2658.0,7564.0,-802.0,0.644,0.728,-0.231,0.041
4609526,2766.0,7694.0,-980.0,0.644,0.728,-0.232,0.04
4609542,2882.0,7680.0,-1140.0,0.643,0.729,-0.232,0.04
4609558,2846.0,7696.0,-1194.0,0.643,0.729,-0.232,0.041
4609584,2838.0,7766.0,-1192.0,0.642,0.73,-0.232,0.041
4609601,2716.0,7672.0,-1230.0,0.642,0.73,-0.232,0.041
4609618,2714.0,7764.0,-1238.0,0.641,0.73,-0.231,0.042
4609635,2632.0,7708.0,-1284.0,0.642,0.73,-0.231,0.042
4609652,2506.0,7630.0,-1212.0,0.642,0.73,-0.231,0.042
4609668,2518.0,7642.0,-1144.0,0.642,0.73,-0.23,0.042
4609684,2640.0,7658.0,-1072.0,0.643,0.73,-0.23,0.041
4609701,2726.0,7696.0,-914.0,0.643,0.729,-0.23,0.041
4609718,2770.0,7772.0,-906.0,0.644,0.729,-0.23,0.041
4609735,2798.0,7746.0,-806.0,0.644,0.729,-0.229,0.041
4609761,2800.0,7690.0,-962.0,0.644,0.729,-0.229,0.041
4609777,2710.0,7594.0,-972.0,0.643,0.729,-0.229,0.041
4609793,2596.0,7664.0,-1008.0,0.643,0.73,-0.229,0.042
4609809,2660.0,7758.0,-1102.0,0.643,0.73,-0.229,0.042
4609825,2654.0,7798.0,-1232.0,0.642,0.73,-0.229,0.042
4609841,2550.0,7754.0,-1250.0,0.642,0.731,-0.229,0.042
4609867,2524.0,7724.0,-1270.0,0.642,0.73,-0.229,0.041
4609884,2624.0,7674.0,-1262.0,0.642,0.73,-0.23,0.041
4609901,2814.0,7620.0,-1180.0,0.643,0.73,-0.23,0.04
4609918,2842.0,7566.0,-1102.0,0.643,0.729,-0.23,0.04
4609934,2658.0,7570.0,-992.0,0.643,0.729,-0.23,0.04
4609950,2590.0,7644.0,-882.0,0.643,0.729,-0.229,0.04
4609967,2668.0,7856.0,-922.0,0.644,0.729,-0.229,0.04
4609984,2706.0,7760.0,-910.0,0.644,0.729,-0.228,0.04
4610001,2680.0,7634.0,-938.0,0.644,0.73,-0.228,0.041
4610017,2734.0,7718.0,-1028.0,0.643,0.73,-0.227,0.041
4610043,2698.0,7742.0,-1170.0,0.643,0.73,-0.226,0.042
4610059,2702.0,7696.0,-1180.0,0.643,0.731,-0.226,0.043
4610076,2638.0,7654.0,-1188.0,0.642,0.731,-0.226,0.043
4610092,2558.0,7714.0,-1204.0,0.642,0.731,-0.226,0.043
4610109,2606.0,7754.0,-1296.0,0.642,0.731,-0.225,0.043
4610126,2522.0,7724.0,-1304.0,0.642,0.731,-0.225,0.043
