timeMs,ax,ay,az,q0,q1,q2,q3
2670840,7898.0,757.0,457.0,0.688,0.279,-0.646,0.181
2670866,8086.0,1053.0,435.0,0.688,0.278,-0.646,0.181
2670882,8244.0,1339.0,163.0,0.687,0.278,-0.646,0.181
2670899,8160.0,1345.0,241.0,0.688,0.278,-0.646,0.181
2670916,8166.0,1275.0,399.0,0.688,0.278,-0.646,0.181
2670933,8130.0,1103.0,441.0,0.688,0.277,-0.646,0.181
2670949,8074.0,1141.0,349.0,0.687,0.278,-0.646,0.181
2670966,8168.0,1203.0,397.0,0.687,0.278,-0.646,0.182
2670982,8288.0,1281.0,279.0,0.687,0.278,-0.646,0.183
2670999,8264.0,1247.0,369.0,0.687,0.278,-0.646,0.183
2671025,8116.0,1337.0,373.0,0.687,0.279,-0.645,0.184
2671041,8078.0,1307.0,449.0,0.687,0.279,-0.645,0.185
2671057,8148.0,1351.0,465.0,0.687,0.28,-0.645,0.186
2671073,8252.0,1249.0,281.0,0.686,0.28,-0.644,0.187
2671089,8314.0,1353.0,209.0,0.686,0.281,-0.644,0.189
2671105,8180.0,1279.0,307.0,0.686,0.281,-0.644,0.19
2671131,8270.0,1277.0,319.0,0.686,0.282,-0.643,0.191
2671148,8188.0,1287.0,287.0,0.686,0.282,-0.643,0.192
2671165,8244.0,1207.0,325.0,0.686,0.283,-0.642,0.194
2671182,8292.0,1305.0,307.0,0.686,0.283,-0.641,0.195
2671199,8254.0,1257.0,341.0,0.686,0.284,-0.641,0.196
2671216,8284.0,1199.0,321.0,0.685,0.284,-0.64,0.198
2671233,8344.0,1273.0,147.0,0.685,0.285,-0.64,0.199
2671250,8238.0,1241.0,323.0,0.685,0.285,-0.639,0.201
2671267,8390.0,1211.0,255.0,0.686,0.285,-0.639,0.201
2671283,8192.0,1139.0,273.0,0.686,0.285,-0.639,0.202
2671309,8182.0,1081.0,201.0,0.686,0.285,-0.638,0.203
2671325,8312.0,1163.0,199.0,0.685,0.285,-0.638,0.204
2671341,8272.0,1111.0,163.0,0.685,0.286,-0.638,0.205
2671358,8174.0,1113.0,217.0,0.685,0.286,-0.637,0.205
2671374,8036.0,1101.0,305.0,0.685,0.287,-0.637,0.206
2671390,8040.0,1119.0,371.0,0.685,0.288,-0.637,0.207
2671406,8104.0,1201.0,391.0,0.685,0.288,-0.637,0.207
2671432,8166.0,1265.0,267.0,0.684,0.289,-0.636,0.208
2671449,8152.0,1339.0,317.0,0.684,0.29,-0.636,0.208
2671466,8026.0,1327.0,427.0,0.684,0.29,-0.636,0.209
2671483,7944.0,1255.0,555.0,0.684,0.291,-0.636,0.209
2671500,7986.0,1229.0,429.0,0.683,0.291,-0.636,0.21
2671516,8096.0,1261.0,417.0,0.683,0.292,-0.636,0.21
2671532,8106.0,1333.0,377.0,0.683,0.292,-0.636,0.21
2671548,8002.0,1247.0,459.0,0.683,0.292,-0.636,0.211
2671574,8022.0,1389.0,539.0,0.682,0.293,-0.636,0.211
2671590,8030.0,1317.0,483.0,0.682,0.293,-0.636,0.211
2671606,8118.0,1419.0,413.0,0.682,0.293,-0.636,0.211
2671622,8090.0,1261.0,491.0,0.682,0.293,-0.636,0.211
2671638,8034.0,1233.0,503.0,0.682,0.293,-0.636,0.211
2671654,8082.0,1269.0,473.0,0.681,0.293,-0.637,0.211
2671680,8142.0,1435.0,475.0,0.681,0.294,-0.637,0.211
2671696,8090.0,1403.0,565.0,0.681,0.294,-0.637,0.211
2671712,8122.0,1431.0,571.0,0.681,0.294,-0.637,0.211
2671728,8092.0,1329.0,531.0,0.68,0.293,-0.638,0.211
2671744,8160.0,1429.0,503.0,0.68,0.293,-0.638,0.21
2671760,8122.0,1479.0,539.0,0.681,0.293,-0.638,0.21
2671786,8240.0,1321.0,367.0,0.681,0.293,-0.638,0.21
2671802,8266.0,1379.0,305.0,0.681,0.292,-0.638,0.209
