timeMs,ax,ay,az,q0,q1,q2,q3
3317180,6223.0,3583.0,3682.0,0.833,0.119,-0.534,-0.082
3317197,6913.0,2393.0,3628.0,0.832,0.113,-0.536,-0.085
3317214,7399.0,1149.0,3128.0,0.831,0.107,-0.538,-0.089
3317231,7769.0,461.0,3016.0,0.83,0.105,-0.54,-0.093
3317248,7055.0,2843.0,3436.0,0.828,0.105,-0.542,-0.096
3317265,6691.0,1869.0,4360.0,0.827,0.104,-0.544,-0.098
3317282,6511.0,1409.0,3882.0,0.824,0.105,-0.547,-0.099
3317300,6755.0,2121.0,3010.0,0.821,0.107,-0.551,-0.101
3317317,6717.0,3133.0,3062.0,0.819,0.107,-0.555,-0.102
3317335,6679.0,1771.0,3318.0,0.816,0.106,-0.559,-0.103
3317354,7085.0,1133.0,2960.0,0.812,0.107,-0.564,-0.103
3317371,7389.0,2087.0,2684.0,0.808,0.109,-0.57,-0.102
3317391,7551.0,2619.0,2748.0,0.804,0.11,-0.576,-0.101
3317411,7721.0,1447.0,2502.0,0.8,0.11,-0.582,-0.101
3317430,7961.0,1745.0,2512.0,0.795,0.112,-0.588,-0.099
3317449,7347.0,2913.0,2564.0,0.79,0.114,-0.595,-0.097
3317469,7521.0,2507.0,1468.0,0.784,0.115,-0.602,-0.095
3317489,7661.0,1907.0,928.0,0.779,0.116,-0.609,-0.092
3317508,8383.0,2499.0,1088.0,0.774,0.116,-0.615,-0.092
3317519,7851.0,2857.0,1284.0,0.771,0.114,-0.62,-0.091
3317539,8111.0,2101.0,1076.0,0.767,0.112,-0.625,-0.091
3317558,8841.0,1391.0,536.0,0.764,0.11,-0.63,-0.091
3317576,9151.0,1845.0,584.0,0.761,0.109,-0.633,-0.091
3317597,8517.0,2423.0,1128.0,0.76,0.108,-0.635,-0.092
3317607,8051.0,2147.0,1212.0,0.758,0.107,-0.637,-0.092
3317626,7677.0,1835.0,1252.0,0.756,0.105,-0.639,-0.093
3317647,7705.0,1997.0,1204.0,0.755,0.104,-0.641,-0.093
3317660,7931.0,2101.0,1124.0,0.753,0.102,-0.644,-0.093
3317680,8145.0,2155.0,1048.0,0.751,0.1,-0.646,-0.093
3317699,8399.0,1959.0,1108.0,0.75,0.098,-0.648,-0.093
3317709,8159.0,2161.0,1270.0,0.749,0.095,-0.649,-0.094
3317729,8069.0,1685.0,1078.0,0.748,0.092,-0.65,-0.096
3317750,7787.0,1791.0,1326.0,0.748,0.09,-0.65,-0.098
3317771,7503.0,1957.0,1702.0,0.747,0.089,-0.651,-0.099
3317780,7545.0,2143.0,1586.0,0.747,0.088,-0.652,-0.1
3317797,7819.0,2293.0,1562.0,0.746,0.088,-0.652,-0.101
3317819,7565.0,2237.0,1458.0,0.745,0.087,-0.653,-0.102
3317839,7797.0,1981.0,1320.0,0.745,0.088,-0.653,-0.104
3317851,7699.0,2273.0,1328.0,0.744,0.088,-0.654,-0.106
3317872,7899.0,2787.0,1480.0,0.744,0.088,-0.654,-0.108
3317893,7825.0,2463.0,1284.0,0.743,0.088,-0.654,-0.109
3317905,7823.0,2383.0,1234.0,0.743,0.087,-0.654,-0.111
3317927,7665.0,2327.0,1266.0,0.743,0.086,-0.655,-0.112
3317937,7509.0,2103.0,1222.0,0.742,0.086,-0.655,-0.114
3317956,7535.0,2387.0,1118.0,0.741,0.086,-0.657,-0.114
3317976,8007.0,2359.0,820.0,0.74,0.085,-0.658,-0.115
3317996,8051.0,2241.0,768.0,0.739,0.085,-0.658,-0.115
3318003,7985.0,2445.0,952.0,0.738,0.085,-0.659,-0.115
3318020,7931.0,2213.0,894.0,0.738,0.084,-0.66,-0.116
3318038,7843.0,2069.0,708.0,0.737,0.084,-0.661,-0.116
3318058,7969.0,2157.0,670.0,0.736,0.084,-0.662,-0.117
3318078,8133.0,2255.0,616.0,0.735,0.084,-0.662,-0.117
3318100,8019.0,2187.0,886.0,0.735,0.083,-0.663,-0.118
3318117,7895.0,2003.0,1026.0,0.734,0.083,-0.663,-0.119
3318134,7745.0,1847.0,1178.0,0.734,0.082,-0.664,-0.119
3318152,7937.0,1949.0,1054.0,0.733,0.081,-0.664,-0.119
3318170,7971.0,2203.0,1036.0,0.733,0.081,-0.665,-0.12
3318187,7935.0,2117.0,1070.0,0.733,0.08,-0.665,-0.12
3318205,7913.0,2233.0,1158.0,0.732,0.08,-0.665,-0.12
3318226,7775.0,2223.0,1286.0,0.732,0.079,-0.666,-0.12
3318235,7905.0,2153.0,1166.0,0.732,0.078,-0.666,-0.12
3318256,7819.0,2149.0,1110.0,0.732,0.078,-0.666,-0.12
3318275,7781.0,2213.0,986.0,0.732,0.078,-0.666,-0.12
3318295,7875.0,2271.0,886.0,0.732,0.077,-0.666,-0.12
3318304,7881.0,2303.0,944.0,0.732,0.077,-0.667,-0.12
3318324,7791.0,2389.0,972.0,0.732,0.077,-0.667,-0.12
3318345,7883.0,2309.0,852.0,0.731,0.076,-0.667,-0.12
3318363,7757.0,2287.0,828.0,0.731,0.076,-0.668,-0.119
3318374,7885.0,2259.0,796.0,0.73,0.075,-0.669,-0.119
3318395,7891.0,2277.0,802.0,0.73,0.074,-0.669,-0.119
3318414,7943.0,2221.0,820.0,0.729,0.073,-0.67,-0.119
3318433,7757.0,1993.0,882.0,0.729,0.072,-0.67,-0.119
3318443,7891.0,1985.0,868.0,0.728,0.071,-0.671,-0.119
3318463,7817.0,2067.0,830.0,0.728,0.07,-0.672,-0.119
3318481,7917.0,1963.0,732.0,0.727,0.069,-0.672,-0.119
3318500,7875.0,1939.0,856.0,0.727,0.069,-0.673,-0.12
3318518,7865.0,1869.0,756.0,0.726,0.068,-0.674,-0.12
3318536,7857.0,1965.0,804.0,0.726,0.067,-0.674,-0.12
3318556,7991.0,1913.0,716.0,0.725,0.067,-0.675,-0.119
3318567,8005.0,1891.0,682.0,0.725,0.067,-0.675,-0.12
3318587,8011.0,1873.0,750.0,0.725,0.066,-0.675,-0.12
3318605,7897.0,1955.0,868.0,0.725,0.066,-0.675,-0.12
3318625,7873.0,1835.0,804.0,0.724,0.066,-0.676,-0.12
3318644,7959.0,1993.0,764.0,0.724,0.065,-0.676,-0.12
3318654,8015.0,1949.0,640.0,0.724,0.065,-0.676,-0.12
3318671,7919.0,2037.0,734.0,0.724,0.065,-0.676,-0.121
