timeMs,ax,ay,az,q0,q1,q2,q3
2797000,1007.0,8517.0,1429.0,0.763,0.637,0.014,0.107
2797026,1215.0,7717.0,1293.0,0.761,0.639,0.013,0.112
2797042,989.0,8097.0,1421.0,0.759,0.641,0.012,0.117
2797058,1231.0,8405.0,1337.0,0.757,0.642,0.011,0.121
2797074,1219.0,7811.0,1581.0,0.755,0.643,0.009,0.126
2797090,1413.0,7943.0,1331.0,0.753,0.645,0.008,0.13
2797106,1559.0,7859.0,1373.0,0.751,0.646,0.006,0.134
2797132,1533.0,7731.0,1585.0,0.75,0.647,0.004,0.138
2797148,1639.0,8259.0,1431.0,0.748,0.648,0.002,0.141
2797164,1951.0,7475.0,1363.0,0.747,0.649,-0.0,0.144
2797180,1851.0,7573.0,1497.0,0.746,0.65,-0.003,0.147
2797196,2069.0,7677.0,1601.0,0.745,0.65,-0.005,0.15
2797213,1921.0,7833.0,1687.0,0.744,0.65,-0.008,0.151
2797229,1567.0,8197.0,1819.0,0.745,0.65,-0.011,0.152
2797255,1429.0,7631.0,2107.0,0.746,0.649,-0.014,0.152
2797271,615.0,7963.0,2001.0,0.747,0.647,-0.016,0.152
2797287,1001.0,7667.0,1981.0,0.748,0.646,-0.019,0.151
2797303,1069.0,7427.0,1589.0,0.75,0.644,-0.022,0.151
2797319,1351.0,7273.0,1607.0,0.751,0.643,-0.023,0.151
2797335,1569.0,7657.0,2097.0,0.751,0.643,-0.025,0.152
2797361,1505.0,7585.0,2293.0,0.75,0.643,-0.025,0.154
2797377,1579.0,7439.0,2315.0,0.75,0.643,-0.026,0.155
2797394,1413.0,7537.0,2101.0,0.748,0.644,-0.026,0.156
2797410,1507.0,8103.0,1615.0,0.747,0.645,-0.026,0.157
2797426,1395.0,8727.0,1317.0,0.746,0.646,-0.027,0.158
2797443,1407.0,9269.0,685.0,0.746,0.646,-0.029,0.158
2797459,2135.0,8685.0,1173.0,0.748,0.643,-0.032,0.158
2797485,2547.0,7465.0,1565.0,0.751,0.64,-0.035,0.158
2797501,2773.0,6673.0,2023.0,0.753,0.638,-0.039,0.158
2797517,2623.0,7543.0,1683.0,0.754,0.636,-0.043,0.158
2797533,2507.0,8353.0,1531.0,0.756,0.634,-0.047,0.157
2797549,2547.0,8397.0,1975.0,0.758,0.631,-0.051,0.156
2797565,2555.0,8511.0,1845.0,0.76,0.628,-0.055,0.157
2797592,2477.0,8125.0,2035.0,0.762,0.625,-0.059,0.158
2797608,2391.0,7571.0,1933.0,0.764,0.621,-0.063,0.16
2797624,2599.0,7261.0,2041.0,0.767,0.618,-0.066,0.162
2797641,2481.0,6965.0,2071.0,0.769,0.614,-0.069,0.164
2797658,2253.0,7085.0,1479.0,0.77,0.612,-0.071,0.166
2797674,2565.0,7595.0,1267.0,0.771,0.611,-0.072,0.167
2797690,2935.0,7141.0,1565.0,0.771,0.61,-0.072,0.168
2797716,2965.0,6735.0,1721.0,0.771,0.61,-0.072,0.169
2797732,2893.0,6937.0,2025.0,0.77,0.61,-0.071,0.171
2797748,2541.0,7347.0,2231.0,0.769,0.611,-0.07,0.172
2797764,2333.0,7851.0,2449.0,0.768,0.613,-0.069,0.174
2797780,2189.0,7971.0,2477.0,0.768,0.613,-0.067,0.175
2797796,2295.0,7887.0,2369.0,0.768,0.613,-0.067,0.176
2797822,2373.0,7489.0,2269.0,0.768,0.612,-0.067,0.176
2797838,2483.0,7337.0,2031.0,0.768,0.612,-0.066,0.176
2797854,2501.0,7397.0,2057.0,0.768,0.612,-0.066,0.176
2797871,2503.0,7559.0,2115.0,0.768,0.612,-0.066,0.176
2797887,2513.0,7515.0,2055.0,0.768,0.612,-0.067,0.175
2797903,2485.0,7439.0,2111.0,0.768,0.612,-0.067,0.174
2797919,2507.0,7581.0,2191.0,0.768,0.613,-0.067,0.174
2797946,2409.0,7557.0,2225.0,0.768,0.613,-0.068,0.173
2797962,2569.0,7557.0,2219.0,0.768,0.614,-0.068,0.172
2797979,2419.0,7413.0,2297.0,0.767,0.614,-0.069,0.171
2797995,2529.0,7911.0,2359.0,0.768,0.614,-0.07,0.169
2798011,2791.0,8145.0,2383.0,0.769,0.613,-0.072,0.166
2798027,3275.0,8033.0,2499.0,0.771,0.611,-0.075,0.164
2798043,3117.0,7381.0,2207.0,0.773,0.608,-0.078,0.162
2798070,2881.0,7033.0,1661.0,0.775,0.606,-0.08,0.161
2798087,2771.0,6957.0,1473.0,0.776,0.605,-0.082,0.159
2798103,2795.0,6963.0,1719.0,0.777,0.604,-0.082,0.158
2798119,2737.0,6859.0,2097.0,0.777,0.604,-0.081,0.158
2798135,2591.0,7097.0,2173.0,0.777,0.605,-0.079,0.157
2798152,2487.0,7407.0,2119.0,0.776,0.605,-0.077,0.158
2798168,2515.0,7519.0,2117.0,0.776,0.606,-0.074,0.158
2798185,2559.0,7489.0,2151.0,0.775,0.607,-0.071,0.159
2798211,2469.0,7609.0,2127.0,0.774,0.609,-0.068,0.16
2798227,2221.0,7759.0,2127.0,0.773,0.61,-0.065,0.161
2798243,2011.0,7713.0,2255.0,0.772,0.611,-0.062,0.162
2798259,1965.0,7727.0,2463.0,0.771,0.613,-0.06,0.162
2798275,1919.0,7765.0,2737.0,0.771,0.614,-0.059,0.161
2798292,1931.0,7987.0,2745.0,0.771,0.614,-0.058,0.159
2798318,2223.0,8205.0,2409.0,0.772,0.614,-0.059,0.157
2798335,2793.0,8189.0,2439.0,0.773,0.612,-0.06,0.154
2798352,2889.0,7345.0,2279.0,0.775,0.611,-0.062,0.151
2798368,2707.0,7157.0,1595.0,0.776,0.61,-0.064,0.149
2798384,2537.0,7287.0,1519.0,0.776,0.61,-0.065,0.147
2798400,2533.0,7295.0,1823.0,0.776,0.61,-0.065,0.145
