timeMs,ax,ay,az,q0,q1,q2,q3
227940,4448.0,1378.0,6888.0,0.938,0.146,-0.252,0.186
227956,4456.0,1442.0,6972.0,0.938,0.147,-0.251,0.187
227972,4452.0,1482.0,6886.0,0.938,0.149,-0.25,0.188
227998,4448.0,1628.0,6884.0,0.938,0.151,-0.249,0.189
228014,4522.0,1744.0,6906.0,0.938,0.152,-0.249,0.189
228030,4542.0,1822.0,6936.0,0.938,0.153,-0.248,0.19
228046,4472.0,1878.0,7040.0,0.938,0.154,-0.247,0.19
228062,4394.0,1704.0,7078.0,0.938,0.155,-0.246,0.19
228078,4344.0,1876.0,6984.0,0.938,0.155,-0.245,0.19
228104,4250.0,1788.0,6970.0,0.938,0.155,-0.245,0.19
228120,4202.0,1862.0,6980.0,0.938,0.155,-0.244,0.189
228136,4138.0,1712.0,6996.0,0.939,0.154,-0.244,0.187
228152,4198.0,1800.0,6960.0,0.939,0.154,-0.244,0.186
228169,4232.0,2084.0,7016.0,0.94,0.152,-0.244,0.184
228185,4234.0,2092.0,7138.0,0.941,0.15,-0.244,0.182
228201,4300.0,1942.0,7252.0,0.942,0.147,-0.244,0.18
228227,4296.0,1620.0,7416.0,0.942,0.144,-0.244,0.178
228243,4414.0,1638.0,7306.0,0.943,0.141,-0.244,0.176
228259,4648.0,1696.0,7368.0,0.944,0.139,-0.243,0.174
228275,4980.0,1952.0,7652.0,0.945,0.136,-0.242,0.172
228291,4868.0,1872.0,7812.0,0.946,0.134,-0.24,0.17
228307,4590.0,1830.0,7574.0,0.948,0.131,-0.237,0.168
228333,4322.0,1632.0,7232.0,0.949,0.128,-0.235,0.166
228349,4134.0,1610.0,7050.0,0.951,0.125,-0.232,0.164
228365,4050.0,1488.0,6940.0,0.952,0.122,-0.229,0.162
228381,3880.0,1460.0,6802.0,0.953,0.118,-0.226,0.161
228397,3740.0,1234.0,6550.0,0.955,0.114,-0.224,0.159
228413,3654.0,1192.0,6484.0,0.956,0.109,-0.222,0.158
228439,3578.0,1014.0,6568.0,0.957,0.103,-0.22,0.157
228455,3594.0,816.0,6772.0,0.958,0.097,-0.219,0.157
228471,3746.0,702.0,7012.0,0.959,0.09,-0.219,0.157
228487,3820.0,572.0,7206.0,0.96,0.082,-0.218,0.157
228503,3844.0,286.0,7482.0,0.96,0.075,-0.218,0.157
228529,3908.0,230.0,7544.0,0.961,0.067,-0.218,0.158
228545,4060.0,226.0,7510.0,0.961,0.06,-0.218,0.159
228561,4136.0,80.0,7824.0,0.962,0.053,-0.217,0.16
228577,3982.0,-134.0,8032.0,0.962,0.046,-0.215,0.161
228593,3596.0,-412.0,7932.0,0.963,0.04,-0.214,0.162
228609,3412.0,-580.0,7736.0,0.963,0.036,-0.212,0.162
228635,3382.0,-612.0,7734.0,0.963,0.032,-0.21,0.163
228651,3362.0,-574.0,7872.0,0.964,0.03,-0.208,0.164
228667,3144.0,-742.0,7902.0,0.964,0.029,-0.207,0.166
228683,2856.0,-732.0,7616.0,0.964,0.029,-0.206,0.167
228699,2958.0,-554.0,7358.0,0.964,0.03,-0.205,0.169
228715,2920.0,-320.0,7280.0,0.963,0.032,-0.205,0.171
228741,2748.0,-298.0,7182.0,0.963,0.034,-0.205,0.172
228757,2692.0,-276.0,7144.0,0.962,0.037,-0.206,0.174
228773,2718.0,-108.0,7310.0,0.962,0.04,-0.206,0.176
228789,2766.0,48.0,7500.0,0.961,0.044,-0.207,0.179
228805,2826.0,-174.0,7702.0,0.96,0.048,-0.209,0.181
228821,3092.0,44.0,8058.0,0.959,0.052,-0.21,0.183
228847,3114.0,190.0,8148.0,0.958,0.056,-0.212,0.185
228863,3230.0,272.0,8040.0,0.957,0.06,-0.215,0.187
228879,3350.0,380.0,7942.0,0.956,0.066,-0.217,0.188
228895,3372.0,488.0,7722.0,0.954,0.072,-0.22,0.189
228911,3396.0,580.0,7276.0,0.953,0.079,-0.224,0.19
228927,3716.0,702.0,7122.0,0.951,0.087,-0.227,0.191
228953,3766.0,1026.0,6872.0,0.949,0.096,-0.231,0.191
228969,3472.0,902.0,6302.0,0.947,0.104,-0.236,0.19
228985,3494.0,924.0,5734.0,0.945,0.113,-0.241,0.19
229001,4622.0,1214.0,6384.0,0.943,0.122,-0.246,0.19
229017,5732.0,1748.0,7914.0,0.941,0.129,-0.249,0.19
229033,5342.0,2154.0,8276.0,0.94,0.133,-0.251,0.189
229059,4676.0,1460.0,7390.0,0.939,0.134,-0.254,0.189
229075,4326.0,784.0,6648.0,0.938,0.133,-0.257,0.19
229091,4404.0,712.0,6502.0,0.937,0.132,-0.26,0.191
229107,4716.0,824.0,6532.0,0.936,0.13,-0.264,0.192
229123,5022.0,1008.0,6666.0,0.935,0.127,-0.267,0.194
229139,5230.0,1300.0,6854.0,0.934,0.124,-0.271,0.195
229165,5360.0,1250.0,6936.0,0.934,0.12,-0.275,0.197
229181,5414.0,976.0,6978.0,0.933,0.115,-0.278,0.198
229197,5364.0,732.0,6912.0,0.932,0.11,-0.282,0.201
229213,5282.0,552.0,6804.0,0.931,0.106,-0.286,0.203
229229,5208.0,476.0,6618.0,0.929,0.102,-0.289,0.206
229245,5136.0,308.0,6498.0,0.928,0.1,-0.292,0.208
229271,5070.0,292.0,6518.0,0.927,0.098,-0.295,0.211
229287,5052.0,336.0,6492.0,0.925,0.097,-0.298,0.214
229303,5052.0,234.0,6572.0,0.924,0.097,-0.3,0.217
229319,5130.0,298.0,6782.0,0.922,0.098,-0.302,0.22
229335,5200.0,352.0,6946.0,0.921,0.1,-0.303,0.224
229361,5430.0,-86.0,7170.0,0.919,0.104,-0.303,0.228
229377,5564.0,376.0,7424.0,0.917,0.11,-0.304,0.233
229393,5624.0,374.0,7388.0,0.914,0.118,-0.304,0.24
229409,5868.0,870.0,7302.0,0.912,0.127,-0.303,0.246
229425,5814.0,338.0,7050.0,0.91,0.135,-0.301,0.251
229441,5446.0,-1128.0,7100.0,0.908,0.145,-0.298,0.254
229467,5920.0,-972.0,6552.0,0.906,0.159,-0.294,0.259
229483,6284.0,3512.0,6532.0,0.904,0.174,-0.288,0.263
229500,6570.0,3460.0,6156.0,0.903,0.184,-0.283,0.265
229516,5818.0,1528.0,6004.0,0.903,0.192,-0.277,0.268
229532,5070.0,1308.0,5284.0,0.902,0.202,-0.27,0.271
229548,4762.0,1408.0,5716.0,0.901,0.213,-0.263,0.273
229564,4736.0,1232.0,5168.0,0.899,0.225,-0.255,0.277
229590,4524.0,2052.0,4692.0,0.896,0.241,-0.247,0.281
229606,4120.0,1620.0,4640.0,0.892,0.255,-0.239,0.286
229622,3674.0,2002.0,4872.0,0.888,0.271,-0.23,0.291
229638,3646.0,1656.0,5180.0,0.883,0.287,-0.223,0.297
229654,3574.0,1594.0,5012.0,0.877,0.305,-0.215,0.303
229670,3714.0,1888.0,4944.0,0.87,0.324,-0.208,0.309
229696,3764.0,2140.0,4968.0,0.861,0.344,-0.201,0.316
229712,3814.0,2558.0,4966.0,0.852,0.363,-0.195,0.323
229728,3630.0,2780.0,5108.0,0.842,0.382,-0.19,0.33
229744,3972.0,3842.0,5298.0,0.832,0.399,-0.185,0.338
229760,4922.0,4308.0,5570.0,0.822,0.414,-0.183,0.345
229777,4942.0,2956.0,5756.0,0.813,0.427,-0.181,0.354
229803,4820.0,1792.0,5896.0,0.802,0.44,-0.178,0.363
229819,5464.0,3576.0,5882.0,0.79,0.455,-0.175,0.372
229835,6260.0,6038.0,5926.0,0.779,0.467,-0.171,0.382
229851,5980.0,5214.0,5836.0,0.769,0.475,-0.168,0.393
229867,5882.0,4522.0,5670.0,0.76,0.482,-0.165,0.403
229883,6062.0,5892.0,5136.0,0.752,0.488,-0.162,0.412
229909,6042.0,6438.0,4602.0,0.745,0.491,-0.161,0.421
229925,5928.0,5942.0,4272.0,0.74,0.493,-0.161,0.429
229941,6188.0,6096.0,3980.0,0.736,0.493,-0.162,0.435
229957,6400.0,6286.0,3728.0,0.733,0.491,-0.165,0.44
229973,6564.0,5964.0,3596.0,0.732,0.489,-0.167,0.444
229999,6976.0,7398.0,3530.0,0.732,0.485,-0.171,0.446
230015,6660.0,6582.0,3546.0,0.734,0.48,-0.176,0.447
230031,6576.0,6554.0,3668.0,0.738,0.473,-0.18,0.447
230047,6204.0,6580.0,3848.0,0.742,0.466,-0.186,0.445
230063,6012.0,6970.0,3884.0,0.748,0.458,-0.191,0.441
230079,5974.0,7276.0,3932.0,0.755,0.448,-0.198,0.436
230095,5800.0,7100.0,3914.0,0.763,0.437,-0.205,0.43
230121,5612.0,6132.0,3838.0,0.772,0.424,-0.212,0.423
230137,5668.0,6358.0,3858.0,0.781,0.412,-0.219,0.414
230153,5324.0,6384.0,3992.0,0.791,0.399,-0.227,0.404
230169,5244.0,6110.0,4240.0,0.802,0.385,-0.235,0.393
230185,4740.0,4594.0,3722.0,0.812,0.372,-0.243,0.378
230201,5082.0,4944.0,3882.0,0.822,0.361,-0.25,0.363
230227,5114.0,5742.0,4070.0,0.832,0.35,-0.257,0.346
230243,4942.0,5114.0,3760.0,0.842,0.338,-0.264,0.327
230259,5316.0,3208.0,3674.0,0.851,0.327,-0.271,0.309
230275,5318.0,4026.0,3582.0,0.859,0.318,-0.277,0.289
230291,4904.0,3738.0,3504.0,0.867,0.309,-0.283,0.27
230307,4574.0,2660.0,3712.0,0.874,0.3,-0.288,0.25
230333,4098.0,2430.0,3410.0,0.88,0.293,-0.293,0.232
230349,4670.0,3390.0,3102.0,0.885,0.286,-0.298,0.213
230365,4974.0,2834.0,2918.0,0.891,0.276,-0.303,0.195
230381,5356.0,1830.0,3262.0,0.897,0.264,-0.306,0.179
230397,5468.0,992.0,3592.0,0.903,0.249,-0.309,0.164
230423,5040.0,290.0,4244.0,0.91,0.231,-0.311,0.151
230439,4904.0,46.0,5186.0,0.915,0.212,-0.312,0.14
230455,5198.0,1214.0,5814.0,0.921,0.192,-0.314,0.13
230471,5584.0,1650.0,6696.0,0.926,0.168,-0.316,0.122
230487,5842.0,-14.0,7866.0,0.93,0.144,-0.318,0.114
230503,5700.0,412.0,8502.0,0.933,0.122,-0.319,0.107
230529,6590.0,1042.0,8788.0,0.937,0.102,-0.319,0.101
230545,6344.0,566.0,8676.0,0.94,0.082,-0.316,0.096
230561,4660.0,-2024.0,7516.0,0.943,0.067,-0.311,0.092
230577,3564.0,-2394.0,6160.0,0.946,0.057,-0.307,0.089
230593,2506.0,-2714.0,4800.0,0.947,0.055,-0.304,0.087
230609,2772.0,-1154.0,4000.0,0.948,0.056,-0.303,0.085
230635,2910.0,-638.0,3962.0,0.948,0.056,-0.303,0.083
