timestamp,ax,ay,az,q0,q1,q2,q3
4146497,-778.0,8206.0,-869.0,0.615,0.658,0.337,0.274
4146513,-910.0,8522.0,-907.0,0.615,0.658,0.338,0.274
4146529,-866.0,8562.0,-981.0,0.615,0.658,0.338,0.274
4146547,-772.0,8302.0,-771.0,0.615,0.657,0.338,0.274
4146573,-974.0,7688.0,-445.0,0.617,0.657,0.337,0.274
4146589,-960.0,7734.0,-487.0,0.618,0.656,0.337,0.273
4146605,-1024.0,7952.0,-577.0,0.619,0.656,0.336,0.272
4146621,-944.0,8084.0,-729.0,0.621,0.655,0.335,0.271
4146637,-872.0,7850.0,-639.0,0.622,0.654,0.335,0.269
4146653,-946.0,7898.0,-625.0,0.624,0.654,0.334,0.268
4146679,-970.0,8062.0,-745.0,0.624,0.654,0.334,0.266
4146695,-614.0,8088.0,-1133.0,0.625,0.654,0.333,0.265
4146711,-666.0,8424.0,-759.0,0.625,0.655,0.332,0.264
4146727,-490.0,8340.0,-105.0,0.625,0.657,0.329,0.264
4146743,-330.0,8914.0,213.0,0.625,0.66,0.324,0.264
4146759,-142.0,9192.0,185.0,0.625,0.662,0.319,0.264
4146785,-298.0,8280.0,-47.0,0.626,0.664,0.313,0.264
4146801,-758.0,7916.0,-301.0,0.626,0.666,0.308,0.264
4146817,-886.0,7498.0,-275.0,0.627,0.668,0.303,0.263
4146833,-970.0,7188.0,-109.0,0.628,0.669,0.299,0.263
4146850,-1064.0,7428.0,-133.0,0.629,0.67,0.297,0.261
4146866,-846.0,7538.0,-301.0,0.63,0.67,0.295,0.26
4146892,-450.0,7492.0,-603.0,0.63,0.67,0.296,0.258
4146908,-376.0,7478.0,-859.0,0.63,0.67,0.298,0.257
4146924,-472.0,7900.0,-845.0,0.629,0.67,0.301,0.256
4146940,-600.0,8686.0,-983.0,0.628,0.668,0.305,0.256
4146956,-938.0,8292.0,-667.0,0.627,0.666,0.31,0.257
4146972,-1166.0,8052.0,-749.0,0.627,0.664,0.316,0.259
4146998,-1184.0,7824.0,-589.0,0.625,0.661,0.323,0.262
4147015,-1258.0,8212.0,-561.0,0.623,0.658,0.33,0.264
4147032,-1342.0,8396.0,-579.0,0.621,0.656,0.336,0.267
4147048,-1166.0,8538.0,-1019.0,0.619,0.653,0.343,0.269
4147064,-1320.0,8742.0,-821.0,0.618,0.65,0.349,0.273
4147080,-1566.0,8328.0,-405.0,0.617,0.647,0.353,0.277
4147096,-1584.0,8562.0,-389.0,0.616,0.644,0.357,0.28
4147122,-1254.0,9218.0,-923.0,0.616,0.641,0.359,0.283
4147138,-1218.0,9592.0,-733.0,0.618,0.638,0.359,0.287
