timeMs,ax,ay,az,q0,q1,q2,q3
9236080,982.0,2667.0,7642.0,0.863,0.189,0.017,0.467
9236096,952.0,2675.0,7642.0,0.864,0.189,0.017,0.467
9236112,884.0,2611.0,7676.0,0.864,0.189,0.017,0.466
9236128,918.0,2527.0,7680.0,0.865,0.189,0.017,0.465
9236144,854.0,2593.0,7662.0,0.865,0.189,0.017,0.464
9236161,824.0,2587.0,7626.0,0.866,0.188,0.018,0.463
9236187,828.0,2659.0,7672.0,0.866,0.188,0.018,0.462
9236203,862.0,2567.0,7588.0,0.867,0.188,0.019,0.461
9236219,876.0,2573.0,7650.0,0.868,0.187,0.02,0.46
9236235,888.0,2557.0,7682.0,0.868,0.186,0.021,0.459
9236254,934.0,2629.0,7682.0,0.869,0.186,0.022,0.458
9236270,884.0,2717.0,7680.0,0.869,0.185,0.023,0.457
9236286,894.0,2701.0,7686.0,0.87,0.185,0.023,0.457
9236312,826.0,2741.0,7654.0,0.87,0.185,0.024,0.456
9236328,762.0,2723.0,7726.0,0.871,0.184,0.025,0.455
9236344,652.0,2673.0,7770.0,0.871,0.184,0.025,0.454
9236360,644.0,2601.0,7726.0,0.872,0.184,0.025,0.453
9236376,664.0,2595.0,7682.0,0.872,0.184,0.024,0.452
9236392,644.0,2613.0,7658.0,0.873,0.184,0.024,0.451
9236418,650.0,2583.0,7666.0,0.873,0.184,0.024,0.45
9236434,626.0,2535.0,7708.0,0.874,0.184,0.024,0.449
9236450,608.0,2507.0,7728.0,0.875,0.184,0.024,0.448
9236466,706.0,2595.0,7734.0,0.875,0.184,0.024,0.447
9236482,748.0,2669.0,7674.0,0.876,0.184,0.024,0.446
9236498,762.0,2667.0,7686.0,0.876,0.184,0.024,0.445
9236524,768.0,2687.0,7700.0,0.876,0.184,0.024,0.445
9236540,796.0,2715.0,7704.0,0.877,0.184,0.024,0.444
9236556,792.0,2715.0,7726.0,0.877,0.184,0.024,0.443
9236572,852.0,2669.0,7648.0,0.877,0.184,0.023,0.442
9236588,766.0,2723.0,7650.0,0.878,0.184,0.023,0.442
9236604,724.0,2649.0,7686.0,0.878,0.184,0.023,0.441
9236630,738.0,2617.0,7724.0,0.879,0.184,0.023,0.44
9236646,700.0,2587.0,7688.0,0.879,0.183,0.023,0.439
9236662,658.0,2615.0,7680.0,0.88,0.183,0.023,0.438
9236678,706.0,2629.0,7702.0,0.88,0.183,0.023,0.437
9236694,676.0,2621.0,7710.0,0.881,0.183,0.023,0.436
9236710,708.0,2687.0,7710.0,0.881,0.183,0.023,0.436
9236736,660.0,2655.0,7716.0,0.881,0.183,0.023,0.435
9236752,736.0,2605.0,7676.0,0.882,0.183,0.023,0.434
9236768,752.0,2607.0,7704.0,0.882,0.183,0.022,0.433
9236784,754.0,2685.0,7666.0,0.883,0.183,0.022,0.433
9236800,736.0,2625.0,7664.0,0.883,0.183,0.022,0.432
9236816,738.0,2615.0,7662.0,0.883,0.182,0.022,0.431
9236842,724.0,2635.0,7732.0,0.884,0.182,0.022,0.431
9236858,736.0,2653.0,7688.0,0.884,0.182,0.022,0.43
9236874,732.0,2655.0,7644.0,0.884,0.182,0.022,0.429
9236890,678.0,2665.0,7698.0,0.885,0.182,0.021,0.429
9236906,656.0,2607.0,7722.0,0.885,0.182,0.021,0.428
9236922,694.0,2623.0,7734.0,0.885,0.182,0.021,0.427
9236948,712.0,2601.0,7696.0,0.886,0.182,0.021,0.426
9236964,750.0,2605.0,7678.0,0.886,0.182,0.021,0.426
9236980,740.0,2611.0,7692.0,0.887,0.182,0.021,0.425
9236996,738.0,2655.0,7662.0,0.887,0.182,0.02,0.424
9237012,706.0,2629.0,7686.0,0.887,0.181,0.02,0.424
9237028,740.0,2659.0,7650.0,0.888,0.181,0.02,0.423
9237054,766.0,2645.0,7712.0,0.888,0.181,0.02,0.422
9237070,772.0,2647.0,7698.0,0.888,0.181,0.02,0.422
9237086,792.0,2667.0,7662.0,0.889,0.181,0.019,0.421
9237102,768.0,2655.0,7708.0,0.889,0.181,0.019,0.42
9237118,762.0,2587.0,7728.0,0.889,0.181,0.019,0.42
9237144,738.0,2599.0,7690.0,0.89,0.181,0.019,0.419
9237160,758.0,2569.0,7684.0,0.89,0.181,0.019,0.418
9237176,754.0,2543.0,7724.0,0.89,0.181,0.018,0.417
9237193,794.0,2599.0,7696.0,0.891,0.181,0.018,0.417
9237209,730.0,2617.0,7728.0,0.891,0.18,0.018,0.416
9237225,766.0,2603.0,7666.0,0.891,0.18,0.018,0.415
9237241,720.0,2617.0,7692.0,0.892,0.18,0.018,0.414
9237267,712.0,2629.0,7748.0,0.892,0.18,0.018,0.414
9237284,690.0,2589.0,7720.0,0.893,0.18,0.018,0.413
9237300,764.0,2603.0,7720.0,0.893,0.18,0.018,0.412
9237316,730.0,2661.0,7692.0,0.893,0.18,0.018,0.412
9237333,736.0,2641.0,7704.0,0.894,0.18,0.017,0.411
9237350,730.0,2585.0,7696.0,0.894,0.18,0.017,0.41
9237366,720.0,2609.0,7710.0,0.894,0.18,0.017,0.409
9237382,708.0,2581.0,7698.0,0.895,0.18,0.017,0.409
9237409,688.0,2589.0,7714.0,0.895,0.18,0.017,0.408
9237425,646.0,2597.0,7704.0,0.895,0.18,0.017,0.407
9237441,762.0,2667.0,7700.0,0.896,0.18,0.017,0.407
9237458,726.0,2629.0,7632.0,0.896,0.18,0.016,0.406
9237474,816.0,2589.0,7698.0,0.896,0.18,0.016,0.405
9237490,758.0,2593.0,7702.0,0.897,0.179,0.016,0.404
9237506,780.0,2625.0,7652.0,0.897,0.179,0.016,0.404
9237532,750.0,2609.0,7702.0,0.897,0.179,0.016,0.403
9237548,744.0,2627.0,7718.0,0.898,0.179,0.016,0.402
9237564,706.0,2597.0,7714.0,0.898,0.179,0.016,0.402
9237580,744.0,2595.0,7688.0,0.898,0.179,0.016,0.401
9237596,712.0,2533.0,7680.0,0.899,0.179,0.015,0.4
9237622,756.0,2605.0,7748.0,0.899,0.179,0.015,0.4
9237638,734.0,2615.0,7682.0,0.899,0.179,0.015,0.399
9237654,682.0,2591.0,7702.0,0.9,0.179,0.015,0.398
9237670,706.0,2621.0,7846.0,0.9,0.179,0.015,0.398
9237687,654.0,2557.0,7946.0,0.9,0.179,0.015,0.397
9237703,342.0,2059.0,8208.0,0.9,0.181,0.014,0.396
9237719,908.0,1609.0,8664.0,0.9,0.185,0.013,0.395
9237745,210.0,2259.0,8346.0,0.899,0.194,0.01,0.392
9237761,3510.0,1129.0,10886.0,0.898,0.212,0.012,0.385
9237777,1392.0,-331.0,8814.0,0.896,0.233,0.011,0.377
9237794,2676.0,1175.0,8122.0,0.893,0.259,0.013,0.368
9237810,3246.0,2727.0,7878.0,0.888,0.29,0.021,0.357
9237826,1794.0,4373.0,6568.0,0.881,0.321,0.029,0.347
9237852,2936.0,3827.0,6220.0,0.872,0.351,0.038,0.338
9237868,4510.0,7555.0,6240.0,0.863,0.377,0.05,0.332
9237884,4520.0,9485.0,5666.0,0.857,0.392,0.064,0.328
9237901,2724.0,8407.0,5382.0,0.853,0.398,0.079,0.327
9237917,2652.0,8445.0,4760.0,0.85,0.402,0.094,0.327
9237933,2144.0,6621.0,6342.0,0.847,0.402,0.11,0.33
9237949,1622.0,4463.0,7286.0,0.842,0.405,0.127,0.332
9237975,678.0,3001.0,6976.0,0.836,0.414,0.145,0.33
9237991,162.0,3473.0,6286.0,0.828,0.428,0.163,0.324
9238007,272.0,4033.0,5714.0,0.819,0.443,0.181,0.316
9238023,214.0,3713.0,5540.0,0.81,0.458,0.199,0.308
9238039,270.0,3541.0,5508.0,0.799,0.473,0.219,0.301
9238055,388.0,3453.0,5090.0,0.786,0.488,0.239,0.295
9238081,376.0,3615.0,4012.0,0.771,0.503,0.26,0.292
9238097,64.0,3833.0,2946.0,0.753,0.517,0.283,0.292
9238113,-632.0,3699.0,1902.0,0.733,0.53,0.307,0.295
9238130,-1586.0,3929.0,1124.0,0.712,0.541,0.33,0.302
9238146,-1994.0,5205.0,528.0,0.691,0.55,0.35,0.313
9238162,-1856.0,6413.0,-10.0,0.67,0.556,0.367,0.327
9238179,-2220.0,4971.0,-224.0,0.651,0.561,0.379,0.345
9238206,-2122.0,3571.0,-560.0,0.633,0.564,0.387,0.364
9238222,-1646.0,2459.0,-854.0,0.614,0.568,0.392,0.384
9238238,-950.0,1523.0,-962.0,0.594,0.573,0.394,0.404
9238254,-64.0,1035.0,-1426.0,0.57,0.582,0.394,0.425
9238271,1028.0,1557.0,-2038.0,0.545,0.592,0.39,0.447
9238287,2236.0,2647.0,-2784.0,0.517,0.603,0.382,0.473
9238303,3620.0,4749.0,-3566.0,0.49,0.611,0.368,0.501
9238330,5406.0,7189.0,-4162.0,0.465,0.617,0.344,0.534
9238347,6304.0,9575.0,-4272.0,0.446,0.617,0.307,0.571
9238363,6772.0,11175.0,-4454.0,0.44,0.61,0.252,0.609
9238380,7384.0,11711.0,-4902.0,0.447,0.594,0.177,0.645
9238397,7680.0,11211.0,-5688.0,0.467,0.569,0.084,0.672
9238414,8544.0,10043.0,-6256.0,0.496,0.535,-0.026,0.684
9238431,9486.0,8273.0,-5652.0,0.531,0.491,-0.147,0.675
9238448,11084.0,5479.0,-4542.0,0.565,0.442,-0.271,0.642
9238465,13392.0,1025.0,-2288.0,0.595,0.389,-0.388,0.586
9238481,14806.0,-4817.0,1748.0,0.615,0.342,-0.483,0.521
9238508,15090.0,-10223.0,6704.0,0.624,0.307,-0.549,0.464
9238525,14760.0,-16299.0,9390.0,0.623,0.293,-0.581,0.433
9238543,14488.0,-14447.0,9414.0,0.622,0.299,-0.582,0.431
9238560,12824.0,-12785.0,8520.0,0.621,0.323,-0.556,0.449
9238577,10464.0,-10235.0,6000.0,0.617,0.363,-0.509,0.478
