timeMs,ax,ay,az,q0,q1,q2,q3
5192544,-3989.0,2573.0,6042.0,0.935,0.106,0.304,0.151
5192560,-4079.0,2387.0,5768.0,0.935,0.085,0.311,0.146
5192576,-4505.0,2491.0,5426.0,0.936,0.062,0.317,0.142
5192592,-4973.0,1545.0,5544.0,0.935,0.039,0.323,0.139
5192618,-5175.0,1241.0,5548.0,0.934,0.019,0.329,0.135
5192634,-5055.0,613.0,5978.0,0.933,-0.0,0.335,0.132
5192650,-5055.0,333.0,5780.0,0.931,-0.017,0.34,0.129
5192666,-4947.0,589.0,5720.0,0.929,-0.034,0.345,0.127
5192682,-5035.0,549.0,5676.0,0.927,-0.052,0.35,0.126
5192698,-4801.0,-237.0,5650.0,0.924,-0.071,0.354,0.126
5192714,-4657.0,-215.0,5754.0,0.921,-0.088,0.358,0.126
5192740,-5055.0,351.0,5298.0,0.918,-0.105,0.362,0.126
5192756,-4811.0,-1907.0,6016.0,0.914,-0.121,0.367,0.126
5192772,-5501.0,-749.0,5086.0,0.91,-0.134,0.372,0.125
5192788,-5801.0,-191.0,4456.0,0.906,-0.148,0.376,0.125
5192804,-5929.0,-1017.0,4432.0,0.902,-0.162,0.38,0.125
5192820,-5691.0,-973.0,4902.0,0.898,-0.174,0.385,0.124
5192846,-5647.0,-2401.0,5598.0,0.894,-0.186,0.389,0.122
5192862,-6383.0,-2985.0,5500.0,0.889,-0.197,0.395,0.12
5192878,-6033.0,-2349.0,5256.0,0.885,-0.207,0.4,0.117
5192894,-5853.0,-667.0,5370.0,0.88,-0.217,0.407,0.113
5192910,-6129.0,-2295.0,5496.0,0.875,-0.228,0.413,0.11
5192926,-6703.0,-2659.0,4756.0,0.87,-0.237,0.419,0.106
5192952,-6511.0,-1813.0,4372.0,0.865,-0.247,0.425,0.103
5192968,-6489.0,-3131.0,4310.0,0.858,-0.261,0.431,0.101
5192984,-6645.0,-3525.0,4094.0,0.851,-0.274,0.436,0.1
5193000,-7069.0,-4341.0,3790.0,0.844,-0.287,0.441,0.099
5193016,-6907.0,-3595.0,3888.0,0.838,-0.299,0.447,0.099
5193042,-7143.0,-2713.0,4266.0,0.832,-0.306,0.453,0.097
5193058,-7543.0,-1241.0,3360.0,0.824,-0.317,0.459,0.099
5193074,-7529.0,-2885.0,2606.0,0.813,-0.337,0.463,0.106
5193090,-7989.0,-6683.0,3262.0,0.805,-0.35,0.466,0.111
5193106,-6665.0,-4011.0,2856.0,0.798,-0.362,0.469,0.114
5193122,-7243.0,-4557.0,2386.0,0.79,-0.374,0.472,0.118
5193148,-6987.0,-2567.0,1670.0,0.78,-0.386,0.477,0.123
5193164,-6689.0,-2775.0,980.0,0.768,-0.399,0.484,0.129
5193180,-7569.0,-3321.0,196.0,0.754,-0.411,0.494,0.136
5193197,-7607.0,-1063.0,1174.0,0.739,-0.423,0.505,0.142
5193213,-7101.0,-1205.0,-534.0,0.723,-0.434,0.516,0.151
5193229,-6895.0,353.0,-56.0,0.704,-0.447,0.528,0.161
5193255,-7423.0,-1163.0,-6.0,0.682,-0.463,0.539,0.174
5193271,-8357.0,-7369.0,-808.0,0.664,-0.474,0.549,0.183
5193287,-7753.0,-8647.0,-1960.0,0.657,-0.474,0.557,0.182
5193303,-4949.0,-3461.0,-3088.0,0.647,-0.481,0.561,0.185
5193319,-5693.0,-6193.0,456.0,0.633,-0.493,0.566,0.189
5193335,-8023.0,-4453.0,1752.0,0.619,-0.502,0.572,0.193
5193351,-7005.0,-2859.0,226.0,0.611,-0.507,0.577,0.192
5193377,-6345.0,-1249.0,-766.0,0.606,-0.509,0.581,0.188
5193393,-6337.0,-585.0,-2046.0,0.604,-0.51,0.584,0.183
5193409,-6767.0,-63.0,-1902.0,0.601,-0.514,0.585,0.176
5193425,-6823.0,-2475.0,-1372.0,0.598,-0.521,0.585,0.17
5193441,-7061.0,-3779.0,-268.0,0.598,-0.525,0.584,0.16
5193457,-7369.0,4989.0,80.0,0.598,-0.531,0.582,0.148
5193483,-6305.0,-1431.0,-2732.0,0.598,-0.534,0.582,0.137
5193499,-7025.0,-4269.0,-2668.0,0.597,-0.539,0.581,0.127
5193515,-6677.0,-7903.0,-3802.0,0.594,-0.541,0.583,0.12
5193531,-6927.0,-8093.0,-3606.0,0.592,-0.542,0.584,0.117
5193547,-4421.0,-4119.0,-1630.0,0.589,-0.544,0.586,0.113
5193573,-5645.0,97.0,-860.0,0.587,-0.546,0.587,0.109
5193589,-6039.0,-215.0,-1830.0,0.584,-0.552,0.585,0.107
5193605,-6525.0,-2817.0,-2576.0,0.581,-0.559,0.583,0.105
5193621,-6241.0,-2585.0,-3006.0,0.578,-0.566,0.58,0.103
5193637,-5631.0,-3193.0,-3218.0,0.573,-0.574,0.576,0.101
5193653,-5391.0,-3893.0,-3456.0,0.565,-0.585,0.573,0.1
5193679,-5839.0,-5847.0,-3724.0,0.555,-0.597,0.571,0.1
5193695,-5727.0,-4877.0,-3472.0,0.545,-0.609,0.568,0.1
5193712,-5949.0,-3779.0,-3054.0,0.534,-0.621,0.565,0.101
5193728,-5193.0,-2795.0,-3018.0,0.52,-0.634,0.562,0.104
5193744,-5371.0,-3877.0,-3306.0,0.505,-0.647,0.561,0.107
5193760,-4421.0,-4421.0,-3854.0,0.491,-0.66,0.558,0.108
5193776,-4915.0,-7331.0,-4948.0,0.479,-0.67,0.557,0.109
5193802,-4769.0,-5199.0,-4684.0,0.467,-0.68,0.555,0.108
5193818,-4761.0,-3331.0,-4306.0,0.454,-0.69,0.553,0.108
5193834,-4955.0,-3845.0,-4978.0,0.444,-0.699,0.55,0.105
5193850,-4699.0,-4363.0,-5354.0,0.439,-0.706,0.547,0.1
5193866,-3759.0,-2999.0,-4472.0,0.436,-0.713,0.541,0.094
5193892,-4459.0,-4255.0,-3816.0,0.435,-0.718,0.536,0.09
5193908,-4075.0,-4515.0,-5078.0,0.436,-0.722,0.53,0.087
5193924,-4239.0,-4795.0,-5702.0,0.436,-0.726,0.524,0.085
5193940,-4455.0,-4451.0,-5476.0,0.437,-0.73,0.519,0.082
5193956,-4813.0,-4601.0,-5088.0,0.438,-0.733,0.514,0.079
5193972,-4217.0,-3921.0,-5022.0,0.438,-0.737,0.509,0.076
5193988,-3989.0,-3871.0,-5312.0,0.433,-0.743,0.504,0.075
5194014,-3529.0,-5729.0,-5458.0,0.427,-0.75,0.5,0.073
5194030,-3803.0,-4221.0,-5686.0,0.422,-0.755,0.497,0.072
5194046,-4201.0,-4859.0,-5982.0,0.416,-0.761,0.493,0.071
5194062,-4331.0,-5131.0,-5980.0,0.412,-0.766,0.489,0.07
5194078,-4045.0,-4363.0,-5822.0,0.406,-0.771,0.485,0.069
5194104,-3957.0,-4851.0,-6436.0,0.4,-0.777,0.482,0.068
5194121,-3831.0,-4403.0,-6090.0,0.394,-0.782,0.478,0.067
5194137,-3485.0,-5277.0,-6134.0,0.39,-0.786,0.475,0.066
5194153,-3091.0,-3535.0,-6110.0,0.385,-0.79,0.472,0.065
5194169,-3311.0,-5373.0,-6692.0,0.382,-0.794,0.469,0.063
5194185,-3273.0,-4779.0,-6432.0,0.382,-0.796,0.466,0.06
5194201,-3287.0,-4893.0,-6096.0,0.384,-0.796,0.464,0.057
5194227,-3137.0,-4411.0,-6112.0,0.388,-0.797,0.46,0.054
5194243,-3277.0,-4605.0,-6140.0,0.394,-0.796,0.458,0.05
5194259,-3349.0,-4179.0,-5450.0,0.401,-0.794,0.454,0.046
5194275,-3283.0,-4549.0,-5588.0,0.408,-0.793,0.452,0.041
5194291,-3581.0,-6409.0,-6658.0,0.416,-0.79,0.449,0.036
5194308,-3311.0,-4987.0,-5084.0,0.426,-0.786,0.448,0.031
5194334,-3509.0,-5543.0,-4864.0,0.434,-0.782,0.447,0.025
5194350,-3375.0,-5695.0,-4640.0,0.443,-0.777,0.447,0.02
5194366,-3229.0,-5705.0,-4300.0,0.451,-0.772,0.447,0.016
5194382,-2927.0,-5725.0,-4008.0,0.459,-0.767,0.448,0.012
5194398,-2517.0,-5235.0,-4160.0,0.466,-0.762,0.449,0.008
5194414,-2371.0,-4145.0,-4148.0,0.472,-0.758,0.451,0.005
5194440,-2741.0,-5609.0,-4456.0,0.475,-0.755,0.452,0.002
5194456,-3287.0,-5701.0,-4382.0,0.477,-0.753,0.454,-0.001
5194472,-3671.0,-4877.0,-4068.0,0.478,-0.751,0.456,-0.002
5194488,-4831.0,-6393.0,-4104.0,0.478,-0.75,0.458,-0.003
5194504,-4361.0,-5197.0,-4534.0,0.475,-0.75,0.46,-0.004
5194520,-4061.0,-5233.0,-5078.0,0.471,-0.751,0.462,-0.004
5194546,-4113.0,-5745.0,-5362.0,0.467,-0.753,0.463,-0.006
5194562,-4023.0,-4559.0,-5284.0,0.464,-0.755,0.464,-0.008
5194578,-3863.0,-4241.0,-5372.0,0.46,-0.757,0.464,-0.009
5194594,-3107.0,-3683.0,-5242.0,0.456,-0.76,0.463,-0.011
5194610,-2779.0,-5159.0,-5266.0,0.452,-0.764,0.461,-0.014
5194626,-2953.0,-5411.0,-5040.0,0.449,-0.767,0.458,-0.017
5194652,-2745.0,-4221.0,-4638.0,0.446,-0.771,0.454,-0.021
5194668,-2021.0,-6245.0,-3648.0,0.442,-0.776,0.449,-0.026
5194684,-1171.0,-4711.0,-5476.0,0.439,-0.78,0.445,-0.031
5194700,-2107.0,-8609.0,-4096.0,0.432,-0.785,0.442,-0.034
5194716,-1807.0,-6965.0,-3944.0,0.427,-0.789,0.44,-0.04
5194733,-2235.0,-5909.0,-4134.0,0.42,-0.794,0.438,-0.045
5194759,-2439.0,-6701.0,-4638.0,0.413,-0.798,0.436,-0.051
5194775,-2235.0,-6229.0,-5460.0,0.407,-0.802,0.433,-0.056
5194791,-1931.0,-4851.0,-5870.0,0.402,-0.806,0.43,-0.061
