timeMs,ax,ay,az,q0,q1,q2,q3
4751954,1992.0,470.0,7986.0,0.982,0.052,-0.124,-0.135
4751980,2020.0,728.0,7970.0,0.982,0.055,-0.125,-0.134
4751996,2036.0,644.0,7900.0,0.982,0.058,-0.125,-0.133
4752012,2050.0,744.0,7878.0,0.981,0.06,-0.126,-0.132
4752028,1966.0,834.0,7874.0,0.981,0.063,-0.127,-0.13
4752044,2060.0,1010.0,7926.0,0.981,0.065,-0.127,-0.129
4752060,1962.0,1098.0,7914.0,0.981,0.067,-0.128,-0.127
4752086,1912.0,856.0,7948.0,0.981,0.069,-0.128,-0.126
4752102,1888.0,934.0,7926.0,0.981,0.071,-0.129,-0.124
4752118,1902.0,1162.0,7834.0,0.981,0.074,-0.129,-0.122
4752134,1940.0,1254.0,7856.0,0.981,0.076,-0.13,-0.12
4752150,1936.0,1166.0,7820.0,0.981,0.079,-0.131,-0.118
4752166,2046.0,1202.0,7874.0,0.981,0.082,-0.132,-0.116
4752192,2102.0,1488.0,7882.0,0.981,0.085,-0.133,-0.114
4752208,2102.0,1570.0,7804.0,0.981,0.087,-0.134,-0.112
4752224,2140.0,1754.0,7782.0,0.981,0.089,-0.134,-0.11
4752240,2166.0,1732.0,7846.0,0.981,0.089,-0.135,-0.109
4752256,2076.0,1596.0,7940.0,0.981,0.09,-0.136,-0.108
4752272,2192.0,1542.0,7904.0,0.981,0.09,-0.137,-0.108
4752298,2258.0,1662.0,7796.0,0.98,0.09,-0.139,-0.107
4752314,2352.0,1732.0,7778.0,0.98,0.089,-0.14,-0.108
4752330,2410.0,1730.0,7684.0,0.98,0.087,-0.14,-0.108
4752346,2410.0,1536.0,7598.0,0.98,0.085,-0.14,-0.109
4752362,2204.0,1614.0,7792.0,0.981,0.082,-0.14,-0.111
4752378,2014.0,1420.0,7992.0,0.981,0.078,-0.14,-0.113
4752404,1996.0,1128.0,7886.0,0.981,0.075,-0.14,-0.114
4752420,2164.0,1078.0,7788.0,0.981,0.071,-0.14,-0.116
4752436,2196.0,1078.0,7706.0,0.981,0.068,-0.141,-0.118
4752452,2210.0,984.0,7702.0,0.981,0.065,-0.141,-0.12
4752468,2270.0,996.0,7748.0,0.981,0.061,-0.14,-0.121
4752484,2180.0,1014.0,7790.0,0.981,0.058,-0.14,-0.122
4752510,2272.0,978.0,7868.0,0.981,0.055,-0.139,-0.123
4752526,2260.0,978.0,7944.0,0.981,0.052,-0.139,-0.124
4752542,2284.0,678.0,7838.0,0.981,0.049,-0.138,-0.125
4752558,2284.0,626.0,7860.0,0.982,0.046,-0.137,-0.125
4752574,2264.0,384.0,7800.0,0.982,0.043,-0.137,-0.125
4752600,2214.0,354.0,7828.0,0.982,0.04,-0.136,-0.125
4752616,2228.0,342.0,7854.0,0.982,0.039,-0.135,-0.124
4752632,2236.0,440.0,7804.0,0.983,0.037,-0.134,-0.123
4752648,2194.0,362.0,7916.0,0.983,0.035,-0.133,-0.122
4752664,2218.0,298.0,7830.0,0.983,0.034,-0.133,-0.121
4752680,2262.0,392.0,7826.0,0.984,0.032,-0.131,-0.12
4752706,2160.0,314.0,7864.0,0.984,0.031,-0.13,-0.119
4752722,2072.0,304.0,8036.0,0.984,0.029,-0.129,-0.117
4752738,2102.0,216.0,8058.0,0.985,0.027,-0.128,-0.116
4752754,2086.0,188.0,7984.0,0.985,0.025,-0.127,-0.115
4752770,2112.0,30.0,7926.0,0.985,0.024,-0.127,-0.114
4752786,2134.0,58.0,7892.0,0.985,0.022,-0.126,-0.113
4752812,2146.0,94.0,7892.0,0.985,0.02,-0.126,-0.113
4752828,2154.0,80.0,7956.0,0.986,0.019,-0.125,-0.112
4752844,2198.0,0.0,7978.0,0.986,0.017,-0.125,-0.112
