timeMs,ax,ay,az,q0,q1,q2,q3
6892891,-1383.0,4596.0,6210.0,0.958,0.249,0.141,-0.007
6892907,-1357.0,4650.0,5730.0,0.957,0.254,0.139,-0.012
6892923,-1199.0,5294.0,5550.0,0.955,0.26,0.138,-0.017
6892949,-761.0,5952.0,5756.0,0.954,0.265,0.138,-0.019
6892965,-857.0,4826.0,5846.0,0.953,0.268,0.141,-0.019
6892981,-2173.0,3944.0,6594.0,0.952,0.27,0.145,-0.018
6892997,-2907.0,3232.0,7070.0,0.951,0.273,0.147,-0.017
6893013,-2969.0,3126.0,7172.0,0.95,0.275,0.149,-0.015
6893039,-3031.0,3222.0,7534.0,0.949,0.277,0.151,-0.013
6893055,-3075.0,3626.0,7970.0,0.948,0.281,0.153,-0.01
6893071,-3625.0,4246.0,8092.0,0.946,0.284,0.155,-0.007
6893087,-3361.0,4828.0,7882.0,0.945,0.287,0.156,-0.005
6893103,-3011.0,4876.0,7348.0,0.945,0.288,0.157,-0.003
6893119,-2581.0,4802.0,6624.0,0.945,0.287,0.158,-0.002
6893145,-2421.0,4934.0,6246.0,0.945,0.287,0.16,-0.0
6893161,-2681.0,4816.0,6438.0,0.945,0.285,0.162,0.002
6893177,-2827.0,4668.0,6222.0,0.945,0.283,0.163,0.003
6893193,-2759.0,4834.0,6012.0,0.945,0.282,0.163,0.004
6893209,-2421.0,5224.0,5874.0,0.946,0.28,0.163,0.004
6893225,-2111.0,5134.0,5692.0,0.947,0.277,0.162,0.005
6893251,-2171.0,4728.0,5600.0,0.948,0.273,0.161,0.005
6893267,-2157.0,4696.0,5530.0,0.95,0.27,0.159,0.005
6893283,-2103.0,4180.0,6090.0,0.95,0.272,0.155,0.001
6893299,731.0,5368.0,6894.0,0.949,0.277,0.153,-0.005
6893315,1397.0,6824.0,6820.0,0.946,0.281,0.159,-0.009
6893331,-4133.0,5322.0,6592.0,0.948,0.274,0.162,-0.009
6893357,-3879.0,1956.0,5398.0,0.95,0.268,0.161,-0.009
6893373,-4285.0,1842.0,5586.0,0.95,0.268,0.159,-0.009
6893389,-4215.0,3542.0,5946.0,0.95,0.27,0.157,-0.008
6893405,-3949.0,3808.0,6944.0,0.95,0.272,0.155,-0.007
6893421,-3247.0,4486.0,7678.0,0.95,0.272,0.152,-0.006
6893447,-2853.0,4654.0,7684.0,0.951,0.27,0.15,-0.005
6893463,-2541.0,4862.0,6710.0,0.952,0.266,0.148,-0.003
6893479,-1939.0,4570.0,6546.0,0.954,0.261,0.146,-0.002
6893495,-1431.0,3122.0,6838.0,0.956,0.254,0.145,-0.0
6893511,-1831.0,2010.0,7308.0,0.956,0.254,0.145,-0.001
6893527,1505.0,7482.0,8838.0,0.957,0.245,0.152,-0.0
6893543,-4171.0,-2658.0,7338.0,0.955,0.252,0.155,0.001
6893569,243.0,5328.0,7536.0,0.951,0.266,0.159,-0.001
6893585,-1977.0,5176.0,6916.0,0.947,0.275,0.164,0.0
6893601,-1281.0,4786.0,7108.0,0.945,0.279,0.17,0.003
6893617,-2385.0,3928.0,6932.0,0.944,0.28,0.176,0.006
6893633,-3251.0,3584.0,6696.0,0.942,0.282,0.181,0.009
6893649,-3127.0,3972.0,6334.0,0.941,0.285,0.184,0.012
6893675,-2939.0,4046.0,6236.0,0.94,0.287,0.185,0.016
6893691,-2699.0,4330.0,5892.0,0.938,0.291,0.186,0.02
6893707,-2463.0,5062.0,5936.0,0.937,0.293,0.186,0.024
6893723,-2509.0,5102.0,5932.0,0.937,0.295,0.186,0.028
6893739,-2425.0,5248.0,5846.0,0.937,0.296,0.186,0.031
6893765,-2621.0,5266.0,5798.0,0.937,0.296,0.185,0.034
6893781,-2621.0,4704.0,5466.0,0.936,0.296,0.184,0.037
6893797,-2863.0,5012.0,5332.0,0.936,0.298,0.183,0.038
6893813,-3123.0,5112.0,5314.0,0.936,0.299,0.182,0.039
6893829,-3323.0,4968.0,5634.0,0.936,0.299,0.181,0.04
6893845,-3185.0,5108.0,5904.0,0.936,0.3,0.179,0.04
6893871,-2957.0,5066.0,6332.0,0.937,0.3,0.177,0.04
6893887,-2589.0,4888.0,6472.0,0.937,0.3,0.176,0.039
6893903,-2343.0,5028.0,6700.0,0.937,0.3,0.175,0.037
6893919,-2473.0,4810.0,6678.0,0.937,0.3,0.175,0.036
6893935,-2563.0,4752.0,6594.0,0.937,0.3,0.175,0.035
6893951,-2485.0,4540.0,6656.0,0.937,0.301,0.175,0.034
6893977,-2293.0,4894.0,6700.0,0.937,0.301,0.175,0.033
6893993,-2191.0,4792.0,6816.0,0.937,0.301,0.176,0.033
6894009,-2111.0,4592.0,6702.0,0.936,0.302,0.177,0.033
6894025,-1963.0,4698.0,6534.0,0.936,0.302,0.178,0.033
6894041,-2081.0,4576.0,6380.0,0.936,0.302,0.178,0.034
6894057,-2243.0,4478.0,6152.0,0.936,0.302,0.179,0.034
6894083,-2319.0,4810.0,6054.0,0.935,0.303,0.18,0.035
6894099,-2461.0,4678.0,6038.0,0.935,0.304,0.18,0.036
6894115,-2517.0,4666.0,5848.0,0.935,0.305,0.18,0.036
6894131,-2567.0,4796.0,5828.0,0.934,0.306,0.18,0.037
6894147,-2629.0,4820.0,5776.0,0.934,0.307,0.18,0.037
6894163,-2713.0,4948.0,5710.0,0.934,0.308,0.179,0.037
6894189,-2931.0,4870.0,5826.0,0.934,0.309,0.178,0.037
6894205,-3041.0,5062.0,5968.0,0.934,0.31,0.177,0.036
6894221,-2937.0,5420.0,6136.0,0.934,0.31,0.176,0.035
6894237,-2833.0,5504.0,6330.0,0.934,0.31,0.175,0.034
6894253,-2443.0,5772.0,6696.0,0.934,0.309,0.174,0.033
6894269,-2269.0,5144.0,6910.0,0.935,0.307,0.174,0.031
6894295,-1975.0,5158.0,6914.0,0.936,0.305,0.174,0.03
6894311,-1909.0,4712.0,6886.0,0.936,0.304,0.175,0.028
6894327,-2249.0,4806.0,6528.0,0.936,0.302,0.177,0.027
6894343,-2405.0,4282.0,6328.0,0.937,0.298,0.179,0.026
6894359,-2513.0,3708.0,6292.0,0.938,0.295,0.18,0.027
6894375,-2375.0,3980.0,6314.0,0.938,0.294,0.181,0.028
6894401,-2339.0,4030.0,6310.0,0.938,0.294,0.182,0.029
6894417,-2109.0,4508.0,6278.0,0.937,0.295,0.183,0.03
6894433,-2323.0,4886.0,6104.0,0.937,0.294,0.184,0.032
6894449,-2471.0,4598.0,6018.0,0.937,0.293,0.185,0.034
6894465,-2603.0,4186.0,5942.0,0.937,0.293,0.185,0.036
6894481,-2609.0,4294.0,5870.0,0.937,0.294,0.185,0.037
6894507,-2849.0,4636.0,5786.0,0.937,0.295,0.185,0.038
6894523,-2991.0,5146.0,5462.0,0.936,0.297,0.184,0.039
6894539,-3263.0,4994.0,5402.0,0.936,0.297,0.183,0.039
6894555,-3291.0,5098.0,5314.0,0.937,0.298,0.181,0.039
6894571,-3325.0,5120.0,5474.0,0.937,0.298,0.177,0.038
6894587,-2985.0,5432.0,5680.0,0.938,0.298,0.173,0.036
6894613,-2781.0,5298.0,5850.0,0.939,0.297,0.168,0.034
6894629,-2535.0,5208.0,6096.0,0.94,0.296,0.164,0.031
6894645,-2239.0,4912.0,6246.0,0.941,0.296,0.159,0.028
6894661,-1873.0,4874.0,6694.0,0.943,0.295,0.155,0.025
6894677,-1537.0,4346.0,7388.0,0.944,0.294,0.152,0.022
6894703,-1389.0,3638.0,8262.0,0.944,0.292,0.151,0.021
6894719,-1889.0,2948.0,8132.0,0.944,0.293,0.151,0.02
6894735,-1729.0,3754.0,7464.0,0.943,0.296,0.152,0.02
6894751,-2061.0,4584.0,6210.0,0.942,0.3,0.152,0.021
6894767,-1387.0,4318.0,6542.0,0.941,0.302,0.153,0.023
6894783,-1847.0,4332.0,6992.0,0.94,0.305,0.154,0.025
6894809,-1795.0,4728.0,6916.0,0.939,0.307,0.156,0.027
6894825,-1479.0,4874.0,7238.0,0.938,0.308,0.159,0.029
6894841,-1889.0,4818.0,7174.0,0.936,0.31,0.162,0.031
6894857,-2179.0,4988.0,6752.0,0.935,0.312,0.165,0.033
6894873,-2523.0,4868.0,6424.0,0.934,0.313,0.168,0.035
6894889,-2773.0,4584.0,6202.0,0.933,0.314,0.171,0.037
6894915,-2867.0,4966.0,5860.0,0.932,0.315,0.173,0.039
6894931,-2605.0,5350.0,5800.0,0.932,0.316,0.175,0.042
6894947,-2433.0,5362.0,5850.0,0.932,0.316,0.175,0.044
6894963,-2255.0,5368.0,5886.0,0.931,0.315,0.176,0.046
6894979,-2127.0,5456.0,5862.0,0.931,0.315,0.177,0.046
6894995,-2263.0,5910.0,5764.0,0.931,0.316,0.177,0.046
6895021,-2275.0,5816.0,5732.0,0.931,0.315,0.178,0.046
6895037,-2353.0,5328.0,5608.0,0.932,0.314,0.178,0.045
6895053,-2269.0,5062.0,5654.0,0.932,0.314,0.178,0.043
6895069,-2575.0,5078.0,5580.0,0.932,0.314,0.178,0.041
6895085,-2641.0,4864.0,5818.0,0.931,0.316,0.176,0.038
6895111,-2523.0,6082.0,5034.0,0.931,0.318,0.175,0.033
6895127,-2515.0,5898.0,5192.0,0.931,0.32,0.173,0.029
6895143,-2617.0,4920.0,5688.0,0.931,0.321,0.172,0.025
6895159,-1965.0,4594.0,6722.0,0.93,0.324,0.172,0.02
6895175,-2143.0,4560.0,7232.0,0.929,0.326,0.173,0.016
6895191,-3557.0,4516.0,7112.0,0.93,0.324,0.174,0.016
6895207,-3853.0,3392.0,6592.0,0.931,0.321,0.174,0.016
6895233,-3611.0,4560.0,6270.0,0.931,0.32,0.172,0.017
6895249,-2745.0,4926.0,6146.0,0.932,0.319,0.17,0.017
6895265,-2321.0,5988.0,5638.0,0.935,0.313,0.168,0.018
6895281,-1913.0,4752.0,6146.0,0.938,0.304,0.166,0.018
6895297,-1883.0,3882.0,6366.0,0.94,0.297,0.164,0.019
6895313,-1889.0,3446.0,6544.0,0.941,0.295,0.163,0.019
6895339,-1503.0,4496.0,6676.0,0.941,0.298,0.161,0.019
6895355,-1443.0,5428.0,6634.0,0.94,0.302,0.16,0.019
6895371,-1683.0,5374.0,6722.0,0.939,0.304,0.161,0.019
6895387,-2011.0,4830.0,6644.0,0.939,0.304,0.163,0.02
6895403,-2349.0,4142.0,6548.0,0.938,0.304,0.165,0.021
6895419,-2565.0,3992.0,6590.0,0.937,0.306,0.167,0.022
6895445,-2743.0,4248.0,6564.0,0.936,0.309,0.168,0.023
6895461,-2577.0,4750.0,6664.0,0.935,0.312,0.169,0.025
6895477,-2445.0,5012.0,6644.0,0.934,0.313,0.171,0.026
6895493,-2249.0,4892.0,6696.0,0.933,0.314,0.172,0.027
6895509,-2205.0,4758.0,6582.0,0.932,0.316,0.174,0.028
6895525,-2323.0,4748.0,6456.0,0.931,0.318,0.177,0.029
6895551,-2587.0,4696.0,6186.0,0.93,0.32,0.179,0.03
6895567,-2653.0,4726.0,6002.0,0.928,0.323,0.181,0.031
6895583,-2709.0,4964.0,5984.0,0.927,0.326,0.183,0.032
6895599,-2589.0,5428.0,5714.0,0.926,0.328,0.185,0.034
6895615,-2441.0,5462.0,5632.0,0.925,0.328,0.186,0.035
6895641,-2489.0,5400.0,5548.0,0.925,0.328,0.188,0.036
6895657,-2609.0,5452.0,5334.0,0.925,0.327,0.189,0.036
6895673,-2633.0,5386.0,5246.0,0.925,0.327,0.19,0.036
6895689,-2739.0,5472.0,5134.0,0.925,0.327,0.19,0.036
6895705,-2781.0,5130.0,5240.0,0.925,0.327,0.19,0.036
6895721,-2803.0,5204.0,5282.0,0.925,0.328,0.189,0.035
6895747,-2845.0,5422.0,5236.0,0.925,0.329,0.188,0.035
6895763,-2925.0,5272.0,5332.0,0.925,0.329,0.187,0.034
6895779,-3027.0,5196.0,5394.0,0.925,0.329,0.186,0.033
6895795,-3017.0,4944.0,5596.0,0.926,0.329,0.184,0.032
6895811,-2969.0,5238.0,5926.0,0.926,0.33,0.181,0.03
6895827,-2813.0,5406.0,6358.0,0.926,0.33,0.179,0.028
6895853,-2517.0,5392.0,6576.0,0.927,0.33,0.177,0.026
6895869,-2251.0,5420.0,6754.0,0.927,0.329,0.176,0.025
6895885,-2071.0,4920.0,7244.0,0.928,0.328,0.175,0.024
6895901,-2101.0,4482.0,7354.0,0.928,0.327,0.176,0.023
6895917,-2307.0,4636.0,6654.0,0.929,0.325,0.177,0.024
6895933,-2423.0,4620.0,6044.0,0.928,0.326,0.178,0.024
6895959,-2431.0,5108.0,5600.0,0.928,0.326,0.178,0.025
6895975,-2307.0,5270.0,5510.0,0.928,0.327,0.178,0.025
6895991,-2187.0,5332.0,5576.0,0.928,0.327,0.177,0.025
6896007,-2143.0,5056.0,5878.0,0.928,0.327,0.177,0.025
6896023,-2147.0,5092.0,6118.0,0.928,0.328,0.177,0.025
6896039,-2245.0,5004.0,6128.0,0.927,0.328,0.177,0.025
6896065,-2369.0,4680.0,6244.0,0.927,0.329,0.178,0.025
6896081,-2633.0,4730.0,6268.0,0.927,0.33,0.179,0.025
6896097,-2803.0,4848.0,6204.0,0.926,0.331,0.18,0.026
6896113,-2719.0,4854.0,6150.0,0.926,0.331,0.18,0.027
6896129,-2847.0,4778.0,6088.0,0.926,0.331,0.181,0.028
6896145,-2729.0,5102.0,5998.0,0.925,0.332,0.182,0.029
6896171,-2763.0,5184.0,5864.0,0.925,0.332,0.182,0.03
6896187,-2755.0,5152.0,5840.0,0.925,0.333,0.183,0.03
6896203,-2741.0,5418.0,5682.0,0.924,0.333,0.183,0.031
6896219,-2589.0,5586.0,5616.0,0.924,0.334,0.184,0.031
6896235,-2509.0,5606.0,5588.0,0.924,0.335,0.184,0.031
6896251,-2569.0,5494.0,5454.0,0.923,0.335,0.184,0.031
6896277,-2545.0,5322.0,5364.0,0.924,0.335,0.184,0.031
6896293,-2625.0,5312.0,5498.0,0.923,0.335,0.184,0.031
6896309,-2577.0,5382.0,5642.0,0.923,0.336,0.183,0.031
6896325,-2625.0,5328.0,5734.0,0.924,0.336,0.182,0.03
6896341,-2655.0,5288.0,5860.0,0.924,0.336,0.181,0.029
6896357,-2629.0,5192.0,5962.0,0.924,0.337,0.18,0.028
6896383,-2573.0,5254.0,5984.0,0.924,0.337,0.179,0.027
6896399,-2301.0,5176.0,6272.0,0.924,0.336,0.178,0.027
6896415,-2171.0,4670.0,6668.0,0.925,0.336,0.178,0.027
6896431,-2525.0,4722.0,6590.0,0.925,0.336,0.178,0.028
6896447,-2395.0,5064.0,6390.0,0.925,0.336,0.178,0.029
6896473,-2357.0,5230.0,6086.0,0.925,0.336,0.178,0.03
6896489,-2333.0,5366.0,5842.0,0.925,0.335,0.178,0.032
6896505,-2509.0,5256.0,5632.0,0.925,0.335,0.178,0.033
6896521,-2467.0,5292.0,5538.0,0.925,0.335,0.177,0.033
6896537,-2447.0,5416.0,5628.0,0.925,0.335,0.177,0.034
6896553,-2355.0,5666.0,5818.0,0.925,0.336,0.177,0.034
6896579,-2385.0,5562.0,6022.0,0.925,0.335,0.177,0.035
6896595,-2425.0,5092.0,6136.0,0.925,0.335,0.177,0.034
6896611,-2493.0,5040.0,6132.0,0.924,0.336,0.178,0.034
6896627,-2411.0,4876.0,6192.0,0.924,0.336,0.179,0.033
6896643,-2495.0,4966.0,6150.0,0.923,0.337,0.18,0.033
6896659,-2649.0,4842.0,6064.0,0.923,0.337,0.182,0.032
6896685,-2729.0,4688.0,5930.0,0.923,0.338,0.183,0.033
6896701,-2779.0,4772.0,5750.0,0.922,0.338,0.183,0.033
6896717,-2811.0,4874.0,5618.0,0.922,0.339,0.183,0.034
6896733,-2757.0,5128.0,5654.0,0.922,0.341,0.183,0.035
6896749,-2689.0,5368.0,5506.0,0.921,0.342,0.182,0.035
6896765,-2463.0,5744.0,5522.0,0.921,0.343,0.181,0.036
6896791,-2345.0,6110.0,5396.0,0.921,0.344,0.18,0.036
6896807,-2369.0,6072.0,5530.0,0.921,0.344,0.18,0.037
6896823,-2341.0,5892.0,5532.0,0.921,0.343,0.179,0.036
6896839,-2395.0,5672.0,5582.0,0.922,0.343,0.179,0.036
6896855,-2451.0,5464.0,5654.0,0.922,0.343,0.179,0.035
6896871,-2437.0,5456.0,5840.0,0.921,0.343,0.178,0.033
6896897,-2513.0,5258.0,6024.0,0.921,0.344,0.178,0.032
6896913,-2523.0,5238.0,6042.0,0.921,0.344,0.178,0.031
6896929,-2535.0,5026.0,6126.0,0.922,0.344,0.177,0.03
