timeMs,ax,ay,az,q0,q1,q2,q3
6546513,5120.0,4452.0,4617.0,0.697,0.468,-0.08,0.537
6546529,5064.0,4328.0,4619.0,0.698,0.467,-0.081,0.537
6546555,5108.0,4244.0,4649.0,0.698,0.466,-0.081,0.537
6546571,5160.0,4210.0,4629.0,0.698,0.466,-0.082,0.538
6546587,5242.0,4248.0,4635.0,0.698,0.466,-0.082,0.538
6546603,5256.0,4280.0,4599.0,0.698,0.465,-0.082,0.539
6546619,5340.0,4392.0,4669.0,0.697,0.465,-0.082,0.539
6546635,5320.0,4448.0,4611.0,0.697,0.465,-0.082,0.54
6546661,5304.0,4334.0,4607.0,0.696,0.464,-0.082,0.541
6546677,5212.0,4394.0,4643.0,0.696,0.464,-0.082,0.542
6546693,5150.0,4372.0,4615.0,0.695,0.464,-0.082,0.542
6546709,5158.0,4400.0,4643.0,0.695,0.464,-0.081,0.543
6546725,5118.0,4508.0,4583.0,0.694,0.465,-0.08,0.544
6546741,5096.0,4696.0,4551.0,0.693,0.466,-0.08,0.545
6546767,4992.0,4798.0,4511.0,0.692,0.466,-0.078,0.546
6546783,4964.0,4916.0,4473.0,0.691,0.468,-0.077,0.546
6546799,4880.0,4970.0,4443.0,0.69,0.469,-0.076,0.546
6546815,4812.0,5054.0,4393.0,0.689,0.47,-0.075,0.547
6546831,4778.0,5020.0,4363.0,0.689,0.471,-0.074,0.547
6546847,4728.0,5054.0,4275.0,0.688,0.472,-0.073,0.547
6546873,4716.0,5162.0,4267.0,0.688,0.473,-0.072,0.546
6546889,4674.0,5240.0,4303.0,0.687,0.474,-0.072,0.546
6546905,4748.0,5188.0,4385.0,0.688,0.475,-0.072,0.545
6546921,4846.0,5128.0,4429.0,0.688,0.475,-0.072,0.544
6546937,4960.0,5000.0,4517.0,0.688,0.476,-0.073,0.542
6546953,5096.0,4912.0,4657.0,0.689,0.477,-0.074,0.541
6546979,5338.0,4802.0,4881.0,0.69,0.476,-0.075,0.539
6546995,5628.0,4278.0,4703.0,0.691,0.476,-0.077,0.539
6547011,5664.0,3680.0,4251.0,0.691,0.475,-0.078,0.539
6547027,5626.0,3676.0,4183.0,0.691,0.474,-0.079,0.54
6547043,5330.0,3570.0,4369.0,0.691,0.473,-0.079,0.541
6547059,5214.0,3882.0,4333.0,0.689,0.473,-0.08,0.543
6547085,5292.0,4688.0,4417.0,0.687,0.475,-0.08,0.544
6547101,5370.0,5586.0,4497.0,0.685,0.478,-0.079,0.544
6547117,5342.0,6094.0,4597.0,0.684,0.48,-0.077,0.544
6547133,5072.0,5950.0,4623.0,0.684,0.481,-0.075,0.543
6547149,4890.0,5602.0,4505.0,0.685,0.482,-0.073,0.542
6547165,4738.0,5274.0,4379.0,0.685,0.482,-0.071,0.541
6547191,4648.0,5018.0,4207.0,0.686,0.482,-0.07,0.541
6547207,4668.0,4656.0,4043.0,0.687,0.481,-0.07,0.541
