timeMs,ax,ay,az,q0,q1,q2,q3
6653106,1397.0,5104.0,6256.0,0.842,0.267,-0.223,-0.412
6653122,1347.0,5166.0,6234.0,0.843,0.268,-0.223,-0.409
6653149,1321.0,5150.0,6204.0,0.844,0.269,-0.222,-0.407
6653165,1311.0,5212.0,6280.0,0.845,0.27,-0.221,-0.405
6653181,1349.0,5302.0,6202.0,0.846,0.271,-0.22,-0.403
6653197,1263.0,5156.0,6208.0,0.847,0.271,-0.219,-0.4
6653213,1319.0,5106.0,6274.0,0.848,0.272,-0.219,-0.398
6653230,1313.0,5084.0,6228.0,0.85,0.272,-0.218,-0.396
6653246,1343.0,5164.0,6302.0,0.851,0.273,-0.217,-0.393
6653272,1327.0,5132.0,6224.0,0.852,0.274,-0.217,-0.391
6653288,1303.0,5236.0,6198.0,0.853,0.274,-0.216,-0.389
6653305,1347.0,5196.0,6208.0,0.854,0.275,-0.215,-0.387
6653322,1305.0,5160.0,6292.0,0.855,0.275,-0.214,-0.384
6653340,1401.0,5098.0,6266.0,0.856,0.276,-0.214,-0.382
6653357,1339.0,5158.0,6242.0,0.857,0.277,-0.213,-0.38
6653374,1337.0,5250.0,6222.0,0.858,0.277,-0.212,-0.377
6653391,1355.0,5174.0,6220.0,0.859,0.278,-0.211,-0.375
6653408,1369.0,5210.0,6258.0,0.86,0.278,-0.211,-0.373
6653425,1323.0,5186.0,6260.0,0.861,0.278,-0.21,-0.371
6653441,1365.0,5110.0,6272.0,0.862,0.279,-0.209,-0.369
6653467,1325.0,5130.0,6296.0,0.863,0.279,-0.208,-0.367
6653484,1363.0,5222.0,6246.0,0.864,0.28,-0.208,-0.365
6653500,1325.0,5242.0,6186.0,0.865,0.28,-0.207,-0.362
6653516,1287.0,5194.0,6264.0,0.866,0.281,-0.206,-0.36
6653532,1295.0,5218.0,6292.0,0.867,0.281,-0.205,-0.358
6653548,1343.0,5114.0,6284.0,0.868,0.281,-0.205,-0.355
6653564,1373.0,5086.0,6260.0,0.869,0.281,-0.204,-0.353
6653590,1349.0,5124.0,6244.0,0.87,0.282,-0.203,-0.35
6653606,1393.0,5130.0,6320.0,0.871,0.282,-0.202,-0.348
6653623,1289.0,5154.0,6230.0,0.872,0.283,-0.202,-0.346
6653639,1325.0,5208.0,6212.0,0.873,0.283,-0.201,-0.343
6653656,1325.0,5214.0,6276.0,0.874,0.284,-0.2,-0.341
6653673,1311.0,5082.0,6268.0,0.875,0.284,-0.199,-0.338
6653689,1333.0,5112.0,6296.0,0.876,0.284,-0.199,-0.336
6653715,1363.0,5120.0,6254.0,0.877,0.285,-0.198,-0.333
6653731,1399.0,5116.0,6282.0,0.878,0.285,-0.197,-0.331
6653747,1429.0,5118.0,6270.0,0.879,0.285,-0.196,-0.329
6653763,1265.0,5070.0,6272.0,0.88,0.285,-0.196,-0.326
6653779,1301.0,5186.0,6242.0,0.881,0.285,-0.195,-0.324
6653795,1435.0,5288.0,6290.0,0.882,0.284,-0.195,-0.322
6653821,1367.0,5176.0,6248.0,0.883,0.284,-0.194,-0.32
6653838,1187.0,4852.0,6454.0,0.884,0.283,-0.194,-0.317
6653855,1419.0,4954.0,6332.0,0.885,0.283,-0.193,-0.315
6653872,1445.0,5084.0,6306.0,0.886,0.282,-0.193,-0.313
6653889,1449.0,5198.0,6294.0,0.887,0.282,-0.193,-0.31
6653906,1599.0,5114.0,6400.0,0.888,0.281,-0.193,-0.308
6653922,1475.0,4932.0,6382.0,0.889,0.28,-0.192,-0.306
6653938,1319.0,4768.0,6452.0,0.89,0.28,-0.192,-0.303
6653955,1465.0,4974.0,6400.0,0.892,0.279,-0.192,-0.301
6653981,1547.0,5054.0,6400.0,0.893,0.279,-0.191,-0.298
6653997,1607.0,5038.0,6368.0,0.894,0.278,-0.191,-0.296
6654014,1539.0,4964.0,6400.0,0.895,0.278,-0.19,-0.293
6654030,1529.0,4976.0,6312.0,0.896,0.277,-0.189,-0.29
6654046,1375.0,4884.0,6416.0,0.897,0.276,-0.189,-0.288
6654062,1539.0,4958.0,6414.0,0.899,0.276,-0.189,-0.285
6654078,1595.0,5104.0,6384.0,0.9,0.275,-0.188,-0.282
6654104,1633.0,4892.0,6396.0,0.901,0.274,-0.188,-0.279
6654121,1739.0,4842.0,6430.0,0.902,0.273,-0.187,-0.276
6654138,1877.0,5034.0,6422.0,0.904,0.272,-0.186,-0.273
6654155,1569.0,4534.0,6494.0,0.905,0.27,-0.185,-0.271
6654172,1565.0,4670.0,6678.0,0.906,0.27,-0.185,-0.268
6654189,1595.0,4680.0,6492.0,0.907,0.269,-0.184,-0.266
6654206,1635.0,4750.0,6502.0,0.908,0.269,-0.184,-0.264
6654222,1683.0,4742.0,6498.0,0.909,0.269,-0.183,-0.262
6654238,1723.0,4698.0,6570.0,0.91,0.268,-0.183,-0.26
6654255,1575.0,4642.0,6548.0,0.91,0.268,-0.182,-0.258
6654272,1613.0,4668.0,6512.0,0.911,0.268,-0.182,-0.256
6654299,1625.0,4796.0,6568.0,0.912,0.268,-0.181,-0.254
