timeMs,ax,ay,az,q0,q1,q2,q3
1640393,6433.0,4099.0,609.0,0.498,-0.182,-0.622,-0.576
1640409,6833.0,4001.0,827.0,0.497,-0.192,-0.622,-0.574
1640425,7467.0,3737.0,899.0,0.497,-0.202,-0.621,-0.571
1640451,7823.0,3419.0,921.0,0.498,-0.213,-0.622,-0.565
1640468,8017.0,3381.0,909.0,0.501,-0.221,-0.625,-0.557
1640485,8201.0,3575.0,863.0,0.504,-0.227,-0.63,-0.545
1640502,8291.0,4039.0,727.0,0.509,-0.229,-0.638,-0.531
1640519,8381.0,4537.0,329.0,0.515,-0.228,-0.646,-0.515
1640536,8477.0,4961.0,-271.0,0.522,-0.224,-0.656,-0.498
1640552,8521.0,5587.0,-909.0,0.529,-0.217,-0.664,-0.481
1640569,8297.0,6095.0,-1403.0,0.535,-0.21,-0.672,-0.467
1640586,8187.0,6337.0,-1745.0,0.54,-0.203,-0.677,-0.457
1640603,7833.0,6261.0,-1987.0,0.544,-0.198,-0.68,-0.45
1640619,8113.0,5851.0,-2073.0,0.547,-0.194,-0.681,-0.446
1640645,8271.0,5443.0,-1869.0,0.548,-0.193,-0.682,-0.444
1640662,8417.0,4927.0,-1689.0,0.549,-0.194,-0.682,-0.443
1640679,8175.0,4557.0,-1611.0,0.549,-0.194,-0.683,-0.441
1640696,7845.0,4423.0,-1591.0,0.55,-0.192,-0.685,-0.438
1640712,7577.0,4287.0,-1613.0,0.551,-0.187,-0.688,-0.434
1640728,7191.0,4431.0,-1661.0,0.551,-0.179,-0.693,-0.429
1640745,6791.0,4715.0,-1695.0,0.55,-0.169,-0.7,-0.423
1640762,6553.0,4933.0,-1791.0,0.549,-0.158,-0.706,-0.418
1640779,6135.0,5117.0,-1813.0,0.546,-0.148,-0.713,-0.414
1640796,5683.0,5221.0,-1883.0,0.543,-0.139,-0.718,-0.412
1640823,5393.0,5149.0,-1939.0,0.539,-0.133,-0.723,-0.411
1640840,5233.0,4921.0,-2055.0,0.535,-0.13,-0.727,-0.411
