timestamp,ax,ay,az,q0,q1,q2,q3
4650144,8117.0,1976.0,815.0,0.465,0.582,-0.387,0.544
4650160,8241.0,1462.0,1043.0,0.469,0.58,-0.382,0.546
4650187,8109.0,646.0,779.0,0.472,0.578,-0.378,0.548
4650203,5821.0,-1848.0,-1593.0,0.473,0.577,-0.379,0.547
4650220,9001.0,-2950.0,427.0,0.474,0.575,-0.382,0.547
4650236,8721.0,1966.0,677.0,0.472,0.576,-0.381,0.548
4650252,8333.0,2744.0,433.0,0.471,0.577,-0.381,0.547
4650268,8607.0,1094.0,541.0,0.471,0.577,-0.383,0.547
4650294,8163.0,1300.0,251.0,0.469,0.577,-0.384,0.548
4650311,8119.0,1124.0,369.0,0.468,0.577,-0.385,0.548
4650327,7841.0,1138.0,253.0,0.467,0.576,-0.386,0.549
4650343,7679.0,1268.0,407.0,0.467,0.576,-0.386,0.549
4650359,7769.0,1090.0,243.0,0.467,0.575,-0.387,0.549
4650375,7801.0,904.0,303.0,0.466,0.575,-0.388,0.55
4650391,7863.0,1080.0,333.0,0.466,0.574,-0.388,0.55
4650408,8117.0,1180.0,245.0,0.466,0.574,-0.388,0.55
4650434,8239.0,1078.0,251.0,0.466,0.573,-0.388,0.551
4650450,8257.0,1118.0,275.0,0.466,0.573,-0.388,0.551
4650466,8269.0,1092.0,319.0,0.466,0.573,-0.387,0.552
4650482,8277.0,1244.0,241.0,0.466,0.573,-0.387,0.552
4650499,8179.0,1200.0,189.0,0.466,0.573,-0.386,0.553
4650515,8123.0,912.0,215.0,0.466,0.573,-0.385,0.553
4650541,8075.0,972.0,147.0,0.467,0.573,-0.384,0.553
4650558,8053.0,1008.0,187.0,0.467,0.574,-0.382,0.554
4650574,7997.0,1060.0,259.0,0.467,0.574,-0.379,0.555
4650590,8027.0,1374.0,291.0,0.467,0.575,-0.376,0.557
4650607,8153.0,1544.0,367.0,0.467,0.575,-0.374,0.558
4650624,8091.0,1290.0,373.0,0.466,0.576,-0.372,0.559
4650640,8087.0,1100.0,511.0,0.465,0.577,-0.371,0.56
4650656,8125.0,1118.0,453.0,0.463,0.578,-0.37,0.561
4650683,8173.0,1158.0,299.0,0.461,0.579,-0.369,0.562
4650699,8045.0,1392.0,245.0,0.459,0.581,-0.367,0.563
4650715,7879.0,1246.0,301.0,0.457,0.582,-0.366,0.564
4650731,7961.0,1554.0,257.0,0.455,0.583,-0.365,0.566
4650748,8069.0,1384.0,157.0,0.454,0.583,-0.364,0.567
4650765,8035.0,942.0,199.0,0.454,0.583,-0.363,0.568
4650781,7911.0,920.0,313.0,0.453,0.583,-0.363,0.569
4650798,7999.0,984.0,477.0,0.453,0.582,-0.362,0.57
4650815,8157.0,852.0,537.0,0.452,0.583,-0.362,0.57
4650842,8193.0,926.0,479.0,0.451,0.584,-0.361,0.571
4650858,8211.0,946.0,363.0,0.449,0.585,-0.36,0.571
4650875,8199.0,1078.0,325.0,0.448,0.587,-0.36,0.57
4650892,8255.0,1154.0,195.0,0.446,0.589,-0.359,0.57
4650908,8107.0,978.0,119.0,0.446,0.591,-0.358,0.569
4650924,7911.0,1144.0,281.0,0.445,0.593,-0.357,0.569
4650940,7737.0,910.0,423.0,0.445,0.594,-0.356,0.568
4650966,7897.0,854.0,439.0,0.445,0.595,-0.356,0.567
4650982,7869.0,1298.0,377.0,0.445,0.596,-0.355,0.567
4650998,7893.0,1252.0,409.0,0.444,0.598,-0.354,0.566
4651014,7961.0,1060.0,449.0,0.443,0.6,-0.354,0.565
4651030,8093.0,1086.0,363.0,0.441,0.602,-0.354,0.564
4651046,8247.0,1236.0,295.0,0.44,0.604,-0.354,0.563
4651072,8281.0,1586.0,233.0,0.439,0.607,-0.354,0.561
4651089,8297.0,1736.0,171.0,0.438,0.609,-0.354,0.559
4651105,8235.0,1722.0,-1.0,0.438,0.61,-0.354,0.557
4651121,8173.0,1352.0,-41.0,0.439,0.612,-0.354,0.555
4651137,8101.0,956.0,-141.0,0.439,0.614,-0.353,0.553
4651153,8169.0,1336.0,-317.0,0.439,0.616,-0.351,0.552
4651169,8005.0,1648.0,-189.0,0.439,0.617,-0.349,0.552
4651195,8065.0,1572.0,-23.0,0.439,0.619,-0.347,0.552
4651212,7969.0,1798.0,-45.0,0.439,0.62,-0.346,0.552
4651229,8041.0,2056.0,-37.0,0.438,0.62,-0.345,0.552
4651246,7941.0,1892.0,165.0,0.438,0.62,-0.345,0.552
4651262,7933.0,1760.0,273.0,0.438,0.62,-0.345,0.552
4651278,7895.0,1554.0,105.0,0.438,0.62,-0.346,0.552
4651297,8017.0,1170.0,191.0,0.437,0.62,-0.347,0.551
4651313,7949.0,1606.0,121.0,0.436,0.62,-0.349,0.551
4651329,7945.0,1392.0,-27.0,0.436,0.62,-0.35,0.55
4651346,8071.0,1426.0,-65.0,0.436,0.62,-0.351,0.55
4651373,8065.0,1544.0,-103.0,0.437,0.619,-0.352,0.549
4651389,8231.0,1344.0,-15.0,0.437,0.619,-0.353,0.549
4651405,8269.0,1358.0,-99.0,0.438,0.618,-0.354,0.548
4651421,8215.0,1352.0,-83.0,0.438,0.618,-0.355,0.548
4651437,8293.0,1448.0,25.0,0.438,0.618,-0.356,0.548
4651454,8239.0,1590.0,95.0,0.439,0.617,-0.356,0.547
4651470,8281.0,1312.0,149.0,0.44,0.617,-0.357,0.546
4651496,7981.0,1778.0,-207.0,0.441,0.617,-0.358,0.545
4651512,7899.0,1458.0,-41.0,0.442,0.616,-0.36,0.544
4651528,7799.0,1112.0,-199.0,0.443,0.616,-0.361,0.542
4651544,8005.0,1466.0,-167.0,0.445,0.615,-0.363,0.541
4651560,7973.0,1494.0,-189.0,0.447,0.614,-0.364,0.539
4651586,8007.0,1540.0,-205.0,0.45,0.612,-0.365,0.538
4651602,8081.0,1576.0,-213.0,0.452,0.611,-0.367,0.536
4651618,8015.0,1908.0,-135.0,0.455,0.61,-0.369,0.534
4651634,8173.0,1766.0,-123.0,0.458,0.608,-0.371,0.532
4651651,8137.0,1662.0,-165.0,0.461,0.606,-0.374,0.53
4651667,8057.0,1548.0,-371.0,0.464,0.604,-0.376,0.527
4651683,8171.0,1188.0,53.0,0.468,0.602,-0.379,0.524
4651700,8021.0,1446.0,-175.0,0.471,0.6,-0.382,0.521
4651727,7929.0,1216.0,-177.0,0.474,0.599,-0.384,0.519
4651743,7917.0,1538.0,-127.0,0.477,0.597,-0.386,0.516
4651759,7857.0,1640.0,-29.0,0.48,0.596,-0.387,0.514
4651775,7845.0,1736.0,-141.0,0.483,0.594,-0.389,0.512
4651791,7953.0,1748.0,-111.0,0.485,0.593,-0.391,0.51
4651807,8019.0,1810.0,-83.0,0.487,0.591,-0.393,0.509
4651833,8053.0,1934.0,-69.0,0.489,0.589,-0.396,0.507
4651850,8137.0,1720.0,89.0,0.491,0.587,-0.398,0.505
4651867,8145.0,1498.0,179.0,0.493,0.585,-0.401,0.503
4651884,8115.0,1560.0,31.0,0.495,0.583,-0.404,0.501
4651901,8031.0,1372.0,-53.0,0.497,0.582,-0.407,0.499
4651918,8065.0,1218.0,-99.0,0.498,0.58,-0.409,0.498
4651935,8025.0,1308.0,-151.0,0.5,0.579,-0.411,0.497
4651952,8013.0,1302.0,-123.0,0.501,0.578,-0.412,0.496
4651969,8037.0,1306.0,-89.0,0.502,0.577,-0.413,0.494
4651986,8039.0,1304.0,-113.0,0.503,0.576,-0.415,0.494
4652003,8077.0,1460.0,-207.0,0.504,0.575,-0.416,0.493
4652019,8087.0,1476.0,-41.0,0.505,0.574,-0.417,0.492
4652045,8205.0,1336.0,81.0,0.506,0.573,-0.418,0.491
4652061,8149.0,1442.0,55.0,0.506,0.573,-0.42,0.489
4652077,8139.0,1268.0,55.0,0.507,0.572,-0.421,0.488
4652093,8073.0,1328.0,47.0,0.507,0.572,-0.422,0.487
4652109,8007.0,1382.0,-45.0,0.507,0.572,-0.422,0.487
4652125,7979.0,1484.0,-167.0,0.507,0.573,-0.422,0.486
4652151,7973.0,1408.0,-277.0,0.507,0.573,-0.423,0.486
4652167,8027.0,1486.0,-327.0,0.507,0.573,-0.423,0.485
4652183,7987.0,1528.0,-239.0,0.507,0.573,-0.423,0.485
4652199,8049.0,1532.0,-189.0,0.507,0.573,-0.423,0.486
4652215,8095.0,1500.0,-109.0,0.507,0.573,-0.423,0.486
4652231,8087.0,1536.0,-71.0,0.507,0.573,-0.423,0.486
4652257,8087.0,1572.0,-31.0,0.506,0.573,-0.423,0.486
4652273,8153.0,1530.0,33.0,0.506,0.573,-0.424,0.486
4652289,8185.0,1430.0,-63.0,0.505,0.573,-0.424,0.486
4652305,8145.0,1394.0,-9.0,0.505,0.573,-0.425,0.486
4652321,8051.0,1390.0,-23.0,0.504,0.574,-0.425,0.486
4652347,7993.0,1362.0,-147.0,0.503,0.574,-0.425,0.486
4652363,7985.0,1348.0,-271.0,0.503,0.575,-0.425,0.486
4652379,8041.0,1470.0,-267.0,0.502,0.575,-0.425,0.487
4652395,8125.0,1546.0,-251.0,0.502,0.576,-0.425,0.487
4652411,8091.0,1446.0,-169.0,0.501,0.576,-0.425,0.487
4652428,8201.0,1436.0,-69.0,0.501,0.576,-0.425,0.487
4652444,8115.0,1462.0,-103.0,0.501,0.576,-0.425,0.487
4652470,8147.0,1426.0,-129.0,0.501,0.576,-0.425,0.487
4652487,8193.0,1466.0,-51.0,0.5,0.576,-0.425,0.487
4652503,8099.0,1530.0,-19.0,0.5,0.576,-0.425,0.487
4652519,8017.0,1404.0,-95.0,0.5,0.576,-0.425,0.487
4652535,8003.0,1412.0,-99.0,0.5,0.576,-0.425,0.487
4652551,7979.0,1400.0,-179.0,0.501,0.576,-0.425,0.487
4652577,8013.0,1412.0,-267.0,0.501,0.576,-0.425,0.487
4652593,8033.0,1436.0,-255.0,0.501,0.576,-0.425,0.487
4652609,7989.0,1512.0,-183.0,0.502,0.575,-0.425,0.486
4652625,8165.0,1478.0,-67.0,0.502,0.575,-0.425,0.486
4652641,8117.0,1474.0,-127.0,0.503,0.575,-0.426,0.486
4652657,8175.0,1458.0,-35.0,0.503,0.574,-0.426,0.486
4652683,8045.0,1372.0,-15.0,0.504,0.574,-0.426,0.486
4652699,8033.0,1480.0,-85.0,0.504,0.573,-0.426,0.486
4652715,7971.0,1390.0,41.0,0.505,0.573,-0.426,0.486
4652731,7947.0,1256.0,55.0,0.505,0.572,-0.425,0.486
4652747,7839.0,1226.0,35.0,0.506,0.572,-0.425,0.486
4652763,7873.0,1392.0,-71.0,0.506,0.572,-0.424,0.487
4652789,7897.0,1572.0,-223.0,0.506,0.572,-0.424,0.487
4652805,7995.0,1634.0,-217.0,0.506,0.572,-0.425,0.486
4652821,8121.0,1636.0,-239.0,0.506,0.572,-0.426,0.486
4652837,8161.0,1510.0,-327.0,0.506,0.571,-0.427,0.485
4652853,8151.0,1544.0,-207.0,0.507,0.571,-0.428,0.484
4652869,8189.0,1542.0,-111.0,0.507,0.57,-0.429,0.484
4652895,8035.0,1466.0,-61.0,0.508,0.569,-0.43,0.483
4652911,7943.0,1378.0,-43.0,0.508,0.569,-0.431,0.483
4652927,7907.0,1418.0,-47.0,0.509,0.568,-0.431,0.482
4652943,7865.0,1522.0,-159.0,0.509,0.567,-0.432,0.482
4652959,7935.0,1536.0,-107.0,0.509,0.567,-0.433,0.482
4652975,8017.0,1436.0,-197.0,0.509,0.566,-0.434,0.481
4653001,8123.0,1304.0,-301.0,0.509,0.565,-0.436,0.481
4653017,8153.0,1456.0,-205.0,0.51,0.565,-0.437,0.481
4653033,8173.0,1430.0,-127.0,0.51,0.564,-0.437,0.48
4653049,8157.0,1366.0,-141.0,0.51,0.563,-0.438,0.48
4653065,8069.0,1400.0,-95.0,0.51,0.562,-0.439,0.48
4653082,8083.0,1452.0,-15.0,0.511,0.562,-0.44,0.48
4653108,8025.0,1234.0,-103.0,0.511,0.562,-0.441,0.479
4653124,7985.0,1310.0,-131.0,0.511,0.561,-0.441,0.479
4653140,7907.0,1378.0,-151.0,0.511,0.561,-0.441,0.478
4653156,7905.0,1292.0,-253.0,0.512,0.561,-0.442,0.478
4653172,7955.0,1346.0,-243.0,0.512,0.561,-0.442,0.477
4653188,7961.0,1428.0,-237.0,0.512,0.561,-0.442,0.477
4653214,7981.0,1486.0,-171.0,0.513,0.56,-0.443,0.477
4653230,8103.0,1368.0,-205.0,0.513,0.56,-0.443,0.476
4653246,8117.0,1444.0,-49.0,0.514,0.56,-0.443,0.476
4653262,8165.0,1508.0,-31.0,0.514,0.559,-0.444,0.476
4653278,8127.0,1442.0,-95.0,0.514,0.559,-0.444,0.475
4653294,8067.0,1388.0,-65.0,0.515,0.559,-0.444,0.475
4653311,8055.0,1400.0,-31.0,0.515,0.559,-0.445,0.474
4653338,8049.0,1372.0,-187.0,0.515,0.559,-0.445,0.473
4653354,8055.0,1380.0,-269.0,0.515,0.559,-0.445,0.473
4653370,8025.0,1470.0,-193.0,0.516,0.559,-0.446,0.472
4653386,8139.0,1404.0,-251.0,0.516,0.559,-0.446,0.472
4653403,8115.0,1422.0,-167.0,0.516,0.559,-0.446,0.472
4653419,8133.0,1384.0,-147.0,0.517,0.558,-0.446,0.471
4653435,8127.0,1402.0,-109.0,0.517,0.558,-0.447,0.471
4653461,8161.0,1394.0,-59.0,0.517,0.558,-0.447,0.47
4653477,8151.0,1426.0,-55.0,0.518,0.558,-0.447,0.469
4653493,8117.0,1340.0,-29.0,0.518,0.558,-0.447,0.469
4653509,7989.0,1404.0,-93.0,0.518,0.559,-0.447,0.468
4653525,7961.0,1324.0,-185.0,0.519,0.559,-0.448,0.467
4653541,7933.0,1372.0,-273.0,0.519,0.559,-0.448,0.467
4653567,8013.0,1426.0,-315.0,0.519,0.559,-0.448,0.466
4653583,8059.0,1388.0,-317.0,0.52,0.559,-0.448,0.466
4653599,8043.0,1456.0,-239.0,0.52,0.559,-0.448,0.465
4653615,8047.0,1440.0,-109.0,0.521,0.559,-0.448,0.465
4653631,8105.0,1290.0,-119.0,0.521,0.558,-0.448,0.465
4653647,8081.0,1452.0,-73.0,0.521,0.558,-0.448,0.464
4653674,8117.0,1448.0,-69.0,0.521,0.558,-0.448,0.464
4653690,8139.0,1510.0,-87.0,0.522,0.558,-0.448,0.464
4653706,8111.0,1462.0,-67.0,0.522,0.558,-0.449,0.463
4653722,8011.0,1292.0,-157.0,0.522,0.558,-0.449,0.463
4653738,7981.0,1384.0,-169.0,0.522,0.558,-0.45,0.462
4653754,8005.0,1416.0,-229.0,0.522,0.558,-0.45,0.462
4653780,7987.0,1448.0,-267.0,0.523,0.558,-0.45,0.462
4653796,7979.0,1360.0,-307.0,0.523,0.557,-0.45,0.461
4653812,8101.0,1304.0,-275.0,0.523,0.557,-0.451,0.461
4653828,8153.0,1482.0,-153.0,0.524,0.557,-0.451,0.461
4653844,8169.0,1464.0,-123.0,0.524,0.556,-0.451,0.461
4653861,8105.0,1380.0,-61.0,0.525,0.556,-0.451,0.461
4653887,8069.0,1420.0,-37.0,0.525,0.555,-0.452,0.461
4653903,8085.0,1404.0,-101.0,0.525,0.555,-0.452,0.46
4653919,8045.0,1338.0,-163.0,0.525,0.555,-0.453,0.46
4653936,7999.0,1384.0,-201.0,0.525,0.555,-0.453,0.46
4653952,8019.0,1344.0,-313.0,0.525,0.555,-0.453,0.46
4653969,7961.0,1434.0,-283.0,0.525,0.554,-0.454,0.459
4653986,8047.0,1332.0,-331.0,0.526,0.554,-0.454,0.459
4654002,8123.0,1458.0,-211.0,0.526,0.554,-0.454,0.459
4654021,8087.0,1356.0,-197.0,0.526,0.553,-0.454,0.459
4654037,8125.0,1348.0,-157.0,0.526,0.553,-0.454,0.46
4654063,8131.0,1512.0,-81.0,0.526,0.552,-0.454,0.46
4654080,8105.0,1478.0,-85.0,0.527,0.552,-0.455,0.46
4654096,8153.0,1314.0,-137.0,0.527,0.552,-0.455,0.459
4654113,8043.0,1424.0,-165.0,0.527,0.552,-0.455,0.459
4654130,8053.0,1410.0,-259.0,0.527,0.552,-0.456,0.459
4654146,8023.0,1422.0,-311.0,0.527,0.551,-0.456,0.459
4654162,8051.0,1468.0,-295.0,0.527,0.551,-0.457,0.459
4654179,8049.0,1454.0,-265.0,0.527,0.551,-0.457,0.459
4654196,8061.0,1392.0,-187.0,0.527,0.55,-0.457,0.459
4654222,8075.0,1526.0,-141.0,0.527,0.55,-0.458,0.459
4654238,8123.0,1522.0,-75.0,0.527,0.549,-0.458,0.459
4654254,8073.0,1662.0,19.0,0.528,0.548,-0.459,0.458
4654271,8165.0,1280.0,-99.0,0.528,0.548,-0.461,0.457
4654287,8193.0,1426.0,-181.0,0.528,0.548,-0.462,0.456
4654303,8247.0,1502.0,-217.0,0.528,0.547,-0.463,0.456
4654329,8159.0,1438.0,-337.0,0.528,0.547,-0.465,0.455
4654345,8113.0,1396.0,-423.0,0.528,0.547,-0.466,0.454
4654361,7949.0,1334.0,-489.0,0.528,0.546,-0.467,0.453
4654377,7921.0,1316.0,-413.0,0.528,0.546,-0.467,0.453
4654393,7943.0,1352.0,-417.0,0.529,0.545,-0.468,0.453
4654409,8003.0,1360.0,-355.0,0.529,0.544,-0.468,0.453
4654435,8029.0,1330.0,-265.0,0.53,0.543,-0.468,0.452
4654451,8139.0,1420.0,-151.0,0.53,0.543,-0.469,0.452
4654467,8123.0,1424.0,-81.0,0.531,0.542,-0.469,0.451
4654484,8195.0,1358.0,-93.0,0.532,0.541,-0.47,0.451
4654500,8221.0,1458.0,-103.0,0.533,0.541,-0.471,0.45
4654516,8195.0,1382.0,-129.0,0.533,0.54,-0.472,0.448
4654542,8209.0,1416.0,-203.0,0.534,0.54,-0.473,0.447
4654558,8141.0,1430.0,-231.0,0.535,0.539,-0.474,0.446
4654574,8101.0,1472.0,-309.0,0.536,0.538,-0.475,0.445
4654590,8089.0,1394.0,-279.0,0.537,0.538,-0.476,0.443
4654606,8057.0,1416.0,-267.0,0.538,0.537,-0.477,0.442
4654622,8107.0,1360.0,-171.0,0.539,0.536,-0.477,0.441
4654648,8101.0,1312.0,-169.0,0.54,0.535,-0.478,0.44
4654665,8031.0,1380.0,-111.0,0.541,0.534,-0.479,0.439
4654682,8049.0,1354.0,-81.0,0.542,0.533,-0.479,0.438
4654699,8015.0,1358.0,-49.0,0.543,0.532,-0.48,0.437
4654716,7963.0,1438.0,-47.0,0.544,0.532,-0.481,0.436
4654732,7891.0,1272.0,-89.0,0.545,0.531,-0.481,0.435
4654749,7895.0,1280.0,-115.0,0.546,0.531,-0.481,0.434
4654766,7841.0,1304.0,-189.0,0.547,0.53,-0.482,0.433
