timeMs,ax,ay,az,q0,q1,q2,q3
6172707,3926.0,1959.0,7025.0,0.805,0.242,-0.149,0.521
6172723,3900.0,1923.0,7051.0,0.805,0.242,-0.149,0.521
6172749,3920.0,1973.0,7035.0,0.805,0.242,-0.149,0.521
6172766,3896.0,1969.0,7007.0,0.805,0.241,-0.149,0.521
6172782,3944.0,1917.0,7011.0,0.805,0.241,-0.149,0.521
6172799,3936.0,1967.0,7027.0,0.805,0.241,-0.149,0.521
6172815,3912.0,1983.0,6983.0,0.805,0.241,-0.149,0.52
6172831,3946.0,1917.0,7009.0,0.806,0.241,-0.149,0.52
6172847,3978.0,1943.0,6977.0,0.806,0.241,-0.149,0.52
6172874,3972.0,1915.0,7043.0,0.806,0.241,-0.149,0.52
6172891,3954.0,1925.0,7053.0,0.806,0.241,-0.149,0.519
6172908,3962.0,1927.0,7017.0,0.806,0.241,-0.149,0.519
6172924,3978.0,1941.0,7017.0,0.806,0.241,-0.149,0.519
6172940,3942.0,1967.0,7067.0,0.806,0.241,-0.149,0.519
6172956,3910.0,1913.0,7055.0,0.807,0.241,-0.149,0.519
6172973,3960.0,1991.0,7019.0,0.807,0.241,-0.149,0.518
6172989,3896.0,1977.0,6973.0,0.807,0.241,-0.149,0.518
6173015,3926.0,1935.0,7029.0,0.807,0.241,-0.149,0.518
6173032,3910.0,1937.0,6981.0,0.807,0.241,-0.149,0.518
6173048,3960.0,1985.0,6979.0,0.807,0.241,-0.149,0.518
6173065,3876.0,1965.0,6997.0,0.807,0.241,-0.149,0.518
6173081,3914.0,2021.0,7003.0,0.808,0.241,-0.148,0.517
6173098,3906.0,1959.0,7013.0,0.808,0.241,-0.148,0.517
6173115,3960.0,2003.0,7069.0,0.808,0.241,-0.148,0.517
6173131,3980.0,2043.0,7063.0,0.808,0.24,-0.148,0.516
6173157,3932.0,2011.0,7113.0,0.809,0.24,-0.148,0.516
6173174,3936.0,2069.0,7025.0,0.809,0.24,-0.148,0.516
6173190,3952.0,2023.0,7019.0,0.81,0.24,-0.147,0.515
6173206,3880.0,2059.0,7051.0,0.81,0.24,-0.147,0.515
6173222,3898.0,2085.0,7077.0,0.81,0.24,-0.147,0.514
6173238,3804.0,2071.0,7051.0,0.811,0.24,-0.146,0.513
6173254,3834.0,2043.0,7025.0,0.811,0.239,-0.146,0.513
6173280,3890.0,2093.0,7165.0,0.812,0.239,-0.146,0.512
6173296,4204.0,2153.0,7197.0,0.812,0.239,-0.146,0.511
6173313,4310.0,2259.0,7205.0,0.813,0.24,-0.146,0.511
6173329,4192.0,2045.0,7225.0,0.814,0.24,-0.146,0.509
6173345,4976.0,653.0,8385.0,0.814,0.241,-0.145,0.508
6173361,4164.0,2029.0,7423.0,0.815,0.245,-0.144,0.505
6173378,4494.0,2175.0,6669.0,0.816,0.248,-0.143,0.502
6173405,4892.0,1585.0,7187.0,0.817,0.252,-0.141,0.5
6173421,4558.0,2457.0,6549.0,0.817,0.257,-0.138,0.498
6173437,4602.0,1991.0,6517.0,0.818,0.261,-0.134,0.495
6173453,4398.0,2485.0,6213.0,0.818,0.265,-0.129,0.494
6173469,4416.0,3367.0,6599.0,0.818,0.269,-0.125,0.492
6173485,4102.0,2701.0,6527.0,0.819,0.272,-0.121,0.491
6173511,3962.0,3385.0,6583.0,0.819,0.275,-0.117,0.49
6173528,4178.0,3539.0,6621.0,0.819,0.277,-0.115,0.488
6173544,4142.0,2773.0,6297.0,0.82,0.279,-0.113,0.487
