timeMs,ax,ay,az,q0,q1,q2,q3
2455311,7750.0,2243.0,-2163.0,0.398,0.714,-0.347,0.459
2455327,7688.0,2107.0,-2069.0,0.398,0.714,-0.347,0.46
2455343,7728.0,2061.0,-2101.0,0.398,0.714,-0.347,0.46
2455360,7816.0,2215.0,-2203.0,0.398,0.714,-0.346,0.46
2455376,7820.0,2095.0,-2197.0,0.398,0.714,-0.346,0.46
2455402,7750.0,2135.0,-2109.0,0.398,0.715,-0.345,0.46
2455418,7698.0,2099.0,-2165.0,0.398,0.715,-0.345,0.46
2455434,7616.0,2143.0,-2107.0,0.398,0.715,-0.344,0.461
2455450,7636.0,2165.0,-2099.0,0.398,0.715,-0.344,0.461
2455467,7656.0,2201.0,-2131.0,0.397,0.715,-0.344,0.461
2455483,7662.0,2149.0,-2195.0,0.397,0.716,-0.343,0.461
2455500,7632.0,2069.0,-2151.0,0.397,0.716,-0.343,0.461
2455526,7646.0,2149.0,-2033.0,0.397,0.716,-0.342,0.461
2455542,7624.0,2125.0,-2049.0,0.397,0.716,-0.342,0.461
2455559,7644.0,2079.0,-2113.0,0.396,0.717,-0.341,0.462
2455575,7636.0,2149.0,-2107.0,0.396,0.717,-0.34,0.462
2455591,7638.0,2155.0,-2171.0,0.396,0.717,-0.34,0.462
2455608,7606.0,2149.0,-2049.0,0.395,0.717,-0.34,0.463
2455625,7664.0,2173.0,-2137.0,0.395,0.717,-0.339,0.463
2455641,7650.0,2125.0,-2169.0,0.394,0.717,-0.339,0.464
2455667,7652.0,2231.0,-2135.0,0.394,0.717,-0.339,0.464
2455683,7650.0,2121.0,-2095.0,0.393,0.717,-0.338,0.465
2455700,7650.0,2183.0,-2113.0,0.392,0.718,-0.338,0.465
2455716,7660.0,2137.0,-2101.0,0.392,0.718,-0.338,0.466
2455732,7692.0,2189.0,-2085.0,0.391,0.718,-0.337,0.466
2455749,7804.0,2245.0,-2153.0,0.391,0.719,-0.337,0.467
2455766,7656.0,2323.0,-2037.0,0.39,0.719,-0.336,0.467
2455783,7626.0,2261.0,-2131.0,0.39,0.719,-0.335,0.468
2455809,7674.0,2295.0,-2173.0,0.389,0.719,-0.335,0.468
2455825,7644.0,2367.0,-2165.0,0.389,0.72,-0.335,0.468
2455842,7618.0,2207.0,-2121.0,0.388,0.72,-0.335,0.468
2455858,7666.0,2171.0,-2197.0,0.388,0.72,-0.334,0.468
2455875,7662.0,2153.0,-2231.0,0.388,0.72,-0.334,0.469
2455891,7720.0,2157.0,-2291.0,0.387,0.72,-0.334,0.469
2455908,7652.0,2153.0,-2249.0,0.387,0.72,-0.333,0.469
2455925,7704.0,2125.0,-2281.0,0.387,0.721,-0.332,0.47
2455942,7708.0,2223.0,-2231.0,0.386,0.721,-0.332,0.47
2455968,7652.0,2121.0,-2173.0,0.386,0.721,-0.331,0.47
2455984,7782.0,2123.0,-2297.0,0.386,0.721,-0.331,0.47
2456000,7620.0,2023.0,-2189.0,0.386,0.721,-0.33,0.471
2456016,7690.0,2099.0,-2147.0,0.386,0.721,-0.33,0.471
2456032,7588.0,2071.0,-2187.0,0.386,0.722,-0.329,0.471
2456048,7654.0,2041.0,-2209.0,0.386,0.722,-0.329,0.471
2456074,7682.0,2151.0,-2261.0,0.386,0.722,-0.329,0.471
2456090,7698.0,2085.0,-2175.0,0.387,0.722,-0.329,0.471
2456106,7648.0,2015.0,-2237.0,0.387,0.721,-0.329,0.471
2456122,7648.0,2079.0,-2235.0,0.387,0.721,-0.329,0.471
2456138,7558.0,2175.0,-2239.0,0.387,0.721,-0.329,0.471
2456154,7666.0,2071.0,-2281.0,0.387,0.721,-0.33,0.471
2456180,7612.0,2187.0,-2281.0,0.387,0.721,-0.33,0.471
2456196,7624.0,2163.0,-2247.0,0.387,0.721,-0.33,0.471
2456212,7642.0,2115.0,-2317.0,0.386,0.721,-0.33,0.47
2456228,7758.0,2121.0,-2247.0,0.386,0.722,-0.33,0.47
2456244,7664.0,2145.0,-2153.0,0.386,0.722,-0.33,0.47
2456260,7672.0,2271.0,-2163.0,0.386,0.723,-0.33,0.469
2456286,7726.0,2353.0,-2229.0,0.386,0.723,-0.33,0.469
2456302,7656.0,2323.0,-2213.0,0.386,0.723,-0.33,0.468
2456318,7676.0,2047.0,-2021.0,0.386,0.723,-0.331,0.467
2456334,7730.0,2227.0,-2115.0,0.386,0.724,-0.331,0.466
2456350,7724.0,2207.0,-2339.0,0.387,0.724,-0.332,0.465
2456376,7712.0,2215.0,-2309.0,0.387,0.724,-0.332,0.464
2456392,7648.0,1965.0,-2181.0,0.387,0.724,-0.333,0.463
2456408,7638.0,2163.0,-2203.0,0.387,0.725,-0.333,0.462
2456424,7744.0,2139.0,-2283.0,0.388,0.725,-0.333,0.461
2456440,7636.0,2209.0,-2183.0,0.388,0.725,-0.333,0.461
2456456,7822.0,2063.0,-2195.0,0.388,0.726,-0.333,0.46
2456482,7802.0,2047.0,-2245.0,0.388,0.726,-0.333,0.46
2456498,7724.0,2231.0,-2227.0,0.389,0.726,-0.332,0.459
2456514,7692.0,2317.0,-2221.0,0.389,0.727,-0.331,0.459
2456530,7814.0,2187.0,-2259.0,0.389,0.727,-0.33,0.459
2456546,7600.0,2431.0,-2265.0,0.39,0.727,-0.329,0.459
2456562,7702.0,2545.0,-2249.0,0.391,0.727,-0.328,0.459
2456588,7706.0,2115.0,-2177.0,0.392,0.727,-0.327,0.46
2456604,7722.0,2167.0,-2183.0,0.393,0.727,-0.326,0.46
2456620,7682.0,2355.0,-2123.0,0.394,0.726,-0.324,0.461
2456636,7686.0,2423.0,-2181.0,0.394,0.726,-0.323,0.461
2456652,7782.0,2161.0,-2221.0,0.395,0.726,-0.322,0.462
2456668,7644.0,2317.0,-2017.0,0.396,0.726,-0.32,0.462
2456694,7704.0,2229.0,-2003.0,0.396,0.727,-0.318,0.462
2456710,7754.0,2421.0,-2141.0,0.396,0.727,-0.317,0.462
2456726,7712.0,2311.0,-2139.0,0.396,0.728,-0.315,0.462
2456742,7766.0,2431.0,-2107.0,0.396,0.729,-0.313,0.462
2456758,7810.0,2205.0,-2099.0,0.395,0.73,-0.312,0.462
2456775,7624.0,2313.0,-2073.0,0.395,0.731,-0.31,0.462
2456791,7748.0,2439.0,-2235.0,0.395,0.732,-0.308,0.462
2456817,7752.0,2337.0,-2187.0,0.394,0.733,-0.305,0.462
2456833,7670.0,2401.0,-2079.0,0.394,0.735,-0.303,0.461
2456850,7532.0,2389.0,-2029.0,0.394,0.736,-0.301,0.461
2456866,7536.0,2625.0,-2135.0,0.394,0.737,-0.299,0.461
2456882,7496.0,2521.0,-2097.0,0.394,0.738,-0.297,0.461
2456898,7484.0,2409.0,-2105.0,0.393,0.739,-0.295,0.461
2456924,7386.0,2521.0,-2283.0,0.393,0.74,-0.293,0.461
2456940,7422.0,2643.0,-2179.0,0.393,0.741,-0.291,0.461
2456956,7320.0,2713.0,-2021.0,0.392,0.742,-0.289,0.46
2456972,7406.0,2685.0,-2257.0,0.392,0.743,-0.287,0.46
2456988,7492.0,2567.0,-2289.0,0.392,0.744,-0.285,0.461
2457004,7494.0,2689.0,-2189.0,0.392,0.745,-0.283,0.461
2457030,7360.0,2625.0,-2125.0,0.392,0.745,-0.281,0.461
