timestamp,ax,ay,az,q0,q1,q2,q3
4076956,-600.0,8276.0,1463.0,0.653,0.506,0.382,0.414
4076973,-658.0,8586.0,1225.0,0.654,0.505,0.381,0.415
4076990,-508.0,8536.0,1255.0,0.655,0.504,0.38,0.416
4077006,-634.0,8122.0,1629.0,0.657,0.501,0.378,0.418
4077022,-616.0,7600.0,1929.0,0.658,0.499,0.377,0.42
4077038,-576.0,7708.0,1917.0,0.659,0.498,0.375,0.421
4077064,-604.0,7914.0,1881.0,0.66,0.497,0.374,0.422
4077081,-520.0,7988.0,1765.0,0.661,0.495,0.373,0.423
4077097,-566.0,7932.0,1839.0,0.661,0.494,0.373,0.424
4077114,-490.0,7854.0,1833.0,0.662,0.493,0.372,0.425
4077130,-592.0,7646.0,1949.0,0.662,0.492,0.372,0.426
4077146,-588.0,7654.0,1937.0,0.663,0.491,0.372,0.426
4077162,-662.0,7790.0,1871.0,0.663,0.491,0.373,0.426
4077188,-636.0,7796.0,1987.0,0.663,0.49,0.374,0.425
4077204,-752.0,7984.0,1919.0,0.663,0.49,0.374,0.425
4077220,-700.0,7846.0,1941.0,0.663,0.49,0.374,0.424
4077236,-682.0,7754.0,1981.0,0.664,0.49,0.375,0.424
4077252,-850.0,7674.0,2095.0,0.664,0.49,0.375,0.423
4077268,-788.0,7664.0,2131.0,0.664,0.49,0.376,0.421
4077294,-752.0,7862.0,1963.0,0.664,0.491,0.377,0.42
4077311,-802.0,7920.0,1987.0,0.664,0.491,0.378,0.418
4077327,-732.0,7784.0,1901.0,0.664,0.492,0.378,0.417
4077344,-748.0,7908.0,1911.0,0.664,0.493,0.379,0.415
4077361,-782.0,7946.0,1921.0,0.664,0.493,0.379,0.414
4077377,-818.0,7890.0,1903.0,0.664,0.494,0.38,0.413
4077393,-748.0,7946.0,1917.0,0.664,0.494,0.38,0.412
4077409,-774.0,7952.0,1933.0,0.664,0.495,0.381,0.412
4077435,-794.0,7844.0,1975.0,0.664,0.495,0.381,0.411
4077451,-716.0,7896.0,1825.0,0.664,0.495,0.381,0.41
4077467,-694.0,7948.0,1821.0,0.664,0.496,0.381,0.41
4077483,-750.0,7994.0,1771.0,0.664,0.496,0.381,0.41
4077500,-776.0,8044.0,1767.0,0.664,0.496,0.38,0.41
4077516,-734.0,7950.0,1769.0,0.665,0.495,0.38,0.411
4077533,-766.0,8136.0,1725.0,0.665,0.494,0.379,0.412
4077559,-618.0,8410.0,1669.0,0.666,0.492,0.378,0.413
4077576,-576.0,8162.0,1743.0,0.668,0.49,0.376,0.416
4077592,-680.0,7502.0,2085.0,0.669,0.488,0.374,0.418
4077609,-648.0,7430.0,2213.0,0.669,0.486,0.374,0.419
4077625,-746.0,7578.0,2139.0,0.67,0.486,0.373,0.42
4077641,-702.0,7686.0,2077.0,0.67,0.485,0.373,0.42
4077657,-702.0,7620.0,2099.0,0.67,0.485,0.374,0.42
4077684,-740.0,7672.0,1995.0,0.67,0.485,0.374,0.42
4077701,-800.0,8022.0,1909.0,0.67,0.485,0.375,0.419
4077717,-716.0,7924.0,1947.0,0.67,0.485,0.375,0.419
4077733,-804.0,7826.0,2003.0,0.67,0.484,0.376,0.419
4077749,-868.0,7734.0,2131.0,0.67,0.485,0.376,0.418
4077766,-860.0,7662.0,2169.0,0.67,0.485,0.377,0.417
4077783,-902.0,7830.0,2109.0,0.67,0.486,0.377,0.416
4077800,-768.0,8282.0,1689.0,0.67,0.486,0.378,0.416
4077816,-684.0,8124.0,1847.0,0.67,0.486,0.378,0.416
4077842,-986.0,7676.0,2165.0,0.67,0.485,0.377,0.416
4077858,-858.0,7626.0,2179.0,0.67,0.485,0.377,0.416
4077875,-748.0,7788.0,2143.0,0.67,0.485,0.378,0.416
4077891,-838.0,7846.0,2135.0,0.67,0.485,0.378,0.416
4077908,-710.0,7876.0,1993.0,0.67,0.485,0.378,0.416
4077924,-752.0,8022.0,1941.0,0.669,0.485,0.378,0.417
4077940,-778.0,7778.0,2071.0,0.669,0.485,0.378,0.417
4077966,-788.0,7648.0,2023.0,0.669,0.485,0.378,0.418
4077982,-728.0,7710.0,2009.0,0.669,0.485,0.378,0.418
4077998,-800.0,7810.0,2041.0,0.669,0.485,0.378,0.418
4078014,-856.0,7820.0,2051.0,0.668,0.485,0.379,0.418
4078031,-790.0,7824.0,2035.0,0.668,0.485,0.379,0.418
4078047,-752.0,7836.0,1903.0,0.668,0.485,0.38,0.418
4078064,-784.0,7856.0,1903.0,0.668,0.485,0.38,0.418
4078091,-840.0,7732.0,1951.0,0.668,0.485,0.381,0.418
4078107,-848.0,7810.0,1947.0,0.667,0.485,0.381,0.417
4078123,-854.0,7766.0,2025.0,0.667,0.485,0.382,0.417
4078139,-894.0,7772.0,2029.0,0.667,0.485,0.382,0.417
4078155,-898.0,7854.0,1943.0,0.667,0.485,0.383,0.416
4078172,-850.0,8028.0,1919.0,0.666,0.486,0.384,0.416
4078189,-910.0,7902.0,1959.0,0.666,0.486,0.384,0.415
