timeMs,ax,ay,az,q0,q1,q2,q3
4639005,8166.0,1622.0,-410.0,0.688,0.196,-0.697,0.042
4639021,8098.0,1780.0,-458.0,0.687,0.196,-0.698,0.043
4639037,8022.0,1644.0,-520.0,0.687,0.195,-0.699,0.044
4639064,8028.0,1592.0,-448.0,0.686,0.194,-0.7,0.045
4639080,8044.0,1512.0,-420.0,0.685,0.193,-0.701,0.045
4639096,8284.0,1392.0,-514.0,0.685,0.192,-0.702,0.046
4639112,8096.0,1278.0,-526.0,0.684,0.192,-0.702,0.047
4639128,7996.0,1238.0,-468.0,0.684,0.192,-0.702,0.048
4639144,8058.0,1358.0,-530.0,0.683,0.193,-0.702,0.05
4639170,7976.0,1534.0,-574.0,0.684,0.193,-0.702,0.053
4639186,7966.0,1362.0,-646.0,0.684,0.194,-0.701,0.055
4639202,7954.0,1154.0,-602.0,0.684,0.195,-0.701,0.058
4639218,7464.0,1222.0,-484.0,0.684,0.196,-0.7,0.061
4639235,6998.0,1274.0,-412.0,0.684,0.197,-0.699,0.064
4639252,6732.0,1166.0,-396.0,0.684,0.199,-0.698,0.067
4639269,6602.0,1084.0,-270.0,0.683,0.201,-0.698,0.07
4639286,6514.0,1114.0,-236.0,0.682,0.202,-0.699,0.073
4639312,6900.0,1200.0,-424.0,0.68,0.204,-0.7,0.077
4639329,7074.0,1402.0,-642.0,0.677,0.206,-0.702,0.081
4639345,7474.0,1590.0,-764.0,0.675,0.208,-0.703,0.085
4639362,7708.0,1676.0,-842.0,0.674,0.209,-0.703,0.089
4639378,8024.0,1594.0,-848.0,0.673,0.21,-0.703,0.094
4639394,8140.0,1318.0,-742.0,0.672,0.211,-0.703,0.099
4639410,7936.0,1018.0,-570.0,0.672,0.212,-0.702,0.103
4639436,7870.0,1084.0,-472.0,0.672,0.214,-0.701,0.108
4639452,8036.0,1036.0,-546.0,0.671,0.217,-0.7,0.112
4639468,8182.0,908.0,-644.0,0.669,0.222,-0.7,0.116
4639484,8466.0,1116.0,-772.0,0.668,0.226,-0.699,0.12
4639500,8366.0,1708.0,-776.0,0.666,0.231,-0.698,0.124
4639516,8292.0,2092.0,-618.0,0.665,0.234,-0.698,0.127
4639542,8520.0,1896.0,-692.0,0.664,0.236,-0.698,0.131
4639559,8666.0,1340.0,-644.0,0.662,0.238,-0.698,0.135
4639575,8654.0,1042.0,-666.0,0.661,0.24,-0.698,0.139
4639591,8782.0,994.0,-680.0,0.659,0.242,-0.697,0.143
4639608,8742.0,1284.0,-690.0,0.658,0.245,-0.697,0.146
4639624,8702.0,1450.0,-620.0,0.657,0.248,-0.697,0.149
4639640,8798.0,1294.0,-692.0,0.655,0.251,-0.696,0.152
4639666,8924.0,1138.0,-802.0,0.654,0.254,-0.695,0.156
4639683,8940.0,1288.0,-830.0,0.653,0.257,-0.694,0.16
4639699,8770.0,1638.0,-746.0,0.652,0.26,-0.693,0.163
4639715,8776.0,1418.0,-716.0,0.652,0.263,-0.692,0.166
4639731,8786.0,988.0,-744.0,0.651,0.265,-0.69,0.169
4639748,8676.0,826.0,-712.0,0.651,0.269,-0.689,0.171
4639764,8508.0,1090.0,-720.0,0.651,0.272,-0.687,0.173
4639790,8418.0,1246.0,-734.0,0.651,0.276,-0.686,0.175
4639806,8394.0,1064.0,-742.0,0.651,0.279,-0.684,0.176
4639822,8184.0,930.0,-718.0,0.651,0.283,-0.682,0.178
4639838,7962.0,1002.0,-700.0,0.651,0.286,-0.68,0.179
4639855,7896.0,1084.0,-658.0,0.651,0.29,-0.678,0.18
4639871,7906.0,1130.0,-730.0,0.651,0.293,-0.677,0.181
4639887,8096.0,1110.0,-808.0,0.651,0.296,-0.675,0.182
4639913,8082.0,860.0,-732.0,0.651,0.298,-0.674,0.184
4639929,8048.0,912.0,-700.0,0.651,0.301,-0.672,0.186
4639945,7850.0,1082.0,-616.0,0.651,0.303,-0.67,0.187
4639961,7830.0,1134.0,-696.0,0.651,0.306,-0.669,0.189
4639977,8018.0,1026.0,-780.0,0.651,0.308,-0.667,0.189
4639993,7920.0,992.0,-670.0,0.652,0.31,-0.666,0.19
4640019,7842.0,1096.0,-676.0,0.652,0.311,-0.665,0.191
4640036,7914.0,976.0,-640.0,0.652,0.313,-0.663,0.191
4640052,8006.0,848.0,-678.0,0.652,0.315,-0.662,0.192
4640069,8182.0,1008.0,-642.0,0.653,0.316,-0.661,0.193
4640086,8468.0,1084.0,-734.0,0.653,0.318,-0.66,0.194
4640103,8534.0,1044.0,-670.0,0.653,0.319,-0.659,0.195
4640120,8526.0,1008.0,-688.0,0.653,0.32,-0.658,0.196
4640137,8512.0,1300.0,-614.0,0.653,0.322,-0.657,0.197
4640154,8706.0,1264.0,-684.0,0.653,0.323,-0.656,0.198
4640171,8828.0,1150.0,-758.0,0.653,0.324,-0.655,0.198
4640188,8706.0,1342.0,-696.0,0.653,0.324,-0.655,0.198
4640215,8498.0,1388.0,-570.0,0.653,0.324,-0.655,0.199
4640231,8554.0,1264.0,-572.0,0.653,0.324,-0.655,0.2
4640247,8550.0,1162.0,-660.0,0.653,0.324,-0.655,0.201
4640263,8454.0,1188.0,-614.0,0.652,0.324,-0.655,0.201
4640279,8300.0,1180.0,-530.0,0.652,0.323,-0.655,0.201
4640295,8266.0,960.0,-498.0,0.652,0.323,-0.656,0.201
4640321,8250.0,1044.0,-562.0,0.652,0.323,-0.656,0.201
4640337,8194.0,1112.0,-588.0,0.652,0.323,-0.656,0.201
4640353,8162.0,1116.0,-558.0,0.652,0.324,-0.655,0.202
4640369,8158.0,1242.0,-634.0,0.652,0.324,-0.655,0.202
4640385,8024.0,1360.0,-580.0,0.652,0.324,-0.655,0.202
4640402,7958.0,1338.0,-492.0,0.653,0.323,-0.655,0.202
4640419,7882.0,1212.0,-516.0,0.653,0.323,-0.655,0.202
4640436,7940.0,1048.0,-472.0,0.653,0.322,-0.654,0.203
4640453,7802.0,1128.0,-454.0,0.653,0.322,-0.654,0.203
4640480,7966.0,1232.0,-496.0,0.654,0.322,-0.655,0.202
4640496,7924.0,1272.0,-516.0,0.654,0.321,-0.655,0.202
4640513,7914.0,1330.0,-396.0,0.654,0.32,-0.655,0.202
4640529,7990.0,1218.0,-394.0,0.655,0.32,-0.654,0.202
4640545,8162.0,1044.0,-410.0,0.655,0.319,-0.654,0.203
4640561,8290.0,1236.0,-506.0,0.656,0.319,-0.654,0.203
4640577,8222.0,1356.0,-422.0,0.656,0.32,-0.653,0.203
4640603,8216.0,1352.0,-330.0,0.657,0.32,-0.652,0.203
4640619,8198.0,1110.0,-286.0,0.658,0.321,-0.651,0.203
4640635,8158.0,1136.0,-218.0,0.658,0.322,-0.65,0.203
4640651,8256.0,1352.0,-360.0,0.658,0.323,-0.649,0.203
4640668,8034.0,1646.0,-364.0,0.659,0.324,-0.648,0.203
4640685,7782.0,1468.0,-288.0,0.659,0.325,-0.647,0.203
4640702,7884.0,1374.0,-296.0,0.66,0.325,-0.646,0.203
4640728,7488.0,1502.0,-284.0,0.66,0.326,-0.645,0.204
4640744,7328.0,1370.0,-250.0,0.661,0.326,-0.645,0.205
4640760,7518.0,1256.0,-398.0,0.661,0.326,-0.644,0.206
4640776,7402.0,1292.0,-302.0,0.661,0.326,-0.643,0.207
4640792,7514.0,1542.0,-342.0,0.661,0.326,-0.642,0.209
4640808,7506.0,1520.0,-390.0,0.662,0.327,-0.641,0.21
4640834,7690.0,1350.0,-328.0,0.662,0.327,-0.641,0.212
4640851,7938.0,1340.0,-408.0,0.662,0.327,-0.64,0.213
4640867,8248.0,1528.0,-562.0,0.662,0.328,-0.639,0.214
4640884,8192.0,1656.0,-414.0,0.662,0.328,-0.638,0.216
4640901,8258.0,1476.0,-324.0,0.662,0.329,-0.637,0.218
4640918,8378.0,1396.0,-368.0,0.663,0.329,-0.636,0.219
4640935,8318.0,1606.0,-282.0,0.663,0.33,-0.635,0.221
4640952,8290.0,1672.0,-296.0,0.663,0.331,-0.634,0.222
4640968,8206.0,1306.0,-222.0,0.662,0.331,-0.634,0.223
4640994,8278.0,1292.0,-258.0,0.662,0.332,-0.634,0.224
4641010,8210.0,1468.0,-298.0,0.661,0.333,-0.633,0.224
4641026,8164.0,1424.0,-268.0,0.661,0.334,-0.633,0.224
4641042,8316.0,1376.0,-280.0,0.66,0.335,-0.633,0.225
4641059,8216.0,1342.0,-352.0,0.66,0.336,-0.633,0.226
4641075,8168.0,1432.0,-368.0,0.659,0.337,-0.633,0.226
4641091,7936.0,1434.0,-340.0,0.659,0.338,-0.632,0.227
4641117,7820.0,1326.0,-236.0,0.659,0.338,-0.632,0.227
4641134,7792.0,1266.0,-256.0,0.659,0.339,-0.632,0.227
4641150,7912.0,1484.0,-322.0,0.658,0.34,-0.632,0.228
4641167,7994.0,1576.0,-318.0,0.658,0.34,-0.632,0.228
4641184,8074.0,1292.0,-340.0,0.658,0.339,-0.633,0.228
4641200,8122.0,1106.0,-294.0,0.657,0.339,-0.633,0.228
4641216,8156.0,1058.0,-300.0,0.657,0.339,-0.633,0.229
4641232,8214.0,1382.0,-256.0,0.657,0.34,-0.632,0.23
4641258,8214.0,1532.0,-266.0,0.658,0.34,-0.632,0.23
4641274,8382.0,1338.0,-282.0,0.658,0.34,-0.631,0.23
4641291,8356.0,1204.0,-226.0,0.658,0.34,-0.631,0.23
4641307,8372.0,1192.0,-256.0,0.659,0.34,-0.63,0.23
4641323,8542.0,1206.0,-280.0,0.659,0.34,-0.63,0.23
4641340,8396.0,1236.0,-226.0,0.659,0.34,-0.63,0.23
4641356,8394.0,1264.0,-298.0,0.66,0.341,-0.629,0.23
4641382,8314.0,1202.0,-254.0,0.66,0.341,-0.629,0.229
4641399,8152.0,1366.0,-218.0,0.66,0.341,-0.629,0.229
4641415,8204.0,1396.0,-238.0,0.661,0.341,-0.629,0.229
4641432,8162.0,1414.0,-258.0,0.661,0.34,-0.629,0.229
4641449,8008.0,1332.0,-226.0,0.661,0.339,-0.629,0.229
4641465,7922.0,1196.0,-172.0,0.661,0.338,-0.63,0.23
4641482,7898.0,1226.0,-164.0,0.66,0.338,-0.63,0.23
4641498,7686.0,1086.0,-152.0,0.66,0.337,-0.63,0.23
4641525,7784.0,1140.0,-170.0,0.66,0.337,-0.631,0.23
4641541,7646.0,1266.0,-186.0,0.66,0.337,-0.631,0.23
4641557,7734.0,1272.0,-194.0,0.659,0.336,-0.632,0.23
4641573,7738.0,1264.0,-284.0,0.659,0.336,-0.633,0.229
4641589,7778.0,1364.0,-264.0,0.659,0.335,-0.633,0.229
4641605,7756.0,1384.0,-246.0,0.659,0.335,-0.634,0.229
4641631,7960.0,1232.0,-280.0,0.659,0.334,-0.635,0.228
4641648,7994.0,1096.0,-250.0,0.659,0.333,-0.635,0.228
4641664,8054.0,1354.0,-244.0,0.659,0.332,-0.635,0.228
4641681,8028.0,1386.0,-248.0,0.659,0.332,-0.636,0.227
4641698,8090.0,1292.0,-202.0,0.66,0.33,-0.636,0.227
4641715,8146.0,1276.0,-298.0,0.66,0.33,-0.636,0.226
4641732,8238.0,1092.0,-284.0,0.661,0.329,-0.636,0.226
4641748,8190.0,1284.0,-190.0,0.661,0.328,-0.636,0.225
4641765,8102.0,1370.0,-200.0,0.662,0.327,-0.636,0.225
4641781,8284.0,1342.0,-300.0,0.662,0.326,-0.636,0.225
4641808,8152.0,1164.0,-264.0,0.663,0.325,-0.636,0.225
4641824,8104.0,1116.0,-154.0,0.663,0.324,-0.636,0.224
4641840,8038.0,1212.0,-92.0,0.663,0.324,-0.636,0.224
4641856,8104.0,1312.0,-240.0,0.663,0.323,-0.637,0.223
4641872,7964.0,1250.0,-192.0,0.663,0.323,-0.637,0.223
4641888,8000.0,1218.0,-232.0,0.664,0.322,-0.638,0.222
4641914,7870.0,1252.0,-182.0,0.664,0.322,-0.638,0.222
4641931,7764.0,1234.0,-178.0,0.664,0.321,-0.638,0.222
4641947,7832.0,1182.0,-222.0,0.664,0.32,-0.639,0.221
4641964,7922.0,1082.0,-220.0,0.663,0.32,-0.639,0.221
4641981,7952.0,1314.0,-248.0,0.663,0.319,-0.639,0.222
4641997,8096.0,1338.0,-288.0,0.663,0.319,-0.64,0.222
4642014,8242.0,1410.0,-290.0,0.663,0.318,-0.64,0.222
4642031,8346.0,1428.0,-310.0,0.663,0.318,-0.64,0.222
4642048,8344.0,1368.0,-240.0,0.663,0.317,-0.64,0.223
4642065,8432.0,1180.0,-198.0,0.663,0.316,-0.641,0.223
4642082,8394.0,1328.0,-216.0,0.663,0.316,-0.641,0.223
4642109,8532.0,1316.0,-216.0,0.663,0.315,-0.642,0.223
4642125,8616.0,1224.0,-180.0,0.663,0.316,-0.642,0.222
4642142,8578.0,1136.0,-202.0,0.662,0.316,-0.642,0.222
4642158,8688.0,964.0,-254.0,0.662,0.317,-0.642,0.222
4642174,8620.0,1078.0,-168.0,0.662,0.319,-0.641,0.221
4642190,8718.0,1058.0,-186.0,0.662,0.32,-0.641,0.221
4642206,8724.0,1132.0,-276.0,0.662,0.322,-0.64,0.22
4642232,8720.0,1284.0,-308.0,0.662,0.324,-0.639,0.22
4642248,8574.0,1254.0,-244.0,0.662,0.325,-0.639,0.219
4642265,8504.0,1182.0,-220.0,0.662,0.327,-0.638,0.219
4642282,8528.0,1226.0,-246.0,0.662,0.328,-0.638,0.218
4642298,8418.0,1176.0,-224.0,0.662,0.329,-0.637,0.218
4642315,8414.0,1136.0,-188.0,0.662,0.33,-0.637,0.218
