timeMs,ax,ay,az,q0,q1,q2,q3
6478547,4594.0,4355.0,5246.0,0.836,0.142,-0.391,-0.357
6478563,4650.0,4283.0,5328.0,0.836,0.141,-0.391,-0.357
6478589,4624.0,4213.0,5358.0,0.836,0.141,-0.391,-0.357
6478605,4662.0,4185.0,5380.0,0.836,0.141,-0.391,-0.357
6478621,4620.0,4187.0,5396.0,0.836,0.141,-0.392,-0.357
6478638,4678.0,4111.0,5320.0,0.836,0.141,-0.392,-0.357
6478654,4640.0,4183.0,5300.0,0.836,0.141,-0.392,-0.357
6478670,4630.0,4187.0,5220.0,0.836,0.141,-0.392,-0.358
6478686,4590.0,4173.0,5240.0,0.836,0.141,-0.392,-0.358
6478713,4678.0,4131.0,5238.0,0.836,0.14,-0.392,-0.358
6478729,4634.0,4169.0,5276.0,0.836,0.14,-0.392,-0.358
6478745,4668.0,4199.0,5388.0,0.836,0.139,-0.392,-0.359
6478761,4692.0,4185.0,5382.0,0.836,0.139,-0.392,-0.359
6478778,4658.0,4197.0,5414.0,0.836,0.139,-0.392,-0.359
6478795,4692.0,4163.0,5426.0,0.836,0.138,-0.392,-0.359
6478812,4664.0,4155.0,5378.0,0.836,0.138,-0.392,-0.359
6478829,4676.0,4125.0,5274.0,0.835,0.139,-0.392,-0.359
6478855,4646.0,4313.0,5232.0,0.835,0.139,-0.392,-0.359
6478871,4726.0,4315.0,5340.0,0.835,0.139,-0.393,-0.359
6478888,4706.0,4263.0,5366.0,0.835,0.139,-0.393,-0.359
6478905,4742.0,4341.0,5424.0,0.835,0.139,-0.393,-0.359
6478922,4856.0,4345.0,5506.0,0.835,0.14,-0.393,-0.359
6478938,4722.0,4295.0,5520.0,0.834,0.141,-0.394,-0.36
6478954,4728.0,4491.0,5386.0,0.834,0.143,-0.394,-0.36
6478970,4706.0,4381.0,5228.0,0.833,0.144,-0.394,-0.36
6478987,4636.0,4407.0,4832.0,0.832,0.146,-0.395,-0.361
6479014,4832.0,5357.0,4938.0,0.832,0.148,-0.395,-0.362
6479031,4504.0,4601.0,4882.0,0.831,0.147,-0.394,-0.363
6479048,4530.0,4125.0,4904.0,0.831,0.147,-0.394,-0.365
