timeMs,ax,ay,az,q0,q1,q2,q3
9996670,4422.0,544.0,6854.0,0.787,0.19,-0.22,0.545
9996686,4444.0,528.0,6808.0,0.786,0.19,-0.22,0.545
9996702,4460.0,558.0,6840.0,0.786,0.19,-0.22,0.545
9996718,4394.0,526.0,6872.0,0.786,0.191,-0.22,0.545
9996734,4432.0,544.0,6876.0,0.786,0.191,-0.22,0.546
9996760,4446.0,526.0,6860.0,0.786,0.191,-0.22,0.546
9996776,4418.0,504.0,6874.0,0.786,0.191,-0.22,0.546
9996792,4438.0,534.0,6906.0,0.785,0.191,-0.219,0.547
9996808,4410.0,526.0,6856.0,0.785,0.191,-0.219,0.547
9996824,4382.0,538.0,6838.0,0.785,0.191,-0.219,0.547
9996840,4422.0,540.0,6858.0,0.785,0.191,-0.219,0.548
9996867,4450.0,500.0,6844.0,0.784,0.191,-0.219,0.548
9996883,4430.0,492.0,6902.0,0.784,0.191,-0.219,0.548
9996899,4436.0,530.0,6844.0,0.784,0.192,-0.219,0.548
9996915,4448.0,516.0,6844.0,0.784,0.192,-0.218,0.549
9996931,4460.0,500.0,6870.0,0.784,0.192,-0.218,0.549
9996947,4416.0,522.0,6882.0,0.784,0.192,-0.218,0.549
9996973,4478.0,528.0,6896.0,0.783,0.192,-0.218,0.549
9996989,4402.0,502.0,6866.0,0.783,0.192,-0.218,0.55
9997005,4444.0,492.0,6920.0,0.783,0.192,-0.218,0.55
9997021,4460.0,538.0,6884.0,0.783,0.192,-0.217,0.55
9997037,4446.0,508.0,6882.0,0.783,0.193,-0.217,0.551
9997053,4472.0,514.0,6860.0,0.782,0.193,-0.217,0.551
9997079,4422.0,534.0,6896.0,0.782,0.193,-0.217,0.552
9997095,4394.0,572.0,6852.0,0.782,0.193,-0.216,0.552
9997111,4392.0,534.0,6828.0,0.782,0.193,-0.216,0.552
9997127,4396.0,552.0,6828.0,0.781,0.194,-0.216,0.552
9997143,4450.0,572.0,6824.0,0.781,0.194,-0.216,0.553
