timeMs,ax,ay,az,q0,q1,q2,q3
1984148,1997.0,7612.0,2711.0,0.795,0.581,0.006,0.172
1984164,1867.0,7948.0,2621.0,0.796,0.581,0.006,0.171
1984180,1857.0,7436.0,2735.0,0.796,0.581,0.007,0.17
1984196,1703.0,7338.0,2789.0,0.796,0.582,0.007,0.169
1984213,1617.0,7550.0,2771.0,0.796,0.582,0.007,0.168
1984239,1513.0,7662.0,2677.0,0.796,0.582,0.008,0.167
1984255,1455.0,7672.0,2643.0,0.796,0.583,0.008,0.166
1984271,1457.0,7674.0,2687.0,0.796,0.582,0.008,0.165
1984287,1481.0,7562.0,2715.0,0.796,0.582,0.009,0.164
1984304,1525.0,7218.0,2917.0,0.796,0.582,0.009,0.163
1984320,1607.0,7546.0,2781.0,0.797,0.582,0.009,0.162
1984346,1553.0,7674.0,2747.0,0.797,0.582,0.009,0.161
1984362,1569.0,7746.0,2723.0,0.797,0.583,0.008,0.16
1984379,1545.0,7648.0,2667.0,0.797,0.583,0.008,0.159
1984395,1531.0,7506.0,2679.0,0.797,0.583,0.008,0.158
1984411,1437.0,7504.0,2671.0,0.797,0.583,0.007,0.157
1984428,1395.0,7572.0,2713.0,0.797,0.583,0.007,0.156
1984445,1431.0,7652.0,2723.0,0.797,0.583,0.006,0.155
1984461,1425.0,7682.0,2665.0,0.798,0.583,0.006,0.154
1984487,1463.0,7642.0,2659.0,0.798,0.583,0.005,0.152
1984503,1513.0,7544.0,2703.0,0.798,0.583,0.005,0.151
1984520,1479.0,7476.0,2745.0,0.799,0.583,0.004,0.15
1984536,1377.0,7248.0,2753.0,0.799,0.583,0.003,0.148
1984553,1355.0,7398.0,2449.0,0.799,0.583,0.003,0.147
1984569,1491.0,7814.0,2595.0,0.799,0.583,0.002,0.146
1984585,1537.0,7978.0,2807.0,0.799,0.584,0.002,0.145
1984611,1559.0,7708.0,2663.0,0.799,0.583,0.001,0.143
1984627,1779.0,6792.0,2939.0,0.8,0.583,-0.0,0.143
1984643,1647.0,8432.0,2647.0,0.8,0.584,-0.001,0.142
1984659,1647.0,7530.0,2713.0,0.8,0.584,-0.001,0.141
1984675,1567.0,7594.0,2603.0,0.8,0.584,-0.002,0.14
1984691,1621.0,7496.0,2663.0,0.8,0.584,-0.002,0.14
1984717,1589.0,7616.0,2701.0,0.8,0.584,-0.002,0.139
1984734,1449.0,7612.0,2687.0,0.8,0.584,-0.003,0.139
1984750,1305.0,7624.0,2661.0,0.799,0.584,-0.003,0.139
1984766,1313.0,7628.0,2631.0,0.8,0.585,-0.003,0.138
1984782,1361.0,7572.0,2659.0,0.8,0.584,-0.003,0.138
1984798,1455.0,7550.0,2675.0,0.8,0.584,-0.004,0.137
1984824,1459.0,7556.0,2659.0,0.8,0.584,-0.004,0.136
1984841,1453.0,7568.0,2693.0,0.8,0.584,-0.004,0.136
1984858,1459.0,7626.0,2713.0,0.8,0.584,-0.005,0.135
1984874,1499.0,7596.0,2665.0,0.8,0.584,-0.005,0.135
1984891,1501.0,7546.0,2655.0,0.8,0.584,-0.005,0.134
1984908,1453.0,7564.0,2657.0,0.8,0.584,-0.006,0.133
1984924,1521.0,7574.0,2739.0,0.8,0.584,-0.007,0.133
1984941,1565.0,7644.0,2719.0,0.8,0.585,-0.007,0.132
1984958,1469.0,7608.0,2659.0,0.801,0.585,-0.008,0.132
1984974,1483.0,7632.0,2677.0,0.801,0.585,-0.008,0.131
1985000,1467.0,7600.0,2601.0,0.801,0.585,-0.009,0.131
1985016,1481.0,7584.0,2703.0,0.801,0.585,-0.009,0.13
1985032,1537.0,7580.0,2681.0,0.801,0.585,-0.01,0.13
1985048,1479.0,7582.0,2619.0,0.801,0.585,-0.01,0.129
1985065,1481.0,7628.0,2657.0,0.801,0.585,-0.01,0.129
1985081,1507.0,7578.0,2653.0,0.801,0.585,-0.011,0.128
1985107,1445.0,7616.0,2695.0,0.801,0.585,-0.011,0.127
1985123,1483.0,7574.0,2703.0,0.801,0.585,-0.012,0.127
1985139,1427.0,7628.0,2719.0,0.801,0.585,-0.012,0.126
1985155,1473.0,7698.0,2633.0,0.801,0.585,-0.013,0.126
1985171,1529.0,7640.0,2641.0,0.802,0.585,-0.013,0.125
1985187,1505.0,7626.0,2659.0,0.802,0.584,-0.013,0.125
1985213,1567.0,7586.0,2685.0,0.802,0.584,-0.014,0.124
1985229,1545.0,7612.0,2645.0,0.802,0.584,-0.014,0.124
1985245,1509.0,7588.0,2707.0,0.802,0.584,-0.015,0.124
1985261,1549.0,7604.0,2667.0,0.802,0.584,-0.015,0.123
1985277,1465.0,7624.0,2721.0,0.802,0.584,-0.015,0.123
1985294,1449.0,7620.0,2687.0,0.802,0.584,-0.016,0.122
1985310,1545.0,7606.0,2657.0,0.802,0.584,-0.016,0.121
1985336,1503.0,7544.0,2693.0,0.802,0.584,-0.016,0.121
1985352,1485.0,7598.0,2705.0,0.802,0.584,-0.017,0.12
1985368,1477.0,7634.0,2637.0,0.802,0.584,-0.017,0.12
1985384,1489.0,7594.0,2691.0,0.803,0.584,-0.018,0.119
1985401,1483.0,7632.0,2691.0,0.803,0.584,-0.018,0.119
