timeMs,ax,ay,az,q0,q1,q2,q3
652514,8166.0,-362.0,556.0,0.71,0.118,-0.672,0.171
652531,8208.0,-454.0,612.0,0.711,0.117,-0.672,0.169
652547,8144.0,-494.0,584.0,0.711,0.116,-0.672,0.168
652573,8096.0,-480.0,604.0,0.712,0.116,-0.672,0.166
652589,8150.0,-528.0,562.0,0.713,0.115,-0.672,0.164
652605,8180.0,-520.0,566.0,0.713,0.115,-0.672,0.162
652621,8096.0,-580.0,590.0,0.714,0.114,-0.672,0.161
652637,8076.0,-516.0,596.0,0.715,0.114,-0.672,0.159
652653,8056.0,-470.0,592.0,0.715,0.114,-0.671,0.158
652679,8046.0,-478.0,634.0,0.716,0.114,-0.671,0.156
652695,8132.0,-502.0,560.0,0.716,0.114,-0.671,0.155
652712,8068.0,-556.0,586.0,0.717,0.114,-0.67,0.153
652729,8038.0,-502.0,642.0,0.718,0.114,-0.67,0.152
652746,8104.0,-508.0,610.0,0.718,0.114,-0.669,0.151
652763,8054.0,-536.0,662.0,0.719,0.114,-0.669,0.15
652780,8092.0,-570.0,694.0,0.719,0.114,-0.669,0.149
652797,8092.0,-472.0,660.0,0.72,0.115,-0.668,0.149
652814,8024.0,-470.0,746.0,0.72,0.115,-0.668,0.148
652831,7964.0,-516.0,732.0,0.72,0.116,-0.668,0.148
652847,7960.0,-516.0,644.0,0.72,0.117,-0.668,0.148
652873,8006.0,-462.0,610.0,0.72,0.117,-0.668,0.148
652889,7992.0,-456.0,606.0,0.72,0.118,-0.667,0.149
652905,7998.0,-444.0,704.0,0.72,0.118,-0.667,0.149
652921,7970.0,-370.0,660.0,0.72,0.119,-0.667,0.15
652937,8032.0,-358.0,636.0,0.719,0.119,-0.667,0.151
652953,8038.0,-402.0,694.0,0.719,0.119,-0.667,0.152
652980,8002.0,-374.0,658.0,0.719,0.12,-0.668,0.153
652996,8108.0,-334.0,652.0,0.718,0.12,-0.668,0.155
653012,8016.0,-316.0,644.0,0.718,0.12,-0.668,0.156
653029,8054.0,-406.0,680.0,0.717,0.12,-0.668,0.158
653046,8048.0,-396.0,622.0,0.716,0.12,-0.669,0.159
653062,8054.0,-314.0,638.0,0.715,0.12,-0.669,0.161
653079,8068.0,-392.0,578.0,0.715,0.12,-0.67,0.162
653096,8110.0,-316.0,554.0,0.714,0.121,-0.67,0.164
653113,8094.0,-348.0,602.0,0.713,0.121,-0.67,0.165
653130,8086.0,-368.0,648.0,0.713,0.121,-0.671,0.167
653157,8154.0,-388.0,586.0,0.712,0.121,-0.671,0.168
653173,8110.0,-334.0,574.0,0.711,0.121,-0.671,0.17
653190,8164.0,-266.0,590.0,0.711,0.121,-0.672,0.171
653206,8132.0,-384.0,580.0,0.71,0.121,-0.672,0.173
653222,8156.0,-406.0,498.0,0.709,0.121,-0.672,0.174
653238,8136.0,-378.0,560.0,0.709,0.121,-0.672,0.175
653254,8172.0,-328.0,590.0,0.709,0.121,-0.673,0.176
653280,8180.0,-356.0,544.0,0.708,0.122,-0.673,0.177
653297,8194.0,-378.0,546.0,0.708,0.122,-0.673,0.177
653314,8146.0,-396.0,518.0,0.708,0.122,-0.673,0.178
653330,8134.0,-392.0,588.0,0.707,0.122,-0.673,0.178
653346,8110.0,-438.0,608.0,0.707,0.123,-0.673,0.178
653362,8130.0,-396.0,588.0,0.707,0.123,-0.673,0.179
653379,8092.0,-370.0,594.0,0.707,0.124,-0.673,0.179
653405,8120.0,-402.0,582.0,0.707,0.124,-0.673,0.179
653421,8088.0,-366.0,574.0,0.707,0.125,-0.673,0.179
653437,8118.0,-430.0,560.0,0.707,0.125,-0.673,0.179
653453,8098.0,-394.0,596.0,0.707,0.126,-0.672,0.179
653469,8060.0,-404.0,674.0,0.707,0.126,-0.672,0.178
653485,8088.0,-428.0,606.0,0.708,0.127,-0.672,0.178
653511,8060.0,-468.0,602.0,0.708,0.127,-0.672,0.178
653527,8062.0,-446.0,582.0,0.708,0.128,-0.671,0.178
653543,8056.0,-470.0,620.0,0.708,0.129,-0.671,0.177
653560,8072.0,-452.0,658.0,0.708,0.129,-0.671,0.177
653576,8070.0,-430.0,566.0,0.709,0.13,-0.671,0.177
653592,8076.0,-426.0,632.0,0.709,0.131,-0.67,0.177
653608,8102.0,-418.0,644.0,0.709,0.131,-0.67,0.177
653634,8038.0,-470.0,616.0,0.709,0.132,-0.67,0.177
653650,8028.0,-428.0,548.0,0.709,0.132,-0.669,0.177
653666,8112.0,-384.0,542.0,0.709,0.133,-0.669,0.177
653682,8090.0,-426.0,628.0,0.709,0.133,-0.669,0.177
653698,8058.0,-352.0,642.0,0.71,0.134,-0.669,0.177
653715,8070.0,-426.0,598.0,0.71,0.134,-0.669,0.177
653732,8046.0,-398.0,560.0,0.71,0.135,-0.669,0.177
653759,8124.0,-394.0,580.0,0.71,0.135,-0.668,0.178
653775,8064.0,-398.0,538.0,0.709,0.135,-0.668,0.178
653792,8114.0,-336.0,526.0,0.709,0.136,-0.668,0.178
653808,8132.0,-338.0,586.0,0.709,0.136,-0.668,0.178
653824,8070.0,-382.0,560.0,0.709,0.136,-0.668,0.178
653840,8098.0,-406.0,566.0,0.709,0.136,-0.668,0.179
653856,8130.0,-366.0,530.0,0.709,0.136,-0.668,0.179
653882,8064.0,-414.0,576.0,0.709,0.136,-0.669,0.179
653898,8104.0,-356.0,590.0,0.709,0.136,-0.669,0.179
653914,8080.0,-358.0,592.0,0.709,0.136,-0.669,0.179
653930,8138.0,-414.0,558.0,0.709,0.136,-0.669,0.179
653946,8106.0,-338.0,524.0,0.708,0.136,-0.669,0.179
653963,8124.0,-412.0,586.0,0.708,0.136,-0.669,0.179
653980,8136.0,-412.0,564.0,0.708,0.136,-0.669,0.179
654007,8136.0,-366.0,580.0,0.708,0.136,-0.669,0.179
654023,8134.0,-354.0,572.0,0.708,0.136,-0.67,0.179
654039,8112.0,-450.0,626.0,0.708,0.136,-0.67,0.179
654059,8134.0,-396.0,600.0,0.708,0.135,-0.67,0.178
654076,8152.0,-378.0,554.0,0.708,0.135,-0.67,0.178
654092,8110.0,-388.0,616.0,0.708,0.135,-0.67,0.178
654108,8118.0,-396.0,638.0,0.708,0.135,-0.67,0.178
654124,8132.0,-438.0,566.0,0.708,0.135,-0.67,0.178
654140,8170.0,-432.0,568.0,0.708,0.135,-0.67,0.178
654166,8124.0,-376.0,608.0,0.708,0.134,-0.67,0.178
654182,8090.0,-390.0,636.0,0.708,0.134,-0.67,0.178
654198,8128.0,-432.0,584.0,0.708,0.134,-0.67,0.178
654214,8128.0,-452.0,534.0,0.709,0.134,-0.67,0.178
654230,8122.0,-388.0,572.0,0.709,0.134,-0.669,0.178
654246,8074.0,-344.0,590.0,0.709,0.134,-0.669,0.178
654272,8054.0,-430.0,612.0,0.709,0.134,-0.669,0.178
654288,8080.0,-462.0,590.0,0.709,0.134,-0.669,0.178
654304,8092.0,-378.0,586.0,0.709,0.134,-0.669,0.178
654320,8122.0,-350.0,590.0,0.709,0.133,-0.669,0.178
654336,8098.0,-406.0,596.0,0.709,0.133,-0.669,0.178
654352,8136.0,-436.0,544.0,0.709,0.133,-0.669,0.178
654378,8090.0,-456.0,586.0,0.709,0.133,-0.669,0.179
654395,8090.0,-394.0,622.0,0.709,0.133,-0.669,0.179
654412,8114.0,-390.0,648.0,0.709,0.133,-0.669,0.179
654429,8092.0,-482.0,606.0,0.709,0.133,-0.669,0.179
654446,8028.0,-440.0,558.0,0.709,0.133,-0.669,0.179
654463,8102.0,-382.0,602.0,0.709,0.133,-0.669,0.179
654480,8078.0,-412.0,544.0,0.709,0.133,-0.669,0.179
654496,8106.0,-426.0,580.0,0.709,0.133,-0.669,0.179
654512,8052.0,-364.0,592.0,0.709,0.132,-0.669,0.18
654538,8076.0,-408.0,624.0,0.709,0.132,-0.669,0.18
654554,8066.0,-412.0,578.0,0.709,0.132,-0.668,0.18
654570,8078.0,-434.0,562.0,0.71,0.132,-0.668,0.18
654586,8076.0,-396.0,576.0,0.71,0.132,-0.668,0.18
654602,8072.0,-452.0,604.0,0.71,0.132,-0.668,0.18
654618,8044.0,-440.0,586.0,0.71,0.132,-0.668,0.18
654644,8090.0,-380.0,554.0,0.71,0.132,-0.668,0.18
654661,8096.0,-408.0,562.0,0.71,0.131,-0.668,0.18
654678,8098.0,-416.0,596.0,0.71,0.131,-0.668,0.18
654695,8128.0,-430.0,558.0,0.71,0.131,-0.668,0.18
654712,8070.0,-448.0,602.0,0.71,0.131,-0.668,0.18
654728,8074.0,-400.0,620.0,0.71,0.131,-0.668,0.18
654745,8090.0,-392.0,628.0,0.71,0.131,-0.668,0.18
654762,8080.0,-474.0,604.0,0.71,0.131,-0.668,0.18
654779,8054.0,-408.0,552.0,0.71,0.131,-0.668,0.18
654796,8114.0,-448.0,586.0,0.71,0.131,-0.668,0.179
654813,8126.0,-400.0,594.0,0.71,0.131,-0.668,0.179
654830,8088.0,-422.0,648.0,0.71,0.131,-0.668,0.179
654847,8094.0,-504.0,622.0,0.71,0.13,-0.669,0.179
654874,8060.0,-434.0,600.0,0.71,0.13,-0.669,0.179
654891,8116.0,-458.0,636.0,0.71,0.13,-0.669,0.179
654907,8130.0,-424.0,584.0,0.709,0.13,-0.669,0.179
654923,8042.0,-444.0,694.0,0.709,0.13,-0.669,0.178
654940,8104.0,-432.0,646.0,0.709,0.13,-0.67,0.178
654956,8038.0,-494.0,634.0,0.709,0.13,-0.67,0.178
654972,8094.0,-416.0,646.0,0.709,0.13,-0.67,0.178
654998,8076.0,-370.0,642.0,0.709,0.13,-0.67,0.178
655015,8096.0,-374.0,660.0,0.709,0.129,-0.67,0.178
655031,8124.0,-406.0,644.0,0.709,0.129,-0.67,0.178
655048,8100.0,-380.0,634.0,0.709,0.129,-0.67,0.177
655064,8142.0,-426.0,638.0,0.709,0.129,-0.67,0.177
655081,8202.0,-416.0,638.0,0.709,0.129,-0.67,0.177
655098,8168.0,-438.0,680.0,0.71,0.128,-0.67,0.177
655115,8170.0,-434.0,646.0,0.71,0.128,-0.67,0.176
655131,8148.0,-434.0,644.0,0.71,0.128,-0.67,0.176
655148,8070.0,-494.0,698.0,0.71,0.128,-0.67,0.176
655175,8066.0,-442.0,682.0,0.711,0.128,-0.669,0.175
655192,8078.0,-410.0,612.0,0.711,0.128,-0.669,0.175
655209,8110.0,-440.0,586.0,0.711,0.128,-0.669,0.175
655226,8090.0,-418.0,570.0,0.711,0.128,-0.669,0.174
655243,8064.0,-450.0,632.0,0.712,0.128,-0.668,0.174
655260,8028.0,-402.0,618.0,0.712,0.128,-0.668,0.174
655277,8068.0,-378.0,586.0,0.712,0.128,-0.668,0.173
655294,8078.0,-442.0,586.0,0.713,0.128,-0.668,0.173
655311,8038.0,-460.0,600.0,0.713,0.128,-0.667,0.173
655328,8072.0,-386.0,568.0,0.713,0.128,-0.667,0.173
655345,8066.0,-406.0,578.0,0.714,0.128,-0.667,0.173
655361,8102.0,-480.0,558.0,0.714,0.128,-0.667,0.172
655378,8074.0,-418.0,640.0,0.714,0.128,-0.667,0.172
655405,8092.0,-442.0,620.0,0.714,0.128,-0.667,0.172
655422,8092.0,-444.0,572.0,0.714,0.128,-0.666,0.172
655439,8092.0,-410.0,550.0,0.714,0.128,-0.666,0.172
655456,8088.0,-416.0,648.0,0.714,0.128,-0.666,0.172
655473,8054.0,-394.0,604.0,0.714,0.129,-0.666,0.172
655490,8026.0,-436.0,624.0,0.714,0.129,-0.666,0.172
655506,8038.0,-430.0,612.0,0.714,0.129,-0.666,0.173
655522,8112.0,-416.0,616.0,0.714,0.129,-0.666,0.173
655539,8068.0,-358.0,640.0,0.714,0.129,-0.666,0.173
655556,8022.0,-502.0,606.0,0.714,0.129,-0.666,0.173
655582,8024.0,-396.0,596.0,0.713,0.129,-0.666,0.173
655598,8052.0,-374.0,612.0,0.713,0.13,-0.667,0.174
655614,8056.0,-412.0,654.0,0.713,0.13,-0.667,0.174
655630,8098.0,-358.0,596.0,0.713,0.13,-0.667,0.174
655647,8092.0,-408.0,572.0,0.713,0.13,-0.667,0.174
655664,8046.0,-418.0,580.0,0.713,0.13,-0.667,0.175
655681,8082.0,-410.0,654.0,0.712,0.13,-0.667,0.175
655698,8098.0,-482.0,568.0,0.712,0.131,-0.667,0.175
655724,8136.0,-418.0,634.0,0.712,0.131,-0.667,0.176
655741,8114.0,-326.0,612.0,0.712,0.131,-0.667,0.176
655758,8050.0,-384.0,688.0,0.712,0.131,-0.667,0.176
