timestamp,ax,ay,az,q0,q1,q2,q3
3166841,2625.0,3989.0,6467.0,0.923,0.299,-0.122,0.21
3166857,2571.0,3979.0,6431.0,0.923,0.299,-0.121,0.21
3166873,2599.0,4013.0,6441.0,0.923,0.299,-0.121,0.211
3166899,2573.0,4009.0,6379.0,0.923,0.299,-0.121,0.211
3166915,2553.0,4023.0,6441.0,0.923,0.299,-0.121,0.211
3166932,2561.0,4017.0,6431.0,0.923,0.3,-0.121,0.211
3166948,2609.0,4047.0,6439.0,0.923,0.299,-0.121,0.211
3166965,2609.0,4031.0,6421.0,0.923,0.299,-0.121,0.211
3166982,2605.0,3985.0,6411.0,0.923,0.299,-0.12,0.211
3167001,2607.0,4017.0,6439.0,0.923,0.299,-0.12,0.211
3167018,2597.0,4021.0,6425.0,0.923,0.299,-0.12,0.211
3167035,2579.0,4061.0,6417.0,0.923,0.299,-0.12,0.211
3167051,2641.0,3999.0,6435.0,0.923,0.3,-0.12,0.211
3167067,2643.0,3999.0,6445.0,0.923,0.299,-0.12,0.211
3167085,2645.0,4005.0,6395.0,0.923,0.299,-0.12,0.211
3167102,2627.0,4009.0,6453.0,0.923,0.299,-0.119,0.211
3167128,2593.0,3959.0,6445.0,0.923,0.299,-0.119,0.211
3167144,2633.0,4037.0,6445.0,0.923,0.299,-0.119,0.211
3167161,2619.0,4033.0,6433.0,0.923,0.3,-0.119,0.211
3167177,2619.0,4023.0,6443.0,0.923,0.3,-0.119,0.211
3167193,2543.0,4039.0,6503.0,0.923,0.3,-0.119,0.211
3167209,2609.0,4029.0,6479.0,0.923,0.3,-0.119,0.211
3167235,2591.0,4061.0,6439.0,0.923,0.3,-0.119,0.211
3167251,2547.0,4047.0,6417.0,0.923,0.3,-0.118,0.211
3167267,2557.0,4031.0,6441.0,0.923,0.3,-0.118,0.211
3167283,2565.0,4023.0,6453.0,0.923,0.3,-0.118,0.212
3167300,2591.0,4061.0,6441.0,0.923,0.3,-0.118,0.212
3167316,2573.0,4025.0,6401.0,0.923,0.3,-0.118,0.212
3167332,2583.0,4053.0,6443.0,0.923,0.3,-0.118,0.212
3167358,2583.0,4013.0,6479.0,0.923,0.3,-0.118,0.212
3167375,2557.0,3993.0,6469.0,0.923,0.3,-0.118,0.212
3167392,2589.0,4011.0,6445.0,0.923,0.3,-0.118,0.212
3167409,2615.0,3999.0,6481.0,0.923,0.3,-0.118,0.212
3167425,2605.0,4015.0,6485.0,0.923,0.3,-0.118,0.212
3167442,2629.0,3961.0,6431.0,0.923,0.3,-0.118,0.212
3167459,2649.0,4001.0,6415.0,0.923,0.299,-0.118,0.212
3167475,2589.0,4005.0,6425.0,0.923,0.299,-0.117,0.212
3167491,2565.0,3989.0,6387.0,0.923,0.299,-0.117,0.212
3167517,2553.0,4013.0,6393.0,0.923,0.299,-0.117,0.212
3167534,2575.0,4061.0,6439.0,0.923,0.299,-0.117,0.212
3167550,2629.0,4071.0,6453.0,0.923,0.299,-0.117,0.212
3167566,2563.0,4009.0,6455.0,0.923,0.299,-0.117,0.212
3167582,2555.0,4017.0,6481.0,0.923,0.299,-0.117,0.213
3167598,2557.0,4007.0,6403.0,0.923,0.299,-0.117,0.213
3167624,2605.0,3959.0,6489.0,0.923,0.299,-0.117,0.212
3167640,2597.0,3983.0,6479.0,0.923,0.299,-0.117,0.213
3167656,2559.0,3989.0,6419.0,0.923,0.299,-0.117,0.213
3167672,2595.0,4001.0,6469.0,0.923,0.299,-0.117,0.213
3167689,2617.0,4059.0,6497.0,0.923,0.299,-0.117,0.213
3167706,2615.0,4019.0,6439.0,0.923,0.299,-0.117,0.213
3167722,2607.0,4007.0,6471.0,0.923,0.299,-0.117,0.213
3167739,2641.0,3979.0,6427.0,0.923,0.299,-0.117,0.213
3167765,2617.0,4007.0,6429.0,0.923,0.299,-0.117,0.213
3167782,2569.0,4009.0,6467.0,0.923,0.299,-0.117,0.213
3167799,2589.0,4041.0,6455.0,0.923,0.299,-0.117,0.213
3167816,2557.0,4023.0,6459.0,0.923,0.299,-0.116,0.213
3167832,2575.0,4017.0,6503.0,0.923,0.299,-0.116,0.213
3167849,2591.0,3983.0,6441.0,0.923,0.299,-0.116,0.213
3167865,2599.0,4017.0,6441.0,0.923,0.299,-0.116,0.213
3167881,2539.0,4005.0,6429.0,0.923,0.299,-0.116,0.213
3167907,2607.0,4001.0,6451.0,0.923,0.299,-0.116,0.213
3167923,2591.0,3995.0,6461.0,0.923,0.299,-0.116,0.213
3167939,2557.0,4021.0,6375.0,0.923,0.299,-0.116,0.213
3167956,2611.0,3999.0,6447.0,0.923,0.299,-0.116,0.213
3167973,2599.0,3983.0,6465.0,0.923,0.299,-0.116,0.213
3167990,2543.0,4017.0,6459.0,0.923,0.299,-0.116,0.213
3168006,2591.0,4035.0,6443.0,0.923,0.299,-0.116,0.213
3168022,2647.0,4067.0,6469.0,0.923,0.299,-0.116,0.213
3168048,2611.0,4027.0,6483.0,0.923,0.299,-0.116,0.214
3168064,2581.0,3959.0,6429.0,0.923,0.299,-0.116,0.214
3168080,2563.0,4015.0,6401.0,0.923,0.299,-0.115,0.214
3168096,2533.0,3959.0,6401.0,0.923,0.299,-0.115,0.214
3168112,2531.0,4029.0,6465.0,0.923,0.299,-0.115,0.214
3168138,2581.0,3985.0,6393.0,0.923,0.299,-0.115,0.214
3168154,2597.0,4069.0,6409.0,0.923,0.299,-0.115,0.214
3168170,2607.0,4063.0,6461.0,0.923,0.299,-0.115,0.214
3168186,2533.0,4047.0,6465.0,0.923,0.299,-0.115,0.214
3168202,2579.0,4043.0,6447.0,0.923,0.299,-0.115,0.214
3168218,2573.0,4007.0,6431.0,0.923,0.299,-0.115,0.214
3168244,2597.0,4027.0,6417.0,0.923,0.299,-0.115,0.214
3168260,2549.0,4007.0,6497.0,0.923,0.299,-0.115,0.214
3168276,2619.0,4035.0,6475.0,0.923,0.299,-0.115,0.214
3168292,2613.0,3999.0,6419.0,0.923,0.299,-0.115,0.214
3168309,2579.0,4073.0,6435.0,0.923,0.299,-0.115,0.214
3168325,2601.0,4007.0,6419.0,0.923,0.299,-0.115,0.214
3168341,2605.0,4007.0,6449.0,0.923,0.299,-0.115,0.214
