timeMs,ax,ay,az,q0,q1,q2,q3
4091364,8096.0,558.0,-956.0,0.617,-0.24,-0.707,-0.249
4091381,8046.0,288.0,-946.0,0.617,-0.241,-0.707,-0.248
4091408,8046.0,478.0,-1000.0,0.617,-0.241,-0.707,-0.247
4091425,7950.0,496.0,-996.0,0.616,-0.242,-0.708,-0.246
4091441,8014.0,370.0,-1020.0,0.616,-0.242,-0.708,-0.246
4091458,8010.0,472.0,-1066.0,0.615,-0.242,-0.709,-0.246
4091475,8086.0,504.0,-1012.0,0.615,-0.242,-0.709,-0.245
4091492,8124.0,546.0,-1040.0,0.615,-0.242,-0.709,-0.245
4091509,8170.0,446.0,-1062.0,0.616,-0.242,-0.709,-0.245
4091526,8116.0,394.0,-1014.0,0.616,-0.242,-0.709,-0.245
4091543,8104.0,378.0,-1016.0,0.616,-0.242,-0.709,-0.245
4091559,8200.0,386.0,-1000.0,0.616,-0.242,-0.709,-0.245
4091576,8218.0,328.0,-1056.0,0.616,-0.241,-0.709,-0.245
4091603,8332.0,292.0,-1144.0,0.616,-0.24,-0.709,-0.245
4091620,8424.0,462.0,-1118.0,0.616,-0.24,-0.709,-0.245
4091636,8516.0,388.0,-1136.0,0.616,-0.239,-0.709,-0.245
4091653,8458.0,674.0,-1054.0,0.617,-0.238,-0.709,-0.246
4091670,8394.0,496.0,-980.0,0.617,-0.238,-0.709,-0.246
4091687,8300.0,226.0,-996.0,0.617,-0.237,-0.709,-0.245
4091704,8216.0,306.0,-922.0,0.617,-0.236,-0.709,-0.245
4091721,8066.0,376.0,-918.0,0.617,-0.235,-0.71,-0.244
4091738,8034.0,356.0,-906.0,0.617,-0.234,-0.711,-0.244
4091755,7894.0,390.0,-908.0,0.616,-0.232,-0.712,-0.244
4091772,7928.0,454.0,-906.0,0.616,-0.231,-0.713,-0.244
4091789,8012.0,524.0,-950.0,0.616,-0.229,-0.713,-0.243
4091806,8106.0,452.0,-984.0,0.617,-0.228,-0.713,-0.243
4091833,8212.0,416.0,-976.0,0.617,-0.226,-0.713,-0.243
4091850,8270.0,428.0,-932.0,0.618,-0.224,-0.713,-0.243
4091867,8142.0,392.0,-902.0,0.619,-0.223,-0.713,-0.243
4091883,8254.0,308.0,-890.0,0.62,-0.221,-0.712,-0.243
4091899,8180.0,334.0,-890.0,0.621,-0.219,-0.712,-0.243
4091916,8028.0,308.0,-866.0,0.621,-0.217,-0.713,-0.242
4091932,7946.0,200.0,-782.0,0.622,-0.215,-0.713,-0.242
4091949,8088.0,188.0,-858.0,0.622,-0.213,-0.714,-0.242
4091966,8084.0,452.0,-840.0,0.622,-0.211,-0.714,-0.241
4091983,8070.0,364.0,-872.0,0.623,-0.209,-0.715,-0.24
4092010,8044.0,516.0,-894.0,0.623,-0.207,-0.716,-0.239
4092026,8004.0,580.0,-862.0,0.623,-0.205,-0.716,-0.237
4092043,8136.0,664.0,-926.0,0.624,-0.203,-0.717,-0.236
4092059,8154.0,740.0,-882.0,0.624,-0.2,-0.718,-0.234
4092076,8118.0,678.0,-1014.0,0.625,-0.199,-0.718,-0.233
4092093,8078.0,630.0,-1004.0,0.625,-0.197,-0.719,-0.232
4092109,8082.0,560.0,-1034.0,0.626,-0.195,-0.719,-0.231
4092126,8046.0,640.0,-1002.0,0.627,-0.192,-0.719,-0.229
4092143,7926.0,602.0,-928.0,0.628,-0.191,-0.719,-0.228
4092169,7888.0,646.0,-984.0,0.629,-0.189,-0.72,-0.227
4092185,8138.0,760.0,-1038.0,0.629,-0.187,-0.72,-0.226
4092202,8166.0,572.0,-1026.0,0.63,-0.185,-0.72,-0.224
4092219,8118.0,610.0,-1042.0,0.631,-0.183,-0.721,-0.223
4092236,8078.0,766.0,-1034.0,0.631,-0.181,-0.721,-0.222
4092252,8156.0,664.0,-1050.0,0.632,-0.179,-0.721,-0.22
4092269,8122.0,600.0,-1038.0,0.633,-0.177,-0.722,-0.219
4092287,8232.0,626.0,-1090.0,0.633,-0.174,-0.722,-0.217
4092304,8258.0,600.0,-1110.0,0.634,-0.172,-0.723,-0.216
4092320,8218.0,684.0,-1074.0,0.634,-0.17,-0.723,-0.215
4092337,8166.0,788.0,-1044.0,0.635,-0.167,-0.723,-0.213
4092364,8090.0,678.0,-1062.0,0.636,-0.165,-0.724,-0.212
4092380,8088.0,646.0,-1066.0,0.636,-0.163,-0.724,-0.21
4092396,8294.0,574.0,-1104.0,0.637,-0.161,-0.725,-0.209
4092412,8252.0,650.0,-1106.0,0.637,-0.158,-0.725,-0.207
4092428,8134.0,800.0,-976.0,0.638,-0.156,-0.726,-0.205
4092444,8116.0,690.0,-1016.0,0.639,-0.153,-0.726,-0.203
4092470,8164.0,658.0,-1062.0,0.639,-0.151,-0.727,-0.201
4092487,8090.0,816.0,-972.0,0.64,-0.148,-0.728,-0.199
4092504,8130.0,782.0,-996.0,0.64,-0.145,-0.728,-0.197
4092521,8044.0,898.0,-1016.0,0.641,-0.143,-0.729,-0.194
4092537,8128.0,924.0,-992.0,0.642,-0.14,-0.729,-0.192
4092553,8218.0,868.0,-1002.0,0.642,-0.137,-0.73,-0.189
4092569,8302.0,770.0,-1014.0,0.643,-0.135,-0.73,-0.187
4092586,8108.0,796.0,-1058.0,0.644,-0.132,-0.731,-0.184
4092603,8084.0,862.0,-994.0,0.645,-0.129,-0.731,-0.181
4092620,8032.0,842.0,-984.0,0.646,-0.126,-0.732,-0.178
4092646,7996.0,910.0,-982.0,0.647,-0.123,-0.732,-0.174
4092662,8130.0,1038.0,-1022.0,0.648,-0.121,-0.732,-0.171
4092678,8292.0,932.0,-1066.0,0.649,-0.118,-0.733,-0.166
4092695,8314.0,992.0,-1004.0,0.65,-0.116,-0.733,-0.162
4092712,8362.0,966.0,-1028.0,0.651,-0.114,-0.734,-0.157
4092729,8444.0,862.0,-1132.0,0.652,-0.113,-0.734,-0.152
4092746,8382.0,818.0,-1056.0,0.653,-0.111,-0.735,-0.148
4092763,8346.0,778.0,-1000.0,0.654,-0.109,-0.735,-0.143
4092789,8346.0,876.0,-1046.0,0.654,-0.107,-0.736,-0.138
4092805,8420.0,798.0,-1090.0,0.655,-0.105,-0.736,-0.134
4092821,8506.0,790.0,-1092.0,0.656,-0.103,-0.737,-0.129
4092838,8450.0,812.0,-1050.0,0.656,-0.101,-0.737,-0.124
4092855,8628.0,630.0,-1040.0,0.657,-0.1,-0.738,-0.12
4092872,8580.0,752.0,-958.0,0.657,-0.098,-0.738,-0.115
4092889,8404.0,748.0,-676.0,0.657,-0.096,-0.74,-0.111
4092906,8440.0,512.0,-640.0,0.656,-0.093,-0.741,-0.107
4092923,8590.0,242.0,-782.0,0.655,-0.091,-0.743,-0.104
4092940,8856.0,544.0,-1002.0,0.655,-0.087,-0.744,-0.1
4092957,9026.0,896.0,-1120.0,0.657,-0.083,-0.743,-0.096
4092974,8346.0,1170.0,-856.0,0.66,-0.08,-0.741,-0.092
4093001,7630.0,812.0,-582.0,0.663,-0.077,-0.739,-0.088
4093017,7286.0,642.0,-390.0,0.666,-0.074,-0.737,-0.083
4093034,7332.0,818.0,-516.0,0.668,-0.071,-0.736,-0.078
4093051,7660.0,912.0,-576.0,0.67,-0.067,-0.736,-0.072
4093068,7954.0,1344.0,-746.0,0.671,-0.065,-0.736,-0.067
4093085,8068.0,1304.0,-870.0,0.672,-0.062,-0.735,-0.062
4093102,7980.0,688.0,-622.0,0.673,-0.061,-0.735,-0.058
4093119,7982.0,-54.0,-756.0,0.674,-0.058,-0.734,-0.055
4093135,8030.0,768.0,-750.0,0.676,-0.054,-0.733,-0.052
4093151,7908.0,1266.0,-808.0,0.677,-0.05,-0.732,-0.05
4093178,7848.0,1188.0,-696.0,0.679,-0.047,-0.731,-0.048
4093194,7814.0,634.0,-696.0,0.68,-0.045,-0.73,-0.048
4093210,7990.0,662.0,-710.0,0.681,-0.042,-0.729,-0.048
4093227,7932.0,696.0,-686.0,0.683,-0.04,-0.728,-0.048
4093244,8034.0,1074.0,-712.0,0.684,-0.037,-0.727,-0.048
4093261,7900.0,1132.0,-610.0,0.685,-0.036,-0.726,-0.05
4093278,7904.0,978.0,-398.0,0.686,-0.036,-0.725,-0.052
4093295,8208.0,362.0,-682.0,0.686,-0.036,-0.724,-0.054
4093311,8374.0,324.0,-706.0,0.687,-0.036,-0.723,-0.057
4093328,8410.0,792.0,-704.0,0.688,-0.036,-0.722,-0.061
4093355,8132.0,960.0,-474.0,0.689,-0.036,-0.721,-0.065
4093372,8036.0,310.0,-344.0,0.689,-0.038,-0.72,-0.071
4093389,8096.0,-46.0,-520.0,0.689,-0.038,-0.72,-0.077
4093406,8560.0,14.0,-852.0,0.689,-0.038,-0.719,-0.083
4093423,8456.0,-410.0,-1154.0,0.69,-0.037,-0.717,-0.089
4093440,7748.0,-1226.0,-218.0,0.691,-0.033,-0.716,-0.096
4093457,6982.0,1182.0,270.0,0.69,-0.03,-0.716,-0.102
4093473,7972.0,1028.0,-352.0,0.688,-0.029,-0.717,-0.108
4093490,7294.0,-256.0,-310.0,0.687,-0.027,-0.718,-0.114
4093507,8516.0,512.0,-636.0,0.685,-0.026,-0.718,-0.118
4093524,6810.0,2408.0,-578.0,0.684,-0.025,-0.719,-0.118
4093541,8832.0,-332.0,-300.0,0.683,-0.026,-0.72,-0.121
4093558,7688.0,-184.0,-120.0,0.682,-0.025,-0.72,-0.124
4093585,8296.0,-206.0,-336.0,0.68,-0.023,-0.721,-0.127
4093602,8508.0,-322.0,-246.0,0.679,-0.019,-0.722,-0.132
4093619,7920.0,1044.0,244.0,0.678,-0.015,-0.723,-0.136
4093636,7182.0,1120.0,554.0,0.676,-0.013,-0.724,-0.14
4093653,9038.0,210.0,154.0,0.674,-0.011,-0.725,-0.141
4093669,7954.0,-224.0,-224.0,0.673,-0.009,-0.726,-0.142
4093685,7618.0,880.0,-150.0,0.672,-0.005,-0.727,-0.142
4093701,7058.0,1564.0,132.0,0.671,-0.001,-0.727,-0.143
4093727,7684.0,824.0,96.0,0.671,0.003,-0.728,-0.144
4093744,8088.0,418.0,-182.0,0.67,0.007,-0.728,-0.144
4093761,8340.0,550.0,-592.0,0.67,0.013,-0.729,-0.142
4093778,8518.0,1926.0,-652.0,0.671,0.018,-0.728,-0.14
4093794,8076.0,2944.0,-76.0,0.672,0.021,-0.728,-0.136
4093810,7740.0,2170.0,12.0,0.672,0.021,-0.728,-0.132
4093826,8366.0,1358.0,-336.0,0.672,0.02,-0.729,-0.126
4093842,8746.0,704.0,-882.0,0.672,0.02,-0.731,-0.12
4093868,8594.0,1180.0,-718.0,0.672,0.022,-0.731,-0.115
4093884,8266.0,2088.0,-786.0,0.672,0.025,-0.732,-0.109
4093901,8348.0,2938.0,-628.0,0.673,0.026,-0.732,-0.105
4093918,7966.0,1688.0,-652.0,0.673,0.026,-0.732,-0.1
4093935,8120.0,850.0,-682.0,0.674,0.028,-0.732,-0.096
4093951,8272.0,2406.0,-1024.0,0.674,0.03,-0.733,-0.091
4093967,8270.0,3118.0,-1126.0,0.674,0.031,-0.733,-0.088
4093983,7748.0,1348.0,-674.0,0.675,0.03,-0.733,-0.085
4094010,8060.0,866.0,-1188.0,0.674,0.031,-0.733,-0.082
4094026,7920.0,2228.0,-1184.0,0.674,0.032,-0.734,-0.081
4094042,7598.0,802.0,-46.0,0.672,0.033,-0.735,-0.08
4094058,7964.0,806.0,-726.0,0.669,0.036,-0.738,-0.078
4094074,8714.0,3314.0,-1570.0,0.667,0.039,-0.74,-0.077
4094090,8592.0,2162.0,-1020.0,0.667,0.038,-0.74,-0.076
4094107,8318.0,1288.0,-1026.0,0.667,0.038,-0.74,-0.076
