timeMs,ax,ay,az,q0,q1,q2,q3
6253702,4415.0,1421.0,6840.0,0.819,0.218,-0.197,0.493
6253728,4409.0,1485.0,6826.0,0.819,0.218,-0.197,0.493
6253745,4373.0,1439.0,6834.0,0.819,0.218,-0.197,0.493
6253762,4421.0,1423.0,6834.0,0.819,0.218,-0.197,0.493
6253778,4375.0,1433.0,6850.0,0.819,0.218,-0.197,0.493
6253794,4445.0,1399.0,6854.0,0.819,0.218,-0.197,0.493
6253810,4423.0,1417.0,6866.0,0.819,0.217,-0.197,0.493
6253827,4419.0,1427.0,6876.0,0.819,0.217,-0.197,0.493
6253844,4437.0,1451.0,6854.0,0.819,0.217,-0.197,0.492
6253870,4409.0,1503.0,6874.0,0.819,0.217,-0.198,0.492
6253887,4453.0,1415.0,6896.0,0.82,0.217,-0.198,0.492
6253903,4435.0,1357.0,6872.0,0.82,0.217,-0.198,0.492
6253919,4413.0,1391.0,6880.0,0.82,0.217,-0.198,0.491
6253936,4391.0,1385.0,6840.0,0.82,0.217,-0.199,0.491
6253953,4439.0,1361.0,6856.0,0.82,0.217,-0.199,0.49
6253969,4433.0,1317.0,6842.0,0.821,0.217,-0.199,0.49
6253985,4461.0,1357.0,6808.0,0.821,0.216,-0.199,0.49
6254011,4429.0,1335.0,6842.0,0.821,0.216,-0.199,0.489
6254027,4441.0,1383.0,6776.0,0.821,0.216,-0.199,0.489
6254043,4477.0,1375.0,6814.0,0.821,0.217,-0.199,0.489
6254060,4445.0,1417.0,6868.0,0.821,0.217,-0.199,0.489
6254076,4427.0,1447.0,6892.0,0.821,0.217,-0.199,0.489
6254092,4469.0,1419.0,6884.0,0.821,0.217,-0.199,0.489
6254118,4467.0,1451.0,6828.0,0.821,0.217,-0.198,0.489
6254134,4437.0,1427.0,6872.0,0.821,0.217,-0.198,0.49
6254150,4409.0,1399.0,6916.0,0.821,0.217,-0.198,0.49
6254166,4423.0,1419.0,6834.0,0.821,0.217,-0.198,0.489
6254182,4435.0,1421.0,6878.0,0.821,0.217,-0.197,0.489
6254199,4429.0,1445.0,6824.0,0.821,0.217,-0.197,0.489
6254215,4425.0,1455.0,6860.0,0.821,0.217,-0.197,0.489
6254241,4377.0,1447.0,6888.0,0.821,0.217,-0.197,0.489
6254257,4453.0,1439.0,6852.0,0.821,0.217,-0.197,0.489
6254273,4365.0,1471.0,6838.0,0.821,0.217,-0.197,0.489
6254289,4391.0,1433.0,6914.0,0.821,0.217,-0.197,0.489
6254305,4405.0,1459.0,6878.0,0.822,0.217,-0.197,0.489
6254322,4429.0,1401.0,6864.0,0.822,0.217,-0.197,0.489
6254339,4405.0,1421.0,6846.0,0.822,0.217,-0.197,0.489
6254365,4415.0,1409.0,6904.0,0.822,0.217,-0.197,0.489
6254382,4443.0,1437.0,6932.0,0.822,0.217,-0.197,0.489
6254398,4419.0,1383.0,6880.0,0.822,0.217,-0.197,0.489
6254414,4455.0,1419.0,6876.0,0.822,0.217,-0.197,0.489
6254430,4439.0,1459.0,6894.0,0.822,0.217,-0.197,0.488
6254446,4435.0,1445.0,6820.0,0.822,0.217,-0.197,0.488
6254472,4463.0,1451.0,6812.0,0.822,0.217,-0.197,0.488
6254488,4431.0,1417.0,6864.0,0.822,0.217,-0.197,0.488
6254504,4353.0,1423.0,6914.0,0.822,0.217,-0.197,0.488
6254520,4421.0,1415.0,6850.0,0.822,0.217,-0.197,0.488
6254536,4403.0,1387.0,6854.0,0.822,0.217,-0.197,0.488
6254552,4447.0,1445.0,6820.0,0.822,0.217,-0.197,0.488
6254578,4409.0,1465.0,6850.0,0.822,0.217,-0.197,0.488
6254594,4395.0,1419.0,6866.0,0.822,0.217,-0.197,0.488
6254610,4395.0,1405.0,6784.0,0.822,0.217,-0.197,0.488
6254626,4449.0,1439.0,6910.0,0.822,0.217,-0.197,0.488
6254642,4363.0,1441.0,6880.0,0.822,0.217,-0.197,0.488
6254658,4441.0,1421.0,6870.0,0.822,0.217,-0.197,0.488
6254675,4401.0,1401.0,6882.0,0.822,0.217,-0.197,0.488
6254701,4395.0,1455.0,6858.0,0.822,0.217,-0.197,0.488
6254717,4427.0,1465.0,6902.0,0.822,0.217,-0.197,0.488
6254734,4555.0,1585.0,6828.0,0.822,0.217,-0.197,0.487
6254750,4523.0,1437.0,6884.0,0.823,0.217,-0.197,0.487
6254766,4589.0,1719.0,7028.0,0.823,0.216,-0.198,0.487
6254782,4653.0,1497.0,6942.0,0.823,0.216,-0.198,0.486
6254808,4805.0,1543.0,6980.0,0.824,0.216,-0.199,0.486
6254824,5025.0,1523.0,7090.0,0.824,0.215,-0.199,0.485
6254840,5061.0,1771.0,7158.0,0.824,0.215,-0.2,0.484
6254857,5195.0,1731.0,7214.0,0.825,0.216,-0.201,0.483
6254874,5169.0,1415.0,6918.0,0.825,0.216,-0.202,0.482
6254890,5303.0,1477.0,6524.0,0.826,0.217,-0.202,0.48
6254906,5321.0,1451.0,6364.0,0.827,0.217,-0.202,0.478
6254923,5231.0,719.0,6628.0,0.828,0.217,-0.202,0.476
6254950,5057.0,431.0,7004.0,0.829,0.219,-0.199,0.474
6254966,5267.0,1873.0,6804.0,0.83,0.221,-0.197,0.472
6254982,4891.0,1835.0,7016.0,0.832,0.223,-0.194,0.469
6254998,4567.0,2137.0,6870.0,0.833,0.227,-0.191,0.466
6255014,4975.0,2055.0,6934.0,0.835,0.23,-0.189,0.464
6255031,4935.0,2037.0,6918.0,0.836,0.233,-0.187,0.46
6255047,4853.0,2469.0,6524.0,0.837,0.235,-0.185,0.457
6255073,5197.0,3051.0,6500.0,0.838,0.239,-0.183,0.454
6255089,4711.0,1099.0,6824.0,0.84,0.242,-0.183,0.45
6255106,4577.0,1057.0,6472.0,0.84,0.248,-0.182,0.446
6255123,4851.0,2319.0,6340.0,0.84,0.256,-0.181,0.443
6255140,4073.0,2491.0,6216.0,0.84,0.262,-0.18,0.44
6255156,4341.0,3773.0,5898.0,0.841,0.266,-0.18,0.436
6255172,3721.0,2239.0,7078.0,0.842,0.268,-0.179,0.433
6255198,3599.0,1985.0,7902.0,0.843,0.27,-0.178,0.431
6255215,3933.0,2063.0,7730.0,0.843,0.273,-0.175,0.429
6255231,3635.0,2559.0,7148.0,0.843,0.278,-0.171,0.429
6255248,3567.0,2363.0,6266.0,0.842,0.281,-0.167,0.429
6255264,3823.0,1559.0,5528.0,0.841,0.285,-0.163,0.429
6255281,3825.0,1457.0,5866.0,0.84,0.291,-0.157,0.431
6255297,3815.0,1573.0,6174.0,0.838,0.297,-0.149,0.432
6255313,4517.0,3135.0,7032.0,0.837,0.304,-0.14,0.433
6255339,3459.0,2821.0,5772.0,0.835,0.312,-0.131,0.435
6255356,5603.0,4315.0,6392.0,0.832,0.321,-0.121,0.436
6255373,7931.0,4517.0,9906.0,0.829,0.331,-0.108,0.438
6255390,3543.0,5339.0,7136.0,0.829,0.337,-0.09,0.437
6255407,3819.0,4655.0,7270.0,0.828,0.344,-0.073,0.436
6255423,3269.0,4065.0,6186.0,0.825,0.352,-0.057,0.438
6255439,3117.0,5493.0,5850.0,0.822,0.36,-0.043,0.44
6255455,2487.0,4719.0,6048.0,0.819,0.365,-0.032,0.442
6255481,2063.0,4389.0,5878.0,0.817,0.369,-0.023,0.442
6255498,1847.0,2909.0,4982.0,0.815,0.375,-0.017,0.442
6255515,2259.0,4637.0,4602.0,0.813,0.382,-0.013,0.439
6255532,2241.0,4689.0,4110.0,0.811,0.388,-0.01,0.437
6255548,2619.0,5523.0,3908.0,0.81,0.393,-0.009,0.436
6255564,3151.0,6219.0,4434.0,0.811,0.394,-0.008,0.432
6255580,2075.0,4789.0,4742.0,0.812,0.393,-0.009,0.431
6255596,2027.0,4711.0,5196.0,0.814,0.39,-0.011,0.43
6255622,2521.0,3647.0,5620.0,0.816,0.386,-0.014,0.429
6255638,2773.0,3409.0,6508.0,0.819,0.384,-0.015,0.427
6255655,2753.0,2675.0,7044.0,0.82,0.382,-0.015,0.426
6255671,2447.0,2359.0,7298.0,0.819,0.385,-0.013,0.425
6255688,2891.0,3547.0,7194.0,0.815,0.391,-0.01,0.427
6255705,3247.0,4451.0,7258.0,0.81,0.396,-0.006,0.431
6255722,3195.0,4195.0,7124.0,0.805,0.4,-0.003,0.437
6255739,3231.0,4037.0,6578.0,0.8,0.402,0.001,0.445
6255755,2639.0,3623.0,6040.0,0.795,0.404,0.005,0.453
6255781,2587.0,3785.0,5556.0,0.788,0.406,0.008,0.463
6255797,2233.0,3247.0,4910.0,0.781,0.408,0.011,0.472
6255814,2137.0,2115.0,4370.0,0.773,0.412,0.012,0.483
6255830,2215.0,1615.0,4340.0,0.762,0.419,0.015,0.493
6255846,2387.0,2671.0,3960.0,0.75,0.429,0.019,0.502
6255862,2471.0,3173.0,3606.0,0.737,0.439,0.019,0.514
6255888,3625.0,2169.0,3888.0,0.721,0.45,0.019,0.527
6255904,3443.0,2705.0,2886.0,0.704,0.462,0.017,0.54
6255921,3971.0,2615.0,2176.0,0.685,0.474,0.014,0.554
6255937,4923.0,2357.0,2452.0,0.663,0.487,0.009,0.568
6255953,5507.0,3655.0,1746.0,0.639,0.502,0.003,0.583
6255969,6861.0,3877.0,1484.0,0.612,0.517,-0.003,0.598
6255985,6713.0,5313.0,772.0,0.586,0.529,-0.013,0.613
