timestamp,ax,ay,az,q0,q1,q2,q3
3376464,-1528.0,7904.0,663.0,0.682,0.622,0.311,0.227
3376480,-1544.0,7860.0,623.0,0.682,0.622,0.312,0.227
3376506,-1562.0,8000.0,573.0,0.682,0.622,0.312,0.227
3376522,-1488.0,7932.0,563.0,0.681,0.621,0.312,0.228
3376539,-1534.0,8004.0,407.0,0.681,0.621,0.313,0.228
3376556,-1660.0,8434.0,495.0,0.681,0.621,0.313,0.228
3376572,-1722.0,8184.0,611.0,0.682,0.62,0.313,0.229
3376589,-1604.0,7638.0,595.0,0.682,0.619,0.313,0.23
3376605,-1670.0,7616.0,503.0,0.683,0.619,0.314,0.23
3376621,-1630.0,7872.0,499.0,0.682,0.619,0.314,0.23
3376640,-1576.0,7804.0,505.0,0.682,0.619,0.314,0.23
3376656,-1600.0,7786.0,539.0,0.682,0.619,0.315,0.23
3376673,-1588.0,7910.0,551.0,0.682,0.619,0.315,0.23
3376699,-1624.0,8048.0,507.0,0.682,0.619,0.316,0.229
3376716,-1688.0,8068.0,493.0,0.682,0.618,0.317,0.229
3376732,-1738.0,8004.0,547.0,0.682,0.618,0.317,0.229
3376748,-1750.0,7966.0,529.0,0.682,0.618,0.318,0.229
3376764,-1788.0,7932.0,571.0,0.682,0.617,0.319,0.229
3376781,-1748.0,7962.0,567.0,0.682,0.617,0.319,0.229
3376797,-1784.0,7962.0,561.0,0.682,0.617,0.319,0.229
3376823,-1736.0,7974.0,591.0,0.682,0.616,0.319,0.229
3376840,-1722.0,8024.0,565.0,0.683,0.616,0.319,0.229
3376856,-1750.0,8008.0,613.0,0.683,0.616,0.319,0.229
3376872,-1734.0,7966.0,613.0,0.684,0.615,0.319,0.229
3376888,-1648.0,7954.0,595.0,0.684,0.615,0.319,0.23
3376904,-1700.0,7864.0,653.0,0.684,0.614,0.318,0.23
3376920,-1652.0,7946.0,619.0,0.685,0.614,0.318,0.23
3376947,-1642.0,7894.0,555.0,0.685,0.614,0.318,0.23
3376963,-1656.0,7832.0,583.0,0.685,0.614,0.318,0.23
3376980,-1766.0,8008.0,711.0,0.685,0.614,0.319,0.23
3376997,-1642.0,8038.0,651.0,0.685,0.613,0.318,0.23
3377013,-1626.0,7874.0,595.0,0.685,0.613,0.318,0.23
3377030,-1592.0,7886.0,615.0,0.686,0.613,0.318,0.23
3377046,-1634.0,7950.0,661.0,0.686,0.613,0.318,0.23
3377063,-1714.0,8146.0,653.0,0.686,0.613,0.318,0.23
3377089,-1578.0,7992.0,633.0,0.686,0.612,0.318,0.23
3377106,-1632.0,7848.0,621.0,0.686,0.612,0.318,0.23
3377123,-1628.0,7952.0,671.0,0.687,0.612,0.318,0.23
3377140,-1674.0,7990.0,693.0,0.687,0.612,0.318,0.23
3377157,-1612.0,7910.0,701.0,0.687,0.611,0.318,0.231
3377173,-1644.0,7950.0,645.0,0.687,0.611,0.318,0.231
3377190,-1602.0,7972.0,705.0,0.688,0.611,0.318,0.231
3377207,-1620.0,7904.0,705.0,0.688,0.611,0.317,0.231
3377224,-1580.0,7948.0,693.0,0.688,0.61,0.317,0.231
3377240,-1646.0,7910.0,729.0,0.688,0.61,0.317,0.231
3377266,-1608.0,7910.0,735.0,0.689,0.61,0.317,0.231
3377282,-1652.0,7914.0,745.0,0.689,0.61,0.317,0.231
3377298,-1666.0,7888.0,707.0,0.689,0.609,0.317,0.231
3377314,-1652.0,7994.0,805.0,0.689,0.609,0.318,0.231
3377330,-1666.0,7956.0,749.0,0.689,0.609,0.318,0.231
3377346,-1688.0,7952.0,743.0,0.689,0.609,0.318,0.231
3377363,-1646.0,7896.0,707.0,0.69,0.608,0.318,0.231
3377390,-1656.0,7898.0,725.0,0.69,0.608,0.318,0.231
3377407,-1702.0,7920.0,771.0,0.69,0.608,0.317,0.231
3377424,-1622.0,7858.0,731.0,0.69,0.608,0.317,0.231
3377440,-1574.0,7880.0,721.0,0.69,0.608,0.317,0.231
3377456,-1678.0,7882.0,765.0,0.69,0.608,0.317,0.231
3377472,-1664.0,7912.0,757.0,0.69,0.608,0.317,0.231
3377490,-1650.0,7928.0,755.0,0.69,0.608,0.317,0.231
3377506,-1680.0,7926.0,727.0,0.69,0.608,0.317,0.231
3377523,-1626.0,7956.0,751.0,0.69,0.608,0.317,0.231
3377549,-1674.0,8022.0,775.0,0.69,0.608,0.317,0.231
3377565,-1632.0,7940.0,751.0,0.69,0.608,0.317,0.231
3377582,-1672.0,7922.0,805.0,0.69,0.608,0.317,0.231
3377598,-1682.0,8010.0,743.0,0.69,0.608,0.317,0.231
3377614,-1612.0,7934.0,735.0,0.69,0.608,0.317,0.231
3377630,-1578.0,7944.0,731.0,0.69,0.608,0.317,0.231
3377647,-1624.0,7888.0,753.0,0.69,0.608,0.317,0.231
3377673,-1574.0,7904.0,721.0,0.69,0.608,0.317,0.231
3377689,-1614.0,7922.0,745.0,0.69,0.608,0.317,0.232
3377705,-1598.0,7922.0,723.0,0.69,0.608,0.317,0.232
3377722,-1510.0,7938.0,683.0,0.69,0.608,0.318,0.232
3377738,-1574.0,7928.0,711.0,0.69,0.608,0.318,0.232
3377755,-1622.0,8048.0,741.0,0.689,0.608,0.318,0.232
3377771,-1592.0,8010.0,765.0,0.689,0.608,0.318,0.232
3377797,-1580.0,7882.0,711.0,0.689,0.608,0.318,0.232
3377813,-1616.0,7966.0,727.0,0.689,0.608,0.319,0.232
3377829,-1596.0,7980.0,755.0,0.689,0.608,0.319,0.232
3377845,-1556.0,7926.0,705.0,0.689,0.608,0.319,0.232
3377861,-1626.0,8002.0,717.0,0.689,0.608,0.319,0.232
3377877,-1614.0,7950.0,757.0,0.689,0.608,0.319,0.232
3377903,-1592.0,7940.0,699.0,0.689,0.608,0.319,0.232
3377920,-1592.0,7962.0,691.0,0.689,0.608,0.319,0.232
3377937,-1604.0,7924.0,709.0,0.689,0.608,0.319,0.232
3377954,-1638.0,7882.0,709.0,0.689,0.608,0.32,0.232
3377970,-1684.0,8018.0,713.0,0.689,0.608,0.32,0.232
3377986,-1664.0,8030.0,765.0,0.689,0.608,0.32,0.232
3378003,-1626.0,7858.0,689.0,0.689,0.608,0.32,0.233
3378019,-1606.0,7820.0,667.0,0.689,0.608,0.32,0.233
3378045,-1572.0,7964.0,743.0,0.689,0.608,0.32,0.233
3378062,-1612.0,7934.0,665.0,0.688,0.608,0.32,0.233
3378078,-1652.0,7874.0,685.0,0.688,0.608,0.32,0.233
3378095,-1606.0,7998.0,725.0,0.688,0.608,0.321,0.233
3378111,-1624.0,7988.0,693.0,0.688,0.608,0.321,0.233
3378128,-1558.0,7944.0,689.0,0.688,0.608,0.321,0.233
3378144,-1612.0,7900.0,639.0,0.688,0.608,0.321,0.233
3378161,-1568.0,7988.0,641.0,0.688,0.608,0.321,0.233
3378177,-1592.0,7910.0,669.0,0.687,0.608,0.321,0.233
3378204,-1532.0,7902.0,703.0,0.687,0.608,0.322,0.234
3378221,-1504.0,7836.0,699.0,0.687,0.608,0.322,0.234
3378238,-1422.0,7882.0,617.0,0.687,0.608,0.322,0.234
3378255,-1406.0,7738.0,639.0,0.687,0.608,0.323,0.234
3378272,-1482.0,7806.0,543.0,0.686,0.608,0.324,0.234
3378288,-1446.0,7852.0,533.0,0.686,0.608,0.325,0.235
3378304,-1544.0,7898.0,679.0,0.685,0.608,0.326,0.235
3378320,-1576.0,7902.0,693.0,0.685,0.608,0.327,0.235
3378336,-1644.0,7912.0,697.0,0.684,0.608,0.328,0.235
3378363,-1724.0,7942.0,591.0,0.683,0.608,0.329,0.236
3378380,-1726.0,8030.0,715.0,0.683,0.607,0.33,0.236
3378397,-1816.0,8120.0,661.0,0.682,0.608,0.331,0.236
3378413,-1750.0,8094.0,581.0,0.682,0.607,0.332,0.236
3378429,-1604.0,7882.0,521.0,0.682,0.607,0.333,0.236
3378445,-1654.0,8096.0,513.0,0.682,0.607,0.333,0.237
3378461,-1648.0,7946.0,615.0,0.682,0.607,0.334,0.237
3378487,-1788.0,8022.0,587.0,0.681,0.607,0.334,0.237
3378504,-1628.0,8326.0,507.0,0.681,0.607,0.334,0.237
3378520,-1570.0,8030.0,515.0,0.681,0.606,0.334,0.238
3378536,-1602.0,7874.0,509.0,0.682,0.606,0.334,0.238
3378552,-1648.0,7968.0,489.0,0.682,0.606,0.334,0.239
3378568,-1594.0,7836.0,473.0,0.682,0.605,0.333,0.239
3378584,-1648.0,7952.0,681.0,0.682,0.605,0.333,0.24
3378610,-1520.0,7560.0,643.0,0.683,0.604,0.332,0.242
3378627,-1424.0,7810.0,619.0,0.683,0.603,0.332,0.243
3378643,-1674.0,7714.0,639.0,0.684,0.603,0.331,0.245
3378659,-1914.0,8256.0,639.0,0.683,0.603,0.331,0.245
3378675,-1874.0,8222.0,725.0,0.684,0.603,0.33,0.247
3378691,-1772.0,8066.0,597.0,0.684,0.602,0.329,0.247
3378708,-1700.0,8160.0,435.0,0.684,0.602,0.329,0.248
3378734,-1536.0,8032.0,569.0,0.684,0.602,0.329,0.249
3378750,-1586.0,7910.0,735.0,0.684,0.601,0.329,0.249
3378766,-1596.0,8058.0,615.0,0.684,0.601,0.329,0.249
3378782,-1502.0,8034.0,587.0,0.685,0.601,0.329,0.25
3378798,-1590.0,8006.0,723.0,0.685,0.601,0.329,0.25
3378814,-1520.0,7938.0,725.0,0.685,0.6,0.329,0.25
3378840,-1498.0,8040.0,633.0,0.685,0.6,0.328,0.25
3378856,-1462.0,7868.0,679.0,0.685,0.6,0.328,0.25
3378873,-1460.0,7998.0,651.0,0.686,0.6,0.328,0.25
3378889,-1454.0,7924.0,659.0,0.686,0.6,0.328,0.25
3378906,-1438.0,7998.0,667.0,0.686,0.599,0.328,0.25
3378922,-1462.0,8050.0,611.0,0.686,0.599,0.328,0.25
3378938,-1504.0,8052.0,701.0,0.687,0.599,0.328,0.25
3378964,-1394.0,7960.0,697.0,0.687,0.598,0.328,0.25
3378980,-1412.0,7996.0,729.0,0.687,0.598,0.328,0.249
3378996,-1414.0,7946.0,627.0,0.688,0.597,0.328,0.249
3379016,-1526.0,7930.0,737.0,0.688,0.597,0.328,0.249
3379032,-1542.0,7966.0,827.0,0.689,0.596,0.328,0.249
3379048,-1572.0,8026.0,809.0,0.689,0.596,0.328,0.249
3379064,-1466.0,7980.0,755.0,0.69,0.595,0.328,0.249
3379080,-1460.0,7922.0,785.0,0.69,0.595,0.329,0.249
3379106,-1554.0,7954.0,841.0,0.691,0.594,0.329,0.249
3379123,-1598.0,7870.0,871.0,0.691,0.594,0.329,0.249
3379140,-1610.0,7986.0,901.0,0.692,0.593,0.329,0.249
3379157,-1616.0,7974.0,831.0,0.692,0.593,0.329,0.249
3379174,-1572.0,7942.0,917.0,0.692,0.592,0.329,0.249
3379191,-1588.0,7924.0,925.0,0.693,0.592,0.329,0.249
3379208,-1626.0,8074.0,827.0,0.693,0.591,0.329,0.249
3379225,-1576.0,7856.0,867.0,0.693,0.591,0.329,0.249
3379241,-1704.0,7876.0,1107.0,0.694,0.59,0.329,0.249
3379258,-1640.0,7982.0,901.0,0.694,0.59,0.329,0.249
3379284,-1520.0,7906.0,843.0,0.694,0.59,0.329,0.249
3379301,-1506.0,7930.0,879.0,0.694,0.59,0.329,0.249
3379317,-1588.0,7894.0,889.0,0.694,0.589,0.329,0.249
3379333,-1646.0,7842.0,1015.0,0.695,0.589,0.329,0.249
3379349,-1606.0,7900.0,953.0,0.695,0.589,0.33,0.249
3379365,-1618.0,7846.0,899.0,0.695,0.589,0.33,0.249
3379381,-1552.0,7840.0,965.0,0.695,0.589,0.33,0.249
3379408,-1612.0,7870.0,891.0,0.695,0.588,0.33,0.25
3379424,-1624.0,7886.0,939.0,0.694,0.588,0.33,0.25
3379440,-1610.0,7878.0,951.0,0.694,0.588,0.331,0.25
3379456,-1578.0,7894.0,933.0,0.694,0.588,0.331,0.25
3379472,-1520.0,7886.0,883.0,0.694,0.589,0.331,0.25
3379490,-1592.0,7936.0,901.0,0.694,0.589,0.332,0.25
3379506,-1642.0,7976.0,957.0,0.693,0.589,0.332,0.25
3379522,-1610.0,7914.0,925.0,0.693,0.589,0.332,0.25
3379548,-1574.0,7926.0,879.0,0.693,0.589,0.332,0.25
3379564,-1536.0,7918.0,831.0,0.693,0.589,0.333,0.25
3379580,-1572.0,7934.0,827.0,0.692,0.589,0.333,0.25
3379596,-1590.0,8000.0,893.0,0.692,0.589,0.333,0.251
3379612,-1514.0,7886.0,841.0,0.692,0.59,0.333,0.251
3379629,-1602.0,7960.0,839.0,0.691,0.59,0.334,0.251
3379655,-1550.0,7928.0,845.0,0.691,0.59,0.334,0.251
3379671,-1522.0,7922.0,807.0,0.691,0.59,0.334,0.251
3379687,-1572.0,7972.0,799.0,0.69,0.59,0.334,0.251
3379703,-1526.0,7970.0,759.0,0.69,0.59,0.335,0.251
3379719,-1574.0,7872.0,813.0,0.69,0.591,0.335,0.251
