timeMs,ax,ay,az,q0,q1,q2,q3
245257,-7710.0,844.0,-3022.0,0.205,0.8,0.221,-0.519
245279,-7606.0,854.0,-2814.0,0.205,0.8,0.221,-0.519
245301,-7784.0,804.0,-2552.0,0.205,0.8,0.221,-0.519
245313,-8030.0,726.0,-2750.0,0.204,0.8,0.22,-0.52
245335,-8012.0,790.0,-3094.0,0.203,0.8,0.218,-0.521
245347,-7774.0,724.0,-3328.0,0.202,0.8,0.216,-0.521
245369,-7734.0,686.0,-3220.0,0.201,0.801,0.215,-0.522
245381,-7876.0,576.0,-2732.0,0.201,0.801,0.213,-0.523
245403,-7766.0,740.0,-2580.0,0.201,0.801,0.211,-0.523
245415,-7674.0,786.0,-2580.0,0.201,0.801,0.209,-0.524
245437,-7810.0,966.0,-2612.0,0.2,0.801,0.206,-0.525
245449,-7932.0,1082.0,-2574.0,0.2,0.801,0.204,-0.526
245471,-7756.0,1132.0,-2420.0,0.201,0.801,0.202,-0.527
245493,-7614.0,1124.0,-2270.0,0.201,0.8,0.202,-0.528
245505,-7618.0,1014.0,-2040.0,0.202,0.8,0.201,-0.528
245527,-7896.0,824.0,-1902.0,0.202,0.799,0.202,-0.528
245539,-7942.0,778.0,-1994.0,0.203,0.799,0.201,-0.529
245561,-7830.0,892.0,-2418.0,0.203,0.799,0.2,-0.529
245573,-7802.0,1070.0,-2796.0,0.204,0.799,0.2,-0.529
245595,-7690.0,1126.0,-2632.0,0.205,0.799,0.2,-0.529
245607,-7878.0,1060.0,-2438.0,0.207,0.798,0.201,-0.529
245629,-7960.0,1124.0,-2396.0,0.208,0.798,0.202,-0.529
245641,-7826.0,1136.0,-2040.0,0.209,0.798,0.202,-0.528
245663,-7690.0,1148.0,-1910.0,0.21,0.798,0.202,-0.528
245685,-7818.0,1046.0,-2348.0,0.209,0.798,0.201,-0.529
245697,-8018.0,900.0,-2844.0,0.208,0.798,0.2,-0.529
245719,-7850.0,874.0,-3060.0,0.208,0.798,0.199,-0.529
245731,-7696.0,872.0,-2958.0,0.208,0.799,0.197,-0.529
245753,-7504.0,1004.0,-2694.0,0.209,0.799,0.196,-0.529
245765,-7630.0,848.0,-2478.0,0.209,0.799,0.195,-0.529
245787,-7806.0,868.0,-2458.0,0.208,0.8,0.194,-0.529
245799,-7932.0,934.0,-2466.0,0.208,0.8,0.192,-0.529
245821,-7738.0,1128.0,-2456.0,0.209,0.8,0.19,-0.529
245833,-7758.0,1130.0,-2278.0,0.209,0.801,0.188,-0.528
245855,-8116.0,1222.0,-2438.0,0.209,0.801,0.187,-0.529
245877,-8198.0,992.0,-2758.0,0.209,0.802,0.185,-0.528
245889,-8164.0,882.0,-2838.0,0.21,0.803,0.183,-0.528
245911,-8128.0,674.0,-2566.0,0.212,0.803,0.18,-0.527
245923,-8060.0,600.0,-2602.0,0.214,0.804,0.177,-0.526
245945,-7634.0,1252.0,-2538.0,0.216,0.805,0.173,-0.524
245957,-7420.0,1280.0,-2514.0,0.218,0.807,0.169,-0.523
245979,-8012.0,720.0,-2830.0,0.219,0.808,0.166,-0.522
245991,-8660.0,224.0,-3168.0,0.221,0.809,0.162,-0.52
246013,-9062.0,366.0,-3318.0,0.224,0.81,0.157,-0.518
246025,-8404.0,682.0,-2302.0,0.23,0.812,0.149,-0.515
246047,-7672.0,2126.0,-1764.0,0.237,0.814,0.141,-0.511
246069,-6928.0,1810.0,-1318.0,0.241,0.813,0.131,-0.514
246081,-6396.0,3834.0,-1258.0,0.235,0.813,0.117,-0.52
246103,-8070.0,2968.0,-1694.0,0.225,0.811,0.102,-0.53
246115,-7818.0,2072.0,-3410.0,0.216,0.811,0.089,-0.536
246137,-7770.0,2334.0,-4352.0,0.209,0.812,0.077,-0.54
246149,-7680.0,2360.0,-4798.0,0.206,0.812,0.068,-0.542
246171,-8044.0,2824.0,-4186.0,0.207,0.81,0.062,-0.545
246183,-7204.0,3222.0,-2994.0,0.213,0.809,0.06,-0.544
246205,-6640.0,3198.0,-1858.0,0.218,0.808,0.061,-0.543
246217,-6726.0,3546.0,-996.0,0.221,0.807,0.063,-0.544
246239,-7402.0,3152.0,-862.0,0.22,0.806,0.065,-0.545
246261,-8564.0,2528.0,-1446.0,0.216,0.805,0.066,-0.548
246273,-9356.0,2078.0,-2616.0,0.212,0.804,0.065,-0.552
246295,-9482.0,1768.0,-3340.0,0.211,0.803,0.061,-0.555
246307,-9070.0,1932.0,-3834.0,0.213,0.801,0.055,-0.557
246329,-8352.0,2580.0,-3506.0,0.219,0.798,0.05,-0.559
246341,-7574.0,2130.0,-2632.0,0.227,0.796,0.045,-0.559
246363,-7376.0,1984.0,-2170.0,0.237,0.793,0.042,-0.559
246375,-7724.0,2668.0,-1772.0,0.246,0.79,0.038,-0.56
246397,-7846.0,3580.0,-1240.0,0.255,0.788,0.035,-0.559
246409,-7524.0,2870.0,-680.0,0.262,0.786,0.034,-0.558
246431,-7960.0,2838.0,-418.0,0.268,0.785,0.033,-0.557
246453,-8346.0,4556.0,-180.0,0.27,0.786,0.033,-0.556
246465,-8034.0,3300.0,42.0,0.27,0.786,0.033,-0.555
246487,-8760.0,2882.0,-360.0,0.262,0.787,0.033,-0.558
246499,-9894.0,2126.0,-1018.0,0.251,0.787,0.031,-0.562
246521,-10636.0,2072.0,-1688.0,0.237,0.788,0.028,-0.567
246533,-10800.0,1426.0,-2218.0,0.224,0.789,0.024,-0.571
246555,-10548.0,552.0,-2572.0,0.212,0.79,0.019,-0.575
246567,-10500.0,924.0,-2830.0,0.202,0.791,0.014,-0.577
246594,-9396.0,1392.0,-2744.0,0.196,0.791,0.007,-0.58
246606,-7544.0,1994.0,-1206.0,0.194,0.789,0.003,-0.583
246618,-6762.0,1914.0,-682.0,0.194,0.791,0.006,-0.58
246640,-5992.0,1600.0,540.0,0.196,0.797,0.016,-0.571
246662,-5480.0,-280.0,1606.0,0.197,0.806,0.029,-0.558
246674,-5928.0,-1600.0,1518.0,0.191,0.815,0.04,-0.546
246696,-7798.0,-2308.0,-194.0,0.18,0.82,0.045,-0.541
246708,-9086.0,-1354.0,-1708.0,0.175,0.824,0.043,-0.537
246730,-8492.0,962.0,-1866.0,0.18,0.829,0.038,-0.527
246742,-6736.0,2632.0,-410.0,0.191,0.835,0.031,-0.515
246764,-5758.0,3368.0,-286.0,0.199,0.84,0.018,-0.505
246776,-4930.0,2844.0,-1858.0,0.198,0.84,-0.005,-0.506
246798,-4992.0,3028.0,-2374.0,0.196,0.837,-0.031,-0.51
246820,-4744.0,5388.0,-2764.0,0.202,0.838,-0.048,-0.505
246832,-4026.0,7890.0,-2084.0,0.211,0.843,-0.06,-0.491
246854,-2854.0,3496.0,152.0,0.216,0.85,-0.07,-0.475
246866,-3028.0,2274.0,-1530.0,0.217,0.856,-0.082,-0.463
246888,-2592.0,-2382.0,-1552.0,0.208,0.859,-0.097,-0.457
246900,-7024.0,8592.0,-3908.0,0.191,0.864,-0.11,-0.452
246922,-7342.0,8262.0,-2774.0,0.187,0.87,-0.122,-0.439
246934,-4946.0,8378.0,1690.0,0.191,0.876,-0.137,-0.42
246956,-2908.0,4170.0,3838.0,0.182,0.883,-0.161,-0.401
246968,-774.0,1496.0,2928.0,0.144,0.892,-0.193,-0.382
246990,-800.0,-216.0,-476.0,0.082,0.902,-0.226,-0.359
247002,-2504.0,1128.0,-5648.0,0.008,-0.912,0.253,0.323
247024,-2804.0,-7816.0,-12074.0,0.109,-0.911,0.281,0.283
