timeMs,ax,ay,az,q0,q1,q2,q3
114052,4812.0,-1560.0,6262.0,0.519,0.197,-0.207,0.805
114074,4798.0,-1590.0,6334.0,0.52,0.196,-0.208,0.805
114086,4802.0,-1634.0,6332.0,0.521,0.195,-0.21,0.804
114108,4824.0,-1790.0,6254.0,0.523,0.193,-0.213,0.802
114120,4792.0,-1912.0,6144.0,0.525,0.191,-0.215,0.801
114142,4654.0,-1840.0,6438.0,0.528,0.189,-0.218,0.799
114154,4670.0,-1756.0,6480.0,0.53,0.187,-0.221,0.797
114176,4652.0,-1848.0,6404.0,0.534,0.185,-0.223,0.795
114198,4562.0,-1544.0,6466.0,0.537,0.183,-0.225,0.792
114210,4570.0,-1340.0,6254.0,0.54,0.181,-0.227,0.79
114232,4596.0,-1486.0,5888.0,0.544,0.179,-0.232,0.787
114244,4800.0,-1858.0,5636.0,0.547,0.175,-0.238,0.783
114266,4840.0,-2058.0,5774.0,0.552,0.171,-0.244,0.779
114278,4916.0,-2118.0,5780.0,0.556,0.166,-0.25,0.775
114300,4834.0,-2076.0,5756.0,0.561,0.162,-0.254,0.771
114312,4840.0,-1992.0,5506.0,0.565,0.158,-0.256,0.768
114334,4730.0,-1586.0,5742.0,0.57,0.153,-0.259,0.765
114346,4874.0,-1456.0,5752.0,0.576,0.148,-0.261,0.76
114368,4988.0,-1690.0,5552.0,0.581,0.142,-0.265,0.756
114390,5048.0,-1962.0,5514.0,0.586,0.136,-0.269,0.752
114402,5114.0,-2602.0,5592.0,0.591,0.129,-0.273,0.748
114424,5086.0,-2578.0,5616.0,0.597,0.122,-0.278,0.743
114436,5100.0,-2330.0,5540.0,0.601,0.111,-0.283,0.739
114458,4644.0,-3366.0,5876.0,0.608,0.102,-0.287,0.733
114470,5010.0,-3480.0,6012.0,0.616,0.095,-0.289,0.727
114492,4918.0,-3198.0,6408.0,0.625,0.088,-0.289,0.72
114504,4818.0,-2618.0,6842.0,0.633,0.083,-0.287,0.714
114526,5006.0,-2460.0,7248.0,0.642,0.079,-0.285,0.707
114538,4994.0,-2350.0,7520.0,0.651,0.076,-0.283,0.701
114560,5036.0,-2196.0,7734.0,0.658,0.073,-0.281,0.695
114582,4990.0,-2394.0,7476.0,0.666,0.072,-0.28,0.688
114594,5118.0,-2444.0,7626.0,0.673,0.072,-0.279,0.682
114616,5014.0,-2238.0,7638.0,0.679,0.073,-0.278,0.675
114628,5116.0,-1616.0,7490.0,0.686,0.075,-0.276,0.669
114650,5248.0,-1586.0,7156.0,0.691,0.078,-0.276,0.664
114662,5544.0,-1540.0,6752.0,0.697,0.081,-0.275,0.658
114684,5580.0,-1316.0,6724.0,0.702,0.084,-0.273,0.652
114696,5720.0,-1218.0,7480.0,0.708,0.087,-0.271,0.647
114718,5730.0,-534.0,7412.0,0.714,0.09,-0.269,0.64
114730,6006.0,-4.0,7020.0,0.72,0.093,-0.267,0.634
114752,6354.0,344.0,6308.0,0.726,0.095,-0.265,0.627
114774,6142.0,768.0,5842.0,0.732,0.097,-0.261,0.622
114786,5916.0,700.0,5850.0,0.736,0.098,-0.257,0.618
114808,5756.0,136.0,6600.0,0.741,0.099,-0.252,0.615
114820,5152.0,-116.0,6938.0,0.744,0.099,-0.246,0.613
114842,4902.0,376.0,6550.0,0.748,0.098,-0.24,0.611
114854,5170.0,484.0,5950.0,0.751,0.095,-0.235,0.609
114876,4816.0,478.0,5862.0,0.754,0.089,-0.23,0.608
114888,4200.0,-46.0,5964.0,0.756,0.082,-0.225,0.609
114910,3912.0,-1820.0,6360.0,0.757,0.075,-0.219,0.611
114922,3150.0,-2152.0,6254.0,0.756,0.068,-0.21,0.616
114944,2806.0,-1064.0,6322.0,0.756,0.062,-0.198,0.62
114966,2494.0,-216.0,6146.0,0.757,0.056,-0.187,0.624
114978,2394.0,-1170.0,6122.0,0.757,0.049,-0.177,0.627
115000,2088.0,-2202.0,6282.0,0.757,0.043,-0.164,0.631
115012,1512.0,-1874.0,6584.0,0.755,0.038,-0.149,0.637
115034,766.0,-1620.0,7216.0,0.754,0.034,-0.135,0.642
115046,284.0,-1400.0,7440.0,0.753,0.028,-0.123,0.646
115068,94.0,-1680.0,7086.0,0.752,0.022,-0.113,0.649
115080,-140.0,-1948.0,6970.0,0.75,0.018,-0.102,0.653
115102,-500.0,-1796.0,6974.0,0.749,0.015,-0.091,0.656
115124,-362.0,-1778.0,7174.0,0.747,0.014,-0.08,0.66
115136,-574.0,-1192.0,7192.0,0.746,0.014,-0.07,0.662
115158,-712.0,-202.0,6628.0,0.746,0.013,-0.064,0.663
115170,-1274.0,-364.0,7608.0,0.75,0.012,-0.059,0.659
115192,-3458.0,-692.0,7152.0,0.763,0.009,-0.052,0.644
115204,-560.0,-1652.0,7628.0,0.763,0.007,-0.052,0.644
115226,-2642.0,-2954.0,7342.0,0.76,0.004,-0.052,0.647
115238,-3554.0,-844.0,7442.0,0.756,0.001,-0.056,0.652
115260,-2712.0,-2500.0,10868.0,0.752,0.0,-0.064,0.656
115272,116.0,-5396.0,15442.0,0.749,0.004,-0.064,0.659
115294,1048.0,-3366.0,13344.0,0.749,0.004,-0.062,0.66
115306,-1654.0,-694.0,7956.0,0.75,0.005,-0.06,0.658
