timeMs,ax,ay,az,q0,q1,q2,q3
211324,6202.0,4936.0,3571.0,0.027,-0.393,-0.384,-0.835
211346,6364.0,4924.0,3293.0,0.027,-0.39,-0.386,-0.835
211358,6108.0,4886.0,3033.0,0.027,-0.387,-0.389,-0.836
211380,5738.0,4794.0,2967.0,0.026,-0.383,-0.391,-0.836
211392,5820.0,5030.0,3299.0,0.025,-0.378,-0.393,-0.838
211414,5944.0,5106.0,3473.0,0.026,-0.371,-0.395,-0.84
211426,5998.0,5164.0,3697.0,0.027,-0.361,-0.397,-0.843
211448,5740.0,5192.0,4097.0,0.029,-0.348,-0.4,-0.847
211460,5646.0,5144.0,4465.0,0.031,-0.335,-0.403,-0.851
211482,5392.0,5018.0,4241.0,0.03,-0.328,-0.408,-0.851
211504,4860.0,5264.0,3133.0,0.029,-0.323,-0.415,-0.85
211516,4848.0,5036.0,2841.0,0.029,-0.317,-0.42,-0.85
211538,5154.0,5114.0,3899.0,0.031,-0.307,-0.422,-0.852
211550,5406.0,4914.0,4647.0,0.036,-0.291,-0.425,-0.856
211572,5176.0,5094.0,3349.0,0.057,-0.239,-0.427,-0.87
211584,4924.0,5476.0,4229.0,0.07,-0.205,-0.431,-0.876
211606,4220.0,6474.0,4881.0,0.078,-0.174,-0.436,-0.879
211618,3522.0,5792.0,4685.0,0.086,-0.144,-0.442,-0.881
211640,2912.0,6042.0,4541.0,0.094,-0.115,-0.449,-0.881
211652,2390.0,6088.0,3829.0,0.104,-0.084,-0.455,-0.88
211674,2234.0,5604.0,4193.0,0.115,-0.052,-0.459,-0.879
211696,2012.0,6500.0,4767.0,0.126,-0.021,-0.457,-0.88
211708,1504.0,5630.0,4477.0,0.142,0.019,-0.457,-0.878
211730,1318.0,7612.0,4303.0,0.153,0.05,-0.46,-0.873
211742,1078.0,7106.0,3157.0,0.161,0.075,-0.464,-0.868
211764,540.0,6928.0,3701.0,0.164,0.093,-0.469,-0.863
211776,254.0,6874.0,3235.0,0.166,0.103,-0.475,-0.858
211798,272.0,6820.0,3715.0,0.168,0.111,-0.483,-0.852
211810,806.0,7230.0,2519.0,0.17,0.116,-0.492,-0.846
211832,1600.0,7448.0,2099.0,0.17,0.118,-0.501,-0.84
211854,1844.0,7440.0,1893.0,0.171,0.121,-0.508,-0.835
211866,1962.0,7780.0,2723.0,0.168,0.123,-0.514,-0.832
211888,1376.0,7714.0,3603.0,0.164,0.125,-0.521,-0.829
211900,962.0,7424.0,4245.0,0.157,0.128,-0.529,-0.824
211922,1534.0,7562.0,4391.0,0.147,0.134,-0.536,-0.821
211934,936.0,6734.0,3625.0,0.136,0.141,-0.545,-0.816
211956,26.0,7736.0,2137.0,0.122,0.148,-0.553,-0.811
211968,-842.0,7358.0,1829.0,0.109,0.157,-0.56,-0.806
211990,-1422.0,7470.0,1229.0,0.096,0.161,-0.565,-0.803
212002,-1990.0,7640.0,1171.0,0.087,0.166,-0.568,-0.801
212024,-2248.0,7600.0,1353.0,0.081,0.17,-0.57,-0.8
212036,-2068.0,7508.0,2129.0,0.078,0.172,-0.57,-0.8
212058,-1590.0,7590.0,2757.0,0.077,0.173,-0.57,-0.799
212080,-1074.0,7854.0,3249.0,0.075,0.174,-0.571,-0.799
212092,-922.0,7704.0,3487.0,0.073,0.175,-0.574,-0.797
212114,-816.0,7730.0,2931.0,0.07,0.175,-0.578,-0.794
212126,-626.0,7928.0,2037.0,0.066,0.174,-0.582,-0.791
212148,-930.0,8102.0,1577.0,0.061,0.174,-0.586,-0.789
212160,-1300.0,7938.0,1295.0,0.055,0.172,-0.589,-0.788
212182,-1386.0,7864.0,1497.0,0.05,0.171,-0.591,-0.787
212194,-1480.0,7886.0,1721.0,0.047,0.171,-0.592,-0.786
212216,-1668.0,7890.0,2087.0,0.045,0.172,-0.593,-0.786
212228,-1710.0,8046.0,1793.0,0.045,0.172,-0.594,-0.784
212250,-1198.0,7884.0,1431.0,0.045,0.172,-0.596,-0.783
212272,-536.0,7870.0,1375.0,0.046,0.172,-0.597,-0.783
212284,-260.0,7842.0,1667.0,0.045,0.172,-0.597,-0.782
212306,-496.0,7830.0,1937.0,0.043,0.172,-0.598,-0.782
212318,-1108.0,7852.0,1953.0,0.039,0.172,-0.598,-0.781
