timeMs,ax,ay,az,q0,q1,q2,q3
782329,-3350.0,-4220.0,-7054.0,0.315,-0.778,0.533,-0.107
782351,-3126.0,-3292.0,-6188.0,0.317,-0.778,0.532,-0.106
782363,-2466.0,-1444.0,-7470.0,0.316,-0.779,0.532,-0.107
782385,-1504.0,-7062.0,-6450.0,0.309,-0.781,0.531,-0.114
782397,-1980.0,-5404.0,-6168.0,0.299,-0.785,0.529,-0.123
782419,-192.0,-3254.0,-4408.0,0.271,-0.796,0.52,-0.149
782441,-2004.0,-1848.0,-10964.0,0.271,-0.806,0.504,-0.153
782453,-56.0,-3520.0,-6916.0,0.266,-0.811,0.496,-0.162
782475,-692.0,-3910.0,-7940.0,0.254,-0.815,0.49,-0.178
782487,-732.0,-3636.0,-8120.0,0.245,-0.819,0.482,-0.191
782509,-354.0,-3300.0,-7072.0,0.238,-0.825,0.472,-0.201
782521,36.0,-4000.0,-6398.0,0.224,-0.829,0.465,-0.213
782543,770.0,-3698.0,-10204.0,0.207,-0.834,0.46,-0.225
782555,594.0,-3700.0,-7236.0,0.195,-0.84,0.454,-0.224
782577,1548.0,-4188.0,-6770.0,0.173,-0.848,0.446,-0.23
782589,1182.0,-3630.0,-8950.0,0.152,-0.855,0.439,-0.232
782611,626.0,-922.0,-6774.0,0.094,-0.862,0.42,-0.269
782633,1242.0,-4120.0,-7658.0,0.045,-0.868,0.393,-0.299
782645,-484.0,-2694.0,-5554.0,0.021,-0.87,0.384,-0.309
782667,2186.0,220.0,-10948.0,0.006,-0.865,0.385,-0.322
782679,3336.0,8.0,-4210.0,0.004,-0.863,0.386,-0.326
782701,2632.0,-480.0,-6002.0,0.013,-0.861,0.392,-0.323
782713,4628.0,-428.0,-5210.0,0.024,-0.859,0.399,-0.319
782735,3784.0,-702.0,-8478.0,0.033,-0.858,0.404,-0.316
782747,4362.0,-382.0,-8492.0,0.034,-0.854,0.409,-0.32
782769,3666.0,-264.0,-7398.0,0.032,-0.852,0.411,-0.323
782781,3912.0,-1032.0,-8786.0,0.027,-0.848,0.413,-0.329
782803,3940.0,-948.0,-11280.0,0.021,-0.845,0.416,-0.336
782825,6550.0,-700.0,-6220.0,0.016,-0.839,0.419,-0.347
782837,4542.0,-1232.0,-8522.0,0.016,-0.838,0.42,-0.349
782859,4188.0,-1490.0,-7322.0,0.017,-0.837,0.421,-0.349
782871,4142.0,-1652.0,-6872.0,0.015,-0.837,0.42,-0.35
782893,3948.0,-1402.0,-7390.0,0.01,-0.837,0.419,-0.352
782905,3886.0,-1590.0,-7052.0,0.007,-0.837,0.418,-0.354
782927,3908.0,-1668.0,-7078.0,0.006,-0.837,0.417,-0.355
782939,3854.0,-2026.0,-7152.0,0.004,-0.837,0.416,-0.355
782961,3920.0,-2050.0,-7256.0,0.003,-0.837,0.415,-0.355
782973,4050.0,-2134.0,-7206.0,0.0,-0.837,0.415,-0.356
782995,3944.0,-1840.0,-6964.0,0.002,0.837,-0.415,0.358
783017,3936.0,-1674.0,-6960.0,0.003,0.836,-0.414,0.359
783029,4016.0,-1524.0,-6948.0,0.004,0.837,-0.413,0.36
783051,4060.0,-1364.0,-6982.0,0.002,0.837,-0.413,0.36
783063,4316.0,-1706.0,-7276.0,0.001,0.837,-0.412,0.359
783085,3884.0,-1314.0,-7080.0,0.001,-0.837,0.413,-0.359
783097,3972.0,-1264.0,-6838.0,0.002,-0.837,0.413,-0.359
783119,3936.0,-1256.0,-7036.0,0.002,-0.837,0.413,-0.359
783131,4054.0,-994.0,-7254.0,0.001,-0.837,0.413,-0.359
783153,3938.0,-1020.0,-7170.0,0.0,-0.837,0.413,-0.359
783165,4038.0,-932.0,-7146.0,0.001,0.837,-0.413,0.359
783187,3986.0,-1026.0,-7138.0,0.003,0.837,-0.413,0.36
783209,4078.0,-1104.0,-7046.0,0.005,0.837,-0.413,0.36
783221,4104.0,-1132.0,-6930.0,0.007,0.837,-0.412,0.36
783243,4100.0,-1164.0,-6934.0,0.008,0.837,-0.412,0.36
783255,4092.0,-1236.0,-7066.0,0.009,0.837,-0.411,0.361
783277,4086.0,-1314.0,-7136.0,0.01,0.837,-0.411,0.361
783289,4134.0,-1240.0,-7100.0,0.01,0.837,-0.411,0.361
783311,4058.0,-1082.0,-7054.0,0.011,0.837,-0.411,0.361
783323,4146.0,-1076.0,-6948.0,0.011,0.837,-0.41,0.361
783345,4104.0,-1070.0,-6922.0,0.011,0.838,-0.41,0.361
783357,4122.0,-1172.0,-7010.0,0.011,0.838,-0.41,0.361
783379,4138.0,-1178.0,-7098.0,0.012,0.838,-0.409,0.361
783401,4118.0,-1172.0,-7056.0,0.013,0.838,-0.408,0.362
783413,4106.0,-1272.0,-6968.0,0.015,0.838,-0.407,0.362
783435,4262.0,-1194.0,-6966.0,0.017,0.838,-0.407,0.363
783447,4208.0,-1198.0,-7022.0,0.018,0.838,-0.406,0.363
783469,4230.0,-1260.0,-7032.0,0.018,0.838,-0.406,0.363
783481,4233.0,-1230.0,-7012.0,0.018,0.839,-0.406,0.363
783503,4237.0,-1120.0,-7040.0,0.018,0.839,-0.406,0.363
783515,4169.0,-1113.0,-7027.0,0.019,0.839,-0.406,0.363
783537,4243.0,-1049.0,-6933.0,0.02,0.839,-0.405,0.363
783559,4258.0,-1025.0,-6963.0,0.02,0.839,-0.405,0.363
783571,4206.0,-1108.0,-6996.0,0.02,0.839,-0.405,0.363
783593,4255.0,-1112.0,-6958.0,0.02,0.839,-0.405,0.363
783605,4214.0,-1036.0,-6943.0,0.02,0.839,-0.405,0.363
783627,4251.0,-1041.0,-6963.0,0.02,0.839,-0.405,0.363
783639,4297.0,-1019.0,-6919.0,0.021,0.839,-0.405,0.363
783661,4195.0,-985.0,-7027.0,0.021,0.84,-0.404,0.363
783673,4255.0,-1061.0,-7121.0,0.022,0.84,-0.403,0.363
783695,4293.0,-975.0,-7029.0,0.024,0.84,-0.402,0.364
783707,4255.0,-1079.0,-6995.0,0.026,0.84,-0.401,0.365
783729,4387.0,-963.0,-6905.0,0.028,0.84,-0.4,0.366
783741,4351.0,-1097.0,-6839.0,0.029,0.84,-0.399,0.366
783763,4455.0,-877.0,-6831.0,0.03,0.84,-0.398,0.366
783785,4373.0,-1067.0,-7009.0,0.03,0.841,-0.398,0.366
783797,4353.0,-1071.0,-6981.0,0.03,0.841,-0.397,0.366
783819,4331.0,-1185.0,-7033.0,0.031,0.841,-0.397,0.366
783831,4479.0,-1065.0,-6775.0,0.033,0.841,-0.396,0.367
783848,4497.0,-1013.0,-6819.0,0.033,0.841,-0.396,0.367
