timeMs,ax,ay,az,q0,q1,q2,q3
378243,2530.0,71.0,-7844.0,0.18,-0.216,-0.959,-0.021
378265,2500.0,101.0,-8050.0,0.18,-0.216,-0.959,-0.021
378277,2502.0,81.0,-7950.0,0.18,-0.216,-0.959,-0.021
378299,2532.0,169.0,-7944.0,0.18,-0.216,-0.959,-0.021
378311,2518.0,333.0,-8132.0,0.18,-0.216,-0.959,-0.021
378333,2334.0,275.0,-8082.0,0.18,-0.216,-0.96,-0.02
378345,2220.0,411.0,-8066.0,0.179,-0.216,-0.959,-0.02
378367,2172.0,385.0,-7904.0,0.179,-0.217,-0.959,-0.02
378379,2156.0,309.0,-8008.0,0.179,-0.218,-0.959,-0.019
378401,2152.0,167.0,-7900.0,0.178,-0.219,-0.959,-0.018
378423,2244.0,85.0,-7880.0,0.178,-0.22,-0.959,-0.016
378435,2310.0,-9.0,-7926.0,0.179,-0.221,-0.959,-0.015
378457,2384.0,-123.0,-7896.0,0.179,-0.221,-0.959,-0.015
378469,2540.0,-265.0,-7860.0,0.179,-0.222,-0.958,-0.013
378491,2630.0,-211.0,-8040.0,0.179,-0.223,-0.958,-0.013
378503,2616.0,-209.0,-7742.0,0.179,-0.223,-0.958,-0.013
378525,2722.0,-333.0,-7458.0,0.18,-0.223,-0.958,-0.012
378537,2838.0,-399.0,-7800.0,0.18,-0.223,-0.958,-0.011
378559,2828.0,-365.0,-7988.0,0.18,-0.223,-0.958,-0.011
378571,2904.0,-279.0,-7918.0,0.18,-0.223,-0.958,-0.011
378593,2816.0,-187.0,-7610.0,0.18,-0.222,-0.958,-0.012
378615,2710.0,-169.0,-7838.0,0.18,-0.222,-0.958,-0.012
378627,2580.0,-297.0,-7988.0,0.18,-0.221,-0.959,-0.012
378649,2486.0,-347.0,-7776.0,0.179,-0.22,-0.959,-0.012
378661,2542.0,-361.0,-8024.0,0.178,-0.22,-0.959,-0.012
378683,2454.0,-213.0,-7954.0,0.178,-0.219,-0.959,-0.013
378695,2288.0,-187.0,-7934.0,0.178,-0.218,-0.96,-0.013
378717,2192.0,59.0,-7994.0,0.177,-0.217,-0.96,-0.014
378729,2218.0,151.0,-8004.0,0.177,-0.217,-0.96,-0.014
378751,2208.0,229.0,-7852.0,0.177,-0.216,-0.96,-0.015
378763,2028.0,361.0,-7756.0,0.176,-0.216,-0.96,-0.016
378785,2060.0,317.0,-7740.0,0.176,-0.216,-0.96,-0.017
378807,2102.0,393.0,-7936.0,0.176,-0.216,-0.96,-0.017
378819,2146.0,363.0,-7986.0,0.176,-0.216,-0.96,-0.017
378841,2186.0,327.0,-8104.0,0.175,-0.217,-0.96,-0.018
378853,2202.0,285.0,-8080.0,0.175,-0.217,-0.96,-0.018
378875,2290.0,205.0,-8012.0,0.175,-0.218,-0.96,-0.018
378887,2378.0,105.0,-7906.0,0.174,-0.219,-0.96,-0.018
378904,2420.0,-1.0,-7744.0,0.174,-0.22,-0.96,-0.018
378926,2418.0,-45.0,-7890.0,0.173,-0.22,-0.96,-0.018
378938,2406.0,-125.0,-8056.0,0.173,-0.221,-0.96,-0.018
378960,2604.0,-249.0,-8138.0,0.173,-0.221,-0.96,-0.018
378982,2628.0,-129.0,-8072.0,0.172,-0.221,-0.96,-0.018
378994,2548.0,-107.0,-7980.0,0.172,-0.221,-0.96,-0.019
379016,2514.0,-43.0,-7932.0,0.171,-0.221,-0.96,-0.019
379028,2416.0,117.0,-7726.0,0.17,-0.221,-0.96,-0.019
379050,2378.0,71.0,-7922.0,0.17,-0.221,-0.96,-0.019
379062,2272.0,15.0,-8126.0,0.169,-0.221,-0.96,-0.019
379084,2236.0,77.0,-8002.0,0.169,-0.22,-0.96,-0.019
379096,2268.0,35.0,-7784.0,0.169,-0.221,-0.96,-0.02
379118,2308.0,83.0,-7884.0,0.169,-0.22,-0.96,-0.019
379130,2314.0,145.0,-8050.0,0.17,-0.22,-0.96,-0.019
379152,2220.0,225.0,-8026.0,0.17,-0.22,-0.961,-0.019
379174,2238.0,253.0,-7808.0,0.17,-0.22,-0.961,-0.019
379186,2316.0,223.0,-7792.0,0.17,-0.22,-0.961,-0.019
379208,2340.0,131.0,-7890.0,0.17,-0.219,-0.961,-0.019
379220,2312.0,89.0,-8044.0,0.17,-0.219,-0.961,-0.019
379242,2200.0,7.0,-7992.0,0.169,-0.219,-0.961,-0.019
379254,2194.0,89.0,-8054.0,0.169,-0.219,-0.961,-0.019
379276,2312.0,63.0,-8046.0,0.169,-0.219,-0.961,-0.019
379288,2300.0,143.0,-8040.0,0.169,-0.219,-0.961,-0.019
379310,2200.0,127.0,-7868.0,0.168,-0.219,-0.961,-0.019
379322,2258.0,167.0,-7714.0,0.168,-0.219,-0.961,-0.019
379344,2328.0,79.0,-7952.0,0.168,-0.219,-0.961,-0.019
379366,2328.0,67.0,-8020.0,0.167,-0.219,-0.961,-0.019
379378,2318.0,71.0,-8104.0,0.167,-0.22,-0.961,-0.019
379400,2328.0,7.0,-7916.0,0.167,-0.22,-0.961,-0.019
379412,2328.0,-9.0,-7924.0,0.167,-0.22,-0.961,-0.019
379434,2334.0,13.0,-7988.0,0.166,-0.219,-0.961,-0.019
379446,2296.0,27.0,-8118.0,0.166,-0.219,-0.961,-0.019
379468,2252.0,-35.0,-7898.0,0.166,-0.219,-0.961,-0.02
379480,2222.0,17.0,-7782.0,0.166,-0.219,-0.961,-0.02
379502,2302.0,149.0,-7746.0,0.165,-0.219,-0.961,-0.02
379514,2264.0,299.0,-8048.0,0.165,-0.219,-0.962,-0.021
379536,2170.0,571.0,-8180.0,0.165,-0.218,-0.962,-0.021
