timeMs,ax,ay,az,q0,q1,q2,q3
74690,8033.0,1431.0,-530.0,0.197,-0.633,-0.306,-0.683
74712,8053.0,1513.0,-474.0,0.197,-0.634,-0.306,-0.683
74724,8007.0,1471.0,-388.0,0.196,-0.634,-0.306,-0.683
74746,8221.0,1485.0,-530.0,0.197,-0.634,-0.306,-0.683
74758,8085.0,1445.0,-802.0,0.197,-0.634,-0.306,-0.683
74780,8221.0,1589.0,-1060.0,0.197,-0.634,-0.306,-0.683
74792,8231.0,1513.0,-788.0,0.196,-0.634,-0.305,-0.683
74814,8481.0,1525.0,-1336.0,0.196,-0.634,-0.305,-0.684
74826,8285.0,1551.0,-854.0,0.195,-0.633,-0.305,-0.684
74848,8385.0,1547.0,-1212.0,0.194,-0.632,-0.304,-0.685
74860,7973.0,1771.0,-746.0,0.193,-0.632,-0.304,-0.687
74882,8253.0,1545.0,-644.0,0.192,-0.631,-0.303,-0.688
74904,8063.0,1465.0,-286.0,0.191,-0.63,-0.302,-0.689
74916,8213.0,1121.0,-484.0,0.191,-0.629,-0.302,-0.69
74938,8181.0,1243.0,-496.0,0.191,-0.628,-0.302,-0.692
74950,8267.0,1079.0,-688.0,0.191,-0.626,-0.301,-0.693
74972,8947.0,1471.0,-110.0,0.189,-0.626,-0.3,-0.695
74984,7895.0,993.0,-318.0,0.189,-0.623,-0.3,-0.697
75006,8167.0,985.0,-264.0,0.187,-0.622,-0.299,-0.7
75018,7925.0,821.0,466.0,0.185,-0.62,-0.297,-0.702
75040,7711.0,943.0,660.0,0.183,-0.619,-0.297,-0.704
75052,7681.0,1153.0,390.0,0.181,-0.619,-0.296,-0.704
75074,8109.0,1355.0,470.0,0.179,-0.619,-0.295,-0.705
75096,8037.0,1759.0,390.0,0.175,-0.619,-0.295,-0.706
75108,7669.0,1853.0,400.0,0.171,-0.618,-0.295,-0.708
75130,7927.0,1621.0,654.0,0.168,-0.618,-0.295,-0.709
75142,8011.0,1647.0,620.0,0.165,-0.617,-0.295,-0.711
75164,7691.0,1851.0,726.0,0.162,-0.616,-0.295,-0.712
75176,7743.0,1857.0,528.0,0.159,-0.615,-0.295,-0.713
75198,7995.0,1945.0,640.0,0.156,-0.615,-0.295,-0.714
75210,7709.0,2089.0,832.0,0.153,-0.615,-0.295,-0.715
75232,7527.0,2125.0,796.0,0.15,-0.616,-0.294,-0.715
75244,7483.0,2151.0,816.0,0.148,-0.617,-0.294,-0.715
75266,7605.0,2035.0,1002.0,0.145,-0.62,-0.294,-0.713
75288,7549.0,1965.0,1090.0,0.143,-0.622,-0.293,-0.712
75300,7639.0,2009.0,1052.0,0.14,-0.625,-0.293,-0.71
75322,7503.0,2123.0,728.0,0.139,-0.627,-0.294,-0.707
75334,7603.0,2153.0,396.0,0.137,-0.63,-0.296,-0.705
75356,7797.0,2293.0,-252.0,0.137,-0.631,-0.298,-0.703
75368,7857.0,2353.0,-862.0,0.135,-0.632,-0.3,-0.701
75390,7917.0,2455.0,-960.0,0.133,-0.634,-0.302,-0.699
75402,7885.0,2527.0,-1236.0,0.131,-0.635,-0.305,-0.697
75424,7689.0,2599.0,-1474.0,0.129,-0.636,-0.307,-0.696
75436,7715.0,2651.0,-1402.0,0.127,-0.637,-0.308,-0.695
75458,7925.0,2817.0,-1482.0,0.126,-0.638,-0.31,-0.694
75480,7843.0,2715.0,-1450.0,0.124,-0.639,-0.312,-0.693
75492,7991.0,2705.0,-1584.0,0.123,-0.639,-0.314,-0.692
75514,8191.0,2655.0,-1562.0,0.122,-0.639,-0.315,-0.691
75526,8115.0,2639.0,-1756.0,0.122,-0.639,-0.317,-0.691
75548,8313.0,2571.0,-1896.0,0.122,-0.639,-0.318,-0.69
75560,8335.0,2583.0,-1638.0,0.121,-0.638,-0.318,-0.691
75582,8355.0,2589.0,-1464.0,0.119,-0.638,-0.318,-0.691
75594,8115.0,2465.0,-1336.0,0.118,-0.638,-0.317,-0.692
75616,8231.0,2435.0,-636.0,0.116,-0.637,-0.315,-0.694
75628,7771.0,2357.0,-302.0,0.114,-0.637,-0.314,-0.695
75650,7753.0,2507.0,-314.0,0.112,-0.636,-0.312,-0.697
75672,7729.0,2513.0,-202.0,0.11,-0.635,-0.311,-0.698
75684,7757.0,2467.0,-60.0,0.107,-0.635,-0.309,-0.7
75706,7741.0,2585.0,108.0,0.104,-0.635,-0.307,-0.701
