timeMs,ax,ay,az,q0,q1,q2,q3
52036,1932.0,-3932.0,7698.0,0.236,0.017,-0.214,0.948
52048,1978.0,-3994.0,7746.0,0.238,0.018,-0.215,0.947
52070,2060.0,-4108.0,7700.0,0.24,0.019,-0.215,0.947
52082,2108.0,-4242.0,7694.0,0.242,0.02,-0.216,0.946
52104,2026.0,-4328.0,7668.0,0.244,0.021,-0.217,0.945
52116,1982.0,-4472.0,7792.0,0.247,0.022,-0.218,0.944
52133,2006.0,-4482.0,7706.0,0.251,0.024,-0.218,0.943
52155,2034.0,-4286.0,7464.0,0.255,0.026,-0.218,0.942
52167,1918.0,-3994.0,7434.0,0.259,0.028,-0.219,0.94
52189,1946.0,-3778.0,7352.0,0.264,0.031,-0.219,0.939
52211,1970.0,-3528.0,7258.0,0.27,0.033,-0.22,0.937
52223,2114.0,-3458.0,7186.0,0.275,0.034,-0.221,0.935
52245,2398.0,-3248.0,6918.0,0.281,0.036,-0.222,0.933
52257,2606.0,-3010.0,6550.0,0.287,0.037,-0.224,0.93
52279,2912.0,-2958.0,6240.0,0.294,0.038,-0.227,0.928
52291,3310.0,-3266.0,6206.0,0.301,0.038,-0.231,0.924
52313,3594.0,-3486.0,6156.0,0.308,0.038,-0.235,0.921
52325,3656.0,-3778.0,6062.0,0.316,0.037,-0.24,0.917
52347,3742.0,-4098.0,5974.0,0.324,0.035,-0.244,0.913
52359,4008.0,-4358.0,6026.0,0.333,0.034,-0.248,0.909
52381,4026.0,-4242.0,6156.0,0.342,0.032,-0.252,0.904
52403,4098.0,-4314.0,6280.0,0.353,0.03,-0.257,0.899
52415,4216.0,-4548.0,6396.0,0.365,0.029,-0.261,0.894
52437,4200.0,-4708.0,6496.0,0.376,0.027,-0.264,0.888
52449,4046.0,-4846.0,6642.0,0.388,0.025,-0.267,0.882
52471,3920.0,-4728.0,6848.0,0.399,0.023,-0.268,0.876
52483,3668.0,-4444.0,6900.0,0.411,0.022,-0.27,0.87
52505,3532.0,-4136.0,6966.0,0.423,0.021,-0.272,0.864
52517,3342.0,-3904.0,6968.0,0.436,0.02,-0.275,0.857
52539,3210.0,-3962.0,7020.0,0.448,0.018,-0.278,0.849
52561,2978.0,-4250.0,7272.0,0.46,0.017,-0.281,0.842
52573,2776.0,-4450.0,7324.0,0.471,0.016,-0.283,0.836
52595,2518.0,-4444.0,7422.0,0.479,0.015,-0.283,0.831
52607,2292.0,-4500.0,7754.0,0.487,0.015,-0.281,0.827
52629,2074.0,-4160.0,7978.0,0.494,0.016,-0.278,0.824
52641,1926.0,-3268.0,7996.0,0.502,0.018,-0.273,0.82
52663,1916.0,-2426.0,7862.0,0.509,0.019,-0.271,0.817
52675,1952.0,-2006.0,7408.0,0.517,0.019,-0.271,0.812
52697,2716.0,-1218.0,7864.0,0.521,0.014,-0.273,0.809
52709,1608.0,-2896.0,7904.0,0.529,0.009,-0.278,0.802
52731,2100.0,-3426.0,8394.0,0.535,0.005,-0.283,0.796
52743,1834.0,-3998.0,8514.0,0.541,0.001,-0.284,0.792
52765,1724.0,-4066.0,8166.0,0.543,-0.002,-0.285,0.79
52787,2062.0,-3098.0,8050.0,0.546,-0.005,-0.284,0.788
52799,2210.0,-2754.0,8240.0,0.548,-0.008,-0.285,0.787
52821,2184.0,-2990.0,8498.0,0.549,-0.012,-0.288,0.785
52833,2128.0,-3380.0,8448.0,0.55,-0.017,-0.29,0.783
52855,2214.0,-3682.0,8306.0,0.55,-0.021,-0.292,0.782
52867,2148.0,-3670.0,8040.0,0.55,-0.025,-0.293,0.782
52889,2298.0,-3976.0,7782.0,0.549,-0.028,-0.292,0.783
52901,2468.0,-3652.0,7614.0,0.549,-0.03,-0.289,0.784
52923,2288.0,-4122.0,7680.0,0.548,-0.032,-0.286,0.785
52935,2088.0,-4146.0,7392.0,0.548,-0.034,-0.283,0.787
52957,1972.0,-3732.0,7134.0,0.547,-0.035,-0.279,0.789
52979,1860.0,-3718.0,7068.0,0.546,-0.036,-0.273,0.791
52991,1548.0,-3984.0,7132.0,0.544,-0.035,-0.267,0.795
53013,1444.0,-3800.0,7090.0,0.542,-0.035,-0.26,0.798
53025,1046.0,-3506.0,6800.0,0.54,-0.035,-0.254,0.802
53047,1138.0,-3128.0,6498.0,0.537,-0.035,-0.25,0.805
53059,1096.0,-3232.0,6520.0,0.534,-0.037,-0.249,0.807
53081,1076.0,-3618.0,6908.0,0.532,-0.039,-0.25,0.808
53093,1262.0,-4226.0,7326.0,0.53,-0.042,-0.252,0.808
53115,2030.0,-4834.0,8240.0,0.529,-0.041,-0.256,0.808
53127,2706.0,-5572.0,9652.0,0.529,-0.039,-0.258,0.807
53149,1788.0,-7102.0,9944.0,0.532,-0.036,-0.262,0.805
53171,3038.0,-4890.0,6282.0,0.534,-0.031,-0.264,0.803
53183,4080.0,-5212.0,6750.0,0.536,-0.024,-0.261,0.802
53205,2910.0,-4358.0,7614.0,0.539,-0.017,-0.255,0.802
53217,3110.0,-2232.0,7430.0,0.541,-0.009,-0.249,0.803
53239,3644.0,-2954.0,7628.0,0.541,-0.004,-0.245,0.804
53251,3626.0,-3584.0,7608.0,0.54,0.001,-0.24,0.807
53273,3084.0,-3200.0,7582.0,0.54,0.006,-0.233,0.809
53285,3208.0,-2970.0,7762.0,0.539,0.01,-0.227,0.811
53307,2866.0,-2588.0,7836.0,0.538,0.013,-0.22,0.814
53319,2680.0,-2520.0,7906.0,0.538,0.016,-0.214,0.816
53341,2778.0,-2348.0,7964.0,0.538,0.018,-0.209,0.817
