timeMs,ax,ay,az,q0,q1,q2,q3
1120428,7930.0,2438.0,228.0,0.483,0.631,-0.283,0.537
1120450,7828.0,2420.0,88.0,0.483,0.631,-0.282,0.538
1120462,8098.0,2474.0,302.0,0.484,0.63,-0.282,0.538
1120484,7978.0,2550.0,380.0,0.485,0.63,-0.281,0.538
1120496,7616.0,2468.0,176.0,0.486,0.629,-0.28,0.538
1120518,8160.0,2396.0,-48.0,0.486,0.629,-0.28,0.538
1120540,8356.0,2456.0,336.0,0.488,0.628,-0.279,0.538
1120552,7814.0,2448.0,602.0,0.49,0.627,-0.277,0.538
1120574,7372.0,2480.0,660.0,0.492,0.626,-0.275,0.539
1120586,7554.0,2672.0,650.0,0.494,0.625,-0.274,0.539
1120613,7384.0,2538.0,678.0,0.495,0.624,-0.273,0.54
1120625,8102.0,2590.0,690.0,0.496,0.622,-0.272,0.542
1120637,7856.0,2782.0,600.0,0.497,0.621,-0.27,0.543
1120659,7722.0,2758.0,590.0,0.499,0.619,-0.267,0.544
1120681,7820.0,2602.0,598.0,0.501,0.617,-0.265,0.546
1120693,7702.0,2610.0,772.0,0.503,0.615,-0.263,0.547
1120705,7730.0,2528.0,1070.0,0.504,0.614,-0.26,0.549
1120727,8150.0,2558.0,992.0,0.506,0.612,-0.257,0.551
1120749,8186.0,2582.0,852.0,0.508,0.61,-0.253,0.553
1120761,7908.0,2548.0,1116.0,0.511,0.607,-0.248,0.555
1120783,7708.0,2774.0,1158.0,0.514,0.605,-0.244,0.557
1120795,7454.0,2868.0,1146.0,0.516,0.603,-0.24,0.559
1120817,6962.0,2986.0,1212.0,0.519,0.602,-0.237,0.559
1120829,6792.0,2998.0,1390.0,0.52,0.6,-0.234,0.56
1120851,7430.0,3084.0,1666.0,0.521,0.599,-0.233,0.562
1120863,7856.0,3024.0,1920.0,0.521,0.598,-0.231,0.563
1120885,7864.0,2738.0,1644.0,0.522,0.597,-0.228,0.565
1120897,7840.0,2596.0,1122.0,0.523,0.596,-0.225,0.566
1120919,7646.0,2802.0,1142.0,0.524,0.595,-0.223,0.567
1120941,7616.0,3102.0,1458.0,0.525,0.595,-0.221,0.567
1120953,6126.0,2742.0,1426.0,0.526,0.596,-0.22,0.565
1120975,7890.0,2648.0,730.0,0.526,0.593,-0.22,0.569
1120987,9144.0,3826.0,2382.0,0.528,0.593,-0.219,0.567
1121009,6326.0,3380.0,2670.0,0.53,0.593,-0.216,0.566
1121021,6140.0,3024.0,1552.0,0.53,0.593,-0.213,0.567
1121043,7288.0,3014.0,954.0,0.529,0.593,-0.212,0.569
1121055,7968.0,3304.0,1438.0,0.529,0.593,-0.212,0.569
1121077,7704.0,3176.0,1832.0,0.529,0.593,-0.211,0.569
1121089,7872.0,3092.0,1510.0,0.53,0.593,-0.209,0.569
1121111,7720.0,3064.0,1200.0,0.531,0.592,-0.207,0.57
1121133,7692.0,3194.0,1136.0,0.532,0.592,-0.204,0.57
1121145,8004.0,3346.0,1582.0,0.535,0.59,-0.201,0.571
1121167,7786.0,3310.0,1552.0,0.538,0.588,-0.197,0.571
1121179,7216.0,3234.0,1484.0,0.541,0.587,-0.193,0.571
1121201,6988.0,3348.0,1700.0,0.545,0.584,-0.189,0.571
1121213,6696.0,3418.0,1908.0,0.549,0.582,-0.186,0.571
1121235,6340.0,3650.0,2252.0,0.551,0.58,-0.184,0.571
1121247,6352.0,3538.0,2538.0,0.553,0.578,-0.183,0.572
1121269,6754.0,3470.0,2330.0,0.554,0.576,-0.182,0.573
1121281,7264.0,3368.0,1906.0,0.554,0.575,-0.182,0.574
1121303,7474.0,3406.0,2206.0,0.556,0.573,-0.182,0.575
1121325,7360.0,3470.0,2300.0,0.557,0.571,-0.181,0.575
1121337,6974.0,3528.0,2480.0,0.559,0.569,-0.179,0.576
1121359,6930.0,3524.0,2496.0,0.56,0.568,-0.179,0.576
1121371,7030.0,3382.0,2788.0,0.56,0.567,-0.178,0.577
1121393,7130.0,3356.0,2598.0,0.561,0.566,-0.177,0.578
1121405,7224.0,3276.0,2386.0,0.561,0.565,-0.176,0.578
1121427,7260.0,3366.0,2304.0,0.562,0.564,-0.175,0.579
1121439,7236.0,3392.0,2508.0,0.563,0.564,-0.174,0.579
1121461,7286.0,3464.0,2582.0,0.564,0.563,-0.173,0.579
