timeMs,ax,ay,az,q0,q1,q2,q3
116466,-746.0,-84.0,-7410.0,0.025,-0.444,0.895,-0.031
116488,-542.0,-124.0,-8006.0,0.026,-0.444,0.895,-0.031
116500,-616.0,-176.0,-7796.0,0.026,-0.444,0.895,-0.031
116522,-660.0,-276.0,-7852.0,0.026,-0.444,0.895,-0.031
116534,-868.0,-238.0,-7814.0,0.026,-0.444,0.895,-0.03
116556,-604.0,-108.0,-7802.0,0.026,-0.444,0.895,-0.03
116568,-674.0,-58.0,-7704.0,0.027,-0.444,0.895,-0.03
116590,-358.0,-76.0,-7978.0,0.027,-0.444,0.895,-0.03
116602,-754.0,-160.0,-7672.0,0.027,-0.444,0.895,-0.03
116624,-596.0,-196.0,-7924.0,0.027,-0.444,0.895,-0.03
116636,-812.0,-150.0,-7758.0,0.028,-0.444,0.895,-0.03
116658,-798.0,-106.0,-7724.0,0.028,-0.444,0.895,-0.03
116680,-786.0,-242.0,-7884.0,0.029,-0.444,0.895,-0.03
116692,-772.0,-300.0,-7814.0,0.029,-0.444,0.895,-0.03
116714,-768.0,-332.0,-7812.0,0.029,-0.444,0.895,-0.03
116726,-722.0,-410.0,-7940.0,0.029,-0.444,0.895,-0.03
116748,-872.0,-390.0,-7708.0,0.029,-0.444,0.895,-0.03
116760,-540.0,-382.0,-7924.0,0.028,-0.444,0.895,-0.03
116782,-578.0,-282.0,-7768.0,0.027,-0.444,0.895,-0.03
116794,-410.0,-156.0,-7906.0,0.028,-0.444,0.895,-0.03
116816,-658.0,-212.0,-7730.0,0.028,-0.444,0.895,-0.03
116838,-678.0,-290.0,-7870.0,0.028,-0.444,0.895,-0.03
116850,-678.0,34.0,-7634.0,0.029,-0.444,0.895,-0.03
116872,-450.0,0.0,-7850.0,0.029,-0.444,0.895,-0.03
116884,-838.0,42.0,-8050.0,0.029,-0.445,0.895,-0.03
116906,-728.0,34.0,-7764.0,0.029,-0.445,0.894,-0.03
116918,-1000.0,-194.0,-7744.0,0.029,-0.446,0.894,-0.03
116940,-710.0,-184.0,-8100.0,0.029,-0.446,0.894,-0.03
116952,-600.0,-20.0,-7824.0,0.029,-0.446,0.894,-0.03
116974,-688.0,-92.0,-7956.0,0.028,-0.447,0.894,-0.03
116986,-788.0,-226.0,-7824.0,0.028,-0.447,0.894,-0.03
117008,-690.0,-346.0,-7772.0,0.027,-0.448,0.893,-0.03
117030,-672.0,-270.0,-7924.0,0.027,-0.448,0.893,-0.03
117042,-726.0,-126.0,-7714.0,0.027,-0.448,0.893,-0.03
117064,-742.0,-84.0,-7824.0,0.026,-0.448,0.893,-0.03
117076,-696.0,-194.0,-7974.0,0.026,-0.449,0.893,-0.03
117098,-786.0,-276.0,-7762.0,0.026,-0.449,0.893,-0.029
117110,-916.0,-360.0,-7778.0,0.026,-0.449,0.893,-0.029
117132,-636.0,-308.0,-7976.0,0.025,-0.449,0.893,-0.029
117144,-740.0,-402.0,-7680.0,0.025,-0.449,0.893,-0.029
117166,-500.0,-274.0,-7930.0,0.024,-0.449,0.893,-0.029
117178,-376.0,-302.0,-7668.0,0.024,-0.448,0.893,-0.029
117200,-464.0,-198.0,-7958.0,0.024,-0.449,0.893,-0.029
117222,-680.0,-86.0,-7766.0,0.024,-0.449,0.893,-0.029
117234,-752.0,-124.0,-7886.0,0.024,-0.449,0.893,-0.029
117256,-714.0,-132.0,-7898.0,0.024,-0.449,0.893,-0.028
117268,-576.0,-112.0,-7544.0,0.024,-0.448,0.893,-0.028
117290,-512.0,-166.0,-8052.0,0.025,-0.448,0.893,-0.028
117302,-482.0,92.0,-7764.0,0.025,-0.449,0.893,-0.028
117324,-568.0,114.0,-7884.0,0.026,-0.449,0.893,-0.028
117336,-756.0,-94.0,-7740.0,0.026,-0.449,0.893,-0.028
117358,-842.0,-212.0,-7738.0,0.027,-0.449,0.892,-0.028
117370,-750.0,-224.0,-7954.0,0.028,-0.45,0.892,-0.028
117392,-728.0,-174.0,-7626.0,0.028,-0.45,0.892,-0.028
117414,-572.0,-180.0,-7900.0,0.029,-0.45,0.892,-0.029
117426,-548.0,-180.0,-7850.0,0.029,-0.45,0.892,-0.029
117448,-632.0,-282.0,-7792.0,0.03,-0.45,0.892,-0.029
117460,-690.0,-194.0,-7854.0,0.03,-0.451,0.892,-0.029
117482,-894.0,-228.0,-7762.0,0.031,-0.451,0.892,-0.029
117494,-1068.0,-360.0,-7922.0,0.032,-0.451,0.892,-0.029
117516,-976.0,-324.0,-7740.0,0.033,-0.451,0.892,-0.029
117528,-878.0,-374.0,-7690.0,0.033,-0.451,0.892,-0.03
117550,-690.0,-274.0,-7908.0,0.033,-0.451,0.892,-0.03
117562,-748.0,-138.0,-7718.0,0.034,-0.451,0.892,-0.029
117584,-712.0,-264.0,-7872.0,0.035,-0.451,0.892,-0.029
117606,-808.0,-148.0,-7878.0,0.035,-0.451,0.891,-0.029
117618,-766.0,-274.0,-7726.0,0.035,-0.451,0.891,-0.03
117640,-1010.0,-210.0,-7924.0,0.036,-0.451,0.891,-0.029
117652,-896.0,-266.0,-7586.0,0.036,-0.451,0.891,-0.03
117674,-934.0,-260.0,-7868.0,0.036,-0.451,0.891,-0.03
117686,-806.0,-228.0,-7852.0,0.037,-0.451,0.891,-0.03
117708,-788.0,-164.0,-7730.0,0.037,-0.451,0.891,-0.03
117720,-926.0,-360.0,-8006.0,0.037,-0.451,0.891,-0.03
117742,-854.0,-346.0,-7586.0,0.037,-0.451,0.891,-0.03
117754,-918.0,-278.0,-7888.0,0.036,-0.451,0.891,-0.03
117776,-728.0,-202.0,-7760.0,0.036,-0.451,0.891,-0.03
117798,-708.0,-164.0,-7928.0,0.035,-0.451,0.891,-0.03
117810,-832.0,-158.0,-7784.0,0.036,-0.451,0.891,-0.029
117832,-834.0,-234.0,-7930.0,0.035,-0.451,0.891,-0.029
117844,-902.0,-388.0,-7820.0,0.034,-0.451,0.891,-0.029
117866,-896.0,-344.0,-7734.0,0.033,-0.451,0.892,-0.029
117878,-500.0,-34.0,-7886.0,0.032,-0.45,0.892,-0.029
117900,-648.0,-192.0,-7618.0,0.031,-0.45,0.892,-0.029
117912,-636.0,-264.0,-8048.0,0.031,-0.45,0.892,-0.029
117934,-638.0,-240.0,-7958.0,0.031,-0.451,0.892,-0.029
117946,-698.0,-202.0,-7656.0,0.03,-0.451,0.892,-0.029
117968,-554.0,-282.0,-7854.0,0.029,-0.451,0.891,-0.029
117990,-344.0,-332.0,-7990.0,0.028,-0.452,0.891,-0.029
118002,-622.0,-152.0,-7644.0,0.028,-0.452,0.891,-0.029
118024,-632.0,-168.0,-7998.0,0.027,-0.453,0.891,-0.028
118036,-1010.0,-366.0,-7260.0,0.029,-0.454,0.89,-0.028
118058,-798.0,-702.0,-8604.0,0.03,-0.455,0.89,-0.027
118070,-792.0,-26.0,-6606.0,0.029,-0.455,0.89,-0.027
118092,-322.0,-330.0,-8618.0,0.03,-0.455,0.889,-0.026
118104,-340.0,-156.0,-7418.0,0.03,-0.455,0.889,-0.026
118126,-294.0,-202.0,-9062.0,0.032,-0.456,0.889,-0.027
118138,-48.0,-260.0,-4884.0,0.034,-0.457,0.888,-0.025
118160,422.0,-430.0,-12906.0,0.03,-0.459,0.888,-0.029
118182,-1544.0,-404.0,-5428.0,0.029,-0.461,0.886,-0.027
118194,-564.0,-594.0,-8932.0,0.03,-0.462,0.886,-0.027
118216,-258.0,-516.0,-7690.0,0.029,-0.464,0.885,-0.026
118228,-278.0,2.0,-8364.0,0.027,-0.465,0.885,-0.024
118250,404.0,368.0,-8000.0,0.024,-0.467,0.884,-0.024
118262,-174.0,364.0,-8374.0,0.023,-0.469,0.882,-0.022
118289,276.0,-14.0,-8366.0,0.023,-0.472,0.881,-0.021
118301,228.0,-92.0,-8438.0,0.024,-0.475,0.879,-0.018
118313,-122.0,-508.0,-8526.0,0.023,-0.479,0.877,-0.015
118335,102.0,-442.0,-7578.0,0.023,-0.483,0.875,-0.011
118347,244.0,-246.0,-7612.0,0.024,-0.487,0.873,-0.01
118369,458.0,-252.0,-8682.0,0.025,-0.491,0.871,-0.009
118391,842.0,-174.0,-9226.0,0.028,-0.495,0.868,-0.006
118403,-104.0,-1074.0,-9448.0,0.032,-0.501,0.865,-0.001
118425,-120.0,-1070.0,-8900.0,0.033,-0.506,0.862,0.005
118437,-1574.0,-1070.0,-7524.0,0.035,-0.511,0.859,0.011
118459,-1650.0,-930.0,-7674.0,0.037,-0.514,0.857,0.017
118471,-1458.0,-804.0,-8116.0,0.039,-0.517,0.855,0.022
118493,-2014.0,-478.0,-7674.0,0.038,-0.518,0.854,0.028
118505,-1454.0,394.0,-7426.0,0.039,-0.519,0.854,0.034
118527,-1026.0,810.0,-8752.0,0.04,-0.517,0.854,0.038
118539,128.0,1070.0,-8274.0,0.046,-0.517,0.854,0.043
118561,-104.0,966.0,-7006.0,0.054,-0.519,0.852,0.049
118583,-834.0,498.0,-6892.0,0.06,-0.523,0.848,0.053
118595,-1286.0,-870.0,-6864.0,0.06,-0.529,0.845,0.057
118617,-2106.0,1568.0,-3794.0,0.058,-0.534,0.841,0.061
118629,-774.0,1090.0,-5242.0,0.058,-0.541,0.837,0.06
118651,-1842.0,864.0,-7014.0,0.067,-0.548,0.832,0.056
118663,-2070.0,-26.0,-9016.0,0.079,-0.555,0.827,0.051
118685,332.0,294.0,-8772.0,0.091,-0.561,0.821,0.05
118697,1684.0,814.0,-7846.0,0.103,-0.573,0.812,0.047
118719,1190.0,618.0,-7088.0,0.119,-0.589,0.798,0.037
118731,-2360.0,-1700.0,-7538.0,0.151,-0.608,0.779,0.031
118753,-7890.0,-2768.0,2742.0,0.214,-0.616,0.758,0.027
118775,-8880.0,-2328.0,-4578.0,0.258,-0.609,0.75,-0.001
118787,-3848.0,-2270.0,-9972.0,0.298,-0.594,0.747,-0.023
118809,-1126.0,-1490.0,-11938.0,0.326,-0.592,0.737,-0.03
118821,-2346.0,-174.0,-10110.0,0.338,-0.6,0.724,-0.028
118843,-3602.0,-1994.0,-7034.0,0.336,-0.616,0.712,-0.024
118855,-5520.0,-2974.0,-5684.0,0.33,-0.635,0.698,-0.018
118877,-6902.0,-4744.0,-4240.0,0.325,-0.653,0.684,-0.009
118889,-7340.0,-2340.0,-2370.0,0.319,-0.667,0.674,0.002
118911,-6474.0,-3240.0,1250.0,0.313,-0.677,0.666,0.006
118923,-7332.0,-5016.0,1344.0,0.32,-0.683,0.657,0.002
118945,-8816.0,-4802.0,-1990.0,0.335,-0.682,0.65,-0.005
118967,-8530.0,-4548.0,-5684.0,0.353,-0.675,0.648,-0.011
118979,-7202.0,-3992.0,-7348.0,0.369,-0.666,0.648,-0.013
119001,-4994.0,-5476.0,-7990.0,0.376,-0.659,0.651,-0.013
119013,-4580.0,-5114.0,-6848.0,0.375,-0.659,0.652,-0.012
119035,-5692.0,-4442.0,-5894.0,0.373,-0.66,0.653,-0.009
119047,-5200.0,-3984.0,-5548.0,0.371,-0.658,0.655,-0.005
119069,-4416.0,-5024.0,-6124.0,0.372,-0.656,0.656,-0.003
119081,-5352.0,-3972.0,-6476.0,0.374,-0.653,0.659,0.002
119103,-4172.0,-3228.0,-5674.0,0.374,-0.648,0.663,0.008
119125,-3054.0,-2804.0,-4516.0,0.37,-0.647,0.666,0.011
119137,-3756.0,-3578.0,-3506.0,0.364,-0.65,0.667,0.011
119159,-6202.0,-4338.0,-4222.0,0.362,-0.651,0.667,0.01
119171,-6202.0,-4258.0,-3526.0,0.359,-0.65,0.67,0.012
119193,-5516.0,-4414.0,-3554.0,0.359,-0.648,0.672,0.013
119205,-5680.0,-3682.0,-4890.0,0.36,-0.644,0.675,0.015
119227,-4406.0,-2186.0,-4744.0,0.359,-0.641,0.679,0.016
119239,-3300.0,-3580.0,-4696.0,0.359,-0.639,0.68,0.013
119261,-4718.0,-4130.0,-5808.0,0.361,-0.639,0.679,0.009
119273,-6212.0,-4424.0,-5952.0,0.362,-0.639,0.679,0.007
119295,-5778.0,-4304.0,-5574.0,0.364,-0.636,0.68,0.006
119307,-4856.0,-3602.0,-5428.0,0.366,-0.633,0.682,0.006
119329,-4184.0,-3080.0,-5414.0,0.368,-0.631,0.683,0.006
119351,-4178.0,-2908.0,-5374.0,0.368,-0.63,0.683,0.004
119363,-4362.0,-3136.0,-5224.0,0.367,-0.631,0.683,0.002
