timeMs,ax,ay,az,q0,q1,q2,q3
245573,8075.0,-716.0,-2771.0,0.169,0.753,-0.249,0.585
245595,7727.0,-1400.0,-3255.0,0.17,0.754,-0.248,0.585
245607,7583.0,-1738.0,-4087.0,0.171,0.754,-0.248,0.584
245629,8351.0,-1664.0,-4253.0,0.172,0.753,-0.251,0.583
245641,9039.0,-1516.0,-3931.0,0.176,0.752,-0.255,0.582
245663,9357.0,-1352.0,-3561.0,0.183,0.751,-0.258,0.58
245685,9583.0,-2078.0,-3381.0,0.192,0.749,-0.259,0.579
245697,9637.0,-978.0,-3701.0,0.204,0.748,-0.259,0.576
245719,9525.0,-274.0,-3123.0,0.22,0.746,-0.258,0.573
245731,8487.0,312.0,-1869.0,0.24,0.745,-0.255,0.568
245753,7079.0,374.0,-1265.0,0.259,0.743,-0.249,0.565
245765,6041.0,564.0,-1083.0,0.276,0.741,-0.243,0.562
245787,5983.0,1238.0,-795.0,0.289,0.738,-0.239,0.561
245799,6705.0,1590.0,-1935.0,0.3,0.734,-0.237,0.562
245821,7463.0,1844.0,-1799.0,0.312,0.729,-0.235,0.562
245833,7783.0,2150.0,-1681.0,0.324,0.724,-0.232,0.563
245855,7665.0,2560.0,-1335.0,0.337,0.719,-0.23,0.563
245877,6813.0,2596.0,-689.0,0.35,0.716,-0.227,0.56
245889,6059.0,2840.0,-291.0,0.36,0.712,-0.225,0.559
245911,5957.0,2902.0,109.0,0.367,0.71,-0.225,0.557
245923,6457.0,3082.0,213.0,0.37,0.708,-0.226,0.558
245945,7357.0,2882.0,-135.0,0.372,0.705,-0.228,0.56
245957,7979.0,2836.0,-513.0,0.373,0.702,-0.228,0.562
245979,8305.0,2758.0,-979.0,0.374,0.701,-0.229,0.563
245991,8355.0,2506.0,-1141.0,0.375,0.7,-0.23,0.563
246013,8219.0,2386.0,-913.0,0.377,0.699,-0.229,0.563
246025,7819.0,1936.0,-901.0,0.379,0.698,-0.228,0.563
246047,7883.0,1790.0,-1333.0,0.38,0.698,-0.228,0.563
246069,8193.0,1850.0,-1675.0,0.382,0.697,-0.228,0.562
246081,8165.0,1762.0,-1865.0,0.384,0.697,-0.228,0.561
246103,8277.0,1770.0,-1669.0,0.387,0.696,-0.229,0.56
246115,8493.0,1668.0,-1355.0,0.39,0.695,-0.231,0.558
246137,8641.0,1682.0,-1449.0,0.394,0.694,-0.232,0.557
246149,8897.0,1964.0,-1323.0,0.398,0.693,-0.232,0.555
246171,8773.0,2518.0,-1105.0,0.404,0.691,-0.231,0.552
246183,8103.0,2640.0,-757.0,0.411,0.691,-0.23,0.548
246205,7289.0,2640.0,-457.0,0.419,0.69,-0.227,0.545
246217,6751.0,2970.0,-413.0,0.425,0.689,-0.224,0.542
246239,6587.0,3440.0,-219.0,0.43,0.689,-0.222,0.54
246261,6423.0,3488.0,-113.0,0.434,0.688,-0.22,0.539
246273,6403.0,3420.0,-205.0,0.437,0.687,-0.218,0.538
246295,6477.0,3638.0,-483.0,0.44,0.685,-0.217,0.538
246307,6729.0,3862.0,-305.0,0.442,0.685,-0.216,0.538
246329,6965.0,3886.0,-187.0,0.444,0.684,-0.216,0.537
246341,7129.0,3734.0,-121.0,0.445,0.683,-0.216,0.538
246363,7119.0,4026.0,49.0,0.446,0.682,-0.216,0.538
246375,7241.0,3890.0,393.0,0.446,0.682,-0.217,0.538
246397,7377.0,3628.0,381.0,0.446,0.681,-0.217,0.538
246409,7595.0,3578.0,149.0,0.445,0.681,-0.217,0.54
246431,7535.0,3442.0,-373.0,0.443,0.682,-0.215,0.541
246453,7367.0,3306.0,-715.0,0.441,0.682,-0.214,0.542
246465,7189.0,3094.0,-855.0,0.44,0.683,-0.213,0.543
246487,7315.0,2958.0,-841.0,0.439,0.683,-0.212,0.545
246499,7709.0,3038.0,-753.0,0.437,0.683,-0.212,0.546
246521,7965.0,2882.0,-681.0,0.436,0.682,-0.212,0.547
246533,8291.0,2864.0,-623.0,0.435,0.682,-0.212,0.548
246555,8597.0,3140.0,-313.0,0.434,0.682,-0.213,0.549
246567,8759.0,2792.0,-91.0,0.434,0.681,-0.213,0.55
246594,9047.0,2892.0,-7.0,0.434,0.681,-0.211,0.551
