timeMs,ax,ay,az,q0,q1,q2,q3
185154,-6945.0,4074.0,1120.0,0.051,0.586,-0.309,-0.747
185176,-7055.0,4196.0,1046.0,0.051,0.586,-0.309,-0.747
185188,-6845.0,4220.0,1258.0,0.051,0.586,-0.309,-0.747
185210,-6843.0,4158.0,1322.0,0.051,0.586,-0.309,-0.747
185222,-6739.0,4202.0,1274.0,0.051,0.586,-0.309,-0.748
185244,-7045.0,4284.0,1082.0,0.051,0.585,-0.309,-0.748
185256,-6835.0,4328.0,1238.0,0.051,0.585,-0.309,-0.748
185278,-6807.0,4300.0,1414.0,0.051,0.585,-0.309,-0.748
185300,-6939.0,4180.0,1198.0,0.051,0.585,-0.309,-0.748
185312,-6891.0,4148.0,1122.0,0.051,0.585,-0.309,-0.748
185334,-6945.0,4204.0,1086.0,0.05,0.585,-0.309,-0.748
185346,-6973.0,4184.0,1150.0,0.05,0.584,-0.309,-0.749
185368,-6813.0,4316.0,1274.0,0.05,0.584,-0.309,-0.749
185380,-6747.0,4236.0,1336.0,0.05,0.584,-0.309,-0.749
185402,-6747.0,4300.0,1442.0,0.05,0.584,-0.309,-0.749
185414,-6841.0,4110.0,1284.0,0.05,0.584,-0.309,-0.749
185436,-6723.0,4276.0,1194.0,0.05,0.584,-0.309,-0.749
185448,-6869.0,4216.0,1172.0,0.049,0.584,-0.309,-0.749
185470,-7029.0,4174.0,1200.0,0.049,0.585,-0.309,-0.748
185492,-7047.0,4204.0,1058.0,0.049,0.585,-0.309,-0.748
185504,-7029.0,4184.0,1114.0,0.049,0.585,-0.309,-0.748
185526,-6909.0,4144.0,1168.0,0.049,0.585,-0.309,-0.749
185538,-6951.0,4162.0,1340.0,0.048,0.585,-0.308,-0.749
185560,-7035.0,4250.0,1064.0,0.048,0.585,-0.308,-0.749
185572,-6839.0,4234.0,1226.0,0.049,0.584,-0.308,-0.749
185594,-6885.0,4202.0,1322.0,0.049,0.584,-0.308,-0.749
185606,-6881.0,4218.0,1278.0,0.049,0.584,-0.308,-0.749
185628,-6777.0,4248.0,1320.0,0.049,0.585,-0.308,-0.749
185640,-7035.0,4260.0,1390.0,0.048,0.585,-0.308,-0.749
185662,-6823.0,4196.0,1138.0,0.049,0.585,-0.307,-0.749
185684,-6953.0,4192.0,1290.0,0.049,0.585,-0.307,-0.749
185696,-6821.0,4316.0,1550.0,0.049,0.585,-0.307,-0.749
185718,-7189.0,4176.0,1216.0,0.049,0.585,-0.307,-0.749
185730,-6711.0,4114.0,1176.0,0.049,0.585,-0.307,-0.749
185752,-6985.0,4166.0,1320.0,0.048,0.586,-0.307,-0.749
185764,-6971.0,4132.0,1080.0,0.049,0.586,-0.307,-0.749
185786,-6833.0,4310.0,1288.0,0.048,0.586,-0.307,-0.748
185798,-6993.0,4184.0,1100.0,0.048,0.586,-0.307,-0.748
185820,-6869.0,4176.0,1168.0,0.048,0.586,-0.307,-0.748
185832,-6841.0,4192.0,1290.0,0.048,0.586,-0.307,-0.748
185854,-6977.0,4148.0,1128.0,0.048,0.586,-0.307,-0.748
185876,-6837.0,4210.0,1318.0,0.048,0.586,-0.307,-0.748
185888,-6897.0,4198.0,1240.0,0.047,0.586,-0.307,-0.748
185910,-7041.0,4150.0,1020.0,0.047,0.586,-0.307,-0.748
185922,-6969.0,4122.0,1152.0,0.047,0.586,-0.307,-0.748
185944,-7045.0,4090.0,1118.0,0.047,0.587,-0.307,-0.748
185956,-6969.0,4080.0,1084.0,0.048,0.587,-0.307,-0.748
185978,-6925.0,4108.0,1252.0,0.048,0.587,-0.307,-0.748
185990,-6947.0,4112.0,1152.0,0.048,0.586,-0.306,-0.748
186012,-7001.0,4200.0,1174.0,0.049,0.586,-0.307,-0.748
186024,-6863.0,4192.0,1120.0,0.049,0.586,-0.307,-0.749
186046,-6845.0,4294.0,1296.0,0.049,0.586,-0.307,-0.749
186068,-6825.0,4200.0,1180.0,0.05,0.586,-0.307,-0.749
186080,-6833.0,4286.0,1404.0,0.05,0.585,-0.306,-0.749
186102,-6829.0,4270.0,1276.0,0.05,0.585,-0.306,-0.749
186114,-6929.0,4168.0,1222.0,0.05,0.586,-0.306,-0.749
186136,-6937.0,4192.0,1210.0,0.051,0.586,-0.306,-0.749
186148,-7017.0,4134.0,1084.0,0.051,0.586,-0.306,-0.749
186170,-6857.0,4154.0,1224.0,0.051,0.586,-0.306,-0.749
186182,-6909.0,4170.0,1280.0,0.051,0.585,-0.306,-0.749
186204,-6849.0,4192.0,1196.0,0.051,0.585,-0.306,-0.749
186216,-6937.0,4240.0,1264.0,0.051,0.585,-0.306,-0.749
186238,-6855.0,4246.0,1246.0,0.051,0.585,-0.306,-0.749
186260,-6937.0,4238.0,1142.0,0.051,0.585,-0.306,-0.749
186272,-6893.0,4194.0,1278.0,0.051,0.585,-0.306,-0.749
186294,-6899.0,4212.0,1216.0,0.051,0.585,-0.306,-0.749
186306,-6903.0,4182.0,1312.0,0.051,0.585,-0.306,-0.749
186328,-6927.0,4104.0,1206.0,0.051,0.585,-0.306,-0.749
186340,-6917.0,4194.0,1172.0,0.05,0.585,-0.306,-0.749
186362,-6885.0,4174.0,1226.0,0.05,0.585,-0.306,-0.749
186374,-6913.0,4232.0,1284.0,0.05,0.585,-0.306,-0.749
186396,-6955.0,4214.0,1106.0,0.05,0.585,-0.306,-0.749
186408,-7035.0,4186.0,1138.0,0.05,0.585,-0.306,-0.749
186435,-7003.0,4120.0,1286.0,0.05,0.585,-0.306,-0.749
186447,-6743.0,4158.0,1266.0,0.05,0.585,-0.306,-0.749
186469,-6907.0,4246.0,1164.0,0.05,0.585,-0.306,-0.749
186481,-7009.0,4256.0,1228.0,0.05,0.585,-0.306,-0.749
186503,-6879.0,4218.0,1160.0,0.05,0.585,-0.306,-0.75
186515,-6967.0,4206.0,1272.0,0.05,0.585,-0.306,-0.75
186537,-6965.0,4142.0,1208.0,0.05,0.585,-0.306,-0.75
186549,-6855.0,4124.0,1284.0,0.05,0.585,-0.306,-0.75
186571,-6767.0,4192.0,1388.0,0.05,0.585,-0.306,-0.75
186583,-6989.0,4198.0,1074.0,0.05,0.585,-0.306,-0.75
186605,-7039.0,4230.0,1212.0,0.05,0.585,-0.306,-0.75
186627,-6889.0,4174.0,1176.0,0.05,0.584,-0.305,-0.75
186639,-6849.0,4270.0,1182.0,0.05,0.584,-0.306,-0.75
186661,-6921.0,4192.0,1284.0,0.05,0.584,-0.306,-0.75
186673,-6877.0,4210.0,1320.0,0.05,0.584,-0.306,-0.751
186695,-6885.0,4146.0,1078.0,0.05,0.584,-0.306,-0.751
186707,-6945.0,4196.0,1424.0,0.05,0.583,-0.306,-0.751
186729,-6909.0,4252.0,1186.0,0.05,0.583,-0.306,-0.752
186741,-6731.0,4236.0,1456.0,0.05,0.582,-0.306,-0.752
186763,-7155.0,4106.0,1060.0,0.05,0.582,-0.306,-0.752
186775,-6905.0,4216.0,1142.0,0.05,0.582,-0.306,-0.752
186797,-6905.0,4162.0,1364.0,0.05,0.582,-0.306,-0.752
186809,-6985.0,4250.0,1150.0,0.05,0.582,-0.306,-0.752
186831,-6895.0,4246.0,1258.0,0.05,0.581,-0.305,-0.752
186853,-6827.0,4212.0,1312.0,0.05,0.581,-0.305,-0.753
186865,-6831.0,4134.0,1374.0,0.05,0.581,-0.305,-0.753
186887,-6981.0,4172.0,1272.0,0.05,0.581,-0.305,-0.753
186899,-6905.0,4240.0,1266.0,0.05,0.581,-0.305,-0.753
186921,-6715.0,4290.0,1300.0,0.05,0.581,-0.305,-0.753
186933,-6889.0,4196.0,1390.0,0.05,0.581,-0.305,-0.753
186955,-6867.0,4194.0,1212.0,0.05,0.581,-0.305,-0.753
186967,-6851.0,4248.0,1378.0,0.049,0.581,-0.305,-0.753
186989,-7035.0,4130.0,1080.0,0.049,0.581,-0.305,-0.753
187001,-6935.0,4126.0,1322.0,0.05,0.581,-0.305,-0.753
187023,-6917.0,4110.0,1226.0,0.05,0.581,-0.305,-0.753
187045,-6995.0,4190.0,1272.0,0.05,0.581,-0.305,-0.753
187057,-6955.0,4220.0,1160.0,0.05,0.581,-0.305,-0.753
187079,-6795.0,4152.0,1390.0,0.05,0.58,-0.305,-0.754
187091,-6891.0,4344.0,1224.0,0.05,0.58,-0.305,-0.754
187113,-6745.0,4206.0,1396.0,0.051,0.58,-0.304,-0.754
187125,-6909.0,4200.0,1356.0,0.05,0.58,-0.304,-0.754
187147,-6887.0,4218.0,1320.0,0.05,0.581,-0.304,-0.754
187159,-6845.0,4242.0,1398.0,0.05,0.581,-0.304,-0.754
187181,-6907.0,4146.0,1366.0,0.05,0.581,-0.304,-0.754
187193,-6861.0,4200.0,1216.0,0.05,0.581,-0.304,-0.753
187215,-6909.0,4238.0,1310.0,0.05,0.581,-0.304,-0.753
187237,-6623.0,4436.0,1338.0,0.05,0.582,-0.303,-0.753
187249,-5963.0,5168.0,1334.0,0.05,0.582,-0.302,-0.753
187271,-5969.0,5092.0,996.0,0.051,0.585,-0.3,-0.752
187283,-5379.0,5234.0,1760.0,0.051,0.586,-0.295,-0.753
187305,-4969.0,5240.0,2996.0,0.047,0.587,-0.291,-0.754
187317,-6585.0,4940.0,1088.0,0.044,0.593,-0.285,-0.752
187339,-8399.0,5584.0,1598.0,0.045,0.598,-0.281,-0.749
187351,-10541.0,3994.0,380.0,0.056,0.611,-0.277,-0.739
187373,-8159.0,4598.0,3626.0,0.066,0.603,-0.299,-0.737
187385,3093.0,8452.0,-5198.0,0.096,0.639,-0.291,-0.706
187407,-2943.0,6186.0,6450.0,0.104,0.65,-0.27,-0.703
187429,-6257.0,5254.0,7808.0,0.098,0.659,-0.267,-0.696
187441,-6835.0,3848.0,5426.0,0.083,0.673,-0.283,-0.679
187463,-5453.0,5330.0,-120.0,0.057,0.68,-0.306,-0.663
187475,-5907.0,4772.0,-2698.0,0.026,0.681,-0.327,-0.655
187497,-7743.0,4878.0,-3866.0,0.009,-0.676,0.341,0.653
187509,-9115.0,4816.0,-7678.0,0.068,-0.64,0.35,0.681
187531,-11949.0,-204.0,-8738.0,0.05,-0.652,0.357,0.668
187543,-3559.0,4752.0,-1556.0,0.044,-0.656,0.35,0.668
187565,-5133.0,3180.0,3550.0,0.047,-0.654,0.338,0.675
187577,-10335.0,2482.0,3958.0,0.056,-0.651,0.337,0.678
187599,-12095.0,936.0,1130.0,0.062,-0.637,0.351,0.684
187621,-10889.0,904.0,1864.0,0.06,-0.618,0.378,0.687
187633,-6971.0,-36.0,3842.0,0.076,-0.566,0.414,0.709
187655,843.0,658.0,550.0,0.08,-0.54,0.446,0.709
187667,4149.0,3224.0,-3934.0,0.094,-0.547,0.455,0.697
187689,-5435.0,898.0,-4214.0,0.127,-0.564,0.438,0.688
187701,-16379.0,-1448.0,-814.0,0.159,-0.573,0.419,0.686
187723,-15923.0,-1234.0,-596.0,0.173,-0.574,0.411,0.686
187735,-10995.0,176.0,-422.0,0.18,-0.574,0.408,0.687
187757,-12651.0,718.0,-2242.0,0.184,-0.572,0.408,0.688
187769,-10125.0,1592.0,-1508.0,0.183,-0.568,0.409,0.69
187791,-8257.0,1612.0,-1380.0,0.183,-0.563,0.41,0.694
187813,-7047.0,2016.0,-838.0,0.184,-0.559,0.411,0.697
187825,-5897.0,2340.0,-118.0,0.186,-0.555,0.41,0.7
187847,-7741.0,2546.0,18.0,0.19,-0.551,0.408,0.702
187859,-8489.0,2878.0,-12.0,0.194,-0.547,0.407,0.705
187881,-7901.0,3836.0,-856.0,0.197,-0.544,0.407,0.707
187893,-7629.0,3768.0,-1010.0,0.2,-0.543,0.404,0.708
187915,-8181.0,3338.0,328.0,0.202,-0.542,0.402,0.71
187927,-7531.0,3042.0,466.0,0.204,-0.542,0.399,0.711
187949,-6879.0,3080.0,74.0,0.207,-0.542,0.396,0.711
187971,-5909.0,2998.0,544.0,0.209,-0.543,0.392,0.712
187983,-5903.0,3202.0,108.0,0.213,-0.546,0.387,0.712
188005,-7297.0,3038.0,-810.0,0.217,-0.55,0.381,0.711
188017,-8285.0,2540.0,-138.0,0.22,-0.555,0.373,0.71
188039,-8215.0,1922.0,204.0,0.222,-0.558,0.366,0.711
188051,-8425.0,1518.0,1122.0,0.225,-0.56,0.358,0.712
188073,-8573.0,1150.0,602.0,0.227,-0.563,0.352,0.713
188085,-9493.0,794.0,1384.0,0.23,-0.565,0.346,0.713
188107,-9635.0,672.0,1228.0,0.231,-0.567,0.344,0.712
188119,-8863.0,878.0,1348.0,0.231,-0.567,0.342,0.712
188141,-8215.0,1370.0,570.0,0.231,-0.568,0.342,0.712
188153,-8007.0,1778.0,690.0,0.232,-0.567,0.341,0.713
188175,-8139.0,1936.0,132.0,0.232,-0.567,0.34,0.713
188197,-7831.0,1984.0,852.0,0.232,-0.567,0.34,0.713
188209,-7349.0,1936.0,338.0,0.232,-0.567,0.339,0.714
188231,-7213.0,1850.0,738.0,0.233,-0.568,0.338,0.714
188243,-7669.0,1704.0,662.0,0.235,-0.568,0.335,0.714
188265,-7789.0,1560.0,762.0,0.236,-0.569,0.333,0.714
188277,-8521.0,1392.0,696.0,0.237,-0.57,0.331,0.714
188299,-9019.0,1094.0,786.0,0.238,-0.57,0.33,0.714
188311,-7393.0,1354.0,850.0,0.238,-0.57,0.329,0.714
188333,-7721.0,1230.0,1220.0,0.24,-0.57,0.328,0.714
