timeMs,ax,ay,az,q0,q1,q2,q3
1276624,-5886.0,-2527.0,-5050.0,0.177,-0.908,0.035,0.379
1276646,-5866.0,-2717.0,-5410.0,0.177,-0.908,0.035,0.379
1276668,-5844.0,-2753.0,-5170.0,0.176,-0.908,0.034,0.379
1276680,-6062.0,-2507.0,-5164.0,0.174,-0.908,0.033,0.379
1276702,-6310.0,-2115.0,-4944.0,0.172,-0.909,0.03,0.379
1276714,-6452.0,-1931.0,-4938.0,0.17,-0.909,0.027,0.379
1276736,-7000.0,-1905.0,-4872.0,0.167,-0.91,0.024,0.378
1276748,-6578.0,-2139.0,-4830.0,0.166,-0.911,0.022,0.376
1276770,-5970.0,-2045.0,-5606.0,0.164,-0.912,0.02,0.375
1276782,-6200.0,-2265.0,-4158.0,0.162,-0.912,0.016,0.376
1276804,-5882.0,-2399.0,-5432.0,0.161,-0.913,0.014,0.374
1276816,-6174.0,-2803.0,-5162.0,0.16,-0.914,0.01,0.372
1276838,-5902.0,-3065.0,-4958.0,0.159,-0.916,0.009,0.367
1276860,-5690.0,-3065.0,-5142.0,0.16,-0.919,0.007,0.36
1276872,-6340.0,-2861.0,-5026.0,0.162,-0.923,0.007,0.35
1276894,-6538.0,-3591.0,-4816.0,0.166,-0.926,0.01,0.339
1276906,-6230.0,-3495.0,-4594.0,0.169,-0.929,0.017,0.329
1276928,-5162.0,-3803.0,-6242.0,0.172,-0.934,0.028,0.312
1276940,-4156.0,-3757.0,-7108.0,0.174,-0.938,0.038,0.298
1276962,-3850.0,-3953.0,-6570.0,0.174,-0.941,0.045,0.285
1276979,-4960.0,-3089.0,-6616.0,0.171,-0.945,0.051,0.274
1276991,-5366.0,-3111.0,-5714.0,0.167,-0.948,0.059,0.264
1277013,-3790.0,-2769.0,-6984.0,0.166,-0.95,0.067,0.257
1277025,-1894.0,-1575.0,-6842.0,0.165,-0.952,0.07,0.246
1277047,-2832.0,-2695.0,-5902.0,0.167,-0.953,0.067,0.243
1277069,-3780.0,-5555.0,-7826.0,0.163,-0.955,0.064,0.242
1277081,-2478.0,-3923.0,-6816.0,0.153,-0.955,0.063,0.246
1277103,-1888.0,-3767.0,-6790.0,0.141,-0.954,0.06,0.256
1277115,-3824.0,-3695.0,-7624.0,0.128,-0.955,0.052,0.264
1277137,-8358.0,-3741.0,-6194.0,0.109,-0.955,0.048,0.272
1277149,-10434.0,-4997.0,-8216.0,0.079,-0.958,0.056,0.271
1277171,-9746.0,-2689.0,-7432.0,0.035,-0.96,0.077,0.267
1277183,-5546.0,-5355.0,-10446.0,0.029,0.964,-0.103,-0.242
1277205,-2944.0,-5013.0,-8186.0,0.1,0.959,-0.127,-0.232
1277217,2868.0,-3735.0,-10558.0,0.19,0.956,-0.129,-0.181
1277239,3248.0,-4429.0,-6210.0,0.277,0.945,-0.107,-0.141
1277261,-544.0,-4147.0,-3948.0,0.355,0.922,-0.081,-0.129
1277273,-4244.0,-3899.0,-2128.0,0.426,0.892,-0.063,-0.136
1277295,-4864.0,-2815.0,-102.0,0.495,0.855,-0.057,-0.147
1277307,-6278.0,7189.0,1694.0,0.554,0.818,-0.049,-0.145
1277329,-4260.0,415.0,1252.0,0.606,0.784,-0.041,-0.132
1277341,-1408.0,605.0,-872.0,0.652,0.75,-0.028,-0.108
1277363,682.0,929.0,60.0,0.697,0.711,-0.012,-0.088
1277375,862.0,1471.0,1162.0,0.739,0.669,0.008,-0.073
1277397,-412.0,2225.0,4592.0,0.778,0.624,0.028,-0.064
1277419,-1362.0,3257.0,7254.0,0.814,0.576,0.045,-0.057
1277431,-1734.0,5975.0,10244.0,0.845,0.528,0.077,-0.036
