timeMs,ax,ay,az,q0,q1,q2,q3
106001,7991.0,3.0,-1973.0,0.123,-0.759,-0.137,-0.625
106023,8013.0,19.0,-1965.0,0.123,-0.759,-0.137,-0.625
106035,7885.0,-119.0,-1959.0,0.123,-0.759,-0.137,-0.625
106057,7881.0,-79.0,-2073.0,0.123,-0.759,-0.137,-0.625
106079,8007.0,-175.0,-2203.0,0.123,-0.759,-0.136,-0.625
106091,8269.0,-171.0,-2213.0,0.122,-0.759,-0.135,-0.625
106113,8411.0,-161.0,-2085.0,0.12,-0.759,-0.133,-0.626
106125,8527.0,-97.0,-2055.0,0.117,-0.759,-0.132,-0.626
106147,8581.0,-109.0,-1991.0,0.114,-0.76,-0.131,-0.627
106159,8249.0,-187.0,-2165.0,0.109,-0.76,-0.131,-0.627
106181,7979.0,53.0,-2643.0,0.104,-0.76,-0.13,-0.629
106193,7875.0,-187.0,-2987.0,0.098,-0.76,-0.129,-0.63
106215,7637.0,-465.0,-3125.0,0.091,-0.759,-0.127,-0.632
106227,7563.0,-171.0,-3429.0,0.082,-0.757,-0.125,-0.636
106249,7907.0,-773.0,-3651.0,0.073,-0.752,-0.122,-0.643
106266,8259.0,-185.0,-3513.0,0.06,-0.747,-0.117,-0.652
106288,8057.0,73.0,-3449.0,0.045,-0.741,-0.112,-0.661
106300,8071.0,715.0,-2925.0,0.026,-0.733,-0.106,-0.672
106322,8271.0,643.0,-2301.0,0.006,-0.724,-0.099,-0.682
106334,8421.0,1589.0,-1733.0,0.017,0.715,0.092,0.693
106356,8261.0,1881.0,-727.0,0.042,0.707,0.084,0.701
106368,8287.0,2601.0,2113.0,0.065,0.696,0.079,0.711
106390,7719.0,1655.0,815.0,0.089,0.684,0.076,0.72
106402,7225.0,2675.0,1291.0,0.11,0.673,0.076,0.728
106424,6861.0,2135.0,2425.0,0.13,0.664,0.076,0.732
106446,6507.0,2511.0,2205.0,0.146,0.657,0.075,0.736
106458,6225.0,2679.0,2397.0,0.159,0.652,0.073,0.737
106480,6191.0,2939.0,2765.0,0.169,0.649,0.069,0.738
106492,6381.0,2985.0,3177.0,0.175,0.647,0.065,0.739
106514,6731.0,2909.0,3179.0,0.176,0.646,0.062,0.74
106526,7301.0,2779.0,2973.0,0.175,0.646,0.06,0.74
106548,7837.0,2721.0,2395.0,0.172,0.646,0.061,0.741
106560,8035.0,2733.0,1507.0,0.169,0.646,0.063,0.742
106582,7939.0,2779.0,661.0,0.166,0.646,0.066,0.742
