timeMs,ax,ay,az,q0,q1,q2,q3
1104372,-8149.0,264.0,-621.0,0.303,-0.647,0.348,0.607
1104394,-8097.0,202.0,-521.0,0.303,-0.648,0.348,0.606
1104406,-8213.0,118.0,-479.0,0.303,-0.648,0.348,0.606
1104428,-8293.0,154.0,-621.0,0.303,-0.648,0.348,0.606
1104440,-8309.0,194.0,-473.0,0.303,-0.648,0.348,0.606
1104462,-8303.0,258.0,-679.0,0.303,-0.648,0.348,0.606
1104484,-8251.0,260.0,-397.0,0.304,-0.648,0.348,0.606
1104496,-8024.0,272.0,-733.0,0.303,-0.648,0.348,0.606
1104523,-8386.0,154.0,-211.0,0.304,-0.648,0.348,0.606
1104535,-8286.0,124.0,-925.0,0.304,-0.648,0.348,0.606
1104547,-8314.0,106.0,-289.0,0.304,-0.648,0.348,0.606
1104569,-8188.0,178.0,-617.0,0.304,-0.648,0.348,0.606
1104581,-8196.0,202.0,-623.0,0.304,-0.647,0.349,0.606
1104603,-8156.0,212.0,-717.0,0.304,-0.648,0.349,0.606
1104615,-8114.0,278.0,-397.0,0.304,-0.647,0.349,0.606
1104637,-8168.0,286.0,-653.0,0.304,-0.648,0.349,0.605
1104649,-8656.0,118.0,-591.0,0.304,-0.647,0.349,0.606
1104671,-8302.0,134.0,-567.0,0.304,-0.647,0.349,0.606
1104693,-7950.0,246.0,-133.0,0.305,-0.646,0.35,0.606
1104705,-8192.0,246.0,-959.0,0.305,-0.646,0.35,0.606
1104727,-8542.0,132.0,-347.0,0.305,-0.645,0.351,0.606
1104739,-8056.0,398.0,-837.0,0.305,-0.645,0.351,0.606
1104761,-8212.0,336.0,-395.0,0.305,-0.645,0.351,0.606
1104773,-8168.0,236.0,-583.0,0.305,-0.645,0.352,0.606
1104795,-8172.0,260.0,-533.0,0.305,-0.644,0.352,0.606
1104807,-8258.0,290.0,-459.0,0.306,-0.644,0.352,0.606
1104829,-8410.0,202.0,-585.0,0.306,-0.643,0.353,0.607
1104841,-8360.0,210.0,-487.0,0.306,-0.642,0.353,0.607
1104863,-8276.0,248.0,-451.0,0.307,-0.641,0.354,0.608
1104885,-8198.0,456.0,-243.0,0.308,-0.639,0.355,0.609
1104897,-7936.0,442.0,-547.0,0.309,-0.637,0.355,0.61
1104919,-8024.0,438.0,-303.0,0.31,-0.636,0.355,0.611
1104931,-7882.0,526.0,-331.0,0.312,-0.634,0.355,0.612
1104953,-7942.0,480.0,-291.0,0.314,-0.633,0.355,0.612
1104965,-7864.0,576.0,17.0,0.316,-0.631,0.354,0.613
1104987,-7948.0,664.0,-103.0,0.321,-0.628,0.353,0.615
1104999,-8096.0,608.0,537.0,0.326,-0.624,0.351,0.617
1105021,-7764.0,782.0,711.0,0.335,-0.616,0.35,0.621
1105033,-8058.0,538.0,627.0,0.347,-0.606,0.349,0.625
