timeMs,ax,ay,az,q0,q1,q2,q3
1214245,2156.0,8073.0,632.0,0.678,0.562,-0.397,-0.258
1214267,1980.0,8031.0,442.0,0.678,0.562,-0.397,-0.259
1214279,1884.0,7985.0,396.0,0.677,0.562,-0.398,-0.259
1214301,2048.0,8035.0,112.0,0.677,0.563,-0.398,-0.259
1214313,2026.0,7993.0,298.0,0.677,0.562,-0.398,-0.259
1214335,2024.0,7955.0,372.0,0.677,0.562,-0.397,-0.259
1214347,2130.0,7991.0,518.0,0.678,0.562,-0.397,-0.258
1214369,2076.0,7985.0,634.0,0.678,0.562,-0.397,-0.258
1214381,2028.0,7981.0,490.0,0.678,0.562,-0.397,-0.258
1214403,2012.0,8043.0,414.0,0.677,0.562,-0.397,-0.258
1214425,2080.0,8073.0,268.0,0.677,0.562,-0.398,-0.258
1214437,2092.0,8057.0,220.0,0.677,0.562,-0.398,-0.259
1214459,2166.0,8059.0,402.0,0.677,0.562,-0.398,-0.259
1214471,2250.0,8067.0,568.0,0.677,0.562,-0.398,-0.26
1214493,2170.0,8029.0,502.0,0.676,0.562,-0.399,-0.261
1214505,2134.0,7963.0,742.0,0.675,0.562,-0.4,-0.263
1214527,2074.0,7961.0,778.0,0.673,0.562,-0.402,-0.265
1214539,1976.0,7971.0,1444.0,0.669,0.563,-0.405,-0.267
1214561,2226.0,7945.0,1138.0,0.663,0.565,-0.411,-0.27
1214573,2180.0,7877.0,1272.0,0.654,0.568,-0.419,-0.273
1214595,2326.0,7925.0,940.0,0.642,0.572,-0.429,-0.277
1214617,2556.0,8037.0,738.0,0.627,0.576,-0.441,-0.283
1214629,2846.0,8179.0,-208.0,0.611,0.581,-0.454,-0.29
1214651,2044.0,8113.0,-1226.0,0.593,0.585,-0.466,-0.298
1214663,2346.0,8233.0,-896.0,0.575,0.588,-0.478,-0.309
1214685,2314.0,8257.0,-1822.0,0.554,0.591,-0.49,-0.323
1214697,1782.0,8041.0,-1860.0,0.531,0.591,-0.502,-0.341
1214719,1100.0,7901.0,-1508.0,0.507,0.589,-0.515,-0.362
1214731,816.0,7871.0,-1110.0,0.481,0.586,-0.528,-0.383
1214753,482.0,7985.0,-1050.0,0.454,0.583,-0.54,-0.402
1214765,142.0,7729.0,-1658.0,0.422,0.579,-0.555,-0.424
1214792,-258.0,7337.0,-2100.0,0.389,0.573,-0.568,-0.444
1214804,-132.0,7679.0,-2552.0,0.356,0.568,-0.579,-0.464
